2017-03-26 05:43,0.11980000000000032
2017-03-26 05:44,0.13522500000000037
2017-03-26 05:45,0.1402250000000002
2017-03-26 05:46,0.15047500000000028
2017-03-26 05:47,0.15860000000000027
2017-03-26 05:48,0.20552500000000035
2017-03-26 05:49,0.21625000000000041
2017-03-26 05:50,0.23240000000000033
2017-03-26 05:51,0.1983500000000002
2017-03-26 05:52,0.18875000000000028
2017-03-26 05:53,0.2178250000000001
2017-03-26 05:54,0.18465000000000004
2017-03-26 05:55,0.18080000000000013
2017-03-26 05:56,0.16067500000000012
2017-03-26 05:57,0.14037500000000008
2017-03-26 05:58,0.09325000000000003
2017-03-26 05:59,0.08044999999999987
2017-03-26 06:00,0.05254999999999967
2017-03-26 06:01,0.06667499999999975
2017-03-26 06:02,0.058449999999999704
2017-03-26 06:03,0.0792749999999998
2017-03-26 06:04,0.13024499999999972
2017-03-26 06:05,0.15001999999999963
2017-03-26 06:06,0.1729449999999997
2017-03-26 06:07,0.21266999999999964
2017-03-26 06:08,0.23249499999999954
2017-03-26 06:09,0.22766999999999968
2017-03-26 06:10,0.22794499999999984
2017-03-26 06:11,0.22189499999999981
2017-03-26 06:12,0.2355449999999996
2017-03-26 06:13,0.2074449999999996
2017-03-26 06:14,0.17980499999999974
2017-03-26 06:15,0.16949999999999976
2017-03-26 06:16,0.12787499999999966
2017-03-26 06:17,0.059349999999999736
2017-03-26 06:18,0.02442499999999981
2017-03-26 06:19,0.028099999999999736
2017-03-26 06:20,0.0829749999999997
2017-03-26 06:21,0.13264999999999985
2017-03-26 06:22,0.14280000000000004
2017-03-26 06:23,0.14422500000000016
2017-03-26 06:24,0.13717000000000001
2017-03-26 06:25,0.11420500000000007
2017-03-26 06:26,0.14052000000000006
2017-03-26 06:27,0.15529500000000002
2017-03-26 06:28,0.13867000000000002
2017-03-26 06:29,0.10174500000000011
2017-03-26 06:30,0.04297000000000011
2017-03-26 06:31,-0.018530000000000206
2017-03-26 06:32,-0.08208000000000013
2017-03-26 06:33,-0.10468000000000033
2017-03-26 06:34,-0.1481050000000002
2017-03-26 06:35,-0.1515600000000002
2017-03-26 06:36,-0.20206500000000008
2017-03-26 06:37,-0.19660499999999997
2017-03-26 06:38,-0.18188
2017-03-26 06:39,-0.16675500000000013
2017-03-26 06:40,-0.20905500000000016
2017-03-26 06:41,-0.2563799999999998
2017-03-26 06:42,-0.23817999999999978
2017-03-26 06:43,-0.23192999999999966
2017-03-26 06:44,-0.1675049999999999
2017-03-26 06:45,-0.14462999999999995
2017-03-26 06:46,-0.07246500000000014
2017-03-26 06:47,-0.04196000000000014
2017-03-26 06:48,-0.009360000000000097
2017-03-26 06:49,0.010065000000000168
2017-03-26 06:50,0.05684000000000009
2017-03-26 06:51,0.1350149999999999
2017-03-26 06:52,0.17291499999999999
2017-03-26 06:53,0.19618999999999986
2017-03-26 06:54,0.17886499999999983
2017-03-26 06:55,0.17294000000000012
2017-03-26 06:56,0.1516150000000003
2017-03-26 06:57,0.15317500000000023
2017-03-26 06:58,0.1640250000000002
2017-03-26 06:59,0.17790000000000006
2017-03-26 07:00,0.23250000000000015
2017-03-26 07:01,0.23857500000000015
2017-03-26 07:02,0.23784999999999995
2017-03-26 07:03,0.20537500000000022
2017-03-26 07:04,0.17407500000000056
2017-03-26 07:05,0.16460000000000036
2017-03-26 07:06,0.15747500000000003
2017-03-26 07:07,0.1347250000000001
2017-03-26 07:08,0.0789500000000001
2017-03-26 07:09,0.073425
2017-03-26 07:10,0.03297500000000013
2017-03-26 07:11,0.02297500000000014
2017-03-26 07:12,0.02745000000000033
2017-03-26 07:13,0.07635000000000006
2017-03-26 07:14,0.16114999999999982
2017-03-26 07:15,0.1888749999999999
2017-03-26 07:16,0.2021500000000002
2017-03-26 07:17,0.2205750000000002
2017-03-26 07:18,0.30022500000000035
2017-03-26 07:19,0.28327500000000044
2017-03-26 07:20,0.27215000000000034
2017-03-26 07:21,0.2704750000000003
2017-03-26 07:22,0.24890000000000018
2017-03-26 07:23,0.23697500000000032
2017-03-26 07:24,0.1979250000000005
2017-03-26 07:25,0.22255000000000025
2017-03-26 07:26,0.23752500000000012
2017-03-26 07:27,0.24240000000000012
2017-03-26 07:28,0.2134249999999999
2017-03-26 07:29,0.2134749999999998
2017-03-26 07:30,0.20902499999999974
2017-03-26 07:31,0.1747999999999998
2017-03-26 07:32,0.16832499999999984
2017-03-26 07:33,0.15709999999999966
2017-03-26 07:34,0.16127499999999953
2017-03-26 07:35,0.11767499999999971
2017-03-26 07:36,0.09067499999999981
2017-03-26 07:37,0.07749999999999971
2017-03-26 07:38,0.04894999999999983
2017-03-26 07:39,0.06322499999999989
2017-03-26 07:40,0.1145750000000001
2017-03-26 07:41,0.1985750000000002
2017-03-26 07:42,0.25995000000000024
2017-03-26 07:43,0.2993250000000002
2017-03-26 07:44,0.2884500000000001
2017-03-26 07:45,0.2945750000000001
2017-03-26 07:46,0.29882499999999995
2017-03-26 07:47,0.2911
2017-03-26 07:48,0.3107000000000001
2017-03-26 07:49,0.3219749999999999
2017-03-26 07:50,0.29044999999999954
2017-03-26 07:51,0.21619999999999945
2017-03-26 07:52,0.13077499999999945
2017-03-26 07:53,0.05712499999999963
2017-03-26 07:54,0.053049999999999785
2017-03-26 07:55,0.08297499999999985
2017-03-26 07:56,0.09239999999999995
2017-03-26 07:57,0.10652500000000002
2017-03-26 07:58,0.10572499999999978
2017-03-26 07:59,0.09582499999999997
2017-03-26 08:00,0.1044750000000002
2017-03-26 08:01,0.11960000000000034
