1507790176.0,-0.05000000000000071
1507790178.0,0.010999999999999233
1507790180.0,0.09299999999999997
1507790182.0,0.26099999999999923
1507790184.0,0.35800000000000054
1507790186.0,0.4399999999999977
1507790188.0,0.4299999999999997
1507790190.0,0.23499999999999943
1507790191.0,0.038000000000000256
1507790193.0,-0.0940000000000012
1507790195.0,-0.15500000000000114
1507790197.0,-0.19900000000000162
1507790199.0,-0.20700000000000074
1507790201.0,-0.07000000000000028
1507790203.0,0.04299999999999926
1507790205.0,0.06299999999999883
1507790207.0,0.08299999999999841
1507790209.0,0.05299999999999727
1507790211.0,0.16600000000000037
1507790213.0,0.11799999999999855
1507790215.0,0.19500000000000028
1507790217.0,0.2309999999999981
1507790219.0,0.26799999999999713
1507790221.0,0.2629999999999981
1507790223.0,0.1479999999999997
1507790225.0,0.15499999999999758
1507790227.0,0.06099999999999994
1507790229.0,0.006000000000000227
1507790231.0,-0.0990000000000002
1507790233.0,-0.03900000000000148
1507790235.0,-0.07400000000000162
1507790237.0,-0.08500000000000085
1507790239.0,-0.10200000000000031
1507790241.0,-0.0940000000000012
1507790243.0,-0.019000000000001904
1507790245.0,-0.03200000000000003
1507790247.0,0.047999999999998266
1507790249.0,0.10500000000000043
1507790251.0,0.1609999999999978
1507790253.0,0.1280000000000001
1507790255.0,0.08099999999999952
1507790257.0,0.038000000000000256
1507790259.0,0.07000000000000028
1507790260.0,0.05299999999999727
1507790262.0,0.03599999999999781
1507790264.0,0.020999999999997243
1507790266.0,0.006000000000000227
1507790268.0,-0.0070000000000014495
1507790270.0,-0.05700000000000216
1507790272.0,-0.11500000000000199
1507790274.0,-0.19900000000000162
1507790276.0,-0.2469999999999999
1507790278.0,-0.26500000000000057
1507790280.0,-0.25900000000000034
1507790282.0,-0.2890000000000015
1507790284.0,-0.3420000000000023
1507790286.0,-0.3689999999999998
1507790288.0,-0.3450000000000024
1507790290.0,-0.33999999999999986
1507790292.0,-0.3670000000000009
1507790294.0,-0.3290000000000006
1507790296.0,-0.23200000000000287
1507790298.0,-0.25200000000000244
1507790300.0,-0.2940000000000005
1507790302.0,-0.2920000000000016
1507790304.0,-0.23200000000000287
1507790306.0,-0.17999999999999972
1507790308.0,-0.13000000000000256
1507790310.0,0.04100000000000037
1507790312.0,0.23799999999999955
1507790314.0,0.379999999999999
1507790316.0,0.31299999999999883
1507790318.0,0.19099999999999895
1507790320.0,0.05299999999999727
1507790322.0,-0.028999999999999915
1507790324.0,-0.16400000000000148
1507790326.0,-0.272000000000002
1507790328.0,-0.25900000000000034
1507790329.0,-0.21000000000000085
1507790331.0,-0.125
1507790333.0,-0.07400000000000162
1507790335.0,0.01799999999999713
1507790337.0,0.0799999999999983
1507790339.0,0.1529999999999987
1507790341.0,0.030999999999998806
1507790343.0,-0.10999999999999943
1507790345.0,-0.20700000000000074
1507790347.0,-0.2900000000000027
1507790349.0,-0.37400000000000233
1507790351.0,-0.47900000000000276
1507790353.0,-0.4220000000000006
1507790355.0,-0.2989999999999995
1507790357.0,-0.24200000000000088
1507790359.0,-0.21199999999999974
1507790361.0,-0.20000000000000284
1507790363.0,-0.19400000000000261
1507790365.0,-0.19400000000000261
1507790367.0,-0.26000000000000156
1507790369.0,-0.2940000000000005
1507790371.0,-0.3290000000000006
1507790373.0,-0.33500000000000085
1507790375.0,-0.2950000000000017
1507790377.0,-0.23900000000000077
1507790379.0,-0.1750000000000007
1507790381.0,-0.14499999999999957
1507790383.0,-0.2170000000000023
1507790385.0,-0.2940000000000005
1507790387.0,-0.25700000000000145
1507790389.0,-0.23499999999999943
1507790391.0,-0.26500000000000057
1507790393.0,-0.2950000000000017
1507790395.0,-0.2220000000000013
1507790396.0,-0.15000000000000213
1507790398.0,-0.19500000000000028
1507790400.0,-0.24900000000000233
1507790402.0,-0.2699999999999996
1507790404.0,-0.2940000000000005
1507790406.0,-0.37400000000000233
1507790408.0,-0.3670000000000009
1507790410.0,-0.35999999999999943
1507790412.0,-0.2950000000000017
1507790414.0,-0.2190000000000012
1507790416.0,-0.14199999999999946
1507790418.0,-0.07500000000000284
1507790420.0,-0.02400000000000091
1507790422.0,0.0
1507790424.0,-0.02500000000000213
1507790426.0,-0.05000000000000071
1507790428.0,-0.08699999999999974
1507790430.0,-0.05000000000000071
1507790432.0,-0.08500000000000085
1507790434.0,-0.08999999999999986
1507790436.0,-0.0920000000000023
1507790438.0,-0.0940000000000012
1507790440.0,0.010999999999999233
1507790442.0,0.10999999999999943
1507790444.0,0.09499999999999886
1507790446.0,0.05799999999999983
1507790448.0,0.015000000000000568
1507790450.0,-0.019999999999999574
1507790452.0,-0.1490000000000009
1507790454.0,-0.23000000000000043
1507790456.0,-0.1390000000000029
1507790458.0,-0.0519999999999996
1507790460.0,0.04100000000000037
1507790462.0,0.10800000000000054
1507790464.0,0.14999999999999858
1507790465.0,0.16499999999999915
1507790467.0,0.10299999999999798
1507790469.0,0.0730000000000004
1507790471.0,-0.0070000000000014495
1507790473.0,-0.06500000000000128
1507790475.0,-0.11200000000000188
1507790477.0,-0.17999999999999972
1507790479.0,-0.2220000000000013
1507790481.0,-0.27500000000000213
1507790483.0,-0.277000000000001
1507790485.0,-0.26200000000000045
1507790487.0,-0.19900000000000162
1507790489.0,-0.13500000000000156
1507790491.0,-0.13000000000000256
1507790493.0,-0.12900000000000134
1507790495.0,-0.09700000000000131
1507790497.0,-0.08200000000000074
1507790499.0,-0.1750000000000007
1507790501.0,-0.277000000000001
1507790503.0,-0.31700000000000017
1507790505.0,-0.28500000000000014
1507790507.0,-0.28500000000000014
1507790509.0,-0.3470000000000013
1507790511.0,-0.33999999999999986
1507790513.0,-0.19400000000000261
1507790515.0,-0.054000000000002046
1507790517.0,-0.0940000000000012
1507790519.0,-0.13400000000000034
1507790521.0,-0.10999999999999943
1507790523.0,-0.08500000000000085
1507790525.0,-0.10500000000000043
1507790527.0,-0.2220000000000013
1507790529.0,-0.23900000000000077
1507790531.0,-0.25900000000000034
1507790533.0,-0.26000000000000156
1507790534.0,-0.245000000000001
1507790536.0,-0.3150000000000013
1507790538.0,-0.3470000000000013
1507790540.0,-0.4140000000000015
1507790542.0,-0.43700000000000117
1507790544.0,-0.42900000000000205
1507790546.0,-0.43400000000000105
1507790548.0,-0.365000000000002
1507790550.0,-0.23000000000000043
1507790552.0,-0.05000000000000071
1507790554.0,0.0849999999999973
1507790556.0,0.18599999999999994
1507790558.0,0.2829999999999977
1507790560.0,0.21499999999999986
1507790562.0,0.13599999999999923
1507790564.0,0.10500000000000043
1507790566.0,0.08799999999999741
1507790568.0,0.06099999999999994
1507790570.0,-0.0020000000000024443
1507790572.0,0.010999999999999233
1507790574.0,0.038000000000000256
1507790576.0,0.04999999999999716
1507790578.0,0.045999999999999375
1507790580.0,0.04100000000000037
1507790582.0,0.08299999999999841
1507790584.0,0.14099999999999824
1507790586.0,0.1509999999999998
1507790588.0,0.129999999999999
1507790590.0,0.1109999999999971
1507790592.0,0.09499999999999886
1507790594.0,0.06599999999999895
1507790596.0,0.07499999999999929
1507790598.0,0.019999999999999574
1507790600.0,-0.060000000000002274
1507790602.0,-0.14199999999999946
1507790603.0,-0.1720000000000006
1507790605.0,-0.20000000000000284
1507790607.0,-0.2890000000000015
1507790609.0,-0.28500000000000014
1507790611.0,-0.23000000000000043
1507790613.0,-0.16400000000000148
1507790615.0,-0.11200000000000188
1507790617.0,-0.062000000000001165
1507790619.0,0.03999999999999915
1507790621.0,0.09099999999999753
1507790623.0,0.05099999999999838
1507790625.0,0.0009999999999976694
1507790627.0,-0.009000000000000341
1507790629.0,-0.019000000000001904
1507790631.0,-0.11200000000000188
1507790633.0,-0.15700000000000003
1507790635.0,-0.13200000000000145
1507790637.0,-0.054999999999999716
1507790639.0,-0.10700000000000287
1507790641.0,-0.13500000000000156
1507790643.0,-0.10200000000000031
1507790645.0,-0.005000000000002558
1507790647.0,0.09099999999999753
1507790649.0,0.13599999999999923
1507790651.0,0.22299999999999898
1507790653.0,0.29799999999999827
1507790655.0,0.3780000000000001
1507790657.0,0.3949999999999996
1507790659.0,0.3979999999999997
1507790661.0,0.34299999999999997
1507790663.0,0.2749999999999986
1507790665.0,0.20599999999999952
1507790667.0,0.16000000000000014
1507790669.0,0.1479999999999997
1507790670.0,0.14499999999999957
1507790672.0,0.2079999999999984
1507790674.0,0.259999999999998
1507790676.0,0.29100000000000037
1507790678.0,0.3049999999999997
1507790680.0,0.3460000000000001
1507790682.0,0.509999999999998
1507790684.0,0.5809999999999995
1507790686.0,0.6759999999999984
1507790688.0,0.7249999999999979
1507790690.0,0.7149999999999999
1507790692.0,0.5649999999999977
1507790694.0,0.29299999999999926
1507790696.0,0.25
1507790698.0,0.20599999999999952
1507790700.0,0.1479999999999997
1507790702.0,0.134999999999998
1507790704.0,0.23499999999999943
1507790706.0,0.42299999999999827
1507790708.0,0.4450000000000003
1507790710.0,0.46799999999999997
1507790712.0,0.47499999999999787
1507790714.0,0.4759999999999991
1507790716.0,0.44299999999999784
1507790718.0,0.2759999999999998
1507790720.0,0.13799999999999812
1507790722.0,0.09799999999999898
1507790724.0,0.16600000000000037
1507790726.0,0.22299999999999898
1507790728.0,0.2560000000000002
1507790730.0,0.3349999999999973
1507790732.0,0.4059999999999988
1507790734.0,0.37599999999999767
1507790736.0,0.3009999999999984
1507790738.0,0.24599999999999866
1507790739.0,0.2029999999999994
1507790741.0,0.14299999999999713
1507790743.0,0.047999999999998266
1507790745.0,-0.004000000000001336
1507790747.0,-0.030000000000001137
1507790749.0,-0.0470000000000006
1507790751.0,-0.05000000000000071
1507790753.0,-0.0400000000000027
1507790755.0,0.012999999999998124
1507790757.0,-0.010000000000001563
1507790759.0,-0.027000000000001023
1507790761.0,-0.0519999999999996
1507790763.0,-0.07900000000000063
1507790765.0,-0.13500000000000156
1507790767.0,-0.19500000000000028
1507790769.0,-0.19900000000000162
1507790771.0,-0.18200000000000216
1507790773.0,-0.19400000000000261
1507790775.0,-0.19900000000000162
1507790777.0,-0.1700000000000017
1507790779.0,-0.05900000000000105
1507790781.0,0.0329999999999977
1507790783.0,0.09799999999999898
1507790785.0,0.1559999999999988
1507790787.0,0.2099999999999973
