2017-01-08 00:10,-63.003,322.74,-108.58
2017-01-08 00:11,-60.597,310.33,-104.42
2017-01-08 00:12,-62.69,322.74,-108.62
2017-01-08 00:13,-62.367,322.74,-108.68
2017-01-08 00:14,-62.007,322.74,-108.70
2017-01-08 00:15,-59.41,310.33,-104.52
2017-01-08 00:16,-61.593,322.74,-108.72
2017-01-08 00:17,-61.393,322.74,-108.75
2017-01-08 00:18,-59.293,310.33,-104.55
2017-01-08 00:19,-62.12,322.74,-108.67
2017-01-08 00:20,-61.75,322.74,-108.70
2017-01-08 00:21,-61.177,322.74,-108.76
2017-01-08 00:22,-58.46,310.33,-104.61
2017-01-08 00:23,-60.943,322.74,-108.77
2017-01-08 00:24,-60.057,322.74,-108.84
2017-01-08 00:25,-56.86,310.33,-104.74
2017-01-08 00:26,-58.467,322.74,-108.98
2017-01-08 00:27,-58.183,322.74,-109.00
2017-01-08 00:28,-55.703,310.33,-104.83
2017-01-08 00:29,-57.727,322.74,-109.03
2017-01-08 00:30,-57.493,322.74,-109.06
2017-01-08 00:31,-57.16,322.74,-109.06
2017-01-08 00:32,-54.68,310.33,-104.92
2017-01-08 00:33,-56.943,322.74,-109.10
2017-01-08 00:34,-57.07,322.74,-109.07
2017-01-08 00:35,-54.95,310.33,-104.88
2017-01-08 00:36,-56.607,322.74,-109.10
2017-01-08 00:37,-56.72,322.74,-109.09
2017-01-08 00:38,-54.887,310.33,-104.84
2017-01-08 00:39,-57.207,322.74,-109.05
2017-01-08 00:40,-56.927,322.74,-109.07
2017-01-08 00:41,-56.943,322.74,-109.06
2017-01-08 00:42,-54.453,310.33,-104.90
2017-01-08 00:43,-56.32,322.74,-109.11
2017-01-08 00:44,-55.87,322.74,-109.11
2017-01-08 00:45,-53.167,310.33,-104.96
2017-01-08 00:46,-54.987,322.74,-109.19
2017-01-08 00:47,-54.977,322.74,-109.16
2017-01-08 00:48,-52.91,310.33,-104.96
2017-01-08 00:49,-54.873,322.74,-109.18
2017-01-08 00:50,-54.72,322.74,-109.18
2017-01-08 00:51,-52.267,310.33,-105.0
2017-01-08 00:52,-53.917,322.74,-109.20
2017-01-08 00:53,-53.36,322.74,-109.25
2017-01-08 00:54,-52.9,322.74,-109.28
2017-01-08 00:55,-50.527,310.33,-105.08
2017-01-08 00:56,-52.49,322.74,-109.3
2017-01-08 00:57,-52.617,322.74,-109.28
2017-01-08 00:58,-50.897,310.33,-105.04
2017-01-08 00:59,-52.96,322.74,-109.25
2017-01-08 01:00,-53.11,322.74,-109.22
2017-01-08 01:01,-51.19,310.33,-105.01
2017-01-08 01:02,-52.913,322.74,-109.24
2017-01-08 01:03,-52.367,322.74,-109.25
2017-01-08 01:04,-50.557,310.33,-105.04
2017-01-08 01:05,-52.4,322.74,-109.23
2017-01-08 01:06,-53.15,322.74,-109.2
2017-01-08 01:07,-51.69,310.33,-104.95
2017-01-08 01:08,-53.147,322.74,-109.20
2017-01-08 01:09,-52.703,322.74,-109.22
2017-01-08 01:10,-50.797,310.33,-105.01
2017-01-08 01:11,-51.927,322.74,-109.24
2017-01-08 01:12,-51.577,322.74,-109.28
