18/06/2016 7:05,446.1420299,0,0
18/06/2016 7:06,445.2445283,0,0
18/06/2016 7:07,445.0885172,0,0
18/06/2016 7:08,444.2701003,0,0
18/06/2016 7:09,445.0170312,0,0
18/06/2016 7:10,444.771434,0,0
18/06/2016 7:11,445.360899,0,0
18/06/2016 7:12,445.0885172,0,0
18/06/2016 7:13,444.0390241,0,0
18/06/2016 7:14,444.6906256,0,0
18/06/2016 7:15,444.3879513,0,0
18/06/2016 7:16,445.4321843,0,0
18/06/2016 7:17,445.7309818,0,0
18/06/2016 7:18,445.5749387,0,0
18/06/2016 7:19,444.5440669,0,0
18/06/2016 7:20,444.9049877,0,0
18/06/2016 7:21,444.9679747,0,0
18/06/2016 7:22,443.1600894,0,0
18/06/2016 7:23,444.6195026,0,0
18/06/2016 7:24,444.6499276,0,0
18/06/2016 7:25,445.1325385,0,0
18/06/2016 7:26,445.1600644,0,0
18/06/2016 7:27,443.8737605,0,0
18/06/2016 7:28,444.6290127,0,0
18/06/2016 7:29,445.1204018,0,0
18/06/2016 7:30,444.1636027,0,0
18/06/2016 7:31,445.1730675,0,0
18/06/2016 7:32,443.9085185,0,0
18/06/2016 7:33,445.4273386,0,0
18/06/2016 7:34,445.5567574,0,0
18/06/2016 7:35,445.4812234,0,0
18/06/2016 7:36,445.1730675,0,0
18/06/2016 7:37,444.4592428,0,0
18/06/2016 7:38,444.3879513,0,0
18/06/2016 7:39,444.8334723,0,0
18/06/2016 7:40,445.1875223,0,0
18/06/2016 7:41,446.5135631,0,0
18/06/2016 7:42,444.4592428,0,0
18/06/2016 7:43,445.2261735,0,0
18/06/2016 7:44,444.2042991,0,0
18/06/2016 7:45,444.9679747,0,0
18/06/2016 7:46,445.3382934,0,0
18/06/2016 7:47,444.9030834,0,0
18/06/2016 7:48,444.2226636,0,0
18/06/2016 7:49,444.2416009,0,0
18/06/2016 7:50,444.3287585,0,0
18/06/2016 7:51,445.0170312,0,0
18/06/2016 7:52,443.4902647,0,0
18/06/2016 7:53,445.4632606,0,0
18/06/2016 7:54,444.4407727,0,0
18/06/2016 7:55,444.3167214,0,0
18/06/2016 7:56,444.8742435,0,0
18/06/2016 7:57,445.9859896,0,0
18/06/2016 7:58,445.1325385,0,0
18/06/2016 7:59,445.1016679,0,0
18/06/2016 8:00,444.5345615,0,0
18/06/2016 8:01,443.9677381,0,0
18/06/2016 8:02,442.9569995,0,0
18/06/2016 8:03,445.3272223,0,0
18/06/2016 8:04,444.4187035,0,0
18/06/2016 8:05,443.2450366,0,0
18/06/2016 8:06,445.2669204,0,0
18/06/2016 8:07,444.9030834,0,0
18/06/2016 8:08,443.9340604,0,0
18/06/2016 8:09,442.9356031,0,0
18/06/2016 8:10,443.027928,0,0
18/06/2016 8:11,444.6774584,0,0
18/06/2016 8:12,443.387456,0,0
18/06/2016 8:13,443.027928,0,0
18/06/2016 8:14,443.9677381,0,0
18/06/2016 8:15,443.4494926,0,0
18/06/2016 8:16,444.6906256,0,0
18/06/2016 8:17,444.3879513,0,0
18/06/2016 8:18,444.1138234,0,0
18/06/2016 8:19,443.7272405,0,0
18/06/2016 8:20,443.6976434,0,0
18/06/2016 8:21,443.2128212,0,0
18/06/2016 8:22,443.8630537,0,0
18/06/2016 8:23,443.6560546,0,0
18/06/2016 8:24,444.0762588,0,0
18/06/2016 8:25,444.1103715,0,0
18/06/2016 8:26,443.2128212,0,0
18/06/2016 8:27,444.0762588,0,0
18/06/2016 8:28,444.5654957,0,0
18/06/2016 8:29,443.5711173,0,0
18/06/2016 8:30,443.2659478,0,0
18/06/2016 8:31,443.6463513,0,0
18/06/2016 8:32,443.5340882,0,0
18/06/2016 8:33,444.1287319,0,0
18/06/2016 8:34,444.0390241,0,0
18/06/2016 8:35,444.4939257,0,0
18/06/2016 8:36,444.0762588,0,0
18/06/2016 8:37,442.8427735,0,0
18/06/2016 8:38,443.8369885,0,0
18/06/2016 8:39,443.9801099,0,0
18/06/2016 8:40,443.6809805,0,0
18/06/2016 8:41,443.9451346,0,0
18/06/2016 8:42,444.8206007,0,0
18/06/2016 8:43,444.3287585,0,0
18/06/2016 8:44,443.7399081,0,0
18/06/2016 8:45,443.8737605,0,0
18/06/2016 8:46,443.5849303,0,0
18/06/2016 8:47,444.2042991,0,0
18/06/2016 8:48,444.578444,0,0
18/06/2016 8:49,444.3693284,0,0
18/06/2016 8:50,444.6499276,0,0
18/06/2016 8:51,444.2226636,0,0
18/06/2016 8:52,444.2416009,0,0
18/06/2016 8:53,443.6188058,0,0
18/06/2016 8:54,444.2710822,0,0
18/06/2016 8:55,444.8127324,0,0
18/06/2016 8:56,443.9677381,0,0
18/06/2016 8:57,444.0994555,0,0
18/06/2016 8:58,444.3879513,0,0
18/06/2016 8:59,445.3382934,0,0
18/06/2016 9:00,443.9085185,0,0
18/06/2016 9:01,444.1514072,0,0
18/06/2016 9:02,443.2590755,0,0
18/06/2016 9:03,443.2479559,0,0
18/06/2016 9:04,443.0828442,0,0
18/06/2016 9:05,443.9801099,0,0
18/06/2016 9:06,443.2590755,0,0
18/06/2016 9:07,443.5334401,0,0
18/06/2016 9:08,442.8552275,0,0
18/06/2016 9:09,443.6682049,0,0
18/06/2016 9:10,443.7176889,0,0
18/06/2016 9:11,443.2263553,0,0
18/06/2016 9:12,443.5249828,0,0
18/06/2016 9:13,443.35982,0,0
18/06/2016 9:14,442.7312503,0,0
18/06/2016 9:15,443.0476152,0,0
