2017-07-29 02:36:41.69,-322.866,4188.634,2358.647
2017-07-29 02:36:58.42,-322.782,4189.466,2358.711
2017-07-29 02:37:15.16,-322.718,4189.523,2362.070
2017-07-29 02:37:31.89,-319.346,4188.502,2362.610
2017-07-29 02:37:48.64,-319.424,4189.707,2364.548
2017-07-29 02:38:05.37,-322.116,4189.682,2361.774
2017-07-29 02:38:22.10,-320.742,4189.984,2360.624
2017-07-29 02:38:38.84,-320.263,4192.424,2360.552
2017-07-29 02:38:55.57,-320.484,4189.380,2363.286
2017-07-29 02:39:12.30,-318.042,4190.861,2364.001
2017-07-29 02:39:29.04,-318.081,4190.387,2360.987
2017-07-29 02:39:45.77,-318.284,4187.942,2359.975
2017-07-29 02:40:02.50,-321.770,4189.124,2360.215
2017-07-29 02:40:19.23,-320.213,4191.793,2359.632
2017-07-29 02:40:35.97,-319.306,4188.424,2359.346
2017-07-29 02:40:52.70,-320.093,4189.050,2360.542
2017-07-29 02:41:09.43,-320.225,4188.812,2356.286
2017-07-29 02:41:26.17,-322.485,4191.145,2361.058
2017-07-29 02:41:42.90,-318.811,4189.735,2357.673
2017-07-29 02:41:59.63,-318.787,4188.570,2356.946
2017-07-29 02:42:16.37,-318.005,4191.480,2356.883
2017-07-29 02:42:33.10,-316.787,4191.276,2355.527
2017-07-29 02:42:49.83,-317.204,4188.711,2358.277
2017-07-29 02:43:06.57,-318.131,4188.971,2358.322
2017-07-29 02:43:23.30,-316.036,4189.509,2360.650
2017-07-29 02:43:40.03,-317.196,4186.739,2361.383
2017-07-29 02:43:56.77,-315.150,4189.244,2359.638
2017-07-29 02:44:13.50,-319.623,4188.483,2358.112
2017-07-29 02:44:30.23,-316.674,4187.888,2360.111
2017-07-29 02:44:46.96,-317.098,4188.395,2360.092
2017-07-29 02:45:03.70,-317.147,4189.762,2356.646
2017-07-29 02:45:20.43,-318.037,4191.380,2359.222
2017-07-29 02:45:37.16,-317.895,4190.525,2360.017
