Date/Time (UTC), Raw X, Raw Y, Raw Z
2019-01-11 00:00:20.15,53.914,0,0
2019-01-11 00:00:35.22,53.517,0,0
2019-01-11 00:00:50.30,53.783,0,0
2019-01-11 00:01:05.39,53.878,0,0
2019-01-11 00:01:20.46,54.360,0,0
2019-01-11 00:01:35.54,54.251,0,0
2019-01-11 00:01:50.62,54.172,0,0
2019-01-11 00:02:05.70,53.740,0,0
2019-01-11 00:02:20.78,53.676,0,0
2019-01-11 00:02:35.86,53.779,0,0
2019-01-11 00:02:50.94,53.794,0,0
2019-01-11 00:03:06.02,53.624,0,0
2019-01-11 00:03:21.10,53.742,0,0
2019-01-11 00:03:36.18,53.610,0,0
2019-01-11 00:03:51.25,53.392,0,0
2019-01-11 00:04:06.33,53.314,0,0
2019-01-11 00:04:21.41,53.368,0,0
2019-01-11 00:04:36.49,53.551,0,0
2019-01-11 00:04:51.57,53.307,0,0
2019-01-11 00:05:06.65,53.157,0,0
2019-01-11 00:05:21.73,53.397,0,0
2019-01-11 00:05:36.81,53.301,0,0
2019-01-11 00:05:51.89,53.524,0,0
2019-01-11 00:06:06.97,53.362,0,0
2019-01-11 00:06:22.05,53.258,0,0
2019-01-11 00:06:37.13,53.300,0,0
2019-01-11 00:06:52.21,53.318,0,0
2019-01-11 00:07:07.28,53.426,0,0
2019-01-11 00:07:22.36,53.322,0,0
2019-01-11 00:07:37.44,53.508,0,0
2019-01-11 00:07:52.52,53.260,0,0
2019-01-11 00:08:07.60,53.104,0,0
2019-01-11 00:08:22.68,53.229,0,0
2019-01-11 00:08:37.76,53.114,0,0
2019-01-11 00:08:52.84,53.096,0,0
2019-01-11 00:09:07.92,53.135,0,0
2019-01-11 00:09:23.00,53.219,0,0
2019-01-11 00:09:38.08,53.210,0,0
2019-01-11 00:09:53.16,53.099,0,0
2019-01-11 00:10:08.23,52.950,0,0
2019-01-11 00:10:23.31,53.233,0,0
2019-01-11 00:10:38.39,53.522,0,0
2019-01-11 00:10:53.47,53.296,0,0
2019-01-11 00:11:08.55,53.233,0,0
2019-01-11 00:11:23.63,53.025,0,0
2019-01-11 00:11:38.71,53.157,0,0
2019-01-11 00:11:53.79,53.185,0,0
2019-01-11 00:12:08.87,53.089,0,0
2019-01-11 00:12:23.95,53.065,0,0
2019-01-11 00:12:39.02,53.213,0,0
2019-01-11 00:12:54.11,53.047,0,0
2019-01-11 00:13:09.18,53.032,0,0
2019-01-11 00:13:24.26,53.056,0,0
2019-01-11 00:13:39.34,52.835,0,0
2019-01-11 00:13:54.42,52.912,0,0
2019-01-11 00:14:09.50,52.879,0,0
2019-01-11 00:14:24.58,52.929,0,0
2019-01-11 00:14:39.66,52.910,0,0
2019-01-11 00:14:54.74,53.000,0,0
2019-01-11 00:15:09.82,53.022,0,0
2019-01-11 00:15:24.90,52.907,0,0
2019-01-11 00:15:39.97,52.890,0,0
2019-01-11 00:15:55.06,52.821,0,0
2019-01-11 00:16:10.14,52.829,0,0
2019-01-11 00:16:25.21,52.940,0,0
2019-01-11 00:16:40.29,53.076,0,0
2019-01-11 00:16:55.37,52.983,0,0
2019-01-11 00:17:10.45,52.836,0,0
2019-01-11 00:17:25.53,52.937,0,0
2019-01-11 00:17:40.61,52.756,0,0
2019-01-11 00:17:55.69,52.769,0,0
2019-01-11 00:18:10.77,52.708,0,0
2019-01-11 00:18:25.85,52.593,0,0
2019-01-11 00:18:40.93,52.568,0,0
2019-01-11 00:18:56.00,52.539,0,0
2019-01-11 00:19:11.09,52.796,0,0
2019-01-11 00:19:26.17,52.614,0,0
2019-01-11 00:19:41.24,52.392,0,0
2019-01-11 00:19:56.32,52.611,0,0
2019-01-11 00:20:11.40,52.401,0,0
2019-01-11 00:20:26.48,52.526,0,0
2019-01-11 00:20:41.56,52.583,0,0
2019-01-11 00:20:56.64,52.356,0,0
2019-01-11 00:21:11.72,52.533,0,0
2019-01-11 00:21:26.80,52.403,0,0
2019-01-11 00:21:41.88,52.344,0,0
2019-01-11 00:21:56.96,52.397,0,0
2019-01-11 00:22:12.03,52.383,0,0
2019-01-11 00:22:27.11,52.272,0,0
2019-01-11 00:22:42.11,52.232,0,0
2019-01-11 00:22:57.19,52.118,0,0
2019-01-11 00:23:12.27,52.336,0,0
2019-01-11 00:23:27.35,52.096,0,0
2019-01-11 00:23:42.43,51.999,0,0
2019-01-11 00:23:57.50,52.169,0,0
2019-01-11 00:24:12.59,52.196,0,0
2019-01-11 00:24:27.67,52.146,0,0
2019-01-11 00:24:42.74,51.900,0,0
2019-01-11 00:24:57.82,51.921,0,0
2019-01-11 00:25:12.90,52.031,0,0
2019-01-11 00:25:27.98,52.142,0,0
2019-01-11 00:25:43.06,52.257,0,0
2019-01-11 00:25:58.14,52.060,0,0
2019-01-11 00:26:13.22,51.960,0,0
2019-01-11 00:26:28.30,52.042,0,0
2019-01-11 00:26:43.38,51.931,0,0
2019-01-11 00:26:58.46,51.942,0,0
2019-01-11 00:27:13.53,51.790,0,0
2019-01-11 00:27:28.62,52.076,0,0
2019-01-11 00:27:43.69,51.928,0,0
2019-01-11 00:27:58.77,51.737,0,0
2019-01-11 00:28:13.85,51.767,0,0
2019-01-11 00:28:28.93,51.740,0,0
2019-01-11 00:28:44.01,51.996,0,0
2019-01-11 00:28:59.09,51.763,0,0
2019-01-11 00:29:14.17,51.894,0,0
2019-01-11 00:29:29.25,51.724,0,0
2019-01-11 00:29:44.33,51.508,0,0
2019-01-11 00:29:59.41,51.615,0,0
2019-01-11 00:30:14.48,51.947,0,0
2019-01-11 00:30:29.56,51.754,0,0
2019-01-11 00:30:44.65,51.876,0,0
2019-01-11 00:30:59.72,51.986,0,0
2019-01-11 00:31:14.80,51.901,0,0
2019-01-11 00:31:29.88,51.872,0,0
2019-01-11 00:31:44.96,52.004,0,0
2019-01-11 00:32:00.04,51.842,0,0
2019-01-11 00:32:15.12,51.957,0,0
2019-01-11 00:32:30.20,51.964,0,0
2019-01-11 00:32:45.28,51.811,0,0
2019-01-11 00:33:00.36,51.765,0,0
2019-01-11 00:33:15.43,51.586,0,0
2019-01-11 00:33:30.51,52.014,0,0
2019-01-11 00:33:45.59,51.865,0,0
2019-01-11 00:34:00.67,51.912,0,0
2019-01-11 00:34:15.75,51.551,0,0
2019-01-11 00:34:30.83,51.847,0,0
2019-01-11 00:34:45.91,52.094,0,0
2019-01-11 00:35:00.99,51.826,0,0
2019-01-11 00:35:16.07,51.828,0,0
2019-01-11 00:35:31.15,51.524,0,0
2019-01-11 00:35:46.23,51.451,0,0
2019-01-11 00:36:01.31,51.565,0,0
2019-01-11 00:36:16.39,51.479,0,0
2019-01-11 00:36:31.46,51.458,0,0
2019-01-11 00:36:46.54,51.381,0,0
2019-01-11 00:37:01.62,51.135,0,0
2019-01-11 00:37:16.70,51.167,0,0
2019-01-11 00:37:31.78,51.257,0,0
2019-01-11 00:37:46.86,51.072,0,0
2019-01-11 00:38:01.94,50.953,0,0
2019-01-11 00:38:17.02,50.818,0,0
2019-01-11 00:38:32.10,50.822,0,0
2019-01-11 00:38:47.18,50.604,0,0
2019-01-11 00:39:02.26,50.625,0,0
2019-01-11 00:39:17.34,50.128,0,0
2019-01-11 00:39:32.42,50.014,0,0
2019-01-11 00:39:47.49,49.772,0,0
2019-01-11 00:40:02.57,49.808,0,0
2019-01-11 00:40:17.65,49.735,0,0
2019-01-11 00:40:32.73,49.615,0,0
2019-01-11 00:40:47.81,49.464,0,0
2019-01-11 00:41:02.89,49.317,0,0
2019-01-11 00:41:17.97,49.357,0,0
2019-01-11 00:41:33.05,49.018,0,0
2019-01-11 00:41:48.13,48.806,0,0
2019-01-11 00:42:03.21,48.829,0,0
2019-01-11 00:42:18.29,48.969,0,0
2019-01-11 00:42:33.37,48.885,0,0
2019-01-11 00:42:48.44,48.869,0,0
2019-01-11 00:43:03.52,48.715,0,0
2019-01-11 00:43:18.60,49.025,0,0
2019-01-11 00:43:33.68,48.867,0,0
2019-01-11 00:43:48.76,48.764,0,0
2019-01-11 00:44:03.84,48.751,0,0
2019-01-11 00:44:18.92,48.899,0,0
2019-01-11 00:44:34.00,48.764,0,0
2019-01-11 00:44:49.08,48.454,0,0
2019-01-11 00:45:04.16,48.638,0,0
2019-01-11 00:45:19.24,48.607,0,0
2019-01-11 00:45:34.32,48.671,0,0
2019-01-11 00:45:49.39,48.469,0,0
2019-01-11 00:46:04.47,48.508,0,0
2019-01-11 00:46:19.55,48.575,0,0
2019-01-11 00:46:34.63,48.437,0,0
2019-01-11 00:46:49.71,48.507,0,0
2019-01-11 00:47:04.79,48.069,0,0
2019-01-11 00:47:19.87,48.093,0,0
2019-01-11 00:47:34.95,48.053,0,0
2019-01-11 00:47:50.03,48.165,0,0
2019-01-11 00:48:05.11,48.187,0,0
2019-01-11 00:48:20.19,48.442,0,0
2019-01-11 00:48:35.27,48.344,0,0
2019-01-11 00:48:50.35,48.396,0,0
2019-01-11 00:49:05.42,48.436,0,0
2019-01-11 00:49:20.50,48.335,0,0
2019-01-11 00:49:35.58,48.346,0,0
