Date/Time (UTC), Raw X, Raw Y, Raw Z
2019-01-13 00:00:26.45,53.729,0,0
2019-01-13 00:00:41.53,53.571,0,0
2019-01-13 00:00:56.61,53.678,0,0
2019-01-13 00:01:11.69,53.576,0,0
2019-01-13 00:01:26.76,53.307,0,0
2019-01-13 00:01:41.84,53.449,0,0
2019-01-13 00:01:56.92,53.451,0,0
2019-01-13 00:02:12.00,53.514,0,0
2019-01-13 00:02:27.08,53.493,0,0
2019-01-13 00:02:42.16,53.576,0,0
2019-01-13 00:02:57.24,53.733,0,0
2019-01-13 00:03:12.32,53.799,0,0
2019-01-13 00:03:27.40,53.643,0,0
2019-01-13 00:03:42.47,53.501,0,0
2019-01-13 00:03:57.56,53.650,0,0
2019-01-13 00:04:12.64,53.933,0,0
2019-01-13 00:04:27.71,54.099,0,0
2019-01-13 00:04:42.79,53.857,0,0
2019-01-13 00:04:57.87,54.047,0,0
2019-01-13 00:05:12.95,53.979,0,0
2019-01-13 00:05:28.03,53.828,0,0
2019-01-13 00:05:43.11,53.932,0,0
2019-01-13 00:05:58.19,53.964,0,0
2019-01-13 00:06:13.27,53.604,0,0
2019-01-13 00:06:28.35,53.749,0,0
2019-01-13 00:06:43.42,53.836,0,0
2019-01-13 00:06:58.50,53.929,0,0
2019-01-13 00:07:13.58,53.733,0,0
2019-01-13 00:07:28.67,53.979,0,0
2019-01-13 00:07:43.74,54.074,0,0
2019-01-13 00:07:58.82,54.042,0,0
2019-01-13 00:08:13.90,53.829,0,0
2019-01-13 00:08:28.98,53.725,0,0
2019-01-13 00:08:44.06,53.764,0,0
2019-01-13 00:08:59.14,53.929,0,0
2019-01-13 00:09:14.22,53.850,0,0
2019-01-13 00:09:29.30,53.950,0,0
2019-01-13 00:09:44.38,53.900,0,0
2019-01-13 00:09:59.45,53.911,0,0
2019-01-13 00:10:14.53,53.746,0,0
2019-01-13 00:10:29.61,54.019,0,0
2019-01-13 00:10:44.69,53.833,0,0
2019-01-13 00:10:59.77,54.040,0,0
2019-01-13 00:11:14.85,54.149,0,0
2019-01-13 00:11:29.93,53.783,0,0
2019-01-13 00:11:45.01,53.899,0,0
2019-01-13 00:12:00.09,53.793,0,0
2019-01-13 00:12:15.17,54.017,0,0
2019-01-13 00:12:30.24,53.828,0,0
2019-01-13 00:12:45.33,54.051,0,0
2019-01-13 00:13:00.41,53.746,0,0
2019-01-13 00:13:15.48,53.758,0,0
2019-01-13 00:13:30.56,53.800,0,0
2019-01-13 00:13:45.64,53.808,0,0
2019-01-13 00:14:00.72,53.804,0,0
2019-01-13 00:14:15.80,54.006,0,0
2019-01-13 00:14:30.88,53.908,0,0
2019-01-13 00:14:45.96,53.743,0,0
2019-01-13 00:15:01.04,53.807,0,0
2019-01-13 00:15:16.12,53.951,0,0
2019-01-13 00:15:31.20,53.906,0,0
2019-01-13 00:15:46.27,53.821,0,0
2019-01-13 00:16:01.36,54.061,0,0
2019-01-13 00:16:16.43,54.057,0,0
2019-01-13 00:16:31.51,54.062,0,0
2019-01-13 00:16:46.59,54.044,0,0
2019-01-13 00:17:01.67,53.985,0,0
2019-01-13 00:17:16.75,53.965,0,0
2019-01-13 00:17:31.83,54.083,0,0
2019-01-13 00:17:46.91,53.815,0,0
2019-01-13 00:18:01.99,54.056,0,0
2019-01-13 00:18:17.07,54.033,0,0
2019-01-13 00:18:32.15,53.919,0,0
2019-01-13 00:18:47.22,54.218,0,0
2019-01-13 00:19:02.30,54.043,0,0
2019-01-13 00:19:17.39,53.981,0,0
2019-01-13 00:19:32.46,53.831,0,0
2019-01-13 00:19:47.54,54.117,0,0
2019-01-13 00:20:02.62,53.993,0,0
2019-01-13 00:20:17.70,54.131,0,0
2019-01-13 00:20:32.78,54.037,0,0
2019-01-13 00:20:47.86,54.142,0,0
2019-01-13 00:21:02.94,54.128,0,0
2019-01-13 00:21:18.02,54.243,0,0
2019-01-13 00:21:33.10,54.114,0,0
2019-01-13 00:21:48.17,54.260,0,0
2019-01-13 00:22:03.25,54.049,0,0
