Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-12-28 00:00:20.27,40.475,0,0
2018-12-28 00:00:35.35,40.442,0,0
2018-12-28 00:00:50.42,40.706,0,0
2018-12-28 00:01:05.50,40.485,0,0
2018-12-28 00:01:20.58,41.146,0,0
2018-12-28 00:01:35.66,41.325,0,0
2018-12-28 00:01:50.74,41.378,0,0
2018-12-28 00:02:05.82,41.406,0,0
2018-12-28 00:02:20.90,41.450,0,0
2018-12-28 00:02:35.98,41.307,0,0
2018-12-28 00:02:51.06,41.058,0,0
2018-12-28 00:03:06.14,41.011,0,0
2018-12-28 00:03:21.22,40.957,0,0
2018-12-28 00:03:36.30,40.819,0,0
2018-12-28 00:03:51.38,40.576,0,0
2018-12-28 00:04:06.45,40.457,0,0
2018-12-28 00:04:21.53,40.532,0,0
2018-12-28 00:04:36.61,40.557,0,0
2018-12-28 00:04:51.69,40.093,0,0
2018-12-28 00:05:06.77,40.411,0,0
2018-12-28 00:05:21.85,40.333,0,0
2018-12-28 00:05:36.93,40.649,0,0
2018-12-28 00:05:52.01,40.354,0,0
2018-12-28 00:06:07.09,40.500,0,0
2018-12-28 00:06:22.17,40.294,0,0
2018-12-28 00:06:37.25,40.300,0,0
2018-12-28 00:06:52.33,40.362,0,0
2018-12-28 00:07:07.40,40.211,0,0
2018-12-28 00:07:22.48,40.201,0,0
2018-12-28 00:07:37.56,40.378,0,0
2018-12-28 00:07:52.64,39.972,0,0
2018-12-28 00:08:07.72,39.876,0,0
2018-12-28 00:08:22.80,40.046,0,0
2018-12-28 00:08:37.88,39.969,0,0
2018-12-28 00:08:52.96,40.062,0,0
2018-12-28 00:09:08.04,39.836,0,0
2018-12-28 00:09:23.12,39.843,0,0
2018-12-28 00:09:38.12,39.342,0,0
2018-12-28 00:09:53.20,39.106,0,0
2018-12-28 00:10:08.28,38.822,0,0
2018-12-28 00:10:23.36,38.336,0,0
2018-12-28 00:10:38.44,38.306,0,0
2018-12-28 00:10:53.51,37.933,0,0
2018-12-28 00:11:08.60,37.554,0,0
2018-12-28 00:11:23.68,37.522,0,0
2018-12-28 00:11:38.75,37.540,0,0
2018-12-28 00:11:53.83,37.250,0,0
2018-12-28 00:12:08.91,37.264,0,0
2018-12-28 00:12:23.99,37.463,0,0
2018-12-28 00:12:39.07,37.500,0,0
2018-12-28 00:12:54.15,37.500,0,0
2018-12-28 00:13:09.23,37.689,0,0
2018-12-28 00:13:24.31,37.844,0,0
2018-12-28 00:13:39.39,37.929,0,0
2018-12-28 00:13:54.46,38.032,0,0
2018-12-28 00:14:09.55,37.596,0,0
2018-12-28 00:14:24.63,37.867,0,0
2018-12-28 00:14:39.70,37.811,0,0
2018-12-28 00:14:54.78,37.542,0,0
2018-12-28 00:15:09.86,37.678,0,0
2018-12-28 00:15:24.94,37.471,0,0
2018-12-28 00:15:40.02,37.365,0,0
2018-12-28 00:15:55.10,37.564,0,0
