Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-12-26 00:00:17.10,46.529,0,0
2018-12-26 00:00:32.18,46.319,0,0
2018-12-26 00:00:47.26,46.299,0,0
2018-12-26 00:01:02.33,46.290,0,0
2018-12-26 00:01:17.41,46.218,0,0
2018-12-26 00:01:32.49,46.414,0,0
2018-12-26 00:01:47.57,46.231,0,0
2018-12-26 00:02:02.65,46.396,0,0
2018-12-26 00:02:17.73,46.249,0,0
2018-12-26 00:02:32.81,46.367,0,0
2018-12-26 00:02:47.89,45.999,0,0
2018-12-26 00:03:02.97,46.186,0,0
2018-12-26 00:03:18.04,45.983,0,0
2018-12-26 00:03:33.13,46.197,0,0
2018-12-26 00:03:48.21,46.085,0,0
2018-12-26 00:04:03.28,46.114,0,0
2018-12-26 00:04:18.36,45.862,0,0
2018-12-26 00:04:33.44,46.125,0,0
2018-12-26 00:04:48.52,45.950,0,0
2018-12-26 00:05:03.60,46.149,0,0
2018-12-26 00:05:18.68,46.018,0,0
2018-12-26 00:05:33.76,45.779,0,0
2018-12-26 00:05:48.84,46.069,0,0
2018-12-26 00:06:03.92,45.990,0,0
2018-12-26 00:06:19.00,45.858,0,0
2018-12-26 00:06:34.07,45.732,0,0
2018-12-26 00:06:49.15,45.776,0,0
2018-12-26 00:07:04.23,45.822,0,0
2018-12-26 00:07:19.31,45.854,0,0
2018-12-26 00:07:34.39,45.803,0,0
2018-12-26 00:07:49.47,45.928,0,0
2018-12-26 00:08:04.55,46.022,0,0
2018-12-26 00:08:19.63,45.753,0,0
2018-12-26 00:08:34.71,45.911,0,0
2018-12-26 00:08:49.78,45.854,0,0
2018-12-26 00:09:04.87,45.838,0,0
2018-12-26 00:09:19.95,45.850,0,0
2018-12-26 00:09:35.02,45.986,0,0
2018-12-26 00:09:50.10,45.919,0,0
2018-12-26 00:10:05.18,45.853,0,0
2018-12-26 00:10:20.26,45.869,0,0
2018-12-26 00:10:35.34,45.861,0,0
2018-12-26 00:10:50.42,46.003,0,0
2018-12-26 00:11:05.50,46.021,0,0
2018-12-26 00:11:20.58,45.878,0,0
2018-12-26 00:11:35.66,45.817,0,0
2018-12-26 00:11:50.74,45.733,0,0
2018-12-26 00:12:05.81,45.749,0,0
2018-12-26 00:12:20.89,45.899,0,0
2018-12-26 00:12:35.98,45.893,0,0
2018-12-26 00:12:51.05,45.851,0,0
2018-12-26 00:13:06.13,45.961,0,0
2018-12-26 00:13:21.21,45.832,0,0
2018-12-26 00:13:36.29,45.744,0,0
2018-12-26 00:13:51.37,45.604,0,0
2018-12-26 00:14:06.45,45.929,0,0
2018-12-26 00:14:21.53,45.689,0,0
2018-12-26 00:14:36.61,45.843,0,0
2018-12-26 00:14:51.69,45.654,0,0
2018-12-26 00:15:06.77,45.633,0,0
2018-12-26 00:15:21.84,45.800,0,0
2018-12-26 00:15:36.92,45.557,0,0
2018-12-26 00:15:52.00,45.657,0,0
2018-12-26 00:16:07.08,45.617,0,0
2018-12-26 00:16:22.16,45.475,0,0
2018-12-26 00:16:37.24,45.408,0,0
2018-12-26 00:16:52.32,45.218,0,0
2018-12-26 00:17:07.40,45.201,0,0
2018-12-26 00:17:22.48,45.204,0,0
2018-12-26 00:17:37.55,45.346,0,0
2018-12-26 00:17:52.64,45.346,0,0
2018-12-26 00:18:07.72,45.053,0,0
2018-12-26 00:18:22.79,45.167,0,0
2018-12-26 00:18:37.87,44.957,0,0
2018-12-26 00:18:52.95,45.124,0,0
2018-12-26 00:19:08.03,45.057,0,0
2018-12-26 00:19:23.11,44.860,0,0
2018-12-26 00:19:38.19,45.072,0,0
2018-12-26 00:19:53.27,45.007,0,0
2018-12-26 00:20:08.35,44.793,0,0
2018-12-26 00:20:23.43,44.954,0,0
2018-12-26 00:20:38.51,45.125,0,0
2018-12-26 00:20:53.58,45.183,0,0
2018-12-26 00:21:08.66,45.126,0,0
2018-12-26 00:21:23.75,44.811,0,0
2018-12-26 00:21:38.82,44.968,0,0
2018-12-26 00:21:53.90,45.019,0,0
2018-12-26 00:22:08.98,44.932,0,0
2018-12-26 00:22:24.06,44.940,0,0
2018-12-26 00:22:39.14,44.829,0,0
2018-12-26 00:22:54.22,44.783,0,0
2018-12-26 00:23:09.30,44.904,0,0
2018-12-26 00:23:24.38,44.529,0,0
2018-12-26 00:23:39.46,44.710,0,0
2018-12-26 00:23:54.53,44.760,0,0
2018-12-26 00:24:09.61,44.807,0,0
2018-12-26 00:24:24.69,44.760,0,0
2018-12-26 00:24:39.77,44.858,0,0
2018-12-26 00:24:54.85,44.985,0,0
2018-12-26 00:25:09.93,44.983,0,0
2018-12-26 00:25:25.01,44.964,0,0
2018-12-26 00:25:40.09,44.736,0,0
2018-12-26 00:25:55.17,44.719,0,0
2018-12-26 00:26:10.25,44.854,0,0
2018-12-26 00:26:25.33,44.862,0,0
2018-12-26 00:26:40.41,44.885,0,0
2018-12-26 00:26:55.49,44.849,0,0
2018-12-26 00:27:10.56,44.610,0,0
2018-12-26 00:27:25.64,44.535,0,0
2018-12-26 00:27:40.72,44.642,0,0
2018-12-26 00:27:55.80,44.557,0,0
2018-12-26 00:28:10.88,44.275,0,0
2018-12-26 00:28:25.96,44.388,0,0
2018-12-26 00:28:41.04,44.257,0,0
2018-12-26 00:28:56.12,44.221,0,0
2018-12-26 00:29:11.20,44.561,0,0
2018-12-26 00:29:26.27,44.310,0,0
2018-12-26 00:29:41.36,44.360,0,0
2018-12-26 00:29:56.44,44.228,0,0
2018-12-26 00:30:11.51,44.150,0,0
2018-12-26 00:30:26.59,44.035,0,0
2018-12-26 00:30:41.67,44.101,0,0
2018-12-26 00:30:56.75,44.032,0,0
2018-12-26 00:31:11.83,43.937,0,0
2018-12-26 00:31:26.91,44.182,0,0
2018-12-26 00:31:41.99,43.865,0,0
2018-12-26 00:31:57.07,43.908,0,0
2018-12-26 00:32:12.15,44.100,0,0
2018-12-26 00:32:27.23,44.044,0,0
2018-12-26 00:32:42.30,43.929,0,0
2018-12-26 00:32:57.38,44.001,0,0
2018-12-26 00:33:12.47,43.940,0,0
2018-12-26 00:33:27.54,43.954,0,0
2018-12-26 00:33:42.62,43.960,0,0
2018-12-26 00:33:57.70,43.871,0,0
2018-12-26 00:34:12.78,44.031,0,0
2018-12-26 00:34:27.86,43.574,0,0
2018-12-26 00:34:42.94,43.922,0,0
2018-12-26 00:34:58.02,44.076,0,0
2018-12-26 00:35:13.10,43.844,0,0
2018-12-26 00:35:28.18,43.729,0,0
2018-12-26 00:35:43.26,43.849,0,0
2018-12-26 00:35:58.33,43.775,0,0
2018-12-26 00:36:13.41,43.599,0,0
2018-12-26 00:36:28.49,43.544,0,0
2018-12-26 00:36:43.57,43.596,0,0
2018-12-26 00:36:58.65,43.646,0,0
2018-12-26 00:37:13.73,43.564,0,0
2018-12-26 00:37:28.81,43.589,0,0
2018-12-26 00:37:43.89,43.597,0,0
2018-12-26 00:37:58.97,43.722,0,0
2018-12-26 00:38:14.05,43.640,0,0
2018-12-26 00:38:29.13,43.397,0,0
2018-12-26 00:38:44.21,43.612,0,0
2018-12-26 00:38:59.20,43.576,0,0
2018-12-26 00:39:14.28,43.475,0,0
2018-12-26 00:39:29.36,43.354,0,0
2018-12-26 00:39:44.43,43.603,0,0
2018-12-26 00:39:59.52,43.340,0,0
2018-12-26 00:40:14.59,43.390,0,0
2018-12-26 00:40:29.67,43.517,0,0
2018-12-26 00:40:44.75,43.450,0,0
2018-12-26 00:40:59.83,43.607,0,0
2018-12-26 00:41:14.91,43.482,0,0
2018-12-26 00:41:29.99,43.400,0,0
2018-12-26 00:41:45.07,43.635,0,0
2018-12-26 00:42:00.15,43.474,0,0
2018-12-26 00:42:15.23,43.424,0,0
2018-12-26 00:42:30.31,43.399,0,0
2018-12-26 00:42:45.38,43.325,0,0
2018-12-26 00:43:00.46,43.633,0,0
2018-12-26 00:43:15.55,43.332,0,0
2018-12-26 00:43:30.62,43.569,0,0
2018-12-26 00:43:45.70,43.446,0,0
2018-12-26 00:44:00.78,43.314,0,0
2018-12-26 00:44:15.86,43.475,0,0
2018-12-26 00:44:30.94,43.471,0,0
2018-12-26 00:44:46.02,43.389,0,0
2018-12-26 00:45:01.10,43.208,0,0
2018-12-26 00:45:16.18,43.393,0,0
2018-12-26 00:45:31.26,43.057,0,0
2018-12-26 00:45:46.34,43.071,0,0
2018-12-26 00:46:01.41,43.207,0,0
2018-12-26 00:46:16.49,43.369,0,0
2018-12-26 00:46:31.57,43.326,0,0
2018-12-26 00:46:46.65,43.319,0,0
2018-12-26 00:47:01.73,43.382,0,0
2018-12-26 00:47:16.81,43.217,0,0
2018-12-26 00:47:31.89,43.278,0,0
2018-12-26 00:47:46.97,43.304,0,0
2018-12-26 00:48:02.05,43.343,0,0
2018-12-26 00:48:17.13,43.204,0,0
2018-12-26 00:48:32.21,43.285,0,0
2018-12-26 00:48:47.29,43.222,0,0
2018-12-26 00:49:02.36,43.482,0,0
2018-12-26 00:49:17.44,43.297,0,0
2018-12-26 00:49:32.52,43.412,0,0
2018-12-26 00:49:47.60,43.331,0,0
2018-12-26 00:50:02.68,43.226,0,0
2018-12-26 00:50:17.76,43.213,0,0
2018-12-26 00:50:32.84,43.218,0,0
2018-12-26 00:50:47.92,42.987,0,0
2018-12-26 00:51:03.00,43.043,0,0
2018-12-26 00:51:18.08,43.181,0,0
2018-12-26 00:51:33.15,43.151,0,0
2018-12-26 00:51:48.24,43.290,0,0
2018-12-26 00:52:03.32,43.140,0,0
2018-12-26 00:52:18.39,43.214,0,0
2018-12-26 00:52:33.47,43.010,0,0
2018-12-26 00:52:48.55,43.189,0,0
2018-12-26 00:53:03.63,43.314,0,0
2018-12-26 00:53:18.71,43.111,0,0
2018-12-26 00:53:33.79,43.321,0,0
2018-12-26 00:53:48.87,43.282,0,0
2018-12-26 00:54:03.95,42.974,0,0
2018-12-26 00:54:19.03,43.007,0,0
2018-12-26 00:54:34.10,42.888,0,0
2018-12-26 00:54:49.18,42.996,0,0
2018-12-26 00:55:04.27,43.042,0,0
2018-12-26 00:55:19.34,42.937,0,0
2018-12-26 00:55:34.42,43.222,0,0
2018-12-26 00:55:49.50,43.085,0,0
2018-12-26 00:56:04.58,43.014,0,0
2018-12-26 00:56:19.66,42.957,0,0
2018-12-26 00:56:34.74,42.943,0,0
2018-12-26 00:56:49.82,42.982,0,0
2018-12-26 00:57:04.90,42.960,0,0
2018-12-26 00:57:19.98,42.868,0,0
2018-12-26 00:57:35.06,42.812,0,0
2018-12-26 00:57:50.13,42.525,0,0
2018-12-26 00:58:05.22,42.843,0,0
2018-12-26 00:58:20.29,42.607,0,0
2018-12-26 00:58:35.37,42.815,0,0
2018-12-26 00:58:50.45,42.675,0,0
2018-12-26 00:59:05.53,42.743,0,0
2018-12-26 00:59:20.61,42.661,0,0
2018-12-26 00:59:35.69,42.906,0,0
2018-12-26 00:59:50.77,42.543,0,0
2018-12-26 01:00:05.85,42.817,0,0
2018-12-26 01:00:20.93,42.778,0,0
2018-12-26 01:00:36.01,42.679,0,0
2018-12-26 01:00:51.08,42.628,0,0
2018-12-26 01:01:06.16,42.482,0,0
2018-12-26 01:01:21.25,42.525,0,0
2018-12-26 01:01:36.33,42.537,0,0
2018-12-26 01:01:51.40,42.500,0,0
2018-12-26 01:02:06.48,42.444,0,0
2018-12-26 01:02:21.56,42.506,0,0
2018-12-26 01:02:36.64,42.558,0,0
2018-12-26 01:02:51.72,42.346,0,0
2018-12-26 01:03:06.80,42.268,0,0
2018-12-26 01:03:21.88,42.571,0,0
2018-12-26 01:03:36.96,42.411,0,0
2018-12-26 01:03:52.04,42.551,0,0
2018-12-26 01:04:07.11,42.561,0,0
2018-12-26 01:04:22.20,42.369,0,0
2018-12-26 01:04:37.28,42.447,0,0
2018-12-26 01:04:52.35,42.256,0,0
