Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-12-24 00:00:19.68,41.992,0,0
2018-12-24 00:00:34.76,42.032,0,0
2018-12-24 00:00:49.84,41.696,0,0
2018-12-24 00:01:04.92,41.769,0,0
2018-12-24 00:01:20.00,41.681,0,0
2018-12-24 00:01:35.08,41.499,0,0
2018-12-24 00:01:50.15,41.622,0,0
2018-12-24 00:02:05.24,41.596,0,0
2018-12-24 00:02:20.32,41.437,0,0
2018-12-24 00:02:35.39,41.153,0,0
2018-12-24 00:02:50.47,41.436,0,0
2018-12-24 00:03:05.55,41.342,0,0
2018-12-24 00:03:20.63,41.460,0,0
2018-12-24 00:03:35.71,41.769,0,0
2018-12-24 00:03:50.79,41.400,0,0
2018-12-24 00:04:05.87,41.728,0,0
2018-12-24 00:04:20.95,41.756,0,0
2018-12-24 00:04:36.03,41.374,0,0
2018-12-24 00:04:51.11,41.517,0,0
2018-12-24 00:05:06.18,41.444,0,0
2018-12-24 00:05:21.26,41.415,0,0
2018-12-24 00:05:36.34,41.426,0,0
2018-12-24 00:05:51.42,41.304,0,0
2018-12-24 00:06:06.50,41.151,0,0
2018-12-24 00:06:21.58,41.328,0,0
2018-12-24 00:06:36.66,41.082,0,0
2018-12-24 00:06:51.74,41.043,0,0
2018-12-24 00:07:06.82,41.306,0,0
2018-12-24 00:07:21.90,41.293,0,0
2018-12-24 00:07:36.97,41.187,0,0
2018-12-24 00:07:52.05,41.167,0,0
2018-12-24 00:08:07.13,41.235,0,0
2018-12-24 00:08:22.21,40.968,0,0
2018-12-24 00:08:37.29,41.200,0,0
2018-12-24 00:08:52.37,40.888,0,0
2018-12-24 00:09:07.45,41.124,0,0
2018-12-24 00:09:22.53,41.018,0,0
2018-12-24 00:09:37.61,40.867,0,0
2018-12-24 00:09:52.69,40.779,0,0
2018-12-24 00:10:07.76,40.865,0,0
2018-12-24 00:10:22.85,40.912,0,0
2018-12-24 00:10:37.93,41.065,0,0
2018-12-24 00:10:53.00,41.076,0,0
2018-12-24 00:11:08.08,40.976,0,0
2018-12-24 00:11:23.16,40.701,0,0
2018-12-24 00:11:38.24,40.997,0,0
2018-12-24 00:11:53.32,40.937,0,0
2018-12-24 00:12:08.40,41.093,0,0
2018-12-24 00:12:23.48,40.803,0,0
2018-12-24 00:12:38.56,41.042,0,0
2018-12-24 00:12:53.64,40.939,0,0
2018-12-24 00:13:08.71,41.106,0,0
2018-12-24 00:13:23.79,40.731,0,0
2018-12-24 00:13:38.87,40.921,0,0
2018-12-24 00:13:53.95,40.806,0,0
2018-12-24 00:14:09.03,41.067,0,0
2018-12-24 00:14:24.11,40.876,0,0
