Date/Time (UTC), Raw X, Raw Y, Raw Z
2019-01-08 00:00:24.96,49.485,0,0
2019-01-08 00:00:40.04,49.281,0,0
2019-01-08 00:00:55.12,49.307,0,0
2019-01-08 00:01:10.20,49.179,0,0
2019-01-08 00:01:25.27,49.358,0,0
2019-01-08 00:01:40.36,49.140,0,0
2019-01-08 00:01:55.44,49.136,0,0
2019-01-08 00:02:10.51,48.992,0,0
2019-01-08 00:02:25.59,48.944,0,0
2019-01-08 00:02:40.67,48.715,0,0
2019-01-08 00:02:55.75,48.269,0,0
2019-01-08 00:03:10.83,48.312,0,0
2019-01-08 00:03:25.91,48.285,0,0
2019-01-08 00:03:40.99,48.097,0,0
2019-01-08 00:03:56.07,48.021,0,0
2019-01-08 00:04:11.15,48.199,0,0
2019-01-08 00:04:26.23,48.183,0,0
2019-01-08 00:04:41.31,48.463,0,0
2019-01-08 00:04:56.39,48.468,0,0
2019-01-08 00:05:11.46,48.332,0,0
2019-01-08 00:05:26.54,48.282,0,0
2019-01-08 00:05:41.62,48.064,0,0
2019-01-08 00:05:56.70,48.193,0,0
2019-01-08 00:06:11.78,48.326,0,0
2019-01-08 00:06:26.86,48.268,0,0
2019-01-08 00:06:41.94,48.260,0,0
2019-01-08 00:06:57.02,48.236,0,0
2019-01-08 00:07:12.10,48.072,0,0
2019-01-08 00:07:27.18,48.181,0,0
2019-01-08 00:07:42.26,48.017,0,0
2019-01-08 00:07:57.34,47.862,0,0
2019-01-08 00:08:12.42,48.097,0,0
2019-01-08 00:08:27.49,47.819,0,0
2019-01-08 00:08:42.57,48.444,0,0
2019-01-08 00:08:57.65,47.750,0,0
2019-01-08 00:09:12.73,47.737,0,0
2019-01-08 00:09:27.81,47.929,0,0
2019-01-08 00:09:42.89,48.065,0,0
2019-01-08 00:09:57.97,47.853,0,0
2019-01-08 00:10:13.05,47.624,0,0
2019-01-08 00:10:28.13,47.607,0,0
2019-01-08 00:10:43.20,47.422,0,0
2019-01-08 00:10:58.29,47.676,0,0
2019-01-08 00:11:13.37,47.881,0,0
2019-01-08 00:11:28.44,47.847,0,0
2019-01-08 00:11:43.52,47.739,0,0
2019-01-08 00:11:58.60,47.972,0,0
2019-01-08 00:12:13.68,48.156,0,0
2019-01-08 00:12:28.76,48.096,0,0
2019-01-08 00:12:43.84,47.856,0,0
2019-01-08 00:12:58.92,47.888,0,0
2019-01-08 00:13:14.00,47.754,0,0
2019-01-08 00:13:29.08,47.549,0,0
2019-01-08 00:13:44.16,47.638,0,0
2019-01-08 00:13:59.23,47.446,0,0
2019-01-08 00:14:14.32,47.588,0,0
2019-01-08 00:14:29.39,47.394,0,0
2019-01-08 00:14:44.47,47.199,0,0
2019-01-08 00:14:59.55,47.246,0,0
2019-01-08 00:15:14.63,47.412,0,0
2019-01-08 00:15:29.71,47.275,0,0
2019-01-08 00:15:44.79,47.382,0,0
2019-01-08 00:15:59.87,47.114,0,0
2019-01-08 00:16:14.95,46.840,0,0
2019-01-08 00:16:30.03,46.951,0,0
2019-01-08 00:16:45.11,46.983,0,0
2019-01-08 00:17:00.19,46.972,0,0
2019-01-08 00:17:15.27,47.283,0,0
2019-01-08 00:17:30.35,46.918,0,0
2019-01-08 00:17:45.42,47.339,0,0
2019-01-08 00:18:00.50,47.131,0,0
2019-01-08 00:18:15.58,47.111,0,0
2019-01-08 00:18:30.66,47.207,0,0
2019-01-08 00:18:45.74,47.128,0,0
2019-01-08 00:19:00.82,47.006,0,0
2019-01-08 00:19:15.90,46.797,0,0
2019-01-08 00:19:30.98,47.183,0,0
2019-01-08 00:19:46.06,46.819,0,0
2019-01-08 00:20:01.14,47.206,0,0
2019-01-08 00:20:16.22,47.293,0,0
2019-01-08 00:20:31.30,47.018,0,0
2019-01-08 00:20:46.38,46.922,0,0
2019-01-08 00:21:01.45,47.250,0,0
2019-01-08 00:21:16.53,47.214,0,0
2019-01-08 00:21:31.61,47.233,0,0
2019-01-08 00:21:46.69,46.903,0,0
2019-01-08 00:22:01.77,46.974,0,0
2019-01-08 00:22:16.85,47.078,0,0
2019-01-08 00:22:31.93,46.914,0,0
2019-01-08 00:22:47.01,46.872,0,0
2019-01-08 00:23:02.09,47.007,0,0
2019-01-08 00:23:17.17,47.025,0,0
2019-01-08 00:23:32.25,46.896,0,0
2019-01-08 00:23:47.33,46.982,0,0
2019-01-08 00:24:02.40,47.136,0,0
2019-01-08 00:24:17.48,46.899,0,0
2019-01-08 00:24:32.57,46.989,0,0
2019-01-08 00:24:47.64,47.168,0,0
2019-01-08 00:25:02.72,47.076,0,0
2019-01-08 00:25:17.80,47.125,0,0
2019-01-08 00:25:32.88,47.017,0,0
2019-01-08 00:25:47.96,46.786,0,0
2019-01-08 00:26:03.04,46.853,0,0
2019-01-08 00:26:18.12,46.864,0,0
2019-01-08 00:26:33.20,46.942,0,0
2019-01-08 00:26:48.28,46.826,0,0
2019-01-08 00:27:03.35,46.871,0,0
2019-01-08 00:27:18.43,46.897,0,0
2019-01-08 00:27:33.52,46.760,0,0
2019-01-08 00:27:48.59,46.885,0,0
2019-01-08 00:28:03.67,46.524,0,0
2019-01-08 00:28:18.75,46.657,0,0
2019-01-08 00:28:33.83,46.636,0,0
2019-01-08 00:28:48.84,46.628,0,0
2019-01-08 00:29:03.92,46.604,0,0
2019-01-08 00:29:19.00,46.492,0,0
2019-01-08 00:29:34.08,46.544,0,0
2019-01-08 00:29:49.16,46.275,0,0
2019-01-08 00:30:04.23,46.594,0,0
2019-01-08 00:30:19.31,46.714,0,0
2019-01-08 00:30:34.39,46.457,0,0
2019-01-08 00:30:49.47,46.551,0,0
2019-01-08 00:31:04.55,46.651,0,0
2019-01-08 00:31:19.63,46.589,0,0
2019-01-08 00:31:34.71,46.511,0,0
2019-01-08 00:31:49.79,46.417,0,0
2019-01-08 00:32:04.87,46.444,0,0
2019-01-08 00:32:19.95,46.440,0,0
2019-01-08 00:32:35.03,46.444,0,0
2019-01-08 00:32:50.11,46.485,0,0
2019-01-08 00:33:05.18,46.600,0,0
2019-01-08 00:33:20.26,46.464,0,0
2019-01-08 00:33:35.35,46.267,0,0
2019-01-08 00:33:50.42,46.076,0,0
2019-01-08 00:34:05.50,46.003,0,0
2019-01-08 00:34:20.58,45.894,0,0
2019-01-08 00:34:35.66,46.067,0,0
2019-01-08 00:34:50.74,45.757,0,0
2019-01-08 00:35:05.82,45.838,0,0
2019-01-08 00:35:20.90,45.718,0,0
2019-01-08 00:35:35.98,45.703,0,0
2019-01-08 00:35:51.06,45.963,0,0
2019-01-08 00:36:06.13,46.107,0,0
2019-01-08 00:36:21.21,46.022,0,0
2019-01-08 00:36:36.29,45.847,0,0
2019-01-08 00:36:51.37,45.932,0,0
2019-01-08 00:37:06.45,46.046,0,0
2019-01-08 00:37:21.53,45.818,0,0
2019-01-08 00:37:36.61,46.036,0,0
2019-01-08 00:37:51.69,45.835,0,0
2019-01-08 00:38:06.77,46.072,0,0
2019-01-08 00:38:21.85,45.844,0,0
2019-01-08 00:38:36.93,45.678,0,0
2019-01-08 00:38:52.01,46.081,0,0
2019-01-08 00:39:07.09,45.782,0,0
2019-01-08 00:39:22.16,45.904,0,0
2019-01-08 00:39:37.25,45.726,0,0
2019-01-08 00:39:52.32,45.793,0,0
2019-01-08 00:40:07.40,45.842,0,0
2019-01-08 00:40:22.48,45.886,0,0
2019-01-08 00:40:37.56,45.943,0,0
2019-01-08 00:40:52.64,45.546,0,0
2019-01-08 00:41:07.72,45.536,0,0
2019-01-08 00:41:22.80,45.726,0,0
2019-01-08 00:41:37.88,45.932,0,0
2019-01-08 00:41:52.96,45.731,0,0
2019-01-08 00:42:08.04,45.857,0,0
2019-01-08 00:42:23.12,45.867,0,0
2019-01-08 00:42:38.20,45.671,0,0
2019-01-08 00:42:53.28,45.826,0,0
2019-01-08 00:43:08.35,45.614,0,0
2019-01-08 00:43:23.43,45.572,0,0
2019-01-08 00:43:38.51,45.607,0,0
2019-01-08 00:43:53.59,45.665,0,0
2019-01-08 00:44:08.67,45.476,0,0
2019-01-08 00:44:23.75,45.433,0,0
2019-01-08 00:44:38.83,45.289,0,0
2019-01-08 00:44:53.91,45.125,0,0
2019-01-08 00:45:08.99,45.083,0,0
2019-01-08 00:45:24.07,45.213,0,0
