Date/Time (UTC), Raw X, Raw Y, Raw Z
2019-01-07 00:00:21.20,46.478,0,0
2019-01-07 00:00:36.28,46.214,0,0
2019-01-07 00:00:51.36,45.965,0,0
2019-01-07 00:01:06.44,45.558,0,0
2019-01-07 00:01:21.52,45.940,0,0
2019-01-07 00:01:36.60,45.787,0,0
2019-01-07 00:01:51.68,45.540,0,0
2019-01-07 00:02:06.75,45.219,0,0
2019-01-07 00:02:21.83,45.206,0,0
2019-01-07 00:02:36.91,45.358,0,0
2019-01-07 00:02:51.99,45.406,0,0
2019-01-07 00:03:07.07,45.183,0,0
2019-01-07 00:03:22.15,44.922,0,0
2019-01-07 00:03:37.23,45.226,0,0
2019-01-07 00:03:52.31,45.111,0,0
2019-01-07 00:04:07.39,44.901,0,0
2019-01-07 00:04:22.47,45.156,0,0
2019-01-07 00:04:37.54,45.451,0,0
2019-01-07 00:04:52.63,45.104,0,0
2019-01-07 00:05:07.71,44.860,0,0
2019-01-07 00:05:22.78,45.351,0,0
2019-01-07 00:05:37.86,45.339,0,0
2019-01-07 00:05:52.94,45.039,0,0
2019-01-07 00:06:08.02,44.963,0,0
2019-01-07 00:06:23.10,45.085,0,0
2019-01-07 00:06:38.18,44.901,0,0
2019-01-07 00:06:53.26,44.958,0,0
2019-01-07 00:07:08.34,45.338,0,0
2019-01-07 00:07:23.42,44.689,0,0
2019-01-07 00:07:38.50,45.233,0,0
2019-01-07 00:07:53.57,45.335,0,0
2019-01-07 00:08:08.66,45.239,0,0
2019-01-07 00:08:23.74,44.849,0,0
2019-01-07 00:08:38.81,44.915,0,0
2019-01-07 00:08:53.89,44.983,0,0
2019-01-07 00:09:08.97,45.068,0,0
2019-01-07 00:09:24.05,45.064,0,0
2019-01-07 00:09:39.13,44.932,0,0
2019-01-07 00:09:54.21,44.625,0,0
2019-01-07 00:10:09.29,44.537,0,0
2019-01-07 00:10:24.37,44.318,0,0
2019-01-07 00:10:39.45,44.224,0,0
2019-01-07 00:10:54.53,44.579,0,0
2019-01-07 00:11:09.60,44.324,0,0
2019-01-07 00:11:24.68,44.138,0,0
