Date/Time (UTC), Raw X, Raw Y, Raw Z
2019-01-17 00:00:20.31,38.428,0,0
2019-01-17 00:00:35.39,38.276,0,0
2019-01-17 00:00:50.47,38.324,0,0
2019-01-17 00:01:05.55,38.412,0,0
2019-01-17 00:01:20.63,38.511,0,0
2019-01-17 00:01:35.71,38.621,0,0
2019-01-17 00:01:50.78,38.254,0,0
2019-01-17 00:02:05.86,38.321,0,0
2019-01-17 00:02:20.94,38.557,0,0
2019-01-17 00:02:36.02,38.569,0,0
2019-01-17 00:02:51.10,38.336,0,0
2019-01-17 00:03:06.18,38.424,0,0
2019-01-17 00:03:21.26,38.310,0,0
2019-01-17 00:03:36.34,38.525,0,0
2019-01-17 00:03:51.42,38.356,0,0
2019-01-17 00:04:06.50,38.540,0,0
2019-01-17 00:04:21.58,38.661,0,0
2019-01-17 00:04:36.66,38.418,0,0
2019-01-17 00:04:51.74,37.976,0,0
2019-01-17 00:05:06.82,38.081,0,0
2019-01-17 00:05:21.90,38.093,0,0
2019-01-17 00:05:36.98,38.189,0,0
2019-01-17 00:05:52.06,38.306,0,0
2019-01-17 00:06:07.14,38.057,0,0
2019-01-17 00:06:22.21,38.093,0,0
2019-01-17 00:06:37.29,37.838,0,0
2019-01-17 00:06:52.38,37.971,0,0
2019-01-17 00:07:07.45,37.983,0,0
2019-01-17 00:07:22.53,37.911,0,0
2019-01-17 00:07:37.61,37.842,0,0
2019-01-17 00:07:52.69,37.782,0,0
2019-01-17 00:08:07.77,37.824,0,0
2019-01-17 00:08:22.85,37.672,0,0
2019-01-17 00:08:37.93,37.486,0,0
2019-01-17 00:08:53.01,37.560,0,0
2019-01-17 00:09:08.09,37.514,0,0
2019-01-17 00:09:23.17,37.599,0,0
2019-01-17 00:09:38.25,37.606,0,0
2019-01-17 00:09:53.33,37.439,0,0
2019-01-17 00:10:08.41,37.414,0,0
2019-01-17 00:10:23.49,37.088,0,0
2019-01-17 00:10:38.57,37.339,0,0
2019-01-17 00:10:53.65,37.247,0,0
2019-01-17 00:11:08.73,37.010,0,0
2019-01-17 00:11:23.80,37.089,0,0
2019-01-17 00:11:38.88,36.943,0,0
2019-01-17 00:11:53.96,36.807,0,0
2019-01-17 00:12:09.05,36.662,0,0
2019-01-17 00:12:24.12,36.715,0,0
2019-01-17 00:12:39.20,36.999,0,0
2019-01-17 00:12:54.28,36.849,0,0
2019-01-17 00:13:09.36,37.000,0,0
2019-01-17 00:13:24.44,36.949,0,0
2019-01-17 00:13:39.52,36.828,0,0
2019-01-17 00:13:54.60,36.789,0,0
2019-01-17 00:14:09.68,36.808,0,0
2019-01-17 00:14:24.76,36.604,0,0
2019-01-17 00:14:39.76,36.814,0,0
2019-01-17 00:14:54.84,36.533,0,0
2019-01-17 00:15:09.93,36.314,0,0
2019-01-17 00:15:25.01,36.418,0,0
2019-01-17 00:15:40.08,36.483,0,0
2019-01-17 00:15:55.16,36.318,0,0
2019-01-17 00:16:10.24,36.414,0,0
2019-01-17 00:16:25.32,36.472,0,0
2019-01-17 00:16:40.40,36.465,0,0
2019-01-17 00:16:55.48,36.612,0,0
2019-01-17 00:17:10.56,36.824,0,0
2019-01-17 00:17:25.64,36.638,0,0
2019-01-17 00:17:40.72,36.628,0,0
2019-01-17 00:17:55.80,36.704,0,0
2019-01-17 00:18:10.88,36.521,0,0
2019-01-17 00:18:25.96,36.839,0,0
2019-01-17 00:18:41.04,36.571,0,0
2019-01-17 00:18:56.12,36.497,0,0
2019-01-17 00:19:11.20,36.442,0,0
2019-01-17 00:19:26.28,36.615,0,0
2019-01-17 00:19:41.36,36.476,0,0
2019-01-17 00:19:56.43,36.571,0,0
2019-01-17 00:20:11.51,36.368,0,0
2019-01-17 00:20:26.59,36.406,0,0
2019-01-17 00:20:41.67,36.442,0,0
2019-01-17 00:20:56.75,36.404,0,0
2019-01-17 00:21:11.83,36.365,0,0
2019-01-17 00:21:26.91,36.374,0,0
2019-01-17 00:21:41.99,36.385,0,0
2019-01-17 00:21:57.07,36.049,0,0
2019-01-17 00:22:12.15,35.978,0,0
2019-01-17 00:22:27.23,36.287,0,0
2019-01-17 00:22:42.31,36.257,0,0
2019-01-17 00:22:57.39,36.100,0,0
2019-01-17 00:23:12.47,36.239,0,0
2019-01-17 00:23:27.55,36.246,0,0
2019-01-17 00:23:42.63,36.008,0,0
2019-01-17 00:23:57.71,36.001,0,0
2019-01-17 00:24:12.79,35.919,0,0
2019-01-17 00:24:27.87,36.043,0,0
2019-01-17 00:24:42.94,35.740,0,0
2019-01-17 00:24:58.03,35.961,0,0
2019-01-17 00:25:13.10,36.072,0,0
2019-01-17 00:25:28.18,36.008,0,0
2019-01-17 00:25:43.26,35.893,0,0
2019-01-17 00:25:58.34,35.986,0,0
2019-01-17 00:26:13.42,35.897,0,0
2019-01-17 00:26:28.50,35.849,0,0
2019-01-17 00:26:43.58,35.851,0,0
2019-01-17 00:26:58.66,35.543,0,0
2019-01-17 00:27:13.74,35.594,0,0
2019-01-17 00:27:28.82,35.564,0,0
2019-01-17 00:27:43.90,35.332,0,0
2019-01-17 00:27:58.98,35.504,0,0
2019-01-17 00:28:14.06,35.356,0,0
2019-01-17 00:28:29.14,35.385,0,0
2019-01-17 00:28:44.22,35.340,0,0
2019-01-17 00:28:59.30,35.101,0,0
2019-01-17 00:29:14.38,35.019,0,0
2019-01-17 00:29:29.46,35.192,0,0
2019-01-17 00:29:44.53,35.150,0,0
2019-01-17 00:29:59.62,35.024,0,0
2019-01-17 00:30:14.70,34.819,0,0
2019-01-17 00:30:29.77,35.003,0,0
2019-01-17 00:30:44.85,35.033,0,0
2019-01-17 00:30:59.94,35.125,0,0
2019-01-17 00:31:15.01,34.906,0,0
2019-01-17 00:31:30.09,34.808,0,0
2019-01-17 00:31:45.17,34.843,0,0
2019-01-17 00:32:00.25,35.254,0,0
2019-01-17 00:32:15.33,34.969,0,0
2019-01-17 00:32:30.41,35.101,0,0
2019-01-17 00:32:45.49,35.028,0,0
2019-01-17 00:33:00.57,34.612,0,0
2019-01-17 00:33:15.65,34.469,0,0
2019-01-17 00:33:30.73,34.510,0,0
2019-01-17 00:33:45.81,34.540,0,0
2019-01-17 00:34:00.89,34.862,0,0
2019-01-17 00:34:15.97,34.778,0,0
2019-01-17 00:34:31.05,34.476,0,0
2019-01-17 00:34:46.13,34.557,0,0
2019-01-17 00:35:01.21,34.378,0,0
2019-01-17 00:35:16.29,34.449,0,0
2019-01-17 00:35:31.37,34.199,0,0
2019-01-17 00:35:46.44,34.257,0,0
2019-01-17 00:36:01.53,34.140,0,0
2019-01-17 00:36:16.61,34.065,0,0
2019-01-17 00:36:31.68,34.065,0,0
2019-01-17 00:36:46.76,34.294,0,0
2019-01-17 00:37:01.85,33.940,0,0
2019-01-17 00:37:16.92,33.989,0,0
2019-01-17 00:37:32.00,34.071,0,0
2019-01-17 00:37:47.08,34.139,0,0
2019-01-17 00:38:02.16,34.011,0,0
2019-01-17 00:38:17.24,34.099,0,0
2019-01-17 00:38:32.32,34.032,0,0
2019-01-17 00:38:47.40,33.729,0,0
2019-01-17 00:39:02.48,33.836,0,0
2019-01-17 00:39:17.56,33.836,0,0
2019-01-17 00:39:32.64,33.910,0,0
2019-01-17 00:39:47.72,33.953,0,0
2019-01-17 00:40:02.80,33.696,0,0
2019-01-17 00:40:17.88,33.947,0,0
2019-01-17 00:40:32.96,33.776,0,0
2019-01-17 00:40:48.04,34.078,0,0
2019-01-17 00:41:03.12,33.769,0,0
2019-01-17 00:41:18.20,33.721,0,0
2019-01-17 00:41:33.27,33.551,0,0
2019-01-17 00:41:48.36,33.732,0,0
2019-01-17 00:42:03.44,33.412,0,0
2019-01-17 00:42:18.51,33.360,0,0
2019-01-17 00:42:33.59,33.481,0,0
2019-01-17 00:42:48.68,33.546,0,0
2019-01-17 00:43:03.75,33.574,0,0
2019-01-17 00:43:18.83,33.256,0,0
2019-01-17 00:43:33.91,33.265,0,0
2019-01-17 00:43:48.99,33.378,0,0
2019-01-17 00:44:04.07,33.269,0,0
2019-01-17 00:44:19.15,33.300,0,0
2019-01-17 00:44:34.23,33.264,0,0
2019-01-17 00:44:49.31,33.214,0,0
2019-01-17 00:45:04.39,32.994,0,0
2019-01-17 00:45:19.47,33.119,0,0
2019-01-17 00:45:34.55,33.138,0,0
2019-01-17 00:45:49.63,32.939,0,0
2019-01-17 00:46:04.71,33.031,0,0
2019-01-17 00:46:19.79,32.772,0,0
2019-01-17 00:46:34.87,32.958,0,0
2019-01-17 00:46:49.95,32.744,0,0
2019-01-17 00:47:05.03,32.638,0,0
2019-01-17 00:47:20.11,32.694,0,0
2019-01-17 00:47:35.19,32.658,0,0
2019-01-17 00:47:50.27,32.864,0,0
2019-01-17 00:48:05.35,32.771,0,0
2019-01-17 00:48:20.42,32.649,0,0
2019-01-17 00:48:35.51,32.474,0,0
2019-01-17 00:48:50.59,32.614,0,0
2019-01-17 00:49:05.66,32.514,0,0
2019-01-17 00:49:20.75,32.719,0,0
2019-01-17 00:49:35.83,32.746,0,0
2019-01-17 00:49:50.90,33.014,0,0
2019-01-17 00:50:05.98,32.628,0,0
2019-01-17 00:50:21.07,32.678,0,0
2019-01-17 00:50:36.14,32.689,0,0
2019-01-17 00:50:51.22,32.739,0,0
2019-01-17 00:51:06.30,32.951,0,0
2019-01-17 00:51:21.38,32.561,0,0
2019-01-17 00:51:36.46,32.750,0,0
2019-01-17 00:51:51.54,32.921,0,0
2019-01-17 00:52:06.62,32.703,0,0
2019-01-17 00:52:21.70,32.753,0,0
2019-01-17 00:52:36.78,32.729,0,0
2019-01-17 00:52:51.86,32.699,0,0
2019-01-17 00:53:06.94,32.432,0,0
2019-01-17 00:53:22.02,32.169,0,0
2019-01-17 00:53:37.10,32.426,0,0
2019-01-17 00:53:52.18,32.143,0,0
2019-01-17 00:54:07.26,32.119,0,0
2019-01-17 00:54:22.34,32.129,0,0
2019-01-17 00:54:37.42,31.883,0,0
2019-01-17 00:54:52.50,31.536,0,0
2019-01-17 00:55:07.58,31.474,0,0
2019-01-17 00:55:22.66,31.760,0,0
2019-01-17 00:55:37.74,31.636,0,0
2019-01-17 00:55:52.82,31.474,0,0
2019-01-17 00:56:07.90,31.839,0,0
2019-01-17 00:56:22.98,31.690,0,0
2019-01-17 00:56:38.06,31.362,0,0
2019-01-17 00:56:53.14,31.393,0,0
2019-01-17 00:57:08.21,31.231,0,0
2019-01-17 00:57:23.30,31.228,0,0
2019-01-17 00:57:38.38,31.219,0,0
2019-01-17 00:57:53.45,31.032,0,0
2019-01-17 00:58:08.54,31.251,0,0
2019-01-17 00:58:23.61,31.372,0,0
2019-01-17 00:58:38.69,31.354,0,0
2019-01-17 00:58:53.77,31.401,0,0
2019-01-17 00:59:08.85,31.254,0,0
2019-01-17 00:59:23.93,31.294,0,0
2019-01-17 00:59:39.01,31.461,0,0
