Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-12-10 00:00:25.10,45.435,0,0
2018-12-10 00:00:40.17,45.328,0,0
2018-12-10 00:00:55.25,45.110,0,0
2018-12-10 00:01:10.33,45.418,0,0
2018-12-10 00:01:25.41,45.344,0,0
2018-12-10 00:01:40.49,45.476,0,0
2018-12-10 00:01:55.57,45.419,0,0
2018-12-10 00:02:10.65,45.467,0,0
2018-12-10 00:02:25.72,45.433,0,0
2018-12-10 00:02:40.80,45.544,0,0
2018-12-10 00:02:55.89,45.675,0,0
2018-12-10 00:03:10.96,45.135,0,0
2018-12-10 00:03:26.04,45.208,0,0
2018-12-10 00:03:41.12,45.257,0,0
2018-12-10 00:03:56.20,45.443,0,0
2018-12-10 00:04:11.28,45.408,0,0
2018-12-10 00:04:26.36,45.513,0,0
2018-12-10 00:04:41.44,45.642,0,0
2018-12-10 00:04:56.51,45.767,0,0
2018-12-10 00:05:11.59,45.728,0,0
2018-12-10 00:05:26.67,45.583,0,0
2018-12-10 00:05:41.75,45.815,0,0
2018-12-10 00:05:56.83,46.129,0,0
2018-12-10 00:06:11.91,45.719,0,0
2018-12-10 00:06:26.99,45.713,0,0
2018-12-10 00:06:42.07,45.842,0,0
2018-12-10 00:06:57.15,45.778,0,0
2018-12-10 00:07:12.22,45.892,0,0
2018-12-10 00:07:27.30,46.042,0,0
2018-12-10 00:07:42.38,45.742,0,0
2018-12-10 00:07:57.46,45.754,0,0
2018-12-10 00:08:12.54,45.624,0,0
2018-12-10 00:08:27.62,45.610,0,0
2018-12-10 00:08:42.70,45.460,0,0
2018-12-10 00:08:57.78,45.451,0,0
2018-12-10 00:09:12.86,45.396,0,0
2018-12-10 00:09:27.94,45.346,0,0
2018-12-10 00:09:43.01,45.619,0,0
2018-12-10 00:09:58.09,45.686,0,0
2018-12-10 00:10:13.17,45.340,0,0
2018-12-10 00:10:28.25,45.082,0,0
2018-12-10 00:10:43.33,45.281,0,0
2018-12-10 00:10:58.41,45.179,0,0
2018-12-10 00:11:13.49,45.035,0,0
2018-12-10 00:11:28.57,45.119,0,0
2018-12-10 00:11:43.65,45.046,0,0
2018-12-10 00:11:58.73,45.306,0,0
2018-12-10 00:12:13.80,45.081,0,0
2018-12-10 00:12:28.88,45.010,0,0
2018-12-10 00:12:43.96,45.197,0,0
2018-12-10 00:12:59.04,45.403,0,0
2018-12-10 00:13:14.12,45.047,0,0
2018-12-10 00:13:29.20,44.850,0,0
2018-12-10 00:13:44.28,45.201,0,0
2018-12-10 00:13:59.36,45.626,0,0
2018-12-10 00:14:14.44,45.432,0,0
2018-12-10 00:14:29.51,45.389,0,0
2018-12-10 00:14:44.59,45.504,0,0
2018-12-10 00:14:59.67,45.807,0,0
2018-12-10 00:15:14.75,45.382,0,0
2018-12-10 00:15:29.83,45.404,0,0
2018-12-10 00:15:44.91,45.540,0,0
2018-12-10 00:15:59.99,46.011,0,0
2018-12-10 00:16:15.07,45.711,0,0
2018-12-10 00:16:30.15,45.713,0,0
2018-12-10 00:16:45.23,45.625,0,0
2018-12-10 00:17:00.30,45.592,0,0
2018-12-10 00:17:15.38,45.742,0,0
2018-12-10 00:17:30.46,45.803,0,0
2018-12-10 00:17:45.54,45.574,0,0
2018-12-10 00:18:00.62,45.424,0,0
2018-12-10 00:18:15.70,45.440,0,0
2018-12-10 00:18:30.78,45.822,0,0
2018-12-10 00:18:45.86,45.797,0,0
2018-12-10 00:19:00.94,45.933,0,0
2018-12-10 00:19:16.01,45.442,0,0
2018-12-10 00:19:31.09,45.121,0,0
2018-12-10 00:19:46.17,44.686,0,0
2018-12-10 00:20:01.25,44.839,0,0
2018-12-10 00:20:16.33,45.044,0,0
2018-12-10 00:20:31.41,44.836,0,0
2018-12-10 00:20:46.49,44.126,0,0
2018-12-10 00:21:01.57,44.131,0,0
2018-12-10 00:21:16.65,44.735,0,0
2018-12-10 00:21:31.72,44.267,0,0
2018-12-10 00:21:46.80,43.976,0,0
2018-12-10 00:22:01.88,44.067,0,0
2018-12-10 00:22:16.96,44.343,0,0
2018-12-10 00:22:32.04,44.525,0,0
2018-12-10 00:22:47.12,44.399,0,0
2018-12-10 00:23:02.20,43.940,0,0
2018-12-10 00:23:17.28,43.979,0,0
2018-12-10 00:23:32.36,43.783,0,0
2018-12-10 00:23:47.44,43.819,0,0
2018-12-10 00:24:02.51,43.535,0,0
2018-12-10 00:24:17.59,43.447,0,0
2018-12-10 00:24:32.67,43.318,0,0
2018-12-10 00:24:47.75,43.339,0,0
2018-12-10 00:25:02.83,43.501,0,0
2018-12-10 00:25:17.91,43.650,0,0
2018-12-10 00:25:32.99,43.564,0,0
2018-12-10 00:25:48.07,43.528,0,0
2018-12-10 00:26:03.15,43.443,0,0
2018-12-10 00:26:18.23,42.918,0,0
2018-12-10 00:26:33.30,42.903,0,0
2018-12-10 00:26:48.38,43.018,0,0
2018-12-10 00:27:03.46,43.415,0,0
2018-12-10 00:27:18.54,43.786,0,0
2018-12-10 00:27:33.62,43.825,0,0
2018-12-10 00:27:48.70,43.582,0,0
2018-12-10 00:28:03.78,43.433,0,0
2018-12-10 00:28:18.86,43.496,0,0
2018-12-10 00:28:33.94,43.382,0,0
2018-12-10 00:28:49.01,43.361,0,0
2018-12-10 00:29:04.09,43.611,0,0
2018-12-10 00:29:19.17,43.547,0,0
2018-12-10 00:29:34.25,43.500,0,0
2018-12-10 00:29:49.33,43.126,0,0
2018-12-10 00:30:04.41,42.926,0,0
2018-12-10 00:30:19.49,43.213,0,0
2018-12-10 00:30:34.57,42.997,0,0
2018-12-10 00:30:49.65,43.067,0,0
2018-12-10 00:31:04.73,43.197,0,0
2018-12-10 00:31:19.80,43.742,0,0
2018-12-10 00:31:34.88,43.678,0,0
2018-12-10 00:31:49.96,43.751,0,0
2018-12-10 00:32:05.04,43.494,0,0
2018-12-10 00:32:20.12,43.457,0,0
2018-12-10 00:32:35.20,43.747,0,0
2018-12-10 00:32:50.28,43.226,0,0
2018-12-10 00:33:05.36,42.772,0,0
2018-12-10 00:33:20.44,42.700,0,0
2018-12-10 00:33:35.52,42.983,0,0
2018-12-10 00:33:50.59,43.138,0,0
2018-12-10 00:34:05.67,43.154,0,0
2018-12-10 00:34:20.75,42.868,0,0
2018-12-10 00:34:35.83,42.744,0,0
2018-12-10 00:34:50.91,42.499,0,0
2018-12-10 00:35:05.99,42.571,0,0
2018-12-10 00:35:21.07,42.725,0,0
2018-12-10 00:35:36.15,42.404,0,0
2018-12-10 00:35:51.23,42.178,0,0
2018-12-10 00:36:06.30,42.900,0,0
2018-12-10 00:36:21.38,42.810,0,0
2018-12-10 00:36:36.47,42.787,0,0
2018-12-10 00:36:51.54,42.901,0,0
2018-12-10 00:37:06.62,42.972,0,0
2018-12-10 00:37:21.70,42.629,0,0
2018-12-10 00:37:36.78,42.811,0,0
2018-12-10 00:37:51.86,43.053,0,0
2018-12-10 00:38:06.94,43.126,0,0
2018-12-10 00:38:22.02,43.465,0,0
2018-12-10 00:38:37.10,44.029,0,0
2018-12-10 00:38:52.18,44.317,0,0
2018-12-10 00:39:07.26,43.953,0,0
2018-12-10 00:39:22.33,43.954,0,0
2018-12-10 00:39:37.41,44.746,0,0
2018-12-10 00:39:52.49,44.686,0,0
2018-12-10 00:40:07.57,44.229,0,0
2018-12-10 00:40:22.65,43.653,0,0
2018-12-10 00:40:37.73,43.597,0,0
2018-12-10 00:40:52.81,43.718,0,0
2018-12-10 00:41:07.89,43.421,0,0
2018-12-10 00:41:22.97,43.056,0,0
2018-12-10 00:41:38.04,42.478,0,0
2018-12-10 00:41:53.12,42.265,0,0
2018-12-10 00:42:08.20,41.978,0,0
2018-12-10 00:42:23.28,41.564,0,0
2018-12-10 00:42:38.36,41.379,0,0
2018-12-10 00:42:53.44,41.310,0,0
2018-12-10 00:43:08.52,41.228,0,0
2018-12-10 00:43:23.60,40.987,0,0
2018-12-10 00:43:38.68,41.001,0,0
2018-12-10 00:43:53.76,41.211,0,0
2018-12-10 00:44:08.83,41.193,0,0
2018-12-10 00:44:23.91,41.532,0,0
2018-12-10 00:44:38.99,41.549,0,0
2018-12-10 00:44:54.07,41.404,0,0
2018-12-10 00:45:09.15,41.388,0,0
2018-12-10 00:45:24.23,42.072,0,0
2018-12-10 00:45:39.31,42.851,0,0
2018-12-10 00:45:54.39,43.143,0,0
2018-12-10 00:46:09.47,43.140,0,0
2018-12-10 00:46:24.55,43.642,0,0
2018-12-10 00:46:39.62,43.787,0,0
2018-12-10 00:46:54.70,44.089,0,0
2018-12-10 00:47:09.78,44.471,0,0
2018-12-10 00:47:24.86,44.164,0,0
2018-12-10 00:47:39.94,44.218,0,0
2018-12-10 00:47:55.02,44.013,0,0
2018-12-10 00:48:10.10,43.753,0,0
2018-12-10 00:48:25.18,43.526,0,0
2018-12-10 00:48:40.26,43.497,0,0
2018-12-10 00:48:55.33,43.624,0,0
2018-12-10 00:49:10.41,43.524,0,0
2018-12-10 00:49:25.49,43.632,0,0
2018-12-10 00:49:40.57,43.711,0,0
2018-12-10 00:49:55.65,43.804,0,0
2018-12-10 00:50:10.73,43.399,0,0
2018-12-10 00:50:25.81,43.213,0,0
2018-12-10 00:50:40.89,43.364,0,0
2018-12-10 00:50:55.97,43.353,0,0
2018-12-10 00:51:11.04,42.751,0,0
2018-12-10 00:51:26.12,43.128,0,0
2018-12-10 00:51:41.20,43.376,0,0
2018-12-10 00:51:56.28,43.878,0,0
2018-12-10 00:52:11.36,43.536,0,0
2018-12-10 00:52:26.44,43.343,0,0
2018-12-10 00:52:41.52,43.461,0,0
2018-12-10 00:52:56.60,43.953,0,0
2018-12-10 00:53:11.68,43.840,0,0
2018-12-10 00:53:26.76,43.588,0,0
2018-12-10 00:53:41.83,43.474,0,0
2018-12-10 00:53:56.91,43.574,0,0
2018-12-10 00:54:11.99,43.625,0,0
2018-12-10 00:54:27.07,43.583,0,0
2018-12-10 00:54:42.15,43.361,0,0
2018-12-10 00:54:57.23,43.201,0,0
2018-12-10 00:55:12.31,42.849,0,0
2018-12-10 00:55:27.39,42.779,0,0
2018-12-10 00:55:42.47,42.821,0,0
2018-12-10 00:55:57.55,43.317,0,0
2018-12-10 00:56:12.55,43.561,0,0
2018-12-10 00:56:27.63,43.979,0,0
2018-12-10 00:56:42.71,43.674,0,0
2018-12-10 00:56:57.79,43.767,0,0
2018-12-10 00:57:12.87,43.649,0,0
2018-12-10 00:57:27.95,43.692,0,0
2018-12-10 00:57:43.02,43.331,0,0
