Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-07-13 00:00:25.17,119.604,0,0
2018-07-13 00:00:40.25,119.551,0,0
2018-07-13 00:00:55.32,119.474,0,0
2018-07-13 00:01:10.41,119.560,0,0
2018-07-13 00:01:25.48,119.356,0,0
2018-07-13 00:01:40.56,119.443,0,0
2018-07-13 00:01:55.63,119.374,0,0
2018-07-13 00:02:10.72,119.560,0,0
2018-07-13 00:02:25.79,119.488,0,0
2018-07-13 00:02:40.86,119.563,0,0
2018-07-13 00:02:55.94,119.522,0,0
2018-07-13 00:03:11.03,119.457,0,0
2018-07-13 00:03:26.10,119.411,0,0
2018-07-13 00:03:41.17,119.565,0,0
2018-07-13 00:03:56.25,119.443,0,0
2018-07-13 00:04:11.32,119.332,0,0
2018-07-13 00:04:26.41,119.451,0,0
2018-07-13 00:04:41.48,119.068,0,0
2018-07-13 00:04:56.56,119.403,0,0
2018-07-13 00:05:11.63,119.300,0,0
2018-07-13 00:05:26.72,119.028,0,0
2018-07-13 00:05:41.79,119.121,0,0
2018-07-13 00:05:56.87,119.133,0,0
2018-07-13 00:06:11.94,119.300,0,0
2018-07-13 00:06:27.03,119.321,0,0
2018-07-13 00:06:42.10,119.058,0,0
2018-07-13 00:06:57.18,119.139,0,0
2018-07-13 00:07:12.25,119.251,0,0
2018-07-13 00:07:27.32,119.389,0,0
2018-07-13 00:07:42.40,119.215,0,0
2018-07-13 00:07:57.49,119.122,0,0
2018-07-13 00:08:12.56,119.125,0,0
2018-07-13 00:08:27.63,119.119,0,0
2018-07-13 00:08:42.71,119.138,0,0
2018-07-13 00:08:57.78,119.210,0,0
2018-07-13 00:09:12.87,119.293,0,0
2018-07-13 00:09:27.94,118.732,0,0
2018-07-13 00:09:43.02,119.208,0,0
2018-07-13 00:09:58.09,119.146,0,0
2018-07-13 00:10:13.18,118.807,0,0
2018-07-13 00:10:28.25,118.974,0,0
2018-07-13 00:10:43.33,118.969,0,0
2018-07-13 00:10:58.40,119.014,0,0
2018-07-13 00:11:13.49,119.047,0,0
2018-07-13 00:11:28.56,118.932,0,0
2018-07-13 00:11:43.64,118.789,0,0
2018-07-13 00:11:58.71,119.189,0,0
2018-07-13 00:12:13.80,119.024,0,0
2018-07-13 00:12:28.87,118.665,0,0
2018-07-13 00:12:43.95,119.188,0,0
2018-07-13 00:12:59.02,118.888,0,0
2018-07-13 00:13:14.09,118.604,0,0
2018-07-13 00:13:29.18,118.593,0,0
2018-07-13 00:13:44.25,118.403,0,0
2018-07-13 00:13:59.33,118.933,0,0
2018-07-13 00:14:14.40,118.774,0,0
2018-07-13 00:14:29.49,118.931,0,0
2018-07-13 00:14:44.56,118.888,0,0
2018-07-13 00:14:59.64,118.796,0,0
2018-07-13 00:15:14.71,118.688,0,0
2018-07-13 00:15:29.80,118.864,0,0
2018-07-13 00:15:44.87,118.854,0,0
2018-07-13 00:15:59.95,118.663,0,0
2018-07-13 00:16:15.02,118.708,0,0
2018-07-13 00:16:30.09,118.774,0,0
2018-07-13 00:16:45.18,118.529,0,0
2018-07-13 00:17:00.26,118.394,0,0
2018-07-13 00:17:15.33,118.425,0,0
2018-07-13 00:17:30.42,118.550,0,0
2018-07-13 00:17:45.49,118.301,0,0
2018-07-13 00:18:00.56,118.310,0,0
2018-07-13 00:18:15.64,118.258,0,0
2018-07-13 00:18:30.71,118.201,0,0
2018-07-13 00:18:45.80,118.332,0,0
2018-07-13 00:19:00.87,118.310,0,0
2018-07-13 00:19:15.95,118.331,0,0
2018-07-13 00:19:31.02,118.153,0,0
2018-07-13 00:19:46.11,118.507,0,0
2018-07-13 00:20:01.18,118.267,0,0
2018-07-13 00:20:16.26,118.450,0,0
2018-07-13 00:20:31.33,118.631,0,0
2018-07-13 00:20:46.42,118.342,0,0
2018-07-13 00:21:01.49,118.381,0,0
2018-07-13 00:21:16.57,118.253,0,0
2018-07-13 00:21:31.64,118.411,0,0
2018-07-13 00:21:46.73,118.704,0,0
2018-07-13 00:22:01.79,118.638,0,0
2018-07-13 00:22:16.88,118.582,0,0
2018-07-13 00:22:31.95,118.686,0,0
2018-07-13 00:22:47.02,118.658,0,0
2018-07-13 00:23:02.10,118.489,0,0
2018-07-13 00:23:17.19,118.735,0,0
2018-07-13 00:23:32.26,118.843,0,0
2018-07-13 00:23:47.33,118.828,0,0
2018-07-13 00:24:02.41,118.875,0,0
2018-07-13 00:24:17.48,118.738,0,0
2018-07-13 00:24:32.57,118.592,0,0
2018-07-13 00:24:47.64,118.479,0,0
2018-07-13 00:25:02.72,118.508,0,0
2018-07-13 00:25:17.79,118.253,0,0
2018-07-13 00:25:32.88,118.524,0,0
2018-07-13 00:25:47.95,118.782,0,0
2018-07-13 00:26:03.03,118.629,0,0
2018-07-13 00:26:18.10,118.706,0,0
2018-07-13 00:26:33.19,118.585,0,0
2018-07-13 00:26:48.26,118.375,0,0
2018-07-13 00:27:03.33,118.546,0,0
2018-07-13 00:27:18.41,118.397,0,0
2018-07-13 00:27:33.50,118.181,0,0
2018-07-13 00:27:48.57,118.265,0,0
2018-07-13 00:28:03.65,118.267,0,0
2018-07-13 00:28:18.72,118.344,0,0
2018-07-13 00:28:33.79,118.254,0,0
2018-07-13 00:28:48.88,118.329,0,0
2018-07-13 00:29:03.95,118.044,0,0
2018-07-13 00:29:18.95,118.172,0,0
2018-07-13 00:29:34.02,118.363,0,0
2018-07-13 00:29:49.10,118.417,0,0
2018-07-13 00:30:04.17,118.419,0,0
2018-07-13 00:30:19.26,118.315,0,0
2018-07-13 00:30:34.33,118.308,0,0
2018-07-13 00:30:49.41,118.385,0,0
2018-07-13 00:31:04.48,118.500,0,0
2018-07-13 00:31:19.57,118.585,0,0
2018-07-13 00:31:34.64,118.447,0,0
2018-07-13 00:31:49.72,118.460,0,0
2018-07-13 00:32:04.79,118.599,0,0
2018-07-13 00:32:19.88,118.528,0,0
2018-07-13 00:32:34.95,118.628,0,0
2018-07-13 00:32:50.03,118.221,0,0
2018-07-13 00:33:05.10,118.454,0,0
2018-07-13 00:33:20.17,118.418,0,0
2018-07-13 00:33:35.26,118.369,0,0
2018-07-13 00:33:50.34,118.513,0,0
2018-07-13 00:34:05.41,118.608,0,0
2018-07-13 00:34:20.48,118.544,0,0
2018-07-13 00:34:35.56,118.593,0,0
2018-07-13 00:34:50.63,118.692,0,0
2018-07-13 00:35:05.72,118.572,0,0
2018-07-13 00:35:20.79,118.829,0,0
2018-07-13 00:35:35.87,118.679,0,0
2018-07-13 00:35:50.94,118.836,0,0
2018-07-13 00:36:06.03,118.594,0,0
2018-07-13 00:36:21.10,118.776,0,0
2018-07-13 00:36:36.18,118.718,0,0
2018-07-13 00:36:51.25,118.736,0,0
2018-07-13 00:37:06.34,118.746,0,0
2018-07-13 00:37:21.41,118.799,0,0
2018-07-13 00:37:36.49,118.750,0,0
2018-07-13 00:37:51.56,118.731,0,0
2018-07-13 00:38:06.63,118.610,0,0
2018-07-13 00:38:21.72,118.397,0,0
2018-07-13 00:38:36.80,118.422,0,0
2018-07-13 00:38:51.87,118.428,0,0
2018-07-13 00:39:06.94,118.289,0,0
2018-07-13 00:39:22.03,118.539,0,0
2018-07-13 00:39:37.10,118.381,0,0
2018-07-13 00:39:52.18,118.193,0,0
2018-07-13 00:40:07.25,118.224,0,0
2018-07-13 00:40:22.34,118.299,0,0
2018-07-13 00:40:37.41,118.371,0,0
2018-07-13 00:40:52.49,118.158,0,0
2018-07-13 00:41:07.56,118.053,0,0
2018-07-13 00:41:22.65,118.069,0,0
2018-07-13 00:41:37.72,118.174,0,0
2018-07-13 00:41:52.80,118.324,0,0
2018-07-13 00:42:07.87,118.135,0,0
2018-07-13 00:42:22.94,118.232,0,0
2018-07-13 00:42:38.03,118.371,0,0
2018-07-13 00:42:53.11,118.167,0,0
2018-07-13 00:43:08.18,118.169,0,0
2018-07-13 00:43:23.27,118.051,0,0
2018-07-13 00:43:38.34,117.940,0,0
2018-07-13 00:43:53.41,117.922,0,0
2018-07-13 00:44:08.49,118.140,0,0
2018-07-13 00:44:23.58,118.044,0,0
2018-07-13 00:44:38.65,118.139,0,0
2018-07-13 00:44:53.72,118.367,0,0
2018-07-13 00:45:08.80,118.117,0,0
2018-07-13 00:45:23.87,118.413,0,0
2018-07-13 00:45:38.96,118.086,0,0
2018-07-13 00:45:54.03,118.042,0,0
2018-07-13 00:46:09.11,117.772,0,0
2018-07-13 00:46:24.18,118.157,0,0
2018-07-13 00:46:39.27,118.228,0,0
2018-07-13 00:46:54.34,118.144,0,0
2018-07-13 00:47:09.42,117.997,0,0
2018-07-13 00:47:24.49,117.796,0,0
2018-07-13 00:47:39.58,117.692,0,0
2018-07-13 00:47:54.65,117.782,0,0
2018-07-13 00:48:09.71,117.681,0,0
2018-07-13 00:48:24.80,117.678,0,0
2018-07-13 00:48:39.87,117.588,0,0
2018-07-13 00:48:54.95,117.697,0,0
2018-07-13 00:49:10.04,117.676,0,0
2018-07-13 00:49:25.11,117.554,0,0
2018-07-13 00:49:40.18,117.681,0,0
2018-07-13 00:49:55.26,117.690,0,0
2018-07-13 00:50:10.33,117.349,0,0
2018-07-13 00:50:25.42,117.542,0,0
2018-07-13 00:50:40.49,117.506,0,0
2018-07-13 00:50:55.57,117.240,0,0
2018-07-13 00:51:10.64,117.085,0,0
2018-07-13 00:51:25.73,116.861,0,0
2018-07-13 00:51:40.80,117.150,0,0
2018-07-13 00:51:55.88,117.096,0,0
2018-07-13 00:52:10.95,117.149,0,0
2018-07-13 00:52:26.04,117.246,0,0
2018-07-13 00:52:41.11,117.210,0,0
2018-07-13 00:52:56.18,117.157,0,0
2018-07-13 00:53:11.26,117.160,0,0
2018-07-13 00:53:26.33,117.096,0,0
2018-07-13 00:53:41.42,117.032,0,0
2018-07-13 00:53:56.49,116.976,0,0
2018-07-13 00:54:11.57,116.839,0,0
2018-07-13 00:54:26.64,117.049,0,0
2018-07-13 00:54:41.73,116.963,0,0
2018-07-13 00:54:56.80,117.069,0,0
2018-07-13 00:55:11.88,117.142,0,0
2018-07-13 00:55:26.95,117.161,0,0
2018-07-13 00:55:42.04,117.083,0,0
2018-07-13 00:55:57.11,117.168,0,0
2018-07-13 00:56:12.19,116.907,0,0
2018-07-13 00:56:27.28,117.004,0,0
2018-07-13 00:56:42.35,117.104,0,0
