Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-07-14 00:00:30.09,107.429,0,0
2018-07-14 00:00:45.16,106.949,0,0
2018-07-14 00:01:00.24,106.976,0,0
2018-07-14 00:01:15.31,107.113,0,0
2018-07-14 00:01:30.40,107.297,0,0
2018-07-14 00:01:45.47,107.439,0,0
2018-07-14 00:02:00.55,107.607,0,0
2018-07-14 00:02:15.62,107.393,0,0
2018-07-14 00:02:30.71,107.267,0,0
2018-07-14 00:02:45.78,107.457,0,0
2018-07-14 00:03:00.86,107.211,0,0
2018-07-14 00:03:15.93,107.440,0,0
2018-07-14 00:03:31.02,107.215,0,0
2018-07-14 00:03:46.09,107.414,0,0
2018-07-14 00:04:01.17,107.285,0,0
2018-07-14 00:04:16.25,107.350,0,0
2018-07-14 00:04:31.32,107.189,0,0
2018-07-14 00:04:46.39,107.196,0,0
2018-07-14 00:05:01.48,106.915,0,0
2018-07-14 00:05:16.56,106.835,0,0
2018-07-14 00:05:31.64,106.818,0,0
2018-07-14 00:05:46.70,106.718,0,0
2018-07-14 00:06:01.79,106.506,0,0
2018-07-14 00:06:16.86,106.354,0,0
2018-07-14 00:06:31.94,106.531,0,0
2018-07-14 00:06:47.01,106.660,0,0
2018-07-14 00:07:02.10,106.872,0,0
2018-07-14 00:07:17.17,106.739,0,0
2018-07-14 00:07:32.25,106.694,0,0
2018-07-14 00:07:47.32,106.921,0,0
2018-07-14 00:08:02.41,106.842,0,0
2018-07-14 00:08:17.48,106.607,0,0
2018-07-14 00:08:32.56,106.497,0,0
2018-07-14 00:08:47.63,106.489,0,0
2018-07-14 00:09:02.72,106.533,0,0
2018-07-14 00:09:17.79,106.649,0,0
2018-07-14 00:09:32.87,106.608,0,0
2018-07-14 00:09:47.94,106.256,0,0
2018-07-14 00:10:03.03,106.360,0,0
2018-07-14 00:10:18.10,106.265,0,0
2018-07-14 00:10:33.18,106.654,0,0
2018-07-14 00:10:48.26,106.522,0,0
2018-07-14 00:11:03.33,106.818,0,0
2018-07-14 00:11:18.41,106.115,0,0
2018-07-14 00:11:33.48,106.438,0,0
2018-07-14 00:11:48.57,106.189,0,0
2018-07-14 00:12:03.64,106.538,0,0
2018-07-14 00:12:18.71,106.276,0,0
2018-07-14 00:12:33.79,106.278,0,0
2018-07-14 00:12:48.88,106.450,0,0
2018-07-14 00:13:03.95,106.608,0,0
2018-07-14 00:13:19.02,106.328,0,0
2018-07-14 00:13:34.10,106.165,0,0
2018-07-14 00:13:49.17,106.236,0,0
2018-07-14 00:14:04.26,106.515,0,0
2018-07-14 00:14:19.33,106.467,0,0
2018-07-14 00:14:34.41,106.442,0,0
2018-07-14 00:14:49.48,107.088,0,0
2018-07-14 00:15:04.57,106.914,0,0
2018-07-14 00:15:19.64,106.782,0,0
2018-07-14 00:15:34.72,106.275,0,0
2018-07-14 00:15:49.79,106.138,0,0
2018-07-14 00:16:04.88,106.239,0,0
2018-07-14 00:16:19.95,106.151,0,0
2018-07-14 00:16:35.03,105.796,0,0
2018-07-14 00:16:50.10,105.535,0,0
2018-07-14 00:17:05.19,106.022,0,0
2018-07-14 00:17:20.26,105.849,0,0
2018-07-14 00:17:35.33,106.507,0,0
2018-07-14 00:17:50.41,106.578,0,0
2018-07-14 00:18:05.50,106.279,0,0
2018-07-14 00:18:20.57,106.175,0,0
2018-07-14 00:18:35.64,106.410,0,0
2018-07-14 00:18:50.72,106.497,0,0
2018-07-14 00:19:05.79,106.133,0,0
2018-07-14 00:19:20.88,106.222,0,0
2018-07-14 00:19:35.95,106.281,0,0
2018-07-14 00:19:51.03,106.192,0,0
2018-07-14 00:20:06.10,106.593,0,0
2018-07-14 00:20:21.19,106.521,0,0
2018-07-14 00:20:36.26,106.097,0,0
2018-07-14 00:20:51.34,106.301,0,0
2018-07-14 00:21:06.42,106.024,0,0
2018-07-14 00:21:21.49,106.044,0,0
2018-07-14 00:21:36.57,105.888,0,0
2018-07-14 00:21:51.65,105.800,0,0
2018-07-14 00:22:06.73,105.839,0,0
2018-07-14 00:22:21.80,106.110,0,0
2018-07-14 00:22:36.89,106.151,0,0
2018-07-14 00:22:51.96,106.133,0,0
2018-07-14 00:23:07.04,105.733,0,0
2018-07-14 00:23:22.11,105.839,0,0
2018-07-14 00:23:37.19,105.815,0,0
2018-07-14 00:23:52.26,105.524,0,0
2018-07-14 00:24:07.35,105.296,0,0
2018-07-14 00:24:22.42,105.193,0,0
2018-07-14 00:24:37.49,105.479,0,0
2018-07-14 00:24:52.57,105.626,0,0
2018-07-14 00:25:07.66,105.267,0,0
2018-07-14 00:25:22.73,105.238,0,0
2018-07-14 00:25:37.80,105.558,0,0
2018-07-14 00:25:52.88,105.811,0,0
2018-07-14 00:26:07.95,105.896,0,0
2018-07-14 00:26:23.04,105.464,0,0
2018-07-14 00:26:38.12,105.663,0,0
2018-07-14 00:26:53.19,105.710,0,0
2018-07-14 00:27:08.27,105.461,0,0
2018-07-14 00:27:23.35,105.494,0,0
2018-07-14 00:27:38.42,105.422,0,0
2018-07-14 00:27:53.50,105.481,0,0
2018-07-14 00:28:08.58,105.446,0,0
2018-07-14 00:28:23.66,105.431,0,0
2018-07-14 00:28:38.73,105.425,0,0
2018-07-14 00:28:53.81,105.229,0,0
2018-07-14 00:29:08.89,105.664,0,0
2018-07-14 00:29:23.97,105.354,0,0
2018-07-14 00:29:39.05,104.940,0,0
2018-07-14 00:29:54.12,105.018,0,0
2018-07-14 00:30:09.20,105.394,0,0
2018-07-14 00:30:24.27,105.114,0,0
2018-07-14 00:30:39.36,104.964,0,0
2018-07-14 00:30:54.43,104.979,0,0
2018-07-14 00:31:09.51,104.929,0,0
2018-07-14 00:31:24.58,105.206,0,0
2018-07-14 00:31:39.67,104.913,0,0
2018-07-14 00:31:54.74,104.706,0,0
2018-07-14 00:32:09.82,104.879,0,0
2018-07-14 00:32:24.89,104.681,0,0
2018-07-14 00:32:39.98,104.914,0,0
2018-07-14 00:32:55.04,104.925,0,0
2018-07-14 00:33:10.13,105.015,0,0
2018-07-14 00:33:25.20,104.847,0,0
2018-07-14 00:33:40.28,104.667,0,0
2018-07-14 00:33:55.35,104.925,0,0
2018-07-14 00:34:10.44,105.069,0,0
2018-07-14 00:34:25.50,104.951,0,0
2018-07-14 00:34:40.59,104.828,0,0
2018-07-14 00:34:55.66,104.771,0,0
2018-07-14 00:35:10.75,104.999,0,0
2018-07-14 00:35:25.81,104.699,0,0
2018-07-14 00:35:40.90,104.660,0,0
2018-07-14 00:35:55.97,104.588,0,0
2018-07-14 00:36:11.05,105.026,0,0
2018-07-14 00:36:26.12,104.806,0,0
2018-07-14 00:36:41.21,104.703,0,0
2018-07-14 00:36:56.28,104.704,0,0
2018-07-14 00:37:11.36,104.721,0,0
2018-07-14 00:37:26.43,104.860,0,0
2018-07-14 00:37:41.50,104.854,0,0
2018-07-14 00:37:56.59,104.632,0,0
2018-07-14 00:38:11.67,104.376,0,0
2018-07-14 00:38:26.74,104.240,0,0
2018-07-14 00:38:41.81,104.232,0,0
2018-07-14 00:38:56.90,104.456,0,0
2018-07-14 00:39:11.97,104.475,0,0
2018-07-14 00:39:27.05,104.251,0,0
2018-07-14 00:39:42.12,103.836,0,0
2018-07-14 00:39:57.21,103.708,0,0
2018-07-14 00:40:12.28,103.867,0,0
2018-07-14 00:40:27.36,103.481,0,0
2018-07-14 00:40:42.43,103.483,0,0
2018-07-14 00:40:57.52,103.738,0,0
2018-07-14 00:41:12.59,103.618,0,0
2018-07-14 00:41:27.67,103.686,0,0
2018-07-14 00:41:42.74,103.243,0,0
2018-07-14 00:41:57.83,103.338,0,0
2018-07-14 00:42:12.90,103.578,0,0
2018-07-14 00:42:27.98,103.542,0,0
2018-07-14 00:42:43.05,103.464,0,0
2018-07-14 00:42:58.14,103.590,0,0
2018-07-14 00:43:13.21,103.451,0,0
2018-07-14 00:43:28.29,103.338,0,0
2018-07-14 00:43:43.36,103.536,0,0
2018-07-14 00:43:58.45,103.511,0,0
2018-07-14 00:44:13.52,103.494,0,0
2018-07-14 00:44:28.60,103.464,0,0
2018-07-14 00:44:43.67,103.294,0,0
2018-07-14 00:44:58.76,103.219,0,0
2018-07-14 00:45:13.83,103.254,0,0
2018-07-14 00:45:28.91,103.339,0,0
2018-07-14 00:45:43.98,103.285,0,0
2018-07-14 00:45:59.07,103.203,0,0
2018-07-14 00:46:14.14,103.231,0,0
2018-07-14 00:46:29.22,103.103,0,0
2018-07-14 00:46:44.29,103.235,0,0
2018-07-14 00:46:59.36,103.150,0,0
2018-07-14 00:47:14.45,102.947,0,0
2018-07-14 00:47:29.53,103.039,0,0
2018-07-14 00:47:44.60,102.981,0,0
2018-07-14 00:47:59.67,102.939,0,0
2018-07-14 00:48:14.76,102.931,0,0
2018-07-14 00:48:29.83,103.013,0,0
2018-07-14 00:48:44.91,102.639,0,0
2018-07-14 00:48:59.98,102.675,0,0
2018-07-14 00:49:15.07,103.179,0,0
2018-07-14 00:49:30.13,103.204,0,0
2018-07-14 00:49:45.22,102.808,0,0
2018-07-14 00:50:00.29,102.771,0,0
2018-07-14 00:50:15.38,103.221,0,0
2018-07-14 00:50:30.44,102.985,0,0
2018-07-14 00:50:45.53,102.861,0,0
2018-07-14 00:51:00.50,102.874,0,0
2018-07-14 00:51:15.59,103.054,0,0
2018-07-14 00:51:30.66,103.142,0,0
2018-07-14 00:51:45.74,102.964,0,0
2018-07-14 00:52:00.81,102.919,0,0
2018-07-14 00:52:15.90,102.943,0,0
2018-07-14 00:52:30.97,102.571,0,0
2018-07-14 00:52:46.05,103.210,0,0
2018-07-14 00:53:01.12,103.388,0,0
2018-07-14 00:53:16.19,103.196,0,0
2018-07-14 00:53:31.28,103.160,0,0
2018-07-14 00:53:46.36,103.535,0,0
2018-07-14 00:54:01.43,103.419,0,0
2018-07-14 00:54:16.50,103.464,0,0
2018-07-14 00:54:31.59,103.628,0,0
2018-07-14 00:54:46.67,103.344,0,0
2018-07-14 00:55:01.74,103.371,0,0
2018-07-14 00:55:16.81,103.201,0,0
2018-07-14 00:55:31.90,103.411,0,0
2018-07-14 00:55:46.97,103.196,0,0
2018-07-14 00:56:02.05,103.200,0,0
2018-07-14 00:56:17.14,103.300,0,0
2018-07-14 00:56:32.21,103.082,0,0
2018-07-14 00:56:47.28,103.153,0,0
2018-07-14 00:57:02.36,102.888,0,0
2018-07-14 00:57:17.43,103.114,0,0
2018-07-14 00:57:32.52,103.186,0,0
2018-07-14 00:57:47.59,103.206,0,0
2018-07-14 00:58:02.67,103.119,0,0
2018-07-14 00:58:17.74,102.860,0,0
2018-07-14 00:58:32.83,102.931,0,0
2018-07-14 00:58:47.90,103.082,0,0
2018-07-14 00:59:02.98,103.261,0,0
2018-07-14 00:59:18.05,102.874,0,0
2018-07-14 00:59:33.14,102.797,0,0
2018-07-14 00:59:48.21,102.775,0,0
2018-07-14 01:00:03.29,103.031,0,0
2018-07-14 01:00:18.36,103.001,0,0
2018-07-14 01:00:33.45,102.803,0,0
2018-07-14 01:00:48.52,102.883,0,0
2018-07-14 01:01:03.60,102.576,0,0
2018-07-14 01:01:18.67,102.218,0,0
