Date/Time (UTC), Raw X, Raw Y, Raw Z
2019-01-19 00:00:26.24,43.757,0,0
2019-01-19 00:00:41.32,43.722,0,0
2019-01-19 00:00:56.40,43.718,0,0
2019-01-19 00:01:11.47,43.731,0,0
2019-01-19 00:01:26.55,43.536,0,0
2019-01-19 00:01:41.63,43.556,0,0
2019-01-19 00:01:56.71,43.849,0,0
2019-01-19 00:02:11.79,43.368,0,0
2019-01-19 00:02:26.87,43.697,0,0
2019-01-19 00:02:41.95,43.549,0,0
2019-01-19 00:02:57.03,43.410,0,0
2019-01-19 00:03:12.11,43.651,0,0
2019-01-19 00:03:27.19,43.519,0,0
2019-01-19 00:03:42.27,43.308,0,0
2019-01-19 00:03:57.35,43.526,0,0
2019-01-19 00:04:12.42,43.569,0,0
2019-01-19 00:04:27.50,43.446,0,0
2019-01-19 00:04:42.58,43.301,0,0
2019-01-19 00:04:57.66,43.362,0,0
2019-01-19 00:05:12.74,43.410,0,0
2019-01-19 00:05:27.82,43.237,0,0
2019-01-19 00:05:42.90,43.344,0,0
2019-01-19 00:05:57.98,43.250,0,0
2019-01-19 00:06:13.06,43.237,0,0
2019-01-19 00:06:28.14,43.258,0,0
2019-01-19 00:06:43.22,43.107,0,0
2019-01-19 00:06:58.30,43.076,0,0
2019-01-19 00:07:13.37,43.308,0,0
2019-01-19 00:07:28.45,43.053,0,0
2019-01-19 00:07:43.53,43.119,0,0
2019-01-19 00:07:58.61,43.118,0,0
2019-01-19 00:08:13.69,42.822,0,0
2019-01-19 00:08:28.77,42.885,0,0
2019-01-19 00:08:43.85,42.935,0,0
2019-01-19 00:08:58.93,42.937,0,0
2019-01-19 00:09:14.01,42.963,0,0
2019-01-19 00:09:29.09,42.957,0,0
2019-01-19 00:09:44.17,43.058,0,0
2019-01-19 00:09:59.25,42.842,0,0
2019-01-19 00:10:14.33,42.942,0,0
2019-01-19 00:10:29.40,42.915,0,0
2019-01-19 00:10:44.49,42.901,0,0
2019-01-19 00:10:59.57,42.685,0,0
2019-01-19 00:11:14.64,42.921,0,0
2019-01-19 00:11:29.72,42.893,0,0
2019-01-19 00:11:44.80,42.592,0,0
2019-01-19 00:11:59.88,42.800,0,0
2019-01-19 00:12:14.96,42.731,0,0
2019-01-19 00:12:30.04,42.764,0,0
2019-01-19 00:12:45.12,42.872,0,0
2019-01-19 00:13:00.20,42.567,0,0
2019-01-19 00:13:15.28,42.729,0,0
2019-01-19 00:13:30.36,42.588,0,0
2019-01-19 00:13:45.44,42.578,0,0
2019-01-19 00:14:00.52,42.690,0,0
2019-01-19 00:14:15.60,42.668,0,0
2019-01-19 00:14:30.67,42.444,0,0
2019-01-19 00:14:45.76,42.417,0,0
2019-01-19 00:15:00.83,42.567,0,0
2019-01-19 00:15:15.91,42.487,0,0
2019-01-19 00:15:30.99,42.472,0,0
2019-01-19 00:15:46.07,42.465,0,0
2019-01-19 00:16:01.15,42.558,0,0
2019-01-19 00:16:16.23,42.622,0,0
2019-01-19 00:16:31.31,42.471,0,0
2019-01-19 00:16:46.39,42.454,0,0
2019-01-19 00:17:01.47,42.501,0,0
2019-01-19 00:17:16.55,42.092,0,0
2019-01-19 00:17:31.63,42.308,0,0
2019-01-19 00:17:46.71,41.997,0,0
2019-01-19 00:18:01.71,42.225,0,0
2019-01-19 00:18:16.78,42.072,0,0
2019-01-19 00:18:31.86,41.951,0,0
2019-01-19 00:18:46.95,41.881,0,0
2019-01-19 00:19:02.02,42.176,0,0
2019-01-19 00:19:17.10,42.064,0,0
2019-01-19 00:19:32.18,41.906,0,0
2019-01-19 00:19:47.26,41.967,0,0
2019-01-19 00:20:02.34,42.082,0,0
2019-01-19 00:20:17.42,41.861,0,0
2019-01-19 00:20:32.50,41.992,0,0
2019-01-19 00:20:47.58,41.987,0,0
2019-01-19 00:21:02.66,41.896,0,0
2019-01-19 00:21:17.74,41.692,0,0
2019-01-19 00:21:32.82,41.706,0,0
2019-01-19 00:21:47.90,41.621,0,0
2019-01-19 00:22:02.98,41.718,0,0
2019-01-19 00:22:18.05,41.375,0,0
2019-01-19 00:22:33.13,41.599,0,0
2019-01-19 00:22:48.22,41.646,0,0
2019-01-19 00:23:03.29,41.560,0,0
2019-01-19 00:23:18.37,41.481,0,0
2019-01-19 00:23:33.45,41.679,0,0
2019-01-19 00:23:48.53,41.612,0,0
2019-01-19 00:24:03.61,41.706,0,0
2019-01-19 00:24:18.69,41.547,0,0
2019-01-19 00:24:33.77,41.508,0,0
2019-01-19 00:24:48.85,41.468,0,0
2019-01-19 00:25:03.93,41.358,0,0
2019-01-19 00:25:19.01,41.418,0,0
2019-01-19 00:25:34.09,41.279,0,0
2019-01-19 00:25:49.17,41.478,0,0
2019-01-19 00:26:04.24,41.437,0,0
2019-01-19 00:26:19.32,41.310,0,0
2019-01-19 00:26:34.40,41.058,0,0
2019-01-19 00:26:49.48,41.210,0,0
2019-01-19 00:27:04.56,41.349,0,0
