Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-14 00:00:17.71,-390.50,3353.15,1366.30
2016-10-14 00:00:33.30,-388.47,3353.87,1363.41
2016-10-14 00:00:48.91,-392.48,3354.31,1365.10
2016-10-14 00:01:04.52,-388.51,3350.13,1367.39
2016-10-14 00:01:20.11,-387.05,3349.82,1359.38
2016-10-14 00:01:35.72,-383.54,3350.82,1364.86
2016-10-14 00:01:51.32,-382.40,3351.98,1363.47
2016-10-14 00:02:06.93,-389.05,3350.80,1361.89
2016-10-14 00:02:22.54,-387.46,3347.51,1365.35
2016-10-14 00:02:38.13,-387.16,3351.27,1362.72
2016-10-14 00:02:53.74,-385.54,3350.28,1367.94
2016-10-14 00:03:09.35,-386.10,3351.23,1367.34
2016-10-14 00:03:24.94,-386.54,3352.25,1365.81
2016-10-14 00:03:40.55,-384.39,3351.17,1357.97
2016-10-14 00:03:56.16,-386.12,3350.33,1363.27
2016-10-14 00:04:11.76,-384.13,3350.57,1358.69
2016-10-14 00:04:27.37,-388.73,3353.53,1363.14
2016-10-14 00:04:42.96,-387.27,3350.79,1359.39
2016-10-14 00:04:58.57,-386.20,3350.47,1365.12
2016-10-14 00:05:14.18,-383.00,3350.66,1370.91
2016-10-14 00:05:29.77,-385.61,3351.25,1365.84
2016-10-14 00:05:45.38,-386.65,3348.85,1365.25
2016-10-14 00:06:00.99,-385.57,3349.09,1364.04
2016-10-14 00:06:16.59,-384.36,3346.97,1362.66
2016-10-14 00:06:32.20,-385.75,3348.61,1360.14
2016-10-14 00:06:47.79,-386.02,3347.34,1360.12
2016-10-14 00:07:03.40,-383.08,3348.23,1357.46
2016-10-14 00:07:19.01,-378.02,3346.38,1360.19
2016-10-14 00:07:34.60,-385.60,3346.30,1364.95
2016-10-14 00:07:50.21,-384.35,3350.31,1359.56
2016-10-14 00:08:05.82,-382.28,3350.43,1364.37
2016-10-14 00:08:21.42,-384.33,3349.19,1365.03
2016-10-14 00:08:37.03,-383.14,3349.51,1371.06
2016-10-14 00:08:52.62,-384.30,3349.00,1366.67
2016-10-14 00:09:08.23,-380.36,3348.51,1369.46
2016-10-14 00:09:23.84,-382.94,3351.32,1368.09
2016-10-14 00:09:39.44,-379.18,3346.62,1366.90
2016-10-14 00:09:55.04,-383.05,3349.30,1366.80
2016-10-14 00:10:10.65,-380.24,3347.04,1366.20
2016-10-14 00:10:26.25,-382.18,3347.62,1364.86
2016-10-14 00:10:41.86,-382.86,3346.67,1367.52
2016-10-14 00:10:57.47,-381.98,3346.90,1362.33
2016-10-14 00:11:13.06,-384.14,3347.42,1366.99
2016-10-14 00:11:28.67,-385.49,3346.96,1369.09
2016-10-14 00:11:44.27,-381.89,3343.23,1366.56
2016-10-14 00:11:59.87,-381.81,3348.08,1365.22
2016-10-14 00:12:15.48,-386.19,3344.76,1363.74
2016-10-14 00:12:31.08,-382.54,3346.52,1371.80
2016-10-14 00:12:46.69,-378.15,3344.61,1366.83
