Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-14 00:00:21.31,-435.53,3381.92,1331.73
2016-09-14 00:00:36.90,-439.64,3383.08,1329.54
2016-09-14 00:00:52.51,-434.31,3377.39,1326.80
2016-09-14 00:01:08.10,-435.52,3379.31,1326.52
2016-09-14 00:01:23.71,-431.28,3379.46,1325.57
2016-09-14 00:01:39.32,-430.75,3378.72,1330.85
2016-09-14 00:01:54.92,-432.68,3375.84,1328.66
2016-09-14 00:02:10.53,-438.43,3378.46,1324.94
2016-09-14 00:02:26.14,-434.45,3379.37,1330.08
2016-09-14 00:02:41.73,-435.22,3374.35,1325.69
2016-09-14 00:02:57.34,-434.95,3380.16,1327.88
2016-09-14 00:03:12.93,-427.77,3377.87,1323.10
2016-09-14 00:03:28.54,-428.58,3379.32,1323.84
2016-09-14 00:03:44.15,-429.17,3375.07,1327.61
2016-09-14 00:03:59.75,-432.82,3376.80,1331.06
2016-09-14 00:04:15.36,-431.24,3375.04,1325.32
2016-09-14 00:04:30.96,-429.28,3377.87,1326.13
2016-09-14 00:04:46.56,-432.45,3380.20,1327.96
2016-09-14 00:05:02.17,-433.87,3382.75,1336.74
2016-09-14 00:05:17.76,-431.00,3378.68,1333.45
2016-09-14 00:05:33.37,-434.97,3380.13,1331.48
2016-09-14 00:05:48.98,-429.57,3376.78,1332.70
2016-09-14 00:06:04.57,-431.42,3382.98,1329.47
2016-09-14 00:06:20.18,-433.16,3377.65,1330.22
2016-09-14 00:06:35.79,-430.13,3377.66,1325.17
2016-09-14 00:06:51.39,-434.42,3380.38,1330.38
2016-09-14 00:07:07.00,-438.23,3381.36,1330.21
2016-09-14 00:07:22.59,-432.42,3379.96,1328.03
2016-09-14 00:07:38.20,-431.48,3379.72,1334.60
2016-09-14 00:07:53.81,-431.22,3380.15,1336.18
2016-09-14 00:08:09.40,-429.46,3382.53,1333.72
2016-09-14 00:08:25.01,-429.98,3380.92,1331.42
2016-09-14 00:08:40.62,-430.04,3381.04,1328.23
2016-09-14 00:08:56.22,-428.42,3381.97,1330.05
2016-09-14 00:09:11.82,-433.30,3380.03,1330.77
2016-09-14 00:09:27.43,-427.60,3381.41,1327.97
2016-09-14 00:09:43.03,-431.46,3379.64,1333.45
2016-09-14 00:09:58.64,-427.74,3377.55,1336.17
2016-09-14 00:10:14.23,-430.35,3382.99,1326.25
2016-09-14 00:10:29.84,-433.05,3379.13,1326.57
2016-09-14 00:10:45.45,-432.79,3379.82,1331.54
2016-09-14 00:11:01.04,-431.96,3379.66,1323.06
2016-09-14 00:11:16.65,-427.34,3376.03,1325.67
2016-09-14 00:11:32.26,-430.44,3378.87,1324.63
2016-09-14 00:11:47.86,-431.52,3379.90,1329.76
2016-09-14 00:12:03.47,-427.14,3380.30,1334.54
2016-09-14 00:12:19.06,-435.56,3376.34,1327.69
2016-09-14 00:12:34.67,-433.66,3380.46,1325.51
2016-09-14 00:12:50.28,-433.99,3380.15,1330.01
2016-09-14 00:13:05.87,-428.16,3382.48,1336.53
2016-09-14 00:13:21.48,-428.00,3379.04,1324.59
2016-09-14 00:13:37.09,-431.11,3378.23,1332.61
2016-09-14 00:13:52.69,-426.47,3379.46,1330.07
2016-09-14 00:14:08.29,-429.73,3375.70,1335.65
2016-09-14 00:14:23.89,-430.57,3376.10,1338.17
2016-09-14 00:14:39.50,-431.47,3378.67,1336.53
2016-09-14 00:14:55.11,-432.65,3380.62,1327.19
2016-09-14 00:15:10.70,-429.42,3378.45,1329.94
2016-09-14 00:15:26.31,-431.21,3376.64,1328.10
2016-09-14 00:15:41.92,-425.36,3379.87,1333.03
2016-09-14 00:15:57.51,-425.43,3381.37,1327.02
2016-09-14 00:16:13.12,-425.05,3374.60,1325.01
2016-09-14 00:16:28.72,-427.27,3378.31,1333.39
2016-09-14 00:16:44.33,-428.69,3376.38,1328.81
2016-09-14 00:16:59.94,-430.50,3378.66,1328.53
2016-09-14 00:17:15.53,-424.52,3375.70,1336.40
2016-09-14 00:17:31.14,-427.91,3378.46,1333.09
2016-09-14 00:17:46.75,-426.35,3376.37,1336.55
2016-09-14 00:18:02.34,-426.13,3375.56,1332.10
2016-09-14 00:18:17.95,-430.42,3375.33,1331.21
2016-09-14 00:18:33.55,-425.02,3372.51,1330.34
2016-09-14 00:18:49.16,-427.20,3376.55,1324.63
2016-09-14 00:19:04.76,-429.48,3376.22,1331.38
2016-09-14 00:19:20.36,-424.78,3375.91,1323.46
2016-09-14 00:19:35.97,-428.17,3377.26,1335.72
2016-09-14 00:19:51.58,-427.99,3377.88,1333.29
2016-09-14 00:20:07.17,-425.55,3375.22,1331.95
2016-09-14 00:20:22.78,-431.66,3374.86,1334.37
2016-09-14 00:20:38.38,-426.76,3374.35,1331.51
2016-09-14 00:20:53.98,-427.14,3375.29,1327.05
2016-09-14 00:21:09.59,-423.88,3370.99,1325.18
2016-09-14 00:21:25.19,-427.75,3370.52,1325.09
2016-09-14 00:21:40.71,-427.02,3375.81,1332.81
2016-09-14 00:21:56.32,-426.38,3379.49,1327.19
2016-09-14 00:22:11.91,-427.61,3378.96,1333.83
2016-09-14 00:22:27.52,-427.36,3376.01,1334.00
2016-09-14 00:22:43.12,-430.08,3375.75,1330.90
2016-09-14 00:22:58.73,-430.63,3374.58,1331.33
2016-09-14 00:23:14.34,-423.05,3376.48,1327.16
2016-09-14 00:23:29.93,-425.61,3376.19,1332.96
2016-09-14 00:23:45.54,-423.86,3378.94,1328.18
2016-09-14 00:24:01.15,-426.61,3378.35,1332.57
2016-09-14 00:24:16.74,-427.29,3374.66,1330.29
2016-09-14 00:24:32.35,-425.17,3372.87,1324.55
2016-09-14 00:24:47.95,-429.41,3369.44,1333.39
2016-09-14 00:25:03.56,-426.47,3377.17,1330.43
2016-09-14 00:25:19.17,-425.14,3373.82,1327.20
2016-09-14 00:25:34.76,-424.97,3374.27,1324.86
2016-09-14 00:25:50.37,-427.33,3373.10,1324.91
2016-09-14 00:26:05.98,-426.22,3373.25,1324.13
2016-09-14 00:26:21.57,-425.20,3373.76,1325.61
2016-09-14 00:26:37.18,-424.04,3377.14,1330.02
2016-09-14 00:26:52.79,-425.64,3376.41,1330.90
2016-09-14 00:27:08.38,-424.78,3377.09,1328.82
2016-09-14 00:27:23.99,-421.67,3376.53,1331.59
2016-09-14 00:27:39.59,-422.92,3377.22,1333.28
2016-09-14 00:27:55.20,-423.04,3375.69,1334.38
2016-09-14 00:28:10.81,-421.67,3374.62,1330.72
2016-09-14 00:28:26.40,-421.89,3376.72,1329.68
2016-09-14 00:28:42.01,-428.52,3374.26,1334.93
2016-09-14 00:28:57.62,-421.06,3373.30,1336.53
2016-09-14 00:29:13.21,-421.33,3374.43,1329.77
2016-09-14 00:29:28.82,-421.79,3372.54,1334.36
2016-09-14 00:29:44.42,-422.80,3372.13,1334.31
2016-09-14 00:30:00.03,-422.13,3372.06,1334.60
2016-09-14 00:30:15.63,-420.32,3379.78,1332.57
2016-09-14 00:30:31.23,-423.32,3374.13,1331.82
2016-09-14 00:30:46.84,-421.67,3373.82,1328.93
2016-09-14 00:31:02.45,-420.57,3376.29,1330.21
2016-09-14 00:31:18.04,-419.45,3376.44,1332.51
2016-09-14 00:31:33.65,-422.24,3373.28,1330.33
2016-09-14 00:31:49.26,-421.80,3374.65,1335.71
2016-09-14 00:32:04.85,-421.36,3373.36,1337.83
2016-09-14 00:32:20.46,-417.51,3373.83,1338.52
2016-09-14 00:32:36.06,-420.10,3374.63,1323.83
2016-09-14 00:32:51.67,-419.80,3374.39,1335.54
2016-09-14 00:33:07.28,-423.00,3370.76,1331.50
2016-09-14 00:33:22.87,-423.37,3368.87,1333.19
2016-09-14 00:33:38.48,-420.48,3368.97,1330.56
2016-09-14 00:33:54.07,-419.64,3370.65,1338.81
2016-09-14 00:34:09.68,-416.01,3372.76,1332.09
2016-09-14 00:34:25.29,-419.38,3371.21,1339.60
2016-09-14 00:34:40.89,-417.01,3375.94,1332.69
2016-09-14 00:34:56.50,-418.39,3374.05,1334.39
2016-09-14 00:35:12.11,-421.46,3373.48,1332.80
2016-09-14 00:35:27.70,-422.57,3374.26,1333.54
2016-09-14 00:35:43.31,-422.92,3369.87,1334.62
2016-09-14 00:35:58.92,-419.01,3372.88,1330.35
2016-09-14 00:36:14.51,-421.01,3368.44,1333.21
2016-09-14 00:36:30.12,-419.76,3372.28,1331.44
2016-09-14 00:36:45.72,-420.30,3371.34,1338.70
2016-09-14 00:37:01.33,-418.68,3368.58,1333.92
2016-09-14 00:37:16.93,-418.56,3372.95,1329.26
2016-09-14 00:37:32.53,-419.50,3372.50,1332.98
2016-09-14 00:37:48.14,-419.27,3374.25,1329.15
2016-09-14 00:38:03.75,-415.58,3375.11,1327.21
2016-09-14 00:38:19.34,-418.63,3371.16,1334.63
2016-09-14 00:38:34.95,-415.19,3371.95,1335.68
2016-09-14 00:38:50.54,-419.88,3369.94,1335.44
2016-09-14 00:39:06.15,-415.75,3371.68,1334.48
2016-09-14 00:39:21.76,-422.34,3370.76,1330.84
2016-09-14 00:39:37.36,-419.24,3366.88,1332.82
2016-09-14 00:39:52.97,-418.39,3367.22,1330.90
2016-09-14 00:40:08.58,-418.77,3371.81,1331.98
2016-09-14 00:40:24.17,-418.98,3371.47,1333.09
2016-09-14 00:40:39.78,-415.67,3368.41,1331.76
2016-09-14 00:40:55.37,-420.01,3367.98,1334.63
2016-09-14 00:41:10.98,-414.08,3370.63,1331.48
2016-09-14 00:41:26.59,-416.06,3368.01,1333.32
2016-09-14 00:41:42.19,-417.36,3366.63,1332.45
2016-09-14 00:41:57.80,-417.35,3371.38,1335.09
2016-09-14 00:42:13.41,-418.42,3370.80,1337.90
2016-09-14 00:42:29.00,-418.96,3371.45,1334.60
2016-09-14 00:42:44.61,-412.45,3372.90,1336.14
2016-09-14 00:43:00.20,-415.37,3374.88,1340.51
2016-09-14 00:43:15.81,-414.03,3370.19,1335.96
2016-09-14 00:43:31.42,-414.46,3368.64,1333.30
2016-09-14 00:43:47.01,-411.88,3370.75,1336.93
