Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-20 00:00:23.84,-370.98,3353.88,1356.47
2016-09-20 00:00:39.43,-367.95,3351.21,1354.24
2016-09-20 00:00:55.04,-366.87,3353.95,1361.57
2016-09-20 00:01:10.64,-366.45,3354.66,1355.21
2016-09-20 00:01:26.25,-366.25,3353.89,1358.90
2016-09-20 00:01:41.86,-365.78,3351.86,1361.67
2016-09-20 00:01:57.45,-368.75,3352.46,1356.92
2016-09-20 00:02:13.06,-369.54,3352.82,1353.76
2016-09-20 00:02:28.66,-368.86,3353.00,1368.01
2016-09-20 00:02:44.27,-366.12,3354.33,1361.54
2016-09-20 00:02:59.88,-363.14,3353.71,1355.65
2016-09-20 00:03:15.47,-365.86,3349.82,1351.15
2016-09-20 00:03:31.08,-368.67,3351.05,1356.42
2016-09-20 00:03:46.68,-368.52,3350.07,1350.32
2016-09-20 00:04:02.29,-371.30,3351.71,1350.54
2016-09-20 00:04:17.89,-367.33,3352.46,1352.48
2016-09-20 00:04:33.49,-369.72,3353.36,1350.42
2016-09-20 00:04:49.10,-367.63,3352.78,1354.13
2016-09-20 00:05:04.69,-370.91,3352.69,1354.93
2016-09-20 00:05:20.30,-368.84,3351.94,1350.36
2016-09-20 00:05:35.91,-369.32,3348.70,1354.08
2016-09-20 00:05:51.51,-369.72,3354.44,1348.07
2016-09-20 00:06:07.12,-366.66,3354.30,1347.57
2016-09-20 00:06:22.71,-366.47,3356.58,1347.87
2016-09-20 00:06:38.32,-365.87,3353.00,1350.88
2016-09-20 00:06:53.93,-365.69,3352.54,1351.98
2016-09-20 00:07:09.53,-363.50,3351.30,1353.94
2016-09-20 00:07:25.14,-362.08,3352.02,1354.81
2016-09-20 00:07:40.73,-367.02,3353.51,1354.85
2016-09-20 00:07:56.34,-363.00,3351.09,1346.79
2016-09-20 00:08:11.95,-363.44,3349.92,1353.86
2016-09-20 00:08:27.55,-362.46,3348.71,1352.74
2016-09-20 00:08:43.16,-360.79,3351.72,1354.61
2016-09-20 00:08:58.75,-367.64,3352.92,1348.61
2016-09-20 00:09:14.36,-364.02,3354.22,1353.53
2016-09-20 00:09:29.97,-364.05,3354.54,1352.81
2016-09-20 00:09:45.57,-361.19,3349.62,1348.46
2016-09-20 00:10:01.18,-365.82,3351.40,1350.87
2016-09-20 00:10:16.77,-367.33,3349.76,1346.87
2016-09-20 00:10:32.38,-366.99,3348.92,1351.04
2016-09-20 00:10:47.99,-363.42,3349.52,1348.46
2016-09-20 00:11:03.59,-366.15,3352.03,1348.23
2016-09-20 00:11:19.20,-366.04,3351.40,1347.13
2016-09-20 00:11:34.79,-364.07,3349.90,1344.41
2016-09-20 00:11:50.40,-368.78,3350.87,1345.85
2016-09-20 00:12:06.01,-364.57,3353.93,1347.22
2016-09-20 00:12:21.61,-364.39,3356.30,1344.82
2016-09-20 00:12:37.22,-363.95,3353.32,1347.94
2016-09-20 00:12:52.81,-364.13,3355.86,1349.38
2016-09-20 00:13:08.42,-364.14,3356.02,1347.62
2016-09-20 00:13:24.03,-364.26,3351.81,1349.15
2016-09-20 00:13:39.63,-363.39,3349.25,1355.70
2016-09-20 00:13:55.24,-364.15,3351.76,1355.51
2016-09-20 00:14:10.83,-364.73,3351.34,1351.94
2016-09-20 00:14:26.44,-367.23,3350.85,1354.08
2016-09-20 00:14:42.05,-366.81,3351.61,1356.51
2016-09-20 00:14:57.65,-363.05,3350.65,1353.99
2016-09-20 00:15:13.26,-364.10,3349.99,1357.39
2016-09-20 00:15:28.85,-362.50,3350.66,1350.95
2016-09-20 00:15:44.46,-367.02,3351.16,1356.80
2016-09-20 00:16:00.07,-365.64,3353.09,1354.85
2016-09-20 00:16:15.66,-366.02,3353.40,1354.81
2016-09-20 00:16:31.27,-361.52,3356.31,1354.04
2016-09-20 00:16:46.87,-362.49,3354.86,1354.56
2016-09-20 00:17:02.48,-363.17,3357.35,1357.33
2016-09-20 00:17:18.09,-364.47,3356.13,1351.00
2016-09-20 00:17:33.68,-369.66,3353.16,1359.98
2016-09-20 00:17:49.29,-364.08,3352.66,1352.13
2016-09-20 00:18:04.89,-366.36,3352.97,1351.52
2016-09-20 00:18:20.50,-363.58,3354.50,1350.83
2016-09-20 00:18:36.11,-363.39,3354.03,1356.98
2016-09-20 00:18:51.70,-360.46,3356.95,1363.89
2016-09-20 00:19:07.31,-362.29,3359.32,1351.73
2016-09-20 00:19:22.91,-363.62,3353.92,1358.34
2016-09-20 00:19:38.52,-363.22,3354.82,1354.14
2016-09-20 00:19:54.13,-366.56,3356.77,1350.91
2016-09-20 00:20:09.72,-363.36,3355.47,1349.51
2016-09-20 00:20:25.33,-369.50,3354.54,1357.70
2016-09-20 00:20:40.93,-367.08,3355.67,1358.98
2016-09-20 00:20:56.54,-364.91,3353.12,1358.44
2016-09-20 00:21:12.15,-368.22,3358.29,1355.73
2016-09-20 00:21:27.74,-366.19,3355.19,1354.59
2016-09-20 00:21:43.35,-368.10,3356.59,1348.69
2016-09-20 00:21:58.95,-365.13,3354.43,1351.28
2016-09-20 00:22:14.56,-368.27,3355.86,1349.35
2016-09-20 00:22:30.17,-369.55,3360.13,1349.45
2016-09-20 00:22:45.76,-365.94,3356.14,1353.70
2016-09-20 00:23:01.37,-363.54,3358.26,1354.50
2016-09-20 00:23:16.97,-368.77,3355.58,1353.51
2016-09-20 00:23:32.58,-370.33,3354.56,1347.95
2016-09-20 00:23:48.19,-369.33,3358.06,1352.16
2016-09-20 00:24:03.78,-370.47,3356.81,1355.10
2016-09-20 00:24:19.39,-371.28,3355.97,1358.80
2016-09-20 00:24:34.99,-372.35,3354.75,1354.14
2016-09-20 00:24:50.60,-373.83,3352.27,1356.44
2016-09-20 00:25:06.21,-374.01,3360.06,1356.57
2016-09-20 00:25:21.80,-375.29,3357.10,1354.88
2016-09-20 00:25:37.41,-371.88,3357.90,1359.60
2016-09-20 00:25:53.00,-377.29,3353.84,1351.20
2016-09-20 00:26:08.62,-368.89,3351.53,1354.74
2016-09-20 00:26:24.23,-376.60,3352.96,1349.99
2016-09-20 00:26:39.82,-372.27,3352.60,1355.69
2016-09-20 00:26:55.43,-371.44,3355.38,1354.98
2016-09-20 00:27:11.03,-375.60,3353.71,1351.18
2016-09-20 00:27:26.63,-375.20,3355.70,1350.93
2016-09-20 00:27:42.24,-375.61,3354.77,1356.05
2016-09-20 00:27:57.84,-375.58,3355.36,1355.43
2016-09-20 00:28:13.45,-375.18,3352.13,1356.47
2016-09-20 00:28:29.04,-374.50,3358.85,1356.10
2016-09-20 00:28:44.65,-372.86,3351.71,1360.57
2016-09-20 00:29:00.26,-375.27,3353.51,1355.61
2016-09-20 00:29:15.86,-373.16,3351.28,1365.53
2016-09-20 00:29:31.47,-373.42,3352.79,1358.86
2016-09-20 00:29:47.06,-376.01,3352.15,1353.97
2016-09-20 00:30:02.67,-374.79,3354.06,1358.40
2016-09-20 00:30:18.28,-374.73,3348.60,1361.12
2016-09-20 00:30:33.88,-376.77,3355.11,1358.34
2016-09-20 00:30:49.49,-374.14,3355.95,1360.64
2016-09-20 00:31:05.08,-374.23,3355.66,1358.49
2016-09-20 00:31:20.69,-377.70,3352.56,1355.25
2016-09-20 00:31:36.30,-378.31,3357.01,1353.81
2016-09-20 00:31:51.90,-373.44,3353.92,1357.40
2016-09-20 00:32:07.51,-376.61,3354.55,1356.89
2016-09-20 00:32:23.10,-376.86,3357.09,1352.38
2016-09-20 00:32:38.71,-378.57,3356.34,1356.00
2016-09-20 00:32:54.32,-374.83,3357.36,1352.45
2016-09-20 00:33:09.92,-378.30,3355.64,1353.81
2016-09-20 00:33:25.53,-376.03,3357.00,1352.34
2016-09-20 00:33:41.12,-377.13,3357.26,1357.39
2016-09-20 00:33:56.73,-376.82,3351.25,1363.04
2016-09-20 00:34:12.34,-371.98,3354.80,1359.66
2016-09-20 00:34:27.94,-370.99,3350.58,1357.70
2016-09-20 00:34:43.55,-373.17,3352.69,1360.88
2016-09-20 00:34:59.14,-369.25,3355.32,1360.85
2016-09-20 00:35:14.75,-369.92,3357.47,1360.77
2016-09-20 00:35:30.36,-373.64,3354.96,1358.22
2016-09-20 00:35:45.96,-371.40,3356.81,1355.77
2016-09-20 00:36:01.57,-371.93,3354.37,1356.71
2016-09-20 00:36:17.16,-376.34,3353.41,1361.11
2016-09-20 00:36:32.77,-371.30,3349.46,1359.94
2016-09-20 00:36:48.38,-370.81,3353.85,1356.75
2016-09-20 00:37:03.98,-371.12,3352.40,1362.83
2016-09-20 00:37:19.59,-374.68,3354.90,1356.98
2016-09-20 00:37:35.18,-371.21,3351.41,1359.15
2016-09-20 00:37:50.79,-372.72,3352.61,1359.95
