Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-12-17 00:01:53.65,-430.66,3518.23,1413.88
2016-12-17 00:02:08.62,-428.38,3518.42,1416.46
2016-12-17 00:02:23.60,-427.63,3517.16,1414.21
2016-12-17 00:02:38.58,-429.46,3517.53,1411.46
2016-12-17 00:02:53.56,-430.17,3516.74,1410.45
2016-12-17 00:03:08.54,-430.65,3515.31,1410.03
2016-12-17 00:03:23.51,-429.22,3516.51,1408.52
2016-12-17 00:03:38.49,-428.71,3515.96,1410.74
2016-12-17 00:03:53.47,-429.51,3514.51,1411.29
2016-12-17 00:04:08.45,-429.63,3515.17,1412.12
2016-12-17 00:04:23.42,-429.34,3514.69,1413.16
2016-12-17 00:04:38.40,-428.90,3513.09,1413.32
2016-12-17 00:04:53.38,-426.95,3514.06,1415.07
2016-12-17 00:05:08.36,-426.02,3515.10,1415.02
2016-12-17 00:05:23.33,-426.30,3515.65,1414.14
2016-12-17 00:05:38.31,-425.69,3515.87,1413.85
2016-12-17 00:05:53.29,-424.74,3515.69,1410.57
2016-12-17 00:06:08.27,-425.55,3514.54,1409.39
2016-12-17 00:06:23.25,-425.51,3513.44,1408.31
2016-12-17 00:06:38.22,-425.76,3514.28,1412.86
2016-12-17 00:06:53.20,-425.07,3514.22,1414.15
2016-12-17 00:07:08.18,-425.40,3513.62,1411.09
2016-12-17 00:07:23.16,-424.06,3514.21,1412.21
2016-12-17 00:07:38.13,-423.00,3513.58,1409.88
2016-12-17 00:07:53.11,-421.92,3510.90,1409.73
2016-12-17 00:08:08.09,-423.88,3511.07,1412.80
2016-12-17 00:08:23.07,-425.20,3513.16,1418.32
2016-12-17 00:08:38.04,-423.50,3512.18,1416.20
2016-12-17 00:08:53.02,-422.21,3510.42,1416.67
2016-12-17 00:09:08.00,-421.02,3513.09,1418.57
2016-12-17 00:09:22.97,-417.99,3512.73,1414.42
2016-12-17 00:09:37.95,-418.62,3511.53,1416.16
2016-12-17 00:09:52.93,-420.42,3511.36,1414.05
2016-12-17 00:10:07.91,-419.70,3512.55,1412.45
2016-12-17 00:10:22.88,-418.01,3511.10,1410.44
2016-12-17 00:10:37.86,-420.31,3510.79,1413.12
2016-12-17 00:10:52.84,-423.08,3514.35,1412.60
2016-12-17 00:11:07.82,-422.22,3514.78,1416.55
2016-12-17 00:11:22.80,-420.07,3514.07,1418.26
2016-12-17 00:11:37.77,-420.01,3513.73,1416.53
2016-12-17 00:11:52.75,-422.28,3505.89,1414.32
2016-12-17 00:12:07.73,-423.62,3501.67,1413.70
2016-12-17 00:12:22.70,-423.53,3501.23,1414.22
2016-12-17 00:12:37.67,-422.06,3499.32,1412.00
2016-12-17 00:12:52.65,-419.22,3498.85,1412.84
2016-12-17 00:13:07.62,-420.95,3497.58,1415.22
2016-12-17 00:13:22.60,-418.03,3497.10,1413.05
2016-12-17 00:13:37.57,-419.05,3496.33,1412.35
2016-12-17 00:13:52.54,-431.86,3499.26,1413.78
2016-12-17 00:14:07.52,-418.62,3496.85,1416.14
2016-12-17 00:14:22.49,-405.68,3496.67,1417.91
2016-12-17 00:14:37.46,-418.94,3500.95,1416.60
2016-12-17 00:14:52.43,-417.39,3499.23,1415.64
2016-12-17 00:15:07.41,-418.27,3499.06,1415.87
2016-12-17 00:15:22.38,-420.75,3500.08,1418.57
2016-12-17 00:15:37.36,-419.64,3498.73,1417.07
2016-12-17 00:15:52.34,-418.17,3496.62,1412.40
2016-12-17 00:16:07.31,-411.51,3501.26,1416.35
2016-12-17 00:16:22.29,-412.21,3496.21,1416.36
2016-12-17 00:16:37.27,-411.32,3496.54,1416.55
2016-12-17 00:16:52.25,-410.66,3499.49,1413.03
2016-12-17 00:17:07.22,-411.69,3497.22,1408.79
2016-12-17 00:17:22.20,-413.58,3496.25,1413.05
2016-12-17 00:17:37.18,-410.63,3496.69,1414.18
2016-12-17 00:17:52.16,-412.01,3496.62,1415.57
2016-12-17 00:18:07.13,-412.43,3497.52,1411.46
2016-12-17 00:18:22.11,-413.54,3496.21,1411.79
2016-12-17 00:18:37.09,-412.30,3496.64,1416.79
2016-12-17 00:18:52.06,-408.49,3497.89,1417.01
2016-12-17 00:19:07.04,-410.71,3497.63,1418.04
2016-12-17 00:19:22.02,-413.58,3498.22,1415.75
2016-12-17 00:19:37.00,-409.74,3494.74,1414.11
2016-12-17 00:19:51.98,-410.65,3507.75,1414.13
2016-12-17 00:20:06.95,-410.71,3509.02,1412.76
2016-12-17 00:20:21.93,-411.89,3498.10,1413.61
2016-12-17 00:20:36.91,-407.56,3495.33,1415.86
2016-12-17 00:20:51.89,-409.33,3495.80,1415.89
2016-12-17 00:21:06.87,-407.62,3493.38,1415.71
2016-12-17 00:21:21.84,-408.45,3496.17,1416.36
2016-12-17 00:21:36.82,-409.67,3494.51,1418.03
2016-12-17 00:21:51.80,-410.72,3496.66,1413.29
2016-12-17 00:22:06.78,-408.97,3496.82,1417.17
2016-12-17 00:22:21.75,-409.02,3497.29,1415.70
2016-12-17 00:22:36.73,-407.32,3496.76,1415.30
2016-12-17 00:22:51.71,-408.24,3496.18,1416.40
2016-12-17 00:23:06.69,-406.64,3494.25,1415.97
2016-12-17 00:23:21.67,-406.51,3494.95,1415.31
2016-12-17 00:23:36.64,-406.72,3493.24,1417.74
2016-12-17 00:23:51.62,-407.53,3500.94,1416.99
2016-12-17 00:24:06.60,-405.75,3509.68,1416.11
2016-12-17 00:24:21.58,-406.01,3507.49,1416.20
2016-12-17 00:24:36.55,-407.23,3506.57,1415.57
2016-12-17 00:24:51.53,-406.66,3506.16,1414.45
2016-12-17 00:25:06.51,-405.14,3508.76,1414.56
2016-12-17 00:25:21.49,-404.20,3508.76,1412.06
2016-12-17 00:25:36.47,-407.23,3508.46,1413.29
2016-12-17 00:25:51.44,-405.76,3510.48,1415.70
2016-12-17 00:26:06.42,-404.35,3511.32,1413.77
2016-12-17 00:26:21.40,-405.35,3509.58,1414.90
2016-12-17 00:26:36.38,-406.11,3509.44,1416.05
2016-12-17 00:26:51.35,-403.07,3507.77,1417.95
2016-12-17 00:27:06.33,-406.64,3507.04,1414.69
2016-12-17 00:27:21.31,-407.15,3506.61,1416.60
2016-12-17 00:27:36.28,-406.90,3507.32,1415.29
2016-12-17 00:27:51.26,-403.47,3508.39,1416.65
2016-12-17 00:28:06.24,-402.68,3506.10,1414.95
2016-12-17 00:28:21.22,-406.13,3506.00,1413.37
2016-12-17 00:28:36.20,-404.87,3506.64,1415.34
2016-12-17 00:28:51.18,-407.47,3507.80,1415.81
2016-12-17 00:29:06.15,-407.52,3507.90,1412.59
2016-12-17 00:29:21.13,-405.88,3506.60,1412.30
2016-12-17 00:29:36.11,-403.99,3507.07,1414.17
2016-12-17 00:29:51.08,-403.42,3508.13,1414.63
2016-12-17 00:30:06.06,-406.04,3506.28,1415.54
2016-12-17 00:30:21.04,-403.87,3507.97,1413.73
2016-12-17 00:30:36.02,-402.32,3508.35,1415.22
2016-12-17 00:30:50.99,-402.30,3509.14,1416.34
2016-12-17 00:31:05.97,-404.05,3507.98,1415.86
2016-12-17 00:31:20.95,-404.72,3507.17,1413.97
2016-12-17 00:31:35.93,-402.28,3506.75,1413.95
2016-12-17 00:31:50.90,-401.27,3506.21,1412.35
2016-12-17 00:32:05.88,-404.63,3506.69,1412.10
2016-12-17 00:32:20.86,-406.36,3507.47,1413.29
2016-12-17 00:32:35.84,-404.65,3497.09,1414.94
2016-12-17 00:32:50.81,-406.00,3500.49,1414.72
2016-12-17 00:33:05.79,-404.01,3498.48,1415.69
2016-12-17 00:33:20.77,-403.46,3494.28,1416.37
2016-12-17 00:33:35.75,-403.48,3494.35,1418.63
2016-12-17 00:33:50.72,-404.08,3494.34,1416.62
2016-12-17 00:34:05.70,-402.57,3496.04,1414.53
2016-12-17 00:34:20.68,-404.44,3497.05,1413.62
2016-12-17 00:34:35.66,-404.07,3495.84,1410.59
2016-12-17 00:34:50.63,-402.17,3496.52,1410.52
2016-12-17 00:35:05.61,-403.23,3497.45,1413.37
2016-12-17 00:35:20.59,-406.84,3498.74,1415.13
2016-12-17 00:35:35.57,-407.34,3499.90,1412.56
2016-12-17 00:35:50.54,-408.81,3499.68,1412.45
2016-12-17 00:36:05.52,-405.89,3497.71,1415.12
2016-12-17 00:36:20.50,-406.03,3497.77,1416.59
2016-12-17 00:36:35.48,-402.97,3497.53,1415.42
2016-12-17 00:36:50.45,-402.84,3497.02,1411.79
2016-12-17 00:37:05.43,-402.62,3494.92,1413.31
