Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-08-17 00:00:18.65,-495.36,3412.18,1298.59
2016-08-17 00:00:34.26,-494.50,3411.58,1310.57
2016-08-17 00:00:49.86,-496.30,3412.17,1302.28
2016-08-17 00:01:05.47,-492.38,3415.93,1302.09
2016-08-17 00:01:21.06,-492.70,3413.54,1306.81
2016-08-17 00:01:36.67,-494.76,3414.45,1301.45
2016-08-17 00:01:52.27,-494.91,3412.46,1306.86
2016-08-17 00:02:07.88,-496.25,3411.46,1301.53
2016-08-17 00:02:23.49,-492.50,3412.27,1306.15
2016-08-17 00:02:39.08,-494.21,3412.93,1299.77
2016-08-17 00:02:54.69,-495.08,3412.96,1307.02
2016-08-17 00:03:10.29,-493.27,3412.86,1299.29
2016-08-17 00:03:25.90,-490.93,3415.40,1300.44
2016-08-17 00:03:41.49,-492.55,3412.55,1302.67
2016-08-17 00:03:57.10,-496.03,3411.12,1306.61
2016-08-17 00:04:12.70,-488.76,3409.29,1300.45
2016-08-17 00:04:28.31,-494.95,3410.20,1304.75
2016-08-17 00:04:43.92,-494.27,3412.82,1300.24
2016-08-17 00:04:59.51,-490.36,3408.50,1301.30
2016-08-17 00:05:15.12,-487.58,3412.36,1299.42
2016-08-17 00:05:30.72,-487.54,3411.82,1299.02
2016-08-17 00:05:46.33,-488.10,3411.51,1295.86
2016-08-17 00:06:01.92,-494.79,3410.35,1304.94
2016-08-17 00:06:17.53,-491.35,3411.92,1300.11
2016-08-17 00:06:33.14,-490.86,3412.27,1311.30
2016-08-17 00:06:48.74,-485.73,3412.60,1303.26
2016-08-17 00:07:04.35,-488.79,3411.56,1303.23
2016-08-17 00:07:19.94,-489.24,3407.22,1307.46
2016-08-17 00:07:35.55,-488.32,3409.60,1307.38
2016-08-17 00:07:51.15,-489.01,3408.66,1299.69
2016-08-17 00:08:06.76,-490.80,3407.64,1299.17
2016-08-17 00:08:22.37,-491.45,3411.12,1303.76
2016-08-17 00:08:37.96,-489.77,3410.41,1308.41
2016-08-17 00:08:53.57,-488.88,3414.13,1305.83
2016-08-17 00:09:09.16,-491.26,3415.21,1306.57
2016-08-17 00:09:24.77,-487.17,3414.44,1306.17
2016-08-17 00:09:40.37,-488.82,3410.81,1305.92
2016-08-17 00:09:55.98,-491.08,3418.30,1306.58
2016-08-17 00:10:11.59,-488.08,3415.15,1311.28
2016-08-17 00:10:27.18,-485.52,3414.24,1311.05
2016-08-17 00:10:42.80,-486.15,3412.35,1304.33
2016-08-17 00:10:58.39,-488.42,3411.23,1304.15
2016-08-17 00:11:14.00,-486.87,3411.15,1302.44
2016-08-17 00:11:29.59,-487.82,3412.90,1303.34
2016-08-17 00:11:45.20,-485.98,3416.25,1306.41
2016-08-17 00:12:00.80,-482.92,3407.50,1301.06
2016-08-17 00:12:16.41,-487.61,3407.91,1310.41
2016-08-17 00:12:32.02,-486.41,3411.58,1305.14
2016-08-17 00:12:47.61,-488.72,3408.53,1305.34
2016-08-17 00:13:03.22,-488.44,3411.94,1312.69
2016-08-17 00:13:18.82,-486.43,3409.13,1306.39
2016-08-17 00:13:34.43,-482.97,3410.43,1308.44
2016-08-17 00:13:50.02,-483.33,3410.38,1308.96
2016-08-17 00:14:05.63,-480.09,3409.51,1303.24
2016-08-17 00:14:21.24,-480.44,3410.26,1305.47
2016-08-17 00:14:36.84,-483.61,3412.64,1304.69
2016-08-17 00:14:52.45,-482.35,3409.87,1301.36
2016-08-17 00:15:08.04,-484.75,3405.44,1305.73
2016-08-17 00:15:23.65,-485.33,3405.79,1301.04
2016-08-17 00:15:39.25,-485.85,3409.67,1296.69
2016-08-17 00:15:54.86,-484.58,3404.75,1295.93
2016-08-17 00:16:10.47,-481.02,3408.27,1305.23
2016-08-17 00:16:26.06,-482.62,3408.86,1303.69
2016-08-17 00:16:41.67,-480.86,3405.77,1306.95
2016-08-17 00:16:57.27,-485.45,3409.75,1305.13
2016-08-17 00:17:12.88,-485.94,3404.27,1300.05
2016-08-17 00:17:28.47,-483.89,3410.38,1303.56
2016-08-17 00:17:44.08,-486.62,3408.31,1308.83
2016-08-17 00:17:59.69,-483.28,3410.08,1298.83
2016-08-17 00:18:15.29,-482.62,3407.82,1304.22
2016-08-17 00:18:30.90,-483.95,3406.63,1305.34
2016-08-17 00:18:46.49,-484.11,3406.57,1303.27
2016-08-17 00:19:02.10,-485.01,3412.39,1307.19
2016-08-17 00:19:17.70,-480.28,3409.44,1299.66
2016-08-17 00:19:33.31,-480.65,3412.50,1300.31
2016-08-17 00:19:48.92,-484.92,3408.91,1298.26
2016-08-17 00:20:04.51,-483.11,3411.01,1302.61
2016-08-17 00:20:20.12,-481.02,3407.01,1308.01
2016-08-17 00:20:35.62,-475.42,3405.18,1300.61
2016-08-17 00:20:51.23,-478.20,3410.03,1302.43
2016-08-17 00:21:06.83,-476.33,3411.80,1301.75
2016-08-17 00:21:22.44,-483.75,3410.17,1302.76
2016-08-17 00:21:38.05,-481.83,3407.52,1304.02
2016-08-17 00:21:53.64,-477.89,3411.15,1309.21
2016-08-17 00:22:09.25,-481.55,3411.47,1304.42
2016-08-17 00:22:24.85,-477.90,3408.61,1301.69
2016-08-17 00:22:40.46,-479.36,3413.28,1303.71
2016-08-17 00:22:56.05,-480.35,3406.95,1303.39
2016-08-17 00:23:11.66,-478.94,3410.87,1299.86
2016-08-17 00:23:27.26,-480.45,3412.84,1304.08
2016-08-17 00:23:42.87,-479.82,3411.34,1300.31
2016-08-17 00:23:58.48,-485.67,3409.34,1298.81
2016-08-17 00:24:14.07,-479.93,3413.84,1307.56
2016-08-17 00:24:29.68,-479.50,3412.70,1304.81
2016-08-17 00:24:45.28,-479.70,3408.59,1303.30
2016-08-17 00:25:00.89,-476.45,3407.39,1303.05
2016-08-17 00:25:16.48,-473.46,3412.15,1314.11
2016-08-17 00:25:32.09,-479.03,3407.81,1308.58
2016-08-17 00:25:47.70,-474.10,3409.21,1304.55
2016-08-17 00:26:03.30,-474.21,3408.87,1303.94
2016-08-17 00:26:18.91,-480.61,3413.89,1305.16
2016-08-17 00:26:34.50,-480.93,3411.16,1307.58
2016-08-17 00:26:50.11,-477.02,3409.56,1309.82
2016-08-17 00:27:05.71,-480.28,3411.45,1305.93
2016-08-17 00:27:21.32,-477.36,3410.61,1308.67
2016-08-17 00:27:36.91,-474.30,3414.05,1310.55
2016-08-17 00:27:52.52,-477.61,3412.55,1306.70
2016-08-17 00:28:08.13,-477.26,3410.76,1311.06
2016-08-17 00:28:23.73,-479.89,3409.02,1307.50
2016-08-17 00:28:39.34,-477.86,3405.55,1303.85
2016-08-17 00:28:54.93,-474.80,3406.77,1301.22
2016-08-17 00:29:10.54,-477.35,3407.10,1303.64
2016-08-17 00:29:26.14,-480.39,3404.98,1300.04
2016-08-17 00:29:41.75,-479.08,3410.51,1308.33
2016-08-17 00:29:57.36,-476.91,3408.97,1305.98
2016-08-17 00:30:12.95,-474.26,3405.01,1309.59
2016-08-17 00:30:28.56,-473.48,3408.41,1302.07
2016-08-17 00:30:44.16,-476.98,3408.32,1307.32
2016-08-17 00:30:59.77,-475.65,3407.45,1297.10
2016-08-17 00:31:15.36,-475.09,3407.08,1298.01
2016-08-17 00:31:30.97,-475.41,3410.12,1304.30
2016-08-17 00:31:46.58,-475.65,3409.67,1305.39
2016-08-17 00:32:02.18,-476.89,3413.69,1301.60
2016-08-17 00:32:17.79,-474.65,3410.97,1306.60
2016-08-17 00:32:33.38,-478.05,3413.46,1304.68
2016-08-17 00:32:48.99,-473.80,3410.75,1307.30
2016-08-17 00:33:04.59,-472.58,3406.28,1307.72
2016-08-17 00:33:20.20,-477.03,3405.81,1309.79
2016-08-17 00:33:35.79,-473.06,3410.52,1307.10
2016-08-17 00:33:51.40,-474.36,3409.38,1300.45
2016-08-17 00:34:07.01,-478.80,3410.26,1304.01
2016-08-17 00:34:22.61,-475.01,3411.63,1303.11
2016-08-17 00:34:38.22,-476.07,3411.00,1296.27
2016-08-17 00:34:53.81,-473.86,3406.62,1303.56
2016-08-17 00:35:09.42,-473.47,3408.54,1308.56
2016-08-17 00:35:25.02,-474.79,3408.79,1308.64
2016-08-17 00:35:40.63,-473.61,3405.33,1302.22
2016-08-17 00:35:56.22,-475.63,3409.63,1301.39
2016-08-17 00:36:11.83,-467.84,3410.71,1306.13
2016-08-17 00:36:27.44,-473.83,3406.17,1297.42
2016-08-17 00:36:43.04,-476.57,3406.89,1300.09
2016-08-17 00:36:58.65,-475.07,3410.17,1304.87
2016-08-17 00:37:14.24,-476.70,3404.97,1298.53
2016-08-17 00:37:29.85,-477.48,3401.53,1298.89
2016-08-17 00:37:45.44,-474.92,3406.89,1303.80
2016-08-17 00:38:01.06,-476.52,3404.68,1307.42
2016-08-17 00:38:16.67,-478.68,3407.73,1308.79
2016-08-17 00:38:32.26,-475.05,3404.39,1297.07
2016-08-17 00:38:47.87,-473.99,3403.90,1303.95
2016-08-17 00:39:03.47,-472.41,3404.25,1302.94
2016-08-17 00:39:19.08,-476.27,3407.87,1307.25
2016-08-17 00:39:34.67,-472.30,3406.32,1304.71
2016-08-17 00:39:50.28,-471.72,3407.34,1301.69
2016-08-17 00:40:05.89,-475.01,3411.15,1297.50
2016-08-17 00:40:21.48,-473.21,3406.64,1303.43
2016-08-17 00:40:37.09,-471.60,3410.58,1298.15
2016-08-17 00:40:52.69,-473.58,3414.04,1298.85
2016-08-17 00:41:08.30,-468.97,3411.79,1301.88
2016-08-17 00:41:23.89,-473.89,3410.41,1304.94
2016-08-17 00:41:39.51,-468.20,3409.12,1300.05
2016-08-17 00:41:55.10,-466.92,3408.99,1298.71
2016-08-17 00:42:10.71,-477.44,3411.89,1301.16
2016-08-17 00:42:26.32,-474.92,3409.66,1295.20
2016-08-17 00:42:41.91,-477.55,3413.15,1295.78
2016-08-17 00:42:57.52,-469.36,3412.70,1302.60
2016-08-17 00:43:13.12,-471.61,3407.35,1300.33
2016-08-17 00:43:28.73,-471.55,3407.26,1301.08
2016-08-17 00:43:44.32,-478.36,3408.50,1302.08
2016-08-17 00:43:59.94,-476.93,3408.73,1304.71
2016-08-17 00:44:15.53,-478.76,3412.10,1309.76
2016-08-17 00:44:31.14,-471.68,3406.54,1310.47
2016-08-17 00:44:46.75,-474.94,3407.94,1305.72
2016-08-17 00:45:02.34,-472.45,3408.52,1305.24
2016-08-17 00:45:17.95,-475.71,3409.27,1302.01
2016-08-17 00:45:33.55,-470.28,3408.17,1300.95
2016-08-17 00:45:49.16,-472.26,3404.00,1300.11
2016-08-17 00:46:04.75,-474.17,3404.08,1302.90
2016-08-17 00:46:20.37,-473.00,3406.70,1306.98
2016-08-17 00:46:35.98,-469.89,3402.78,1303.18
2016-08-17 00:46:51.57,-472.98,3403.95,1301.03
2016-08-17 00:47:07.18,-475.22,3405.77,1303.36
2016-08-17 00:47:22.77,-472.73,3408.44,1302.50
2016-08-17 00:47:38.38,-475.11,3402.73,1303.42
2016-08-17 00:47:53.98,-473.27,3405.85,1303.05
2016-08-17 00:48:09.59,-468.29,3403.77,1304.17
2016-08-17 00:48:25.18,-470.49,3403.71,1303.18
2016-08-17 00:48:40.80,-471.83,3407.02,1313.58
2016-08-17 00:48:56.41,-474.39,3404.16,1309.25
2016-08-17 00:49:12.00,-471.16,3404.22,1311.00
2016-08-17 00:49:27.61,-467.50,3407.28,1310.01
2016-08-17 00:49:43.20,-468.14,3405.78,1307.02
2016-08-17 00:49:58.81,-466.69,3408.31,1307.80
2016-08-17 00:50:14.41,-470.83,3406.14,1308.16
2016-08-17 00:50:30.02,-472.21,3406.78,1309.77
2016-08-17 00:50:45.63,-471.40,3406.85,1305.75
2016-08-17 00:51:01.23,-474.31,3403.76,1308.05
2016-08-17 00:51:16.84,-468.82,3405.09,1297.20
2016-08-17 00:51:32.43,-468.08,3403.95,1304.67
2016-08-17 00:51:48.04,-470.51,3403.55,1295.20
2016-08-17 00:52:03.63,-468.13,3409.61,1303.70
2016-08-17 00:52:19.24,-469.20,3406.69,1304.37
2016-08-17 00:52:34.84,-470.69,3406.82,1304.89
2016-08-17 00:52:50.45,-469.88,3407.00,1301.36
2016-08-17 00:53:06.06,-467.65,3405.40,1303.05
2016-08-17 00:53:21.65,-468.55,3408.86,1303.05
2016-08-17 00:53:37.27,-461.67,3409.10,1302.26
2016-08-17 00:53:52.86,-475.16,3405.96,1301.48
2016-08-17 00:54:08.47,-472.13,3410.15,1300.27
2016-08-17 00:54:24.07,-470.79,3409.17,1301.09
2016-08-17 00:54:39.68,-473.98,3405.55,1306.07
2016-08-17 00:54:55.28,-472.72,3402.62,1302.60
2016-08-17 00:55:10.88,-472.92,3404.02,1295.09
2016-08-17 00:55:26.49,-470.49,3406.62,1298.51
2016-08-17 00:55:42.09,-469.96,3406.20,1300.69
2016-08-17 00:55:57.70,-471.58,3405.09,1304.52
2016-08-17 00:56:13.29,-469.70,3406.71,1306.20
2016-08-17 00:56:28.90,-469.14,3402.62,1298.75
2016-08-17 00:56:44.50,-470.01,3406.83,1301.94
2016-08-17 00:57:00.11,-470.21,3404.08,1304.79
2016-08-17 00:57:15.72,-467.06,3406.88,1305.72
2016-08-17 00:57:31.31,-466.25,3403.66,1309.12
2016-08-17 00:57:46.92,-468.87,3404.20,1304.97
2016-08-17 00:58:02.52,-472.51,3407.28,1300.32
2016-08-17 00:58:18.13,-468.95,3407.12,1303.00
2016-08-17 00:58:33.72,-466.52,3407.03,1308.37
2016-08-17 00:58:49.33,-466.25,3402.46,1303.90
2016-08-17 00:59:04.94,-464.93,3403.35,1304.56
2016-08-17 00:59:20.54,-470.18,3404.52,1308.69
2016-08-17 00:59:36.15,-465.00,3405.39,1312.42
2016-08-17 00:59:51.74,-466.77,3400.80,1305.78
2016-08-17 01:00:07.35,-467.11,3404.68,1306.81
2016-08-17 01:00:22.95,-468.96,3405.38,1309.83
2016-08-17 01:00:38.56,-462.39,3406.50,1307.76
2016-08-17 01:00:54.17,-467.20,3405.22,1309.59
2016-08-17 01:01:09.76,-466.85,3405.43,1312.97
2016-08-17 01:01:25.37,-467.77,3405.77,1311.33
2016-08-17 01:01:40.97,-463.86,3406.05,1309.92
2016-08-17 01:01:56.58,-465.95,3403.95,1312.36
2016-08-17 01:02:12.17,-468.36,3405.48,1310.13
2016-08-17 01:02:27.78,-463.14,3405.14,1316.29
2016-08-17 01:02:43.38,-465.36,3406.40,1313.73
2016-08-17 01:02:58.99,-464.26,3405.32,1316.42
2016-08-17 01:03:14.60,-463.69,3403.39,1313.70
2016-08-17 01:03:30.19,-461.89,3402.06,1316.07
2016-08-17 01:03:45.80,-463.52,3403.52,1310.70
2016-08-17 01:04:01.40,-462.95,3404.73,1310.55
2016-08-17 01:04:17.01,-459.78,3404.61,1310.35
2016-08-17 01:04:32.60,-459.25,3404.90,1315.34
2016-08-17 01:04:48.21,-458.30,3403.80,1310.69
2016-08-17 01:05:03.81,-460.91,3405.25,1308.27
2016-08-17 01:05:19.42,-458.81,3404.91,1313.59
2016-08-17 01:05:35.03,-462.26,3405.13,1312.72
2016-08-17 01:05:50.62,-460.87,3401.18,1311.23
2016-08-17 01:06:06.23,-459.91,3404.86,1311.20
2016-08-17 01:06:21.83,-461.99,3407.78,1315.63
2016-08-17 01:06:37.44,-458.45,3401.41,1314.08
2016-08-17 01:06:53.03,-458.42,3403.76,1309.71
2016-08-17 01:07:08.64,-458.99,3407.47,1306.06
2016-08-17 01:07:24.24,-455.39,3403.12,1313.85
2016-08-17 01:07:39.85,-457.57,3402.57,1318.79
2016-08-17 01:07:55.46,-460.72,3404.03,1307.45
2016-08-17 01:08:11.05,-455.33,3403.45,1315.48
2016-08-17 01:08:26.66,-461.38,3405.09,1316.42
2016-08-17 01:08:42.26,-458.72,3402.06,1313.29
2016-08-17 01:08:57.87,-461.49,3402.86,1313.43
2016-08-17 01:09:13.46,-458.23,3403.67,1314.59
2016-08-17 01:09:29.07,-456.59,3405.66,1311.82
2016-08-17 01:09:44.67,-458.90,3407.01,1311.31
2016-08-17 01:10:00.28,-456.21,3402.25,1316.38
2016-08-17 01:10:15.89,-460.01,3403.85,1315.87
2016-08-17 01:10:31.49,-459.98,3403.72,1310.93
2016-08-17 01:10:47.10,-461.32,3406.77,1311.09
2016-08-17 01:11:02.69,-458.30,3402.25,1318.06
2016-08-17 01:11:18.30,-458.33,3402.29,1309.02
2016-08-17 01:11:33.90,-460.63,3399.78,1316.43
2016-08-17 01:11:49.51,-463.60,3402.67,1312.15
2016-08-17 01:12:05.10,-460.10,3404.41,1310.82
2016-08-17 01:12:20.71,-459.23,3398.50,1313.83
2016-08-17 01:12:36.32,-461.89,3399.51,1311.86
2016-08-17 01:12:51.92,-460.85,3401.51,1315.25
2016-08-17 01:13:07.53,-463.97,3400.43,1312.39
2016-08-17 01:13:23.12,-455.23,3399.20,1309.86
2016-08-17 01:13:38.73,-459.08,3397.58,1315.22
2016-08-17 01:13:54.33,-457.96,3402.55,1301.28
2016-08-17 01:14:09.94,-455.74,3401.80,1312.70
2016-08-17 01:14:25.53,-461.30,3401.74,1309.45
2016-08-17 01:14:41.14,-457.08,3398.25,1314.16
2016-08-17 01:14:56.75,-457.77,3401.62,1321.27
2016-08-17 01:15:12.35,-456.42,3399.54,1314.97
2016-08-17 01:15:27.96,-461.18,3396.91,1323.24
2016-08-17 01:15:43.55,-461.47,3399.83,1312.45
2016-08-17 01:15:59.16,-456.17,3397.92,1316.00
2016-08-17 01:16:14.76,-452.26,3399.82,1316.47
2016-08-17 01:16:30.37,-455.03,3399.94,1312.75
2016-08-17 01:16:45.96,-456.40,3402.01,1319.17
2016-08-17 01:17:01.57,-452.50,3397.75,1314.61
2016-08-17 01:17:17.18,-457.23,3399.28,1317.98
2016-08-17 01:17:32.78,-454.04,3397.13,1316.21
2016-08-17 01:17:48.39,-460.81,3399.14,1311.44
2016-08-17 01:18:03.99,-456.57,3403.71,1309.10
2016-08-17 01:18:19.60,-457.23,3402.54,1310.50
2016-08-17 01:18:35.19,-456.22,3400.29,1314.52
2016-08-17 01:18:50.80,-459.38,3398.46,1311.51
