Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-18 00:00:16.71,-424.59,3384.68,1352.93
2016-06-18 00:00:32.32,-425.30,3385.60,1350.39
2016-06-18 00:00:47.93,-427.11,3386.75,1353.76
2016-06-18 00:01:03.53,-426.58,3389.47,1346.22
2016-06-18 00:01:19.14,-421.19,3387.30,1348.37
2016-06-18 00:01:34.73,-423.77,3382.17,1346.48
2016-06-18 00:01:50.34,-425.10,3384.18,1348.46
2016-06-18 00:02:05.95,-424.39,3387.72,1348.16
2016-06-18 00:02:21.55,-425.47,3385.92,1350.84
2016-06-18 00:02:37.16,-425.50,3386.84,1354.72
2016-06-18 00:02:52.75,-423.36,3387.09,1353.16
2016-06-18 00:03:08.36,-423.46,3382.26,1352.67
2016-06-18 00:03:23.97,-422.00,3382.26,1344.96
2016-06-18 00:03:39.57,-422.81,3387.82,1347.63
2016-06-18 00:03:55.18,-426.42,3385.03,1349.29
2016-06-18 00:04:10.77,-424.36,3386.00,1352.97
2016-06-18 00:04:26.38,-426.30,3383.93,1350.15
2016-06-18 00:04:41.99,-425.82,3383.32,1351.25
2016-06-18 00:04:57.59,-422.50,3386.89,1352.70
2016-06-18 00:05:13.20,-426.51,3384.92,1352.36
2016-06-18 00:05:28.79,-429.70,3388.09,1347.91
2016-06-18 00:05:44.40,-425.14,3384.20,1345.56
2016-06-18 00:06:00.01,-422.98,3386.50,1354.18
2016-06-18 00:06:15.60,-421.95,3389.08,1348.56
2016-06-18 00:06:31.22,-427.76,3387.47,1347.05
2016-06-18 00:06:46.81,-423.67,3382.94,1349.07
2016-06-18 00:07:02.42,-420.88,3383.12,1345.28
2016-06-18 00:07:18.03,-423.17,3387.55,1341.59
2016-06-18 00:07:33.62,-427.54,3385.22,1345.02
2016-06-18 00:07:49.23,-425.22,3388.94,1347.70
2016-06-18 00:08:04.83,-423.20,3386.39,1347.68
2016-06-18 00:08:20.44,-425.51,3387.25,1338.31
2016-06-18 00:08:36.05,-423.48,3385.44,1343.50
2016-06-18 00:08:51.64,-422.60,3389.98,1346.60
2016-06-18 00:09:07.25,-423.27,3386.95,1339.63
2016-06-18 00:09:22.85,-422.93,3387.44,1339.04
2016-06-18 00:09:38.46,-420.45,3388.61,1338.09
2016-06-18 00:09:54.07,-420.99,3386.53,1339.59
2016-06-18 00:10:09.66,-425.13,3388.68,1345.63
2016-06-18 00:10:25.27,-420.97,3387.28,1337.06
2016-06-18 00:10:40.87,-419.33,3387.23,1345.73
2016-06-18 00:10:56.48,-417.67,3387.76,1346.69
2016-06-18 00:11:12.09,-423.88,3381.05,1350.04
2016-06-18 00:11:27.68,-422.44,3383.55,1343.71
2016-06-18 00:11:43.29,-418.41,3380.38,1349.43
