Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-01 00:00:20.67,-537.52,3420.27,1305.63
2016-07-01 00:00:36.25,-533.53,3424.04,1308.11
2016-07-01 00:00:51.87,-534.66,3428.52,1304.53
2016-07-01 00:01:07.47,-534.93,3422.96,1308.78
2016-07-01 00:01:23.00,-532.13,3419.73,1308.90
2016-07-01 00:01:38.58,-533.04,3423.46,1305.68
2016-07-01 00:01:54.20,-533.47,3421.11,1306.67
2016-07-01 00:02:09.80,-533.94,3423.65,1302.14
2016-07-01 00:02:25.41,-532.72,3423.87,1299.69
2016-07-01 00:02:41.00,-533.72,3423.08,1303.16
2016-07-01 00:02:56.61,-532.57,3423.29,1307.92
2016-07-01 00:03:12.21,-530.05,3425.25,1302.81
2016-07-01 00:03:27.81,-534.64,3418.20,1304.11
2016-07-01 00:03:43.41,-530.79,3423.09,1303.68
2016-07-01 00:03:59.01,-532.46,3421.48,1303.27
2016-07-01 00:04:14.63,-530.86,3423.98,1301.43
2016-07-01 00:04:30.23,-539.47,3426.20,1307.27
2016-07-01 00:04:45.83,-534.13,3424.31,1304.85
2016-07-01 00:05:01.43,-533.69,3422.50,1306.33
2016-07-01 00:05:17.04,-533.56,3427.71,1304.56
2016-07-01 00:05:32.64,-534.09,3429.14,1305.07
2016-07-01 00:05:48.24,-533.64,3424.57,1304.76
2016-07-01 00:06:03.84,-537.03,3425.59,1301.39
2016-07-01 00:06:19.46,-535.45,3425.74,1305.97
2016-07-01 00:06:35.06,-533.91,3427.85,1308.51
2016-07-01 00:06:50.64,-533.38,3427.40,1304.63
2016-07-01 00:07:06.26,-536.10,3425.98,1311.31
2016-07-01 00:07:21.86,-537.14,3423.41,1308.27
2016-07-01 00:07:37.47,-532.22,3426.41,1313.63
2016-07-01 00:07:53.06,-534.00,3421.93,1307.99
2016-07-01 00:08:08.67,-535.53,3429.19,1309.52
2016-07-01 00:08:24.27,-533.83,3421.39,1304.33
2016-07-01 00:08:39.89,-530.91,3422.92,1305.20
2016-07-01 00:08:55.47,-537.03,3424.00,1306.16
2016-07-01 00:09:11.09,-532.52,3421.08,1306.11
2016-07-01 00:09:26.69,-534.28,3423.31,1305.33
2016-07-01 00:09:42.31,-531.90,3423.01,1303.44
2016-07-01 00:09:57.89,-534.94,3419.33,1298.22
2016-07-01 00:10:13.49,-533.88,3419.82,1306.49
2016-07-01 00:10:29.11,-533.33,3421.48,1302.23
2016-07-01 00:10:44.71,-535.46,3424.86,1302.56
2016-07-01 00:11:00.32,-536.72,3422.07,1301.46
2016-07-01 00:11:15.91,-536.63,3422.13,1295.61
2016-07-01 00:11:31.52,-536.25,3421.56,1301.39
2016-07-01 00:11:47.12,-532.03,3420.44,1296.56
2016-07-01 00:12:02.74,-537.29,3423.23,1299.69
2016-07-01 00:12:18.32,-538.04,3420.69,1295.58
2016-07-01 00:12:33.94,-540.40,3420.48,1296.15
2016-07-01 00:12:49.54,-537.38,3421.18,1296.18
2016-07-01 00:13:05.14,-538.52,3425.46,1301.21
2016-07-01 00:13:20.74,-537.16,3423.55,1302.96
2016-07-01 00:13:36.34,-539.19,3423.33,1297.95
2016-07-01 00:13:51.95,-537.89,3425.69,1296.52
2016-07-01 00:14:07.55,-540.65,3425.39,1298.72
2016-07-01 00:14:23.15,-539.58,3420.87,1293.93
2016-07-01 00:14:38.75,-539.61,3426.30,1298.95
2016-07-01 00:14:54.37,-535.37,3424.05,1303.46
2016-07-01 00:15:09.97,-538.85,3423.60,1300.68
2016-07-01 00:15:25.57,-537.61,3423.01,1305.26
2016-07-01 00:15:41.17,-536.21,3422.29,1299.44
2016-07-01 00:15:56.78,-542.92,3421.04,1307.86
2016-07-01 00:16:12.38,-539.86,3420.37,1305.64
2016-07-01 00:16:27.97,-536.47,3425.60,1300.60
2016-07-01 00:16:43.58,-543.27,3422.27,1304.25
2016-07-01 00:16:59.18,-539.08,3418.68,1299.44
2016-07-01 00:17:14.80,-540.36,3423.01,1298.12
2016-07-01 00:17:30.38,-533.70,3424.73,1304.88
2016-07-01 00:17:46.00,-539.28,3421.00,1301.90
2016-07-01 00:18:01.60,-540.58,3425.32,1299.56
2016-07-01 00:18:17.21,-538.01,3425.11,1304.70
2016-07-01 00:18:32.80,-536.89,3425.40,1307.41
2016-07-01 00:18:48.41,-535.61,3423.72,1304.19
2016-07-01 00:19:04.01,-534.46,3422.49,1306.23
2016-07-01 00:19:19.61,-535.50,3424.81,1297.95
2016-07-01 00:19:35.21,-534.00,3421.03,1309.55
2016-07-01 00:19:50.81,-533.33,3421.94,1307.36
2016-07-01 00:20:06.43,-538.53,3422.70,1302.52
2016-07-01 00:20:22.03,-533.81,3427.42,1309.98
2016-07-01 00:20:37.63,-539.10,3422.84,1306.08
2016-07-01 00:20:53.23,-540.75,3425.52,1310.04
2016-07-01 00:21:08.85,-540.78,3425.57,1301.81
2016-07-01 00:21:24.45,-541.38,3423.71,1302.97
2016-07-01 00:21:40.05,-537.95,3424.96,1303.56
2016-07-01 00:21:55.65,-540.05,3426.08,1302.40
2016-07-01 00:22:11.26,-540.66,3423.15,1296.94
2016-07-01 00:22:26.86,-540.47,3427.86,1309.46
2016-07-01 00:22:42.45,-539.32,3423.45,1308.71
2016-07-01 00:22:58.06,-538.19,3426.38,1305.54
2016-07-01 00:23:13.66,-538.54,3421.60,1303.68
2016-07-01 00:23:29.28,-537.76,3423.22,1304.93
2016-07-01 00:23:44.88,-536.45,3423.77,1302.74
