Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-07 00:00:26.67,-390.91,3355.30,1352.09
2016-10-07 00:00:42.27,-387.80,3353.21,1345.19
2016-10-07 00:00:57.88,-385.38,3354.08,1345.03
2016-10-07 00:01:13.49,-385.48,3354.34,1340.47
2016-10-07 00:01:29.08,-389.25,3354.35,1344.67
2016-10-07 00:01:44.69,-387.88,3354.06,1343.44
2016-10-07 00:02:00.28,-387.92,3353.50,1344.87
2016-10-07 00:02:15.89,-388.52,3351.70,1347.81
2016-10-07 00:02:31.50,-388.22,3352.20,1351.06
2016-10-07 00:02:47.10,-388.69,3351.61,1345.47
2016-10-07 00:03:02.71,-389.93,3349.64,1347.97
2016-10-07 00:03:18.32,-387.70,3350.91,1349.73
2016-10-07 00:03:33.91,-384.84,3351.70,1349.26
2016-10-07 00:03:49.52,-388.49,3348.13,1347.22
2016-10-07 00:04:05.13,-384.41,3351.68,1348.55
2016-10-07 00:04:20.72,-380.73,3348.65,1342.29
2016-10-07 00:04:36.33,-383.58,3348.01,1347.52
2016-10-07 00:04:51.93,-385.30,3349.40,1341.08
2016-10-07 00:05:07.54,-385.48,3351.95,1347.01
2016-10-07 00:05:23.15,-384.20,3352.20,1351.63
2016-10-07 00:05:38.74,-383.77,3351.05,1348.22
2016-10-07 00:05:54.35,-385.20,3352.86,1347.90
2016-10-07 00:06:09.96,-384.47,3353.75,1349.86
2016-10-07 00:06:25.55,-383.25,3351.13,1349.16
2016-10-07 00:06:41.16,-385.45,3353.70,1347.37
2016-10-07 00:06:56.77,-380.93,3354.15,1351.25
2016-10-07 00:07:12.37,-381.36,3355.71,1347.81
2016-10-07 00:07:27.98,-380.91,3353.04,1341.54
2016-10-07 00:07:43.57,-384.47,3353.08,1341.14
2016-10-07 00:07:59.18,-384.53,3351.23,1346.68
2016-10-07 00:08:14.79,-384.27,3348.97,1344.38
2016-10-07 00:08:30.38,-385.76,3354.48,1348.17
