Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-02 00:00:29.50,-546.35,3429.37,1289.84
2016-07-02 00:00:45.10,-544.47,3430.79,1295.55
2016-07-02 00:01:00.70,-543.77,3428.01,1296.88
2016-07-02 00:01:16.30,-541.36,3430.73,1292.27
2016-07-02 00:01:31.91,-537.03,3429.75,1297.95
2016-07-02 00:01:47.52,-539.64,3430.15,1291.18
2016-07-02 00:02:03.11,-543.37,3431.74,1298.22
2016-07-02 00:02:18.72,-543.23,3427.46,1295.36
2016-07-02 00:02:34.32,-541.06,3425.10,1295.19
2016-07-02 00:02:49.93,-545.14,3429.29,1294.63
2016-07-02 00:03:05.52,-541.03,3427.85,1292.67
2016-07-02 00:03:21.13,-541.03,3428.18,1297.81
2016-07-02 00:03:36.74,-541.05,3427.31,1295.15
2016-07-02 00:03:52.34,-542.08,3427.95,1297.98
2016-07-02 00:04:07.94,-547.76,3427.25,1294.06
2016-07-02 00:04:23.54,-540.11,3428.67,1293.94
2016-07-02 00:04:39.15,-541.59,3425.56,1299.70
2016-07-02 00:04:54.76,-540.43,3426.98,1297.11
2016-07-02 00:05:10.35,-538.63,3429.55,1295.88
2016-07-02 00:05:25.96,-537.71,3430.69,1301.20
2016-07-02 00:05:41.56,-541.66,3429.92,1297.31
2016-07-02 00:05:57.17,-537.47,3422.93,1293.88
2016-07-02 00:06:12.76,-539.41,3423.00,1295.82
2016-07-02 00:06:28.37,-541.98,3424.54,1296.67
2016-07-02 00:06:43.88,-544.60,3428.81,1302.63
2016-07-02 00:06:59.48,-538.23,3427.25,1300.10
2016-07-02 00:07:15.08,-541.52,3424.60,1299.93
2016-07-02 00:07:30.69,-538.76,3429.29,1299.48
2016-07-02 00:07:46.30,-547.22,3425.00,1297.30
2016-07-02 00:08:01.89,-546.27,3424.40,1305.35
2016-07-02 00:08:17.50,-545.64,3427.42,1299.95
2016-07-02 00:08:33.11,-545.94,3426.50,1294.35
2016-07-02 00:08:48.71,-547.34,3425.19,1299.18
2016-07-02 00:09:04.31,-546.73,3427.82,1299.22
2016-07-02 00:09:19.91,-545.41,3424.00,1298.06
2016-07-02 00:09:35.52,-544.76,3427.54,1298.72
2016-07-02 00:09:51.13,-545.29,3428.52,1295.18
2016-07-02 00:10:06.72,-544.02,3429.31,1302.33
2016-07-02 00:10:22.33,-539.98,3423.47,1300.10
2016-07-02 00:10:37.93,-542.92,3427.92,1303.66
2016-07-02 00:10:53.54,-542.97,3430.79,1297.31
2016-07-02 00:11:09.13,-542.97,3429.80,1298.12
2016-07-02 00:11:24.74,-540.67,3426.95,1296.13
2016-07-02 00:11:40.35,-542.53,3423.33,1300.45
2016-07-02 00:11:55.95,-545.79,3423.21,1302.00
2016-07-02 00:12:11.55,-541.64,3430.22,1301.63
2016-07-02 00:12:27.15,-539.98,3425.16,1296.65
2016-07-02 00:12:42.76,-543.91,3427.70,1292.35
2016-07-02 00:12:58.37,-545.72,3425.57,1301.48
2016-07-02 00:13:13.96,-541.03,3425.95,1300.85
2016-07-02 00:13:29.57,-544.60,3426.82,1307.47
2016-07-02 00:13:45.17,-540.62,3427.07,1304.05
2016-07-02 00:14:00.78,-539.75,3428.71,1299.67
2016-07-02 00:14:16.37,-542.41,3426.07,1303.01
2016-07-02 00:14:31.98,-548.15,3428.67,1300.82
2016-07-02 00:14:47.59,-545.48,3426.22,1298.55
2016-07-02 00:15:03.20,-540.92,3423.67,1304.58
2016-07-02 00:15:18.79,-541.67,3424.80,1303.41
2016-07-02 00:15:34.39,-539.03,3424.98,1302.54
2016-07-02 00:15:50.00,-544.13,3422.53,1305.07
