Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-12-27 00:00:21.07,-300.52,3470.12,1437.32
2016-12-27 00:00:36.05,-300.02,3469.79,1437.24
2016-12-27 00:00:51.02,-300.08,3469.54,1439.11
2016-12-27 00:01:05.99,-299.83,3468.76,1436.99
2016-12-27 00:01:20.97,-298.30,3472.08,1439.08
2016-12-27 00:01:35.94,-299.13,3468.44,1437.19
2016-12-27 00:01:50.92,-299.15,3469.31,1436.03
2016-12-27 00:02:05.89,-298.10,3469.96,1438.51
2016-12-27 00:02:20.86,-300.22,3470.61,1436.33
2016-12-27 00:02:35.84,-297.44,3469.73,1438.53
2016-12-27 00:02:50.81,-297.39,3469.08,1437.44
2016-12-27 00:03:05.79,-301.16,3469.42,1438.45
2016-12-27 00:03:20.76,-301.03,3471.90,1437.28
2016-12-27 00:03:35.73,-299.45,3471.20,1440.26
2016-12-27 00:03:50.70,-301.55,3471.93,1441.74
2016-12-27 00:04:05.68,-303.53,3475.55,1437.74
2016-12-27 00:04:20.65,-302.09,3485.65,1439.83
2016-12-27 00:04:35.62,-300.17,3483.22,1437.07
2016-12-27 00:04:50.60,-302.34,3483.60,1438.32
2016-12-27 00:05:05.57,-298.56,3486.62,1436.75
2016-12-27 00:05:20.54,-299.63,3486.79,1435.35
2016-12-27 00:05:35.52,-299.76,3488.10,1437.27
2016-12-27 00:05:50.49,-295.91,3483.42,1437.90
2016-12-27 00:06:05.46,-299.31,3483.31,1439.94
2016-12-27 00:06:20.44,-298.82,3485.45,1441.42
2016-12-27 00:06:35.41,-297.96,3485.35,1441.61
2016-12-27 00:06:50.38,-297.00,3485.36,1440.75
2016-12-27 00:07:05.35,-296.44,3486.55,1436.29
2016-12-27 00:07:20.32,-296.13,3484.00,1434.26
2016-12-27 00:07:35.30,-295.08,3483.64,1437.77
2016-12-27 00:07:50.27,-296.66,3483.05,1434.86
2016-12-27 00:08:05.24,-296.45,3484.58,1433.39
2016-12-27 00:08:20.22,-296.76,3486.65,1431.62
2016-12-27 00:08:35.19,-296.96,3485.24,1432.42
2016-12-27 00:08:50.17,-295.43,3486.71,1432.76
2016-12-27 00:09:05.14,-294.88,3485.87,1431.61
2016-12-27 00:09:20.11,-296.48,3484.79,1430.09
2016-12-27 00:09:35.09,-295.35,3485.74,1430.81
2016-12-27 00:09:50.06,-295.31,3485.42,1432.02
2016-12-27 00:10:05.03,-294.61,3483.41,1434.69
2016-12-27 00:10:20.01,-290.70,3483.16,1433.53
2016-12-27 00:10:34.98,-292.13,3484.44,1432.44
2016-12-27 00:10:49.95,-290.53,3484.14,1435.09
2016-12-27 00:11:04.93,-291.27,3482.64,1432.45
2016-12-27 00:11:19.90,-291.82,3482.32,1431.16
2016-12-27 00:11:34.87,-293.47,3483.68,1432.97
2016-12-27 00:11:49.84,-291.58,3480.87,1433.84
2016-12-27 00:12:04.81,-293.78,3484.09,1435.52
2016-12-27 00:12:19.79,-295.99,3483.28,1433.24
2016-12-27 00:12:34.76,-293.10,3482.82,1431.81
2016-12-27 00:12:49.73,-294.09,3481.90,1434.92
2016-12-27 00:13:04.70,-295.72,3484.02,1435.82
2016-12-27 00:13:19.67,-297.14,3484.81,1436.03
2016-12-27 00:13:34.65,-295.21,3483.94,1434.47
2016-12-27 00:13:49.62,-295.76,3483.70,1435.04
2016-12-27 00:14:04.59,-295.88,3482.84,1434.83
2016-12-27 00:14:19.56,-296.89,3483.65,1437.26
2016-12-27 00:14:34.53,-296.92,3483.86,1438.63
2016-12-27 00:14:49.51,-294.84,3482.55,1436.89
2016-12-27 00:15:04.48,-293.26,3479.98,1434.00
2016-12-27 00:15:19.45,-296.16,3483.79,1436.84
2016-12-27 00:15:34.43,-298.83,3481.91,1431.24
2016-12-27 00:15:49.40,-299.16,3483.61,1434.84
2016-12-27 00:16:04.38,-299.89,3482.72,1434.20
2016-12-27 00:16:19.35,-297.37,3482.19,1430.84
2016-12-27 00:16:34.32,-297.24,3483.05,1434.89
2016-12-27 00:16:49.30,-298.15,3481.76,1437.24
2016-12-27 00:17:04.27,-299.35,3475.43,1437.69
2016-12-27 00:17:19.25,-301.58,3469.42,1440.77
2016-12-27 00:17:34.22,-296.34,3469.94,1441.93
2016-12-27 00:17:49.20,-297.24,3469.35,1439.62
2016-12-27 00:18:04.18,-295.46,3470.33,1435.20
2016-12-27 00:18:19.15,-297.78,3467.83,1440.49
2016-12-27 00:18:34.12,-298.81,3467.74,1440.52
2016-12-27 00:18:49.10,-299.71,3469.40,1437.52
2016-12-27 00:19:04.08,-301.22,3468.56,1433.85
2016-12-27 00:19:19.05,-299.42,3468.70,1435.70
2016-12-27 00:19:34.03,-298.65,3469.41,1432.24
2016-12-27 00:19:49.00,-297.39,3468.97,1430.79
2016-12-27 00:20:03.97,-296.62,3469.84,1431.63
2016-12-27 00:20:18.95,-297.71,3469.04,1432.90
2016-12-27 00:20:33.92,-294.19,3470.24,1435.14
2016-12-27 00:20:48.89,-294.91,3468.10,1435.34
2016-12-27 00:21:03.87,-293.88,3468.11,1436.78
2016-12-27 00:21:18.84,-296.20,3468.13,1437.41
2016-12-27 00:21:33.82,-297.85,3466.55,1438.09
2016-12-27 00:21:48.79,-295.51,3466.18,1442.13
2016-12-27 00:22:03.76,-298.07,3468.64,1440.45
2016-12-27 00:22:18.73,-298.23,3468.38,1434.69
2016-12-27 00:22:33.71,-296.38,3468.42,1434.76
2016-12-27 00:22:48.68,-295.60,3469.36,1435.60
2016-12-27 00:23:03.66,-298.86,3469.63,1437.97
2016-12-27 00:23:18.63,-297.83,3470.39,1436.93
2016-12-27 00:23:33.61,-295.19,3470.47,1434.74
2016-12-27 00:23:48.58,-294.21,3470.10,1435.49
2016-12-27 00:24:03.55,-294.23,3468.66,1437.93
2016-12-27 00:24:18.53,-296.58,3469.55,1439.28
2016-12-27 00:24:33.50,-296.38,3468.20,1436.39
2016-12-27 00:24:48.48,-295.02,3467.73,1437.09
2016-12-27 00:25:03.45,-296.09,3468.26,1436.84
2016-12-27 00:25:18.43,-296.51,3470.70,1433.05
2016-12-27 00:25:33.40,-295.09,3471.51,1437.01
2016-12-27 00:25:48.37,-293.94,3469.72,1437.03
2016-12-27 00:26:03.35,-293.26,3469.92,1436.13
2016-12-27 00:26:18.32,-295.07,3468.92,1435.58
2016-12-27 00:26:33.30,-293.62,3468.22,1438.30
2016-12-27 00:26:48.27,-292.61,3468.20,1431.98
2016-12-27 00:27:03.25,-292.94,3466.81,1432.80
2016-12-27 00:27:18.22,-292.82,3468.42,1436.19
2016-12-27 00:27:33.19,-292.71,3469.85,1436.18
2016-12-27 00:27:48.17,-291.94,3468.66,1439.91
2016-12-27 00:28:03.14,-291.48,3467.61,1435.73
2016-12-27 00:28:18.11,-289.48,3467.26,1439.19
2016-12-27 00:28:33.09,-291.90,3466.73,1437.93
2016-12-27 00:28:48.06,-289.98,3468.08,1434.58
2016-12-27 00:29:03.03,-287.90,3466.79,1435.46
