Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-13 00:00:18.30,-368.79,3348.57,1369.41
2016-10-13 00:00:33.91,-368.93,3347.74,1365.48
2016-10-13 00:00:49.52,-368.27,3346.70,1364.13
2016-10-13 00:01:05.11,-364.29,3346.40,1363.84
2016-10-13 00:01:20.72,-372.72,3348.48,1360.77
2016-10-13 00:01:36.33,-367.49,3349.68,1368.34
2016-10-13 00:01:51.92,-368.84,3348.31,1369.60
2016-10-13 00:02:07.53,-367.42,3347.18,1370.52
2016-10-13 00:02:23.13,-367.93,3347.06,1368.89
2016-10-13 00:02:38.74,-371.98,3348.79,1365.14
2016-10-13 00:02:54.35,-368.36,3345.51,1365.59
2016-10-13 00:03:09.94,-368.65,3347.39,1366.85
2016-10-13 00:03:25.55,-371.49,3345.45,1361.65
2016-10-13 00:03:41.16,-371.23,3343.99,1367.84
2016-10-13 00:03:56.75,-369.15,3346.81,1365.55
2016-10-13 00:04:12.36,-369.23,3351.88,1365.71
2016-10-13 00:04:27.96,-372.10,3353.22,1363.69
2016-10-13 00:04:43.57,-372.04,3349.61,1367.29
2016-10-13 00:04:59.18,-368.61,3353.51,1366.52
2016-10-13 00:05:14.77,-372.52,3352.00,1368.84
2016-10-13 00:05:30.38,-370.60,3348.13,1369.50
2016-10-13 00:05:45.99,-363.25,3344.28,1364.97
2016-10-13 00:06:01.58,-365.46,3347.94,1366.03
2016-10-13 00:06:17.19,-366.91,3349.11,1358.81
2016-10-13 00:06:32.79,-365.52,3348.48,1365.19
2016-10-13 00:06:48.40,-367.86,3346.38,1369.82
2016-10-13 00:07:04.01,-367.99,3348.88,1372.29
2016-10-13 00:07:19.60,-364.92,3348.97,1369.00
2016-10-13 00:07:35.21,-365.05,3349.52,1371.32
2016-10-13 00:07:50.82,-365.68,3351.03,1369.56
2016-10-13 00:08:06.41,-367.19,3350.08,1366.08
2016-10-13 00:08:22.02,-364.33,3351.34,1365.71
2016-10-13 00:08:37.62,-362.45,3347.61,1366.68
2016-10-13 00:08:53.23,-368.53,3351.86,1366.93
2016-10-13 00:09:08.84,-366.51,3349.32,1368.20
2016-10-13 00:09:24.43,-367.98,3350.06,1363.43
2016-10-13 00:09:40.04,-367.55,3351.55,1368.53
2016-10-13 00:09:55.65,-367.44,3349.02,1366.79
2016-10-13 00:10:11.24,-364.95,3346.17,1363.35
2016-10-13 00:10:26.85,-365.64,3348.17,1365.65
2016-10-13 00:10:42.45,-366.56,3346.24,1368.77
2016-10-13 00:10:58.06,-367.36,3345.83,1370.77
2016-10-13 00:11:13.67,-367.26,3346.81,1371.26
2016-10-13 00:11:29.26,-366.29,3343.16,1373.76
2016-10-13 00:11:44.87,-366.91,3345.00,1371.81
2016-10-13 00:12:00.46,-366.73,3345.09,1370.41
2016-10-13 00:12:16.07,-367.32,3345.96,1369.70
2016-10-13 00:12:31.68,-364.95,3347.36,1375.77
2016-10-13 00:12:47.28,-366.89,3344.19,1369.19
2016-10-13 00:13:02.89,-367.04,3346.05,1367.98
2016-10-13 00:13:18.50,-370.69,3345.04,1370.35
2016-10-13 00:13:34.09,-366.73,3348.53,1367.81
2016-10-13 00:13:49.70,-367.16,3348.63,1373.22
2016-10-13 00:14:05.29,-364.14,3344.18,1366.84
2016-10-13 00:14:20.90,-365.22,3346.41,1366.21
2016-10-13 00:14:36.51,-364.41,3347.37,1364.13
2016-10-13 00:14:52.11,-364.04,3345.46,1371.28
2016-10-13 00:15:07.72,-364.86,3345.06,1371.72
2016-10-13 00:15:23.33,-364.35,3345.83,1367.88
2016-10-13 00:15:38.92,-361.83,3345.37,1365.82
2016-10-13 00:15:54.53,-361.60,3344.78,1367.97
2016-10-13 00:16:10.12,-365.52,3344.73,1370.09
2016-10-13 00:16:25.73,-361.88,3347.47,1366.72
2016-10-13 00:16:41.34,-359.38,3342.27,1368.69
2016-10-13 00:16:56.94,-357.44,3345.20,1367.81
2016-10-13 00:17:12.55,-357.73,3346.19,1365.69
2016-10-13 00:17:28.16,-348.58,3341.70,1365.57
2016-10-13 00:17:43.75,-355.83,3343.61,1365.38
2016-10-13 00:17:59.36,-355.48,3342.90,1365.41
2016-10-13 00:18:14.95,-356.65,3342.94,1367.11
2016-10-13 00:18:30.56,-358.49,3343.14,1373.29
2016-10-13 00:18:46.17,-359.51,3344.60,1370.58
2016-10-13 00:19:01.77,-361.94,3342.67,1365.35
2016-10-13 00:19:17.38,-365.51,3344.17,1364.98
2016-10-13 00:19:32.99,-360.65,3343.17,1368.31
2016-10-13 00:19:48.58,-361.79,3343.43,1364.68
2016-10-13 00:20:04.19,-362.32,3343.30,1365.60
2016-10-13 00:20:19.78,-360.82,3344.97,1368.26
2016-10-13 00:20:35.39,-360.38,3343.59,1364.60
2016-10-13 00:20:51.00,-358.25,3341.70,1367.23
2016-10-13 00:21:06.60,-356.48,3342.47,1366.54
2016-10-13 00:21:22.21,-360.20,3345.39,1371.31
2016-10-13 00:21:37.82,-357.80,3343.35,1370.36
2016-10-13 00:21:53.41,-362.92,3347.71,1373.86
2016-10-13 00:22:09.02,-361.17,3343.05,1372.56
2016-10-13 00:22:24.61,-360.77,3347.57,1374.87
2016-10-13 00:22:40.22,-362.02,3347.37,1371.42
2016-10-13 00:22:55.83,-358.67,3346.94,1373.04
2016-10-13 00:23:11.43,-361.40,3347.67,1369.44
2016-10-13 00:23:27.04,-361.64,3348.32,1371.91
2016-10-13 00:23:42.65,-363.16,3348.45,1369.04
2016-10-13 00:23:58.24,-359.45,3342.12,1365.78
2016-10-13 00:24:13.85,-354.99,3344.98,1372.10
2016-10-13 00:24:29.46,-355.42,3342.81,1372.70
2016-10-13 00:24:45.05,-355.45,3342.44,1369.57
2016-10-13 00:25:00.66,-351.69,3342.34,1375.06
2016-10-13 00:25:16.27,-354.38,3345.44,1368.13
2016-10-13 00:25:31.86,-356.42,3341.60,1368.18
2016-10-13 00:25:47.47,-355.89,3346.87,1366.31
2016-10-13 00:26:03.08,-357.61,3342.80,1364.57
2016-10-13 00:26:18.68,-354.76,3342.19,1370.75
2016-10-13 00:26:34.29,-356.21,3346.33,1364.82
2016-10-13 00:26:49.90,-353.95,3345.67,1361.05
2016-10-13 00:27:05.49,-357.62,3348.48,1362.43
2016-10-13 00:27:21.09,-357.33,3347.33,1365.38
2016-10-13 00:27:36.70,-355.86,3345.79,1364.64
2016-10-13 00:27:52.30,-354.97,3346.32,1367.94
2016-10-13 00:28:07.91,-352.20,3344.21,1365.82
2016-10-13 00:28:23.52,-351.67,3345.38,1370.84
2016-10-13 00:28:39.11,-352.25,3346.45,1362.97
2016-10-13 00:28:54.72,-357.42,3344.74,1368.13
2016-10-13 00:29:10.33,-358.45,3343.70,1370.53
2016-10-13 00:29:25.92,-356.92,3347.29,1371.44
2016-10-13 00:29:41.53,-357.91,3345.52,1370.08
2016-10-13 00:29:57.13,-357.37,3342.54,1363.59
2016-10-13 00:30:12.74,-352.98,3342.05,1367.92
2016-10-13 00:30:28.35,-359.64,3348.38,1364.46
2016-10-13 00:30:43.94,-356.01,3343.02,1363.65
2016-10-13 00:30:59.55,-353.79,3347.59,1366.41
2016-10-13 00:31:15.16,-355.92,3344.82,1366.28
2016-10-13 00:31:30.75,-348.81,3345.81,1365.92
2016-10-13 00:31:46.36,-353.41,3342.33,1362.05
2016-10-13 00:32:01.97,-356.02,3346.68,1366.40
2016-10-13 00:32:17.57,-355.10,3347.41,1365.94
2016-10-13 00:32:33.18,-352.86,3344.77,1362.02
2016-10-13 00:32:48.77,-351.85,3341.31,1366.21
2016-10-13 00:33:04.38,-356.35,3341.10,1361.42
2016-10-13 00:33:19.99,-356.04,3344.39,1365.46
2016-10-13 00:33:35.58,-354.64,3343.60,1363.45
2016-10-13 00:33:51.19,-351.26,3341.69,1369.53
2016-10-13 00:34:06.80,-353.07,3342.07,1369.86
2016-10-13 00:34:22.40,-357.38,3343.64,1363.07
2016-10-13 00:34:38.01,-358.23,3341.30,1371.69
2016-10-13 00:34:53.62,-356.02,3341.23,1371.33
2016-10-13 00:35:09.21,-349.88,3344.81,1364.29
2016-10-13 00:35:24.82,-353.60,3345.12,1361.55
2016-10-13 00:35:40.41,-356.45,3340.55,1360.59
2016-10-13 00:35:56.02,-352.86,3345.87,1362.31
2016-10-13 00:36:11.63,-352.74,3348.13,1367.44
2016-10-13 00:36:27.23,-355.51,3341.54,1370.92
2016-10-13 00:36:42.84,-357.26,3342.38,1373.08
2016-10-13 00:36:58.45,-355.90,3343.51,1363.51
2016-10-13 00:37:14.04,-353.86,3344.92,1366.61
2016-10-13 00:37:29.65,-354.73,3347.40,1369.18
2016-10-13 00:37:45.24,-355.44,3344.81,1365.96
2016-10-13 00:38:00.85,-356.96,3344.40,1366.99
2016-10-13 00:38:16.46,-355.54,3343.67,1370.76
2016-10-13 00:38:32.06,-351.76,3342.87,1368.28
2016-10-13 00:38:47.67,-351.29,3345.75,1365.48
2016-10-13 00:39:03.28,-353.45,3345.99,1360.52
2016-10-13 00:39:18.87,-353.50,3339.93,1367.52
2016-10-13 00:39:34.48,-355.22,3345.30,1372.58
2016-10-13 00:39:50.09,-353.42,3345.17,1361.40
2016-10-13 00:40:05.68,-351.69,3347.13,1362.79
2016-10-13 00:40:21.29,-355.82,3342.27,1363.75
2016-10-13 00:40:36.89,-355.11,3344.57,1371.36
2016-10-13 00:40:52.50,-357.29,3343.72,1361.87
2016-10-13 00:41:08.11,-356.51,3348.32,1365.17
2016-10-13 00:41:23.70,-354.70,3346.76,1363.16
2016-10-13 00:41:39.31,-356.41,3348.17,1362.79
2016-10-13 00:41:54.92,-356.58,3347.20,1364.36
2016-10-13 00:42:10.51,-356.87,3346.09,1364.31
2016-10-13 00:42:26.12,-357.86,3349.73,1371.34
2016-10-13 00:42:41.73,-355.98,3349.20,1365.78
2016-10-13 00:42:57.33,-358.82,3349.32,1362.72
2016-10-13 00:43:12.94,-356.66,3345.02,1363.82
2016-10-13 00:43:28.53,-357.39,3347.19,1369.71
2016-10-13 00:43:44.14,-356.49,3344.96,1368.11
2016-10-13 00:43:59.75,-356.77,3343.77,1367.20
2016-10-13 00:44:15.34,-355.44,3348.57,1367.07
2016-10-13 00:44:30.95,-353.38,3345.95,1365.70
2016-10-13 00:44:46.56,-356.07,3343.23,1361.12
2016-10-13 00:45:02.16,-356.24,3343.30,1364.31
2016-10-13 00:45:17.77,-358.36,3346.54,1360.71
2016-10-13 00:45:33.38,-357.49,3344.54,1368.05
2016-10-13 00:45:48.97,-357.07,3342.55,1368.04
2016-10-13 00:46:04.58,-356.58,3338.48,1370.04
2016-10-13 00:46:20.18,-358.29,3341.88,1372.20
2016-10-13 00:46:35.78,-358.37,3343.98,1369.64
2016-10-13 00:46:51.39,-359.60,3344.22,1367.61
2016-10-13 00:47:06.99,-359.96,3342.52,1365.11
2016-10-13 00:47:22.60,-356.38,3344.22,1368.46
2016-10-13 00:47:38.21,-358.20,3349.69,1365.50
2016-10-13 00:47:53.80,-358.68,3349.43,1371.05
2016-10-13 00:48:09.41,-361.79,3346.22,1366.91
2016-10-13 00:48:25.01,-357.05,3345.24,1363.83
2016-10-13 00:48:40.62,-356.14,3344.56,1364.00
2016-10-13 00:48:56.23,-355.87,3345.79,1365.31
2016-10-13 00:49:11.82,-363.98,3346.66,1368.21
2016-10-13 00:49:27.43,-355.77,3342.87,1367.05
2016-10-13 00:49:43.04,-358.77,3345.09,1369.33
2016-10-13 00:49:58.63,-361.71,3339.52,1365.13
2016-10-13 00:50:14.24,-359.02,3339.08,1374.23
2016-10-13 00:50:29.85,-362.51,3340.64,1374.79
2016-10-13 00:50:45.45,-358.73,3345.24,1373.67
2016-10-13 00:51:01.05,-360.76,3343.21,1363.23
2016-10-13 00:51:16.66,-361.17,3342.94,1368.16
2016-10-13 00:51:32.26,-358.87,3344.64,1370.67
2016-10-13 00:51:47.87,-362.80,3339.59,1366.57
2016-10-13 00:52:03.46,-360.97,3342.06,1371.27
2016-10-13 00:52:19.07,-361.55,3340.84,1369.10
2016-10-13 00:52:34.68,-360.24,3341.35,1369.94
2016-10-13 00:52:50.28,-361.11,3341.68,1363.00
2016-10-13 00:53:05.89,-359.83,3341.66,1361.60
2016-10-13 00:53:21.49,-360.08,3337.85,1367.70
2016-10-13 00:53:37.09,-360.80,3340.40,1365.31
2016-10-13 00:53:52.70,-360.42,3339.42,1366.41
2016-10-13 00:54:08.31,-358.48,3337.12,1370.23
2016-10-13 00:54:23.90,-359.47,3341.58,1357.54
2016-10-13 00:54:39.51,-359.52,3341.25,1361.50
2016-10-13 00:54:55.10,-363.20,3341.61,1358.06
2016-10-13 00:55:10.72,-360.83,3338.69,1369.53
2016-10-13 00:55:26.32,-361.34,3341.80,1370.50
2016-10-13 00:55:41.92,-359.12,3343.65,1364.50
2016-10-13 00:55:57.53,-363.61,3341.23,1366.75
2016-10-13 00:56:13.14,-361.94,3342.18,1367.00
2016-10-13 00:56:28.73,-358.94,3339.42,1373.33
2016-10-13 00:56:44.34,-358.33,3338.92,1371.92
2016-10-13 00:56:59.95,-354.83,3338.79,1373.26
2016-10-13 00:57:15.55,-355.63,3342.62,1365.92
2016-10-13 00:57:31.15,-357.32,3338.28,1373.14
2016-10-13 00:57:46.75,-358.70,3336.45,1371.46
2016-10-13 00:58:02.28,-355.95,3339.49,1369.51
2016-10-13 00:58:17.89,-356.73,3340.06,1368.21
2016-10-13 00:58:33.48,-352.00,3342.75,1367.41
2016-10-13 00:58:49.09,-355.27,3339.65,1362.80
2016-10-13 00:59:04.70,-356.69,3338.65,1368.06
2016-10-13 00:59:20.29,-360.17,3340.32,1373.41
