Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-16 00:00:29.57,-381.69,3357.37,1351.48
2016-09-16 00:00:45.18,-379.94,3357.31,1353.08
2016-09-16 00:01:00.77,-382.39,3357.03,1351.46
2016-09-16 00:01:16.38,-382.24,3357.94,1346.14
2016-09-16 00:01:31.99,-380.80,3355.73,1351.56
2016-09-16 00:01:47.59,-380.55,3357.60,1350.26
2016-09-16 00:02:03.20,-377.36,3357.48,1353.58
2016-09-16 00:02:18.79,-378.89,3357.40,1352.43
2016-09-16 00:02:34.40,-377.44,3359.15,1355.50
2016-09-16 00:02:50.01,-380.63,3357.29,1347.58
2016-09-16 00:03:05.61,-382.23,3357.68,1348.58
2016-09-16 00:03:21.22,-379.04,3357.80,1355.77
2016-09-16 00:03:36.81,-380.92,3362.46,1348.24
2016-09-16 00:03:52.42,-379.25,3359.93,1350.00
2016-09-16 00:04:08.03,-380.12,3359.31,1349.16
2016-09-16 00:04:23.63,-383.26,3357.63,1349.50
2016-09-16 00:04:39.24,-380.72,3361.97,1349.78
2016-09-16 00:04:54.83,-379.80,3362.64,1345.51
2016-09-16 00:05:10.44,-380.79,3359.43,1355.14
2016-09-16 00:05:26.04,-379.42,3358.62,1352.46
2016-09-16 00:05:41.65,-379.27,3358.50,1350.14
2016-09-16 00:05:57.26,-381.32,3360.96,1350.53
2016-09-16 00:06:12.85,-381.67,3361.94,1337.13
2016-09-16 00:06:28.46,-380.73,3359.15,1350.89
2016-09-16 00:06:44.06,-380.26,3362.87,1347.36
2016-09-16 00:06:59.67,-384.05,3360.30,1349.15
2016-09-16 00:07:15.28,-378.57,3355.67,1351.44
2016-09-16 00:07:30.87,-382.42,3356.85,1346.35
2016-09-16 00:07:46.48,-381.20,3354.16,1348.43
2016-09-16 00:08:02.08,-377.61,3358.12,1350.98
2016-09-16 00:08:17.69,-375.14,3355.13,1342.75
2016-09-16 00:08:33.30,-376.93,3357.40,1347.82
2016-09-16 00:08:48.89,-375.41,3353.92,1350.93
2016-09-16 00:09:04.50,-378.64,3358.62,1350.10
2016-09-16 00:09:20.10,-379.47,3358.39,1351.78
2016-09-16 00:09:35.71,-373.45,3355.61,1351.95
2016-09-16 00:09:51.32,-378.95,3355.57,1347.12
2016-09-16 00:10:06.91,-377.16,3357.40,1348.48
2016-09-16 00:10:22.52,-373.61,3356.41,1349.97
2016-09-16 00:10:38.12,-376.92,3352.43,1351.99
2016-09-16 00:10:53.73,-375.85,3355.19,1348.71
2016-09-16 00:11:09.34,-375.56,3353.89,1350.47
2016-09-16 00:11:24.93,-374.52,3355.58,1353.32
2016-09-16 00:11:40.54,-378.11,3355.95,1353.42
2016-09-16 00:11:56.14,-372.80,3353.98,1353.94
2016-09-16 00:12:11.75,-374.80,3353.59,1351.41
2016-09-16 00:12:27.35,-374.52,3355.93,1348.97
2016-09-16 00:12:42.95,-374.70,3352.63,1349.25
2016-09-16 00:12:58.56,-373.19,3357.24,1350.52
2016-09-16 00:13:14.15,-375.61,3357.10,1347.43
2016-09-16 00:13:29.77,-376.58,3355.50,1347.32
2016-09-16 00:13:45.37,-380.09,3358.25,1351.21
2016-09-16 00:14:00.97,-381.30,3359.22,1350.40
2016-09-16 00:14:16.58,-376.60,3357.90,1350.81
2016-09-16 00:14:32.18,-375.11,3357.19,1349.75
2016-09-16 00:14:47.78,-376.57,3357.94,1351.03
2016-09-16 00:15:03.39,-376.83,3358.57,1350.11
2016-09-16 00:15:18.99,-375.80,3359.82,1350.99
2016-09-16 00:15:34.60,-375.70,3354.67,1355.48
2016-09-16 00:15:50.19,-375.25,3357.17,1353.15
2016-09-16 00:16:05.80,-373.16,3362.51,1350.18
2016-09-16 00:16:21.41,-374.33,3357.25,1349.04
2016-09-16 00:16:37.01,-374.39,3360.64,1353.22
2016-09-16 00:16:52.62,-375.05,3361.96,1352.02
2016-09-16 00:17:08.21,-375.29,3358.38,1353.27
2016-09-16 00:17:23.82,-374.43,3354.35,1346.35
2016-09-16 00:17:39.42,-373.60,3356.66,1353.98
2016-09-16 00:17:55.03,-374.41,3357.39,1350.44
2016-09-16 00:18:10.64,-378.90,3355.17,1353.59
2016-09-16 00:18:26.23,-374.79,3353.93,1344.85
