Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-12-08 00:00:16.14,-338.38,3513.59,1398.94
2016-12-08 00:00:31.13,-340.07,3512.53,1401.14
2016-12-08 00:00:46.09,-341.88,3514.97,1406.01
2016-12-08 00:01:01.08,-340.34,3514.60,1405.64
2016-12-08 00:01:16.06,-337.86,3513.84,1406.30
2016-12-08 00:01:31.03,-336.66,3512.31,1408.70
2016-12-08 00:01:46.01,-335.60,3511.81,1404.22
2016-12-08 00:02:00.99,-339.09,3514.47,1407.63
2016-12-08 00:02:15.97,-339.53,3514.62,1406.08
2016-12-08 00:02:30.94,-337.91,3515.49,1406.91
2016-12-08 00:02:45.92,-336.96,3515.62,1405.70
2016-12-08 00:03:00.90,-340.27,3513.61,1406.33
2016-12-08 00:03:15.87,-339.23,3516.34,1405.55
2016-12-08 00:03:30.85,-337.36,3515.18,1403.79
2016-12-08 00:03:45.84,-337.65,3516.65,1405.20
2016-12-08 00:04:00.80,-339.31,3516.39,1404.90
2016-12-08 00:04:15.78,-337.30,3516.56,1407.48
2016-12-08 00:04:30.77,-336.90,3514.56,1405.09
2016-12-08 00:04:45.75,-338.96,3514.27,1410.75
2016-12-08 00:05:00.72,-340.10,3515.62,1412.71
2016-12-08 00:05:15.70,-339.70,3515.61,1411.18
2016-12-08 00:05:30.68,-340.28,3514.92,1408.96
2016-12-08 00:05:45.65,-335.94,3513.90,1406.55
2016-12-08 00:06:00.63,-336.01,3511.35,1407.35
2016-12-08 00:06:15.61,-338.34,3512.54,1407.23
2016-12-08 00:06:30.58,-340.62,3513.77,1409.60
2016-12-08 00:06:45.56,-341.41,3512.63,1410.49
2016-12-08 00:07:00.54,-340.57,3512.79,1411.15
2016-12-08 00:07:15.53,-341.16,3513.17,1410.39
2016-12-08 00:07:30.49,-340.69,3513.02,1409.74
2016-12-08 00:07:45.48,-341.55,3514.45,1408.54
2016-12-08 00:08:00.46,-340.18,3513.48,1408.64
2016-12-08 00:08:15.42,-340.48,3514.72,1410.28
2016-12-08 00:08:30.41,-340.97,3513.38,1413.99
2016-12-08 00:08:45.39,-339.16,3513.43,1410.60
2016-12-08 00:09:00.36,-342.78,3512.77,1411.17
2016-12-08 00:09:15.34,-342.19,3509.73,1405.68
2016-12-08 00:09:30.32,-341.23,3512.34,1403.90
2016-12-08 00:09:45.30,-339.35,3511.13,1408.05
2016-12-08 00:10:00.27,-339.57,3514.87,1408.15
2016-12-08 00:10:15.25,-340.14,3515.35,1411.23
2016-12-08 00:10:30.24,-338.25,3514.22,1411.95
2016-12-08 00:10:45.20,-339.00,3514.23,1412.29
2016-12-08 00:11:00.18,-340.44,3513.55,1409.58
2016-12-08 00:11:15.17,-338.36,3513.59,1409.07
2016-12-08 00:11:30.15,-338.89,3514.95,1408.93
2016-12-08 00:11:45.12,-339.02,3513.12,1408.15
2016-12-08 00:12:00.10,-340.53,3513.12,1407.79
2016-12-08 00:12:15.08,-339.89,3514.35,1407.55
2016-12-08 00:12:30.05,-340.62,3511.80,1404.94
2016-12-08 00:12:45.03,-339.45,3512.70,1407.61
2016-12-08 00:13:00.01,-339.26,3514.38,1407.98
2016-12-08 00:13:14.98,-337.84,3511.63,1407.78
2016-12-08 00:13:29.96,-338.94,3512.58,1412.22
2016-12-08 00:13:44.94,-338.60,3513.09,1409.48
2016-12-08 00:13:59.91,-338.18,3512.79,1408.32
2016-12-08 00:14:14.89,-338.84,3511.89,1406.53
2016-12-08 00:14:29.88,-337.76,3511.54,1406.98
