Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-14 00:00:29.86,-442.12,3400.03,1340.26
2016-06-14 00:00:45.47,-438.92,3396.32,1340.13
2016-06-14 00:01:01.06,-442.10,3396.11,1335.85
2016-06-14 00:01:16.67,-442.07,3397.02,1331.10
2016-06-14 00:01:32.27,-438.86,3396.00,1344.62
2016-06-14 00:01:47.88,-434.64,3397.27,1337.08
2016-06-14 00:02:03.49,-436.73,3401.59,1331.43
2016-06-14 00:02:19.08,-441.07,3396.41,1335.15
2016-06-14 00:02:34.69,-438.11,3395.05,1340.89
2016-06-14 00:02:50.28,-435.30,3398.31,1331.23
2016-06-14 00:03:05.90,-438.77,3398.47,1331.25
2016-06-14 00:03:21.50,-439.48,3399.14,1336.22
2016-06-14 00:03:37.10,-439.77,3397.26,1337.64
2016-06-14 00:03:52.71,-438.80,3394.16,1337.99
2016-06-14 00:04:08.30,-439.26,3399.11,1343.48
2016-06-14 00:04:23.91,-437.74,3398.67,1340.46
2016-06-14 00:04:39.52,-439.95,3401.70,1346.36
2016-06-14 00:04:55.12,-435.11,3398.71,1343.86
2016-06-14 00:05:10.73,-439.48,3404.48,1345.43
2016-06-14 00:05:26.32,-438.20,3402.91,1338.44
2016-06-14 00:05:41.93,-442.48,3401.91,1340.54
2016-06-14 00:05:57.53,-435.59,3400.19,1344.16
2016-06-14 00:06:13.14,-436.55,3402.29,1339.53
2016-06-14 00:06:28.75,-438.92,3398.83,1341.20
2016-06-14 00:06:44.34,-442.26,3400.11,1341.45
2016-06-14 00:06:59.95,-442.23,3399.04,1344.71
2016-06-14 00:07:15.55,-441.98,3400.53,1343.28
2016-06-14 00:07:31.16,-438.38,3399.39,1339.20
2016-06-14 00:07:46.77,-441.67,3395.35,1351.91
2016-06-14 00:08:02.36,-444.19,3401.65,1342.27
2016-06-14 00:08:17.97,-441.16,3401.27,1342.40
2016-06-14 00:08:33.57,-440.54,3405.20,1349.96
2016-06-14 00:08:49.18,-439.12,3400.55,1342.47
2016-06-14 00:09:04.79,-442.96,3401.95,1351.67
2016-06-14 00:09:20.38,-442.02,3399.75,1349.79
2016-06-14 00:09:35.99,-440.23,3398.37,1344.91
2016-06-14 00:09:51.59,-441.11,3403.09,1346.83
2016-06-14 00:10:07.20,-439.40,3396.96,1345.00
2016-06-14 00:10:22.79,-445.02,3394.56,1339.77
2016-06-14 00:10:38.40,-442.18,3396.95,1347.58
2016-06-14 00:10:54.01,-440.01,3400.78,1346.50
2016-06-14 00:11:09.61,-438.67,3399.72,1344.69
2016-06-14 00:11:25.22,-440.77,3402.10,1344.74
2016-06-14 00:11:40.81,-442.23,3396.61,1350.42
2016-06-14 00:11:56.42,-436.53,3400.39,1349.10
2016-06-14 00:12:12.03,-443.50,3399.62,1340.72
2016-06-14 00:12:27.62,-441.62,3397.99,1346.01
2016-06-14 00:12:43.23,-441.75,3400.43,1343.35
2016-06-14 00:12:58.83,-443.06,3397.89,1345.28
2016-06-14 00:13:14.44,-440.93,3397.48,1345.17
2016-06-14 00:13:30.05,-441.45,3394.85,1341.40
2016-06-14 00:13:45.64,-438.86,3399.89,1347.98
2016-06-14 00:14:01.25,-438.85,3398.54,1344.06
2016-06-14 00:14:16.85,-442.61,3399.18,1343.25
2016-06-14 00:14:32.46,-441.17,3397.44,1341.46
2016-06-14 00:14:48.05,-441.82,3398.63,1345.25
2016-06-14 00:15:03.66,-442.69,3397.35,1347.68
2016-06-14 00:15:19.27,-444.64,3399.41,1344.59
2016-06-14 00:15:34.87,-443.24,3396.06,1343.36
2016-06-14 00:15:50.48,-440.98,3397.73,1341.92
2016-06-14 00:16:06.07,-443.33,3396.75,1346.07
2016-06-14 00:16:21.68,-442.60,3395.93,1345.37
2016-06-14 00:16:37.29,-442.17,3395.57,1344.64
2016-06-14 00:16:52.89,-440.70,3395.63,1340.68
2016-06-14 00:17:08.50,-441.03,3402.20,1340.94
2016-06-14 00:17:24.09,-442.81,3397.47,1339.43
2016-06-14 00:17:39.70,-445.36,3395.39,1344.05
2016-06-14 00:17:55.31,-443.69,3394.32,1339.45
2016-06-14 00:18:10.91,-443.25,3399.44,1342.14
2016-06-14 00:18:26.52,-441.68,3393.26,1338.23
2016-06-14 00:18:42.11,-440.30,3401.59,1344.26
2016-06-14 00:18:57.72,-443.95,3398.29,1343.75
2016-06-14 00:19:13.33,-443.82,3395.63,1346.23
2016-06-14 00:19:28.93,-446.82,3395.87,1348.74
2016-06-14 00:19:44.54,-443.09,3397.13,1341.81
2016-06-14 00:20:00.04,-443.83,3395.97,1353.11
2016-06-14 00:20:15.65,-440.50,3396.71,1345.75
2016-06-14 00:20:31.24,-448.17,3395.59,1348.56
2016-06-14 00:20:46.85,-442.04,3396.83,1342.87
2016-06-14 00:21:02.46,-440.57,3395.47,1344.21
2016-06-14 00:21:18.06,-444.20,3395.76,1347.92
2016-06-14 00:21:33.67,-441.08,3395.19,1346.71
2016-06-14 00:21:49.26,-441.63,3398.78,1346.94
2016-06-14 00:22:04.87,-442.41,3399.84,1346.71
2016-06-14 00:22:20.48,-442.87,3397.46,1344.81
2016-06-14 00:22:36.08,-445.66,3395.77,1343.06
2016-06-14 00:22:51.69,-442.70,3397.57,1346.98
2016-06-14 00:23:07.28,-445.35,3392.32,1342.31
2016-06-14 00:23:22.89,-439.81,3394.44,1344.27
2016-06-14 00:23:38.50,-441.80,3394.40,1334.42
2016-06-14 00:23:54.10,-444.39,3398.99,1339.45
2016-06-14 00:24:09.71,-443.12,3395.67,1336.92
2016-06-14 00:24:25.30,-441.79,3395.27,1333.52
2016-06-14 00:24:40.91,-443.44,3395.16,1338.47
2016-06-14 00:24:56.52,-443.31,3396.09,1337.97
2016-06-14 00:25:12.12,-445.42,3395.56,1338.58
2016-06-14 00:25:27.73,-443.85,3397.51,1344.12
2016-06-14 00:25:43.32,-441.17,3396.34,1347.83
2016-06-14 00:25:58.93,-441.71,3393.96,1339.06
2016-06-14 00:26:14.52,-441.95,3398.05,1342.38
2016-06-14 00:26:30.13,-444.94,3394.54,1339.72
2016-06-14 00:26:45.74,-440.61,3391.17,1336.00
2016-06-14 00:27:01.34,-441.08,3394.97,1335.73
2016-06-14 00:27:16.95,-443.13,3395.53,1338.07
2016-06-14 00:27:32.54,-440.69,3396.59,1341.54
2016-06-14 00:27:48.15,-445.39,3396.05,1337.88
2016-06-14 00:28:03.76,-442.05,3390.55,1339.95
2016-06-14 00:28:19.36,-436.69,3393.34,1341.11
2016-06-14 00:28:34.97,-440.50,3395.93,1339.46
2016-06-14 00:28:50.56,-441.90,3399.98,1340.94
2016-06-14 00:29:06.17,-439.33,3398.18,1338.97
2016-06-14 00:29:21.78,-441.20,3398.77,1334.02
2016-06-14 00:29:37.38,-442.52,3398.53,1333.93
2016-06-14 00:29:52.99,-437.10,3397.90,1339.58
2016-06-14 00:30:08.58,-435.77,3395.19,1339.99
2016-06-14 00:30:24.19,-438.70,3396.15,1341.96
2016-06-14 00:30:39.79,-436.40,3397.97,1346.70
2016-06-14 00:30:55.40,-441.65,3394.70,1339.65
2016-06-14 00:31:11.01,-437.00,3399.80,1347.79
2016-06-14 00:31:26.60,-439.79,3394.57,1342.68
2016-06-14 00:31:42.21,-438.44,3398.44,1338.35
2016-06-14 00:31:57.81,-436.33,3396.83,1335.56
2016-06-14 00:32:13.42,-436.83,3399.89,1341.54
2016-06-14 00:32:29.03,-437.28,3399.61,1338.23
2016-06-14 00:32:44.62,-437.77,3401.63,1336.87
2016-06-14 00:33:00.23,-441.64,3399.79,1339.58
2016-06-14 00:33:15.83,-439.55,3397.15,1341.39
2016-06-14 00:33:31.44,-441.79,3394.95,1343.41
2016-06-14 00:33:47.05,-445.50,3394.97,1340.09
2016-06-14 00:34:02.64,-436.58,3392.98,1335.92
2016-06-14 00:34:18.25,-441.15,3393.81,1343.92
2016-06-14 00:34:33.84,-438.98,3394.36,1339.31
2016-06-14 00:34:49.45,-438.48,3395.65,1343.42
2016-06-14 00:35:05.06,-437.66,3398.40,1348.21
2016-06-14 00:35:20.66,-440.12,3395.00,1339.70
2016-06-14 00:35:36.27,-440.55,3400.50,1343.85
2016-06-14 00:35:51.86,-438.68,3394.20,1344.15
2016-06-14 00:36:07.47,-439.91,3397.29,1345.15
2016-06-14 00:36:23.07,-438.41,3396.20,1340.48
2016-06-14 00:36:38.68,-436.66,3397.89,1343.44
2016-06-14 00:36:54.29,-437.00,3393.89,1348.02
2016-06-14 00:37:09.88,-437.12,3398.89,1338.50
2016-06-14 00:37:25.49,-436.72,3397.65,1340.69
2016-06-14 00:37:41.09,-437.77,3399.05,1339.79
2016-06-14 00:37:56.70,-432.68,3398.13,1339.26
2016-06-14 00:38:12.31,-435.75,3398.14,1335.90
2016-06-14 00:38:27.90,-438.91,3398.34,1338.19
2016-06-14 00:38:43.51,-437.25,3401.42,1342.99
2016-06-14 00:38:59.11,-438.48,3399.28,1341.18
2016-06-14 00:39:14.72,-439.07,3399.12,1343.97
2016-06-14 00:39:30.33,-439.52,3398.21,1339.84
2016-06-14 00:39:45.92,-442.42,3400.84,1337.45
2016-06-14 00:40:01.53,-443.32,3398.15,1333.76
2016-06-14 00:40:17.13,-441.14,3399.56,1342.95
2016-06-14 00:40:32.74,-441.58,3397.91,1343.80
2016-06-14 00:40:48.33,-439.95,3400.79,1336.36
2016-06-14 00:41:03.94,-441.54,3396.96,1337.36
2016-06-14 00:41:19.55,-435.18,3400.16,1337.14
2016-06-14 00:41:35.15,-438.77,3401.57,1344.97
2016-06-14 00:41:50.76,-438.70,3401.09,1337.93
2016-06-14 00:42:06.35,-433.80,3397.15,1335.31
2016-06-14 00:42:21.96,-437.73,3395.35,1340.45
2016-06-14 00:42:37.57,-439.88,3395.47,1345.30
