Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-29 00:00:31.00,-456.23,3396.46,1334.15
2016-06-29 00:00:46.59,-456.58,3397.60,1332.64
2016-06-29 00:01:02.20,-456.50,3395.75,1324.92
2016-06-29 00:01:17.80,-458.77,3402.99,1329.96
2016-06-29 00:01:33.41,-458.73,3401.81,1327.49
2016-06-29 00:01:49.00,-459.19,3400.22,1325.57
2016-06-29 00:02:04.61,-460.95,3399.68,1326.84
2016-06-29 00:02:20.21,-460.76,3402.52,1326.39
2016-06-29 00:02:35.82,-459.10,3399.78,1325.43
2016-06-29 00:02:51.43,-458.62,3398.89,1329.27
2016-06-29 00:03:07.02,-459.02,3397.87,1326.92
2016-06-29 00:03:22.63,-460.29,3397.69,1329.69
2016-06-29 00:03:38.23,-459.04,3398.40,1328.01
2016-06-29 00:03:53.84,-459.91,3399.18,1328.84
2016-06-29 00:04:09.45,-458.27,3397.92,1324.94
2016-06-29 00:04:25.04,-460.48,3397.10,1323.91
2016-06-29 00:04:40.65,-463.00,3399.12,1326.74
2016-06-29 00:04:56.25,-463.64,3398.16,1329.79
2016-06-29 00:05:11.86,-457.42,3399.61,1333.91
2016-06-29 00:05:27.45,-459.02,3397.01,1330.15
2016-06-29 00:05:43.06,-456.57,3393.98,1330.13
2016-06-29 00:05:58.67,-459.75,3398.00,1328.04
2016-06-29 00:06:14.27,-456.41,3402.87,1334.83
2016-06-29 00:06:29.88,-463.45,3401.59,1328.55
2016-06-29 00:06:45.47,-463.33,3400.14,1326.31
2016-06-29 00:07:01.08,-457.59,3397.84,1330.16
2016-06-29 00:07:16.68,-462.67,3396.41,1328.06
2016-06-29 00:07:32.29,-463.74,3395.53,1330.63
2016-06-29 00:07:47.90,-465.41,3399.21,1335.87
2016-06-29 00:08:03.49,-461.08,3398.80,1330.42
2016-06-29 00:08:19.10,-462.07,3400.95,1331.12
2016-06-29 00:08:34.70,-458.81,3400.44,1330.77
2016-06-29 00:08:50.31,-463.70,3398.44,1330.02
2016-06-29 00:09:05.90,-459.85,3399.68,1324.05
2016-06-29 00:09:21.51,-460.06,3396.77,1333.62
2016-06-29 00:09:37.12,-462.85,3399.90,1329.72
2016-06-29 00:09:52.72,-459.25,3396.58,1332.71
2016-06-29 00:10:08.33,-462.15,3400.80,1327.57
2016-06-29 00:10:23.92,-462.23,3400.20,1332.77
2016-06-29 00:10:39.53,-461.04,3396.03,1328.80
2016-06-29 00:10:55.13,-462.32,3399.74,1330.91
2016-06-29 00:11:10.74,-457.06,3399.05,1327.32
2016-06-29 00:11:26.35,-458.11,3400.01,1331.09
2016-06-29 00:11:41.94,-459.02,3398.99,1327.16
2016-06-29 00:11:57.55,-459.83,3399.98,1324.94
2016-06-29 00:12:13.15,-457.35,3399.61,1324.95
2016-06-29 00:12:28.76,-458.04,3396.78,1333.46
2016-06-29 00:12:44.37,-459.33,3396.39,1333.11
2016-06-29 00:12:59.96,-459.11,3397.50,1331.71
2016-06-29 00:13:15.57,-460.41,3399.70,1327.79
2016-06-29 00:13:31.17,-460.82,3394.84,1329.53
2016-06-29 00:13:46.78,-459.70,3394.23,1322.94
2016-06-29 00:14:02.37,-460.00,3395.72,1330.32
2016-06-29 00:14:17.98,-456.76,3397.04,1325.21
2016-06-29 00:14:33.58,-458.75,3395.07,1319.15
2016-06-29 00:14:49.19,-459.02,3396.29,1322.20
2016-06-29 00:15:04.80,-460.22,3396.14,1326.91
2016-06-29 00:15:20.39,-458.54,3400.00,1328.11
2016-06-29 00:15:36.00,-460.40,3400.58,1326.52
2016-06-29 00:15:51.60,-458.13,3401.73,1324.86
2016-06-29 00:16:07.21,-463.17,3401.05,1330.99
2016-06-29 00:16:22.82,-462.72,3399.56,1327.48
2016-06-29 00:16:38.41,-457.40,3400.82,1329.04
2016-06-29 00:16:54.02,-458.88,3397.01,1323.56
2016-06-29 00:17:09.62,-462.22,3402.64,1324.45
2016-06-29 00:17:25.23,-461.67,3401.87,1324.59
2016-06-29 00:17:40.82,-458.83,3397.91,1327.28
2016-06-29 00:17:56.43,-461.00,3403.73,1320.16
2016-06-29 00:18:12.04,-459.36,3400.38,1324.66
2016-06-29 00:18:27.64,-462.22,3398.47,1319.31
2016-06-29 00:18:43.25,-459.92,3400.73,1319.03
2016-06-29 00:18:58.84,-459.13,3398.67,1325.44
2016-06-29 00:19:14.45,-463.46,3399.84,1328.21
2016-06-29 00:19:30.05,-461.28,3400.10,1322.57
2016-06-29 00:19:45.66,-462.27,3399.41,1331.58
2016-06-29 00:20:01.27,-465.08,3396.98,1325.72
2016-06-29 00:20:16.86,-463.02,3395.34,1325.84
2016-06-29 00:20:32.47,-461.30,3396.80,1325.40
2016-06-29 00:20:48.07,-462.92,3396.77,1329.83
2016-06-29 00:21:03.68,-465.63,3397.85,1322.34
2016-06-29 00:21:19.29,-462.08,3401.38,1324.92
2016-06-29 00:21:34.88,-465.48,3397.65,1323.61
2016-06-29 00:21:50.49,-462.30,3403.26,1325.13
2016-06-29 00:22:06.09,-465.58,3397.25,1325.92
2016-06-29 00:22:21.70,-463.44,3400.97,1330.00
2016-06-29 00:22:37.29,-460.19,3400.05,1330.31
2016-06-29 00:22:52.90,-460.72,3403.07,1327.03
2016-06-29 00:23:08.50,-463.86,3398.26,1333.65
