Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-11 00:00:26.54,-433.39,3394.97,1335.66
2016-06-11 00:00:42.15,-427.95,3393.63,1336.24
2016-06-11 00:00:57.76,-427.20,3392.97,1330.15
2016-06-11 00:01:13.35,-428.47,3393.29,1332.50
2016-06-11 00:01:28.96,-431.62,3389.10,1336.58
2016-06-11 00:01:44.56,-428.97,3392.79,1325.97
2016-06-11 00:02:00.17,-433.70,3392.18,1331.86
2016-06-11 00:02:15.76,-432.92,3395.30,1333.33
2016-06-11 00:02:31.37,-432.42,3392.96,1325.29
2016-06-11 00:02:46.98,-430.30,3390.60,1332.69
2016-06-11 00:03:02.58,-431.33,3392.92,1329.03
2016-06-11 00:03:18.19,-429.65,3394.10,1329.04
2016-06-11 00:03:33.78,-430.01,3392.48,1334.38
2016-06-11 00:03:49.39,-428.82,3388.92,1330.61
2016-06-11 00:04:05.00,-432.69,3390.97,1329.88
2016-06-11 00:04:20.60,-426.33,3391.16,1333.71
2016-06-11 00:04:36.21,-428.23,3394.56,1338.16
2016-06-11 00:04:51.80,-427.86,3394.80,1335.34
2016-06-11 00:05:07.41,-427.73,3394.55,1333.08
2016-06-11 00:05:23.02,-430.42,3392.70,1330.81
2016-06-11 00:05:38.62,-429.95,3391.73,1331.06
2016-06-11 00:05:54.23,-433.89,3395.32,1335.07
2016-06-11 00:06:09.82,-430.36,3392.24,1330.06
2016-06-11 00:06:25.43,-430.02,3392.19,1327.16
2016-06-11 00:06:41.04,-435.86,3394.35,1334.47
2016-06-11 00:06:56.64,-432.79,3393.16,1326.60
2016-06-11 00:07:12.25,-430.79,3395.20,1328.65
2016-06-11 00:07:27.84,-426.90,3389.00,1336.54
2016-06-11 00:07:43.45,-427.76,3388.52,1338.65
2016-06-11 00:07:59.06,-429.80,3389.75,1326.73
2016-06-11 00:08:14.66,-425.80,3386.52,1329.36
2016-06-11 00:08:30.26,-425.22,3391.02,1330.44
2016-06-11 00:08:45.86,-428.27,3390.89,1327.82
2016-06-11 00:09:01.47,-430.88,3389.60,1334.57
2016-06-11 00:09:17.08,-429.26,3389.69,1330.65
2016-06-11 00:09:32.67,-428.08,3392.30,1325.34
2016-06-11 00:09:48.28,-428.58,3391.84,1326.31
2016-06-11 00:10:03.88,-428.16,3388.39,1322.50
2016-06-11 00:10:19.49,-431.19,3391.45,1331.20
2016-06-11 00:10:35.08,-428.92,3389.69,1330.20
2016-06-11 00:10:50.69,-426.16,3388.02,1334.37
2016-06-11 00:11:06.30,-431.00,3389.76,1329.79
2016-06-11 00:11:21.90,-425.86,3390.35,1336.30
2016-06-11 00:11:37.51,-425.45,3390.43,1333.33
2016-06-11 00:11:53.10,-428.11,3392.26,1334.60
2016-06-11 00:12:08.71,-427.31,3393.05,1339.70
2016-06-11 00:12:24.32,-427.61,3392.87,1335.22
2016-06-11 00:12:39.92,-431.39,3391.32,1335.69
2016-06-11 00:12:55.53,-423.97,3394.37,1331.07
2016-06-11 00:13:11.12,-427.96,3393.29,1332.10
2016-06-11 00:13:26.73,-430.22,3391.22,1327.22
2016-06-11 00:13:42.34,-427.45,3390.21,1327.14
2016-06-11 00:13:57.94,-431.08,3392.14,1333.46
2016-06-11 00:14:13.55,-424.33,3390.44,1333.16
2016-06-11 00:14:29.14,-425.58,3388.46,1331.00
2016-06-11 00:14:44.75,-427.86,3390.79,1334.97
2016-06-11 00:15:00.36,-428.52,3391.39,1339.22
2016-06-11 00:15:15.96,-425.13,3388.02,1333.41
2016-06-11 00:15:31.57,-424.01,3388.91,1333.68
2016-06-11 00:15:47.16,-426.36,3390.25,1333.71
2016-06-11 00:16:02.77,-421.90,3387.14,1334.30
2016-06-11 00:16:18.38,-420.92,3381.59,1331.30
2016-06-11 00:16:33.97,-422.36,3387.50,1338.85
2016-06-11 00:16:49.58,-422.92,3390.53,1333.16
2016-06-11 00:17:05.18,-420.77,3392.11,1335.55
2016-06-11 00:17:20.79,-413.86,3390.82,1328.10
2016-06-11 00:17:36.40,-417.02,3391.46,1334.80
2016-06-11 00:17:51.99,-414.29,3390.47,1336.77
2016-06-11 00:18:07.60,-416.72,3389.81,1331.99
2016-06-11 00:18:23.20,-421.67,3387.90,1327.82
2016-06-11 00:18:38.81,-418.01,3389.08,1328.16
2016-06-11 00:18:54.42,-415.03,3389.15,1336.29
2016-06-11 00:19:09.93,-414.51,3386.60,1332.71
2016-06-11 00:19:25.54,-417.67,3388.02,1333.48
2016-06-11 00:19:41.13,-418.85,3389.17,1335.31
2016-06-11 00:19:56.74,-417.61,3391.23,1332.10
2016-06-11 00:20:12.35,-417.11,3389.29,1337.18
2016-06-11 00:20:27.95,-418.45,3392.12,1338.02
2016-06-11 00:20:43.56,-412.99,3388.48,1337.22
2016-06-11 00:20:59.15,-415.58,3388.57,1337.47
2016-06-11 00:21:14.76,-416.50,3388.00,1335.93
2016-06-11 00:21:30.37,-413.38,3389.95,1329.70
2016-06-11 00:21:45.97,-414.37,3389.56,1329.60
2016-06-11 00:22:01.58,-415.84,3388.87,1332.39
2016-06-11 00:22:17.17,-418.86,3389.75,1337.59
2016-06-11 00:22:32.78,-415.30,3389.04,1338.20
2016-06-11 00:22:48.39,-414.80,3392.15,1334.81
2016-06-11 00:23:03.99,-418.94,3389.61,1338.65
2016-06-11 00:23:19.60,-418.33,3391.09,1335.03
2016-06-11 00:23:35.19,-416.72,3389.87,1334.81
2016-06-11 00:23:50.80,-415.18,3390.00,1338.46
2016-06-11 00:24:06.41,-418.14,3386.42,1333.20
2016-06-11 00:24:22.00,-412.00,3390.46,1334.38
2016-06-11 00:24:37.62,-418.89,3388.28,1343.44
2016-06-11 00:24:53.21,-415.61,3390.40,1343.58
2016-06-11 00:25:08.82,-411.58,3391.70,1330.11
2016-06-11 00:25:24.43,-413.91,3388.05,1334.14
2016-06-11 00:25:40.02,-414.05,3386.61,1339.63
2016-06-11 00:25:55.63,-409.45,3392.66,1335.45
2016-06-11 00:26:11.23,-416.86,3390.51,1341.11
2016-06-11 00:26:26.84,-416.92,3389.63,1335.70
2016-06-11 00:26:42.45,-412.70,3387.68,1336.43
2016-06-11 00:26:58.04,-414.30,3388.63,1337.85
2016-06-11 00:27:13.65,-415.32,3385.84,1336.05
2016-06-11 00:27:29.25,-414.94,3389.28,1335.11
2016-06-11 00:27:44.86,-416.62,3386.44,1335.31
2016-06-11 00:28:00.47,-413.45,3386.70,1336.23
2016-06-11 00:28:16.06,-413.57,3385.83,1334.26
2016-06-11 00:28:31.67,-416.13,3390.39,1337.72
2016-06-11 00:28:47.27,-413.18,3381.05,1341.77
2016-06-11 00:29:02.88,-417.04,3390.52,1336.89
2016-06-11 00:29:18.49,-413.42,3391.38,1340.82
2016-06-11 00:29:34.08,-410.32,3394.06,1340.08
2016-06-11 00:29:49.69,-415.94,3389.67,1339.83
2016-06-11 00:30:05.29,-416.02,3386.49,1340.51
2016-06-11 00:30:20.90,-412.52,3393.15,1340.30
2016-06-11 00:30:36.51,-407.28,3390.26,1339.58
2016-06-11 00:30:52.10,-413.30,3391.54,1339.78
2016-06-11 00:31:07.71,-410.74,3388.69,1341.62
2016-06-11 00:31:23.31,-410.62,3389.58,1343.22
2016-06-11 00:31:38.92,-411.33,3386.87,1342.66
2016-06-11 00:31:54.53,-413.55,3391.54,1338.25
2016-06-11 00:32:10.12,-411.41,3388.05,1336.80
2016-06-11 00:32:25.73,-414.63,3384.64,1341.15
2016-06-11 00:32:41.32,-414.83,3387.65,1348.51
2016-06-11 00:32:56.93,-419.57,3384.12,1339.81
2016-06-11 00:33:12.54,-414.46,3387.03,1339.30
2016-06-11 00:33:28.14,-415.16,3384.04,1336.69
2016-06-11 00:33:43.75,-411.86,3389.22,1336.27
2016-06-11 00:33:59.34,-411.64,3384.92,1342.08
2016-06-11 00:34:14.95,-408.02,3390.34,1345.86
2016-06-11 00:34:30.56,-410.71,3385.32,1348.05
2016-06-11 00:34:46.16,-409.25,3385.46,1335.57
2016-06-11 00:35:01.77,-412.38,3384.58,1344.65
2016-06-11 00:35:17.36,-405.89,3382.09,1340.21
2016-06-11 00:35:32.97,-412.43,3379.98,1344.84
2016-06-11 00:35:48.57,-410.94,3384.05,1342.07
2016-06-11 00:36:04.18,-414.58,3385.06,1336.54
2016-06-11 00:36:19.79,-410.94,3382.46,1339.75
2016-06-11 00:36:35.38,-412.45,3378.52,1336.34
2016-06-11 00:36:50.99,-409.92,3384.21,1342.29
2016-06-11 00:37:06.59,-412.20,3385.80,1341.41
2016-06-11 00:37:22.20,-410.14,3383.20,1342.91
2016-06-11 00:37:37.81,-411.17,3381.06,1337.31
2016-06-11 00:37:53.40,-409.67,3382.14,1337.19
2016-06-11 00:38:09.01,-410.44,3381.28,1334.84
2016-06-11 00:38:24.61,-409.36,3381.50,1336.30
2016-06-11 00:38:40.22,-404.70,3381.26,1343.72
2016-06-11 00:38:55.83,-403.55,3381.27,1341.25
2016-06-11 00:39:11.42,-405.36,3382.46,1342.39
2016-06-11 00:39:27.03,-407.31,3385.19,1340.10
2016-06-11 00:39:42.63,-403.14,3383.24,1341.05
2016-06-11 00:39:58.23,-406.03,3384.75,1340.61
2016-06-11 00:40:13.84,-402.57,3385.66,1338.45
2016-06-11 00:40:29.44,-410.55,3387.07,1346.02
2016-06-11 00:40:45.05,-411.29,3387.50,1345.03
2016-06-11 00:41:00.64,-406.72,3387.69,1337.06
2016-06-11 00:41:16.25,-407.60,3387.30,1336.78
2016-06-11 00:41:31.86,-411.32,3386.16,1335.47
2016-06-11 00:41:47.46,-415.79,3388.46,1338.55
2016-06-11 00:42:03.07,-408.95,3385.80,1336.81
2016-06-11 00:42:18.66,-407.33,3388.35,1343.50
2016-06-11 00:42:34.27,-414.25,3389.44,1341.36
2016-06-11 00:42:49.87,-413.20,3383.85,1339.23
2016-06-11 00:43:05.48,-413.97,3385.41,1346.94
2016-06-11 00:43:21.09,-414.98,3386.54,1340.52
2016-06-11 00:43:36.68,-412.22,3380.66,1339.18
2016-06-11 00:43:52.29,-410.88,3386.43,1337.76
2016-06-11 00:44:07.89,-409.51,3385.81,1341.45
2016-06-11 00:44:23.50,-410.83,3384.20,1340.44
2016-06-11 00:44:39.11,-410.89,3387.53,1340.77
2016-06-11 00:44:54.70,-410.92,3385.70,1336.72
2016-06-11 00:45:10.31,-405.17,3383.39,1341.55
2016-06-11 00:45:25.91,-406.29,3382.22,1344.51
2016-06-11 00:45:41.52,-405.44,3380.55,1339.98
2016-06-11 00:45:57.13,-405.94,3384.75,1342.35
