Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-03 00:00:23.72,-327.75,3326.43,1374.94
2016-11-03 00:00:39.33,-331.80,3324.52,1373.45
2016-11-03 00:00:54.93,-329.45,3327.37,1378.40
2016-11-03 00:01:10.53,-329.19,3325.47,1370.30
2016-11-03 00:01:26.14,-330.13,3322.15,1373.61
2016-11-03 00:01:41.74,-325.00,3326.63,1373.92
2016-11-03 00:01:57.34,-325.95,3326.38,1375.92
2016-11-03 00:02:12.95,-329.71,3322.00,1375.22
2016-11-03 00:02:28.56,-334.19,3322.68,1376.15
2016-11-03 00:02:44.15,-331.26,3324.54,1377.36
2016-11-03 00:02:59.76,-331.48,3328.43,1377.95
2016-11-03 00:03:15.37,-328.39,3325.53,1371.47
2016-11-03 00:03:30.98,-332.91,3324.59,1381.35
2016-11-03 00:03:46.57,-332.18,3321.27,1375.66
2016-11-03 00:04:02.18,-331.86,3326.65,1376.33
2016-11-03 00:04:17.79,-334.61,3324.52,1380.22
2016-11-03 00:04:33.38,-331.61,3324.27,1380.06
2016-11-03 00:04:48.99,-333.54,3326.87,1373.89
2016-11-03 00:05:04.60,-334.85,3326.71,1376.27
2016-11-03 00:05:20.21,-330.76,3323.55,1370.38
2016-11-03 00:05:35.80,-327.85,3327.27,1374.54
2016-11-03 00:05:51.41,-329.92,3325.12,1372.21
2016-11-03 00:06:07.02,-327.47,3326.77,1370.69
2016-11-03 00:06:22.63,-331.91,3328.19,1373.91
2016-11-03 00:06:38.22,-331.12,3326.84,1374.55
2016-11-03 00:06:53.83,-331.86,3323.78,1376.26
2016-11-03 00:07:09.44,-329.75,3324.80,1378.77
2016-11-03 00:07:25.03,-330.18,3323.52,1376.72
2016-11-03 00:07:40.64,-335.99,3327.52,1373.71
2016-11-03 00:07:56.25,-328.02,3324.58,1375.85
2016-11-03 00:08:11.85,-328.68,3325.18,1369.80
2016-11-03 00:08:27.45,-332.39,3325.60,1371.70
2016-11-03 00:08:43.06,-331.36,3324.48,1371.13
2016-11-03 00:08:58.66,-331.44,3326.45,1369.25
2016-11-03 00:09:14.26,-330.82,3322.66,1370.14
2016-11-03 00:09:29.87,-331.39,3327.70,1370.79
