Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-09 00:00:21.45,-369.80,3344.10,1370.06
2016-10-09 00:00:37.06,-368.40,3343.61,1371.14
2016-10-09 00:00:52.67,-374.80,3344.47,1367.76
2016-10-09 00:01:08.28,-369.38,3347.16,1368.65
2016-10-09 00:01:23.87,-368.67,3345.29,1362.16
2016-10-09 00:01:39.48,-372.48,3341.05,1372.73
2016-10-09 00:01:55.09,-369.17,3341.56,1366.39
2016-10-09 00:02:10.70,-370.02,3345.56,1372.45
2016-10-09 00:02:26.29,-373.19,3343.83,1372.32
2016-10-09 00:02:41.90,-368.67,3349.20,1376.94
2016-10-09 00:02:57.50,-371.51,3346.28,1374.44
2016-10-09 00:03:13.10,-371.08,3346.66,1367.81
2016-10-09 00:03:28.71,-371.55,3346.67,1371.66
2016-10-09 00:03:44.31,-370.56,3349.23,1366.88
2016-10-09 00:03:59.92,-371.55,3347.38,1368.03
2016-10-09 00:04:15.51,-367.53,3348.52,1367.65
2016-10-09 00:04:31.12,-373.33,3348.08,1367.03
2016-10-09 00:04:46.73,-370.70,3345.62,1374.63
2016-10-09 00:05:02.34,-369.47,3345.09,1373.56
2016-10-09 00:05:17.93,-371.73,3349.00,1367.89
2016-10-09 00:05:33.54,-373.08,3346.24,1364.62
2016-10-09 00:05:49.15,-369.90,3345.94,1363.13
2016-10-09 00:06:04.75,-375.99,3344.69,1368.07
2016-10-09 00:06:20.35,-374.29,3347.67,1371.85
2016-10-09 00:06:35.96,-374.89,3346.62,1372.55
2016-10-09 00:06:51.56,-370.88,3346.30,1371.31
2016-10-09 00:07:07.17,-374.39,3346.47,1371.19
2016-10-09 00:07:22.76,-372.72,3349.40,1370.47
2016-10-09 00:07:38.37,-370.64,3346.71,1371.83
2016-10-09 00:07:53.98,-369.75,3351.63,1367.81
2016-10-09 00:08:09.57,-368.98,3345.45,1368.40
2016-10-09 00:08:25.18,-369.05,3347.14,1363.76
2016-10-09 00:08:40.79,-369.13,3344.15,1367.85
2016-10-09 00:08:56.40,-369.75,3346.94,1370.05
2016-10-09 00:09:11.99,-368.08,3345.09,1374.93
2016-10-09 00:09:27.60,-366.36,3348.40,1368.48
2016-10-09 00:09:43.21,-370.59,3344.35,1372.90
2016-10-09 00:09:58.81,-367.23,3345.47,1365.31
2016-10-09 00:10:14.41,-372.55,3345.17,1375.33
2016-10-09 00:10:30.01,-369.89,3344.77,1371.08
2016-10-09 00:10:45.62,-369.84,3344.70,1374.20
2016-10-09 00:11:01.23,-369.63,3345.95,1373.37
2016-10-09 00:11:16.82,-366.95,3347.14,1371.77
2016-10-09 00:11:32.43,-366.51,3345.08,1363.86
2016-10-09 00:11:48.04,-370.62,3343.31,1373.42
2016-10-09 00:12:03.65,-369.97,3342.52,1375.37
2016-10-09 00:12:19.24,-369.10,3341.28,1369.41
2016-10-09 00:12:34.85,-366.75,3341.44,1372.04
2016-10-09 00:12:50.46,-369.92,3341.88,1363.72
2016-10-09 00:13:06.05,-371.72,3341.07,1366.43
2016-10-09 00:13:21.66,-370.40,3342.56,1375.40
2016-10-09 00:13:37.27,-372.01,3342.22,1370.44
2016-10-09 00:13:52.87,-365.58,3343.05,1370.66
2016-10-09 00:14:08.47,-369.95,3346.56,1366.28
2016-10-09 00:14:24.07,-368.64,3342.52,1375.81
2016-10-09 00:14:39.68,-372.57,3344.83,1369.70
2016-10-09 00:14:55.29,-368.83,3343.54,1365.70
2016-10-09 00:15:10.88,-370.08,3339.37,1367.63
2016-10-09 00:15:26.49,-370.67,3342.44,1366.62
2016-10-09 00:15:42.10,-367.77,3342.41,1366.98
2016-10-09 00:15:57.69,-370.92,3344.87,1368.20
2016-10-09 00:16:13.30,-368.50,3342.13,1369.30
2016-10-09 00:16:28.91,-370.64,3343.78,1368.80
2016-10-09 00:16:44.52,-371.14,3342.78,1375.41
2016-10-09 00:17:00.11,-368.46,3343.66,1370.06
2016-10-09 00:17:15.72,-372.42,3342.73,1369.60
2016-10-09 00:17:31.33,-372.35,3345.40,1369.06
2016-10-09 00:17:46.92,-368.91,3344.92,1366.00
2016-10-09 00:18:02.53,-368.57,3346.10,1371.65
2016-10-09 00:18:18.14,-369.16,3347.27,1357.63
2016-10-09 00:18:33.75,-369.75,3345.81,1366.79
2016-10-09 00:18:49.34,-372.45,3344.86,1368.06
2016-10-09 00:19:04.95,-370.17,3348.54,1372.36
2016-10-09 00:19:20.55,-371.77,3347.91,1369.80
2016-10-09 00:19:36.16,-373.69,3345.43,1374.42
2016-10-09 00:19:51.76,-371.30,3345.10,1370.41
2016-10-09 00:20:07.36,-373.51,3347.35,1373.44
2016-10-09 00:20:22.97,-373.39,3347.14,1368.94
2016-10-09 00:20:38.56,-373.50,3344.80,1368.45
2016-10-09 00:20:54.17,-375.87,3345.32,1373.97
2016-10-09 00:21:09.78,-371.52,3343.57,1377.94
2016-10-09 00:21:25.39,-369.97,3346.27,1374.79
2016-10-09 00:21:40.98,-372.36,3347.42,1368.42
2016-10-09 00:21:56.59,-372.31,3348.09,1371.39
2016-10-09 00:22:12.20,-372.68,3348.04,1373.53
2016-10-09 00:22:27.81,-375.19,3347.61,1368.58
2016-10-09 00:22:43.40,-370.13,3347.92,1373.12
2016-10-09 00:22:59.01,-372.69,3345.84,1372.86
2016-10-09 00:23:14.61,-370.05,3348.49,1368.52
2016-10-09 00:23:30.22,-370.29,3349.95,1365.64
2016-10-09 00:23:45.82,-373.67,3347.46,1371.59
2016-10-09 00:24:01.42,-370.35,3346.50,1374.37
2016-10-09 00:24:17.03,-368.97,3344.44,1376.95
2016-10-09 00:24:32.62,-370.05,3344.76,1374.02
2016-10-09 00:24:48.23,-368.52,3342.59,1373.32
2016-10-09 00:25:03.84,-369.55,3344.76,1375.90
2016-10-09 00:25:19.45,-367.60,3345.78,1369.84
2016-10-09 00:25:35.04,-371.76,3342.87,1372.54
2016-10-09 00:25:50.65,-367.02,3345.37,1373.77
2016-10-09 00:26:06.26,-370.28,3341.81,1378.50
2016-10-09 00:26:21.87,-367.82,3342.08,1374.31
2016-10-09 00:26:37.46,-369.53,3339.69,1366.51
2016-10-09 00:26:53.07,-368.29,3342.10,1367.79
2016-10-09 00:27:08.67,-370.80,3339.93,1373.43
2016-10-09 00:27:24.28,-365.52,3340.22,1368.73
2016-10-09 00:27:39.87,-367.67,3342.17,1374.25
2016-10-09 00:27:55.48,-365.67,3340.50,1377.03
2016-10-09 00:28:11.09,-368.93,3340.31,1372.91
2016-10-09 00:28:26.68,-367.27,3344.82,1374.85
2016-10-09 00:28:42.29,-365.51,3344.76,1369.86
2016-10-09 00:28:57.90,-368.08,3342.88,1379.91
2016-10-09 00:29:13.51,-367.36,3345.42,1370.21
2016-10-09 00:29:29.10,-362.87,3347.03,1370.82
2016-10-09 00:29:44.71,-365.15,3347.33,1371.67
2016-10-09 00:30:00.32,-364.71,3343.32,1372.94
2016-10-09 00:30:15.93,-365.35,3343.30,1370.09
2016-10-09 00:30:31.52,-365.47,3340.00,1367.65
2016-10-09 00:30:47.13,-364.65,3346.08,1363.94
2016-10-09 00:31:02.73,-365.30,3342.42,1367.24
2016-10-09 00:31:18.34,-367.75,3348.15,1365.89
2016-10-09 00:31:33.93,-365.85,3343.19,1370.09
2016-10-09 00:31:49.54,-368.06,3343.33,1374.58
2016-10-09 00:32:05.15,-370.13,3344.11,1375.70
2016-10-09 00:32:20.74,-367.18,3345.63,1378.17
2016-10-09 00:32:36.35,-367.27,3345.40,1374.06
2016-10-09 00:32:51.96,-368.32,3345.14,1378.39
2016-10-09 00:33:07.57,-370.89,3345.86,1375.93
2016-10-09 00:33:23.16,-366.04,3344.17,1372.91
2016-10-09 00:33:38.77,-363.50,3342.00,1375.40
2016-10-09 00:33:54.38,-364.52,3342.68,1379.33
2016-10-09 00:34:09.98,-366.66,3349.13,1373.48
2016-10-09 00:34:25.58,-362.28,3346.30,1375.26
2016-10-09 00:34:41.19,-365.26,3344.12,1376.70
2016-10-09 00:34:56.79,-363.88,3344.72,1369.06
2016-10-09 00:35:12.40,-363.51,3343.25,1376.58
2016-10-09 00:35:27.99,-363.61,3347.51,1368.00
2016-10-09 00:35:43.60,-359.73,3344.60,1377.79
2016-10-09 00:35:59.21,-360.35,3346.87,1379.97
2016-10-09 00:36:14.82,-367.29,3342.63,1373.81
2016-10-09 00:36:30.41,-367.14,3341.92,1375.67
2016-10-09 00:36:46.02,-364.72,3344.95,1372.84
2016-10-09 00:37:01.63,-363.89,3344.03,1376.34
2016-10-09 00:37:17.24,-365.36,3344.82,1375.10
2016-10-09 00:37:32.83,-366.40,3343.19,1378.26
2016-10-09 00:37:48.44,-363.78,3342.73,1372.92
2016-10-09 00:38:04.04,-365.45,3340.10,1374.13
2016-10-09 00:38:19.64,-358.56,3342.91,1380.85
2016-10-09 00:38:35.25,-363.64,3340.99,1375.95
2016-10-09 00:38:50.85,-364.33,3341.10,1373.69
2016-10-09 00:39:06.46,-363.35,3344.02,1366.63
2016-10-09 00:39:22.05,-364.97,3342.20,1368.41
2016-10-09 00:39:37.66,-364.57,3339.52,1368.70
2016-10-09 00:39:53.27,-370.34,3342.02,1374.13
2016-10-09 00:40:08.88,-364.70,3346.70,1370.45
2016-10-09 00:40:24.47,-372.43,3344.60,1364.70
2016-10-09 00:40:40.08,-365.36,3344.45,1366.70
2016-10-09 00:40:55.69,-366.96,3343.78,1369.53
2016-10-09 00:41:11.28,-366.83,3345.69,1377.35
2016-10-09 00:41:26.89,-366.67,3345.37,1372.19
2016-10-09 00:41:42.50,-369.30,3344.29,1374.86
2016-10-09 00:41:58.11,-365.40,3344.51,1376.36
2016-10-09 00:42:13.70,-365.45,3345.12,1373.96
2016-10-09 00:42:29.31,-367.46,3346.11,1374.49
2016-10-09 00:42:44.91,-367.33,3341.62,1377.44
2016-10-09 00:43:00.52,-371.42,3342.43,1371.27
2016-10-09 00:43:16.11,-365.73,3346.20,1375.89
2016-10-09 00:43:31.72,-365.64,3346.32,1375.70
2016-10-09 00:44:10.76,-362.23,3339.25,1373.85
2016-10-09 00:44:26.37,-358.89,3338.61,1380.86
2016-10-09 00:44:41.97,-364.83,3343.44,1386.05
2016-10-09 00:44:57.58,-362.00,3340.23,1377.63
2016-10-09 00:45:13.17,-361.80,3340.57,1378.43
2016-10-09 00:45:28.78,-364.59,3344.66,1379.44
2016-10-09 00:45:44.39,-362.47,3344.16,1377.59
2016-10-09 00:46:00.00,-365.77,3344.26,1380.91
2016-10-09 00:46:15.59,-366.42,3341.80,1378.50
2016-10-09 00:46:31.20,-364.78,3348.81,1377.03
2016-10-09 00:46:46.81,-366.58,3345.98,1370.76
2016-10-09 00:47:02.41,-360.29,3345.57,1371.56
2016-10-09 00:47:18.01,-361.58,3339.46,1373.54
2016-10-09 00:47:33.61,-362.80,3345.06,1372.71
2016-10-09 00:47:49.22,-363.64,3342.94,1371.71
2016-10-09 00:48:04.83,-364.88,3344.01,1378.00
2016-10-09 00:48:20.42,-360.79,3341.54,1376.68
2016-10-09 00:48:36.03,-366.22,3340.06,1377.64
2016-10-09 00:48:51.64,-362.83,3344.92,1375.81
2016-10-09 00:49:07.23,-364.71,3339.79,1375.91
2016-10-09 00:49:22.84,-362.25,3342.55,1368.50
2016-10-09 00:49:38.45,-363.60,3342.21,1365.71
2016-10-09 00:49:54.05,-363.48,3345.43,1370.20
2016-10-09 00:50:09.65,-362.76,3343.64,1371.13
2016-10-09 00:50:25.26,-363.22,3342.13,1364.56
