Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-02 00:00:19.04,-330.95,3328.20,1363.16
2016-10-02 00:00:34.65,-329.34,3330.67,1357.77
2016-10-02 00:00:50.25,-329.89,3323.01,1362.03
2016-10-02 00:01:05.86,-330.36,3325.60,1369.88
2016-10-02 00:01:21.47,-330.98,3323.87,1365.46
2016-10-02 00:01:36.98,-328.83,3326.35,1364.12
2016-10-02 00:01:52.59,-331.30,3327.65,1360.89
2016-10-02 00:02:08.18,-328.88,3325.57,1359.43
2016-10-02 00:02:23.79,-329.66,3327.20,1363.81
2016-10-02 00:02:39.40,-332.50,3327.77,1365.66
2016-10-02 00:02:55.00,-328.89,3326.14,1357.36
2016-10-02 00:03:10.61,-335.63,3327.86,1360.68
2016-10-02 00:03:26.20,-331.96,3329.02,1363.40
2016-10-02 00:03:41.81,-331.77,3326.28,1368.31
2016-10-02 00:03:57.42,-332.25,3329.72,1360.93
2016-10-02 00:04:13.02,-331.56,3329.50,1364.45
2016-10-02 00:04:28.63,-332.48,3328.90,1363.41
2016-10-02 00:04:44.22,-329.42,3327.02,1356.05
2016-10-02 00:04:59.83,-330.11,3325.37,1363.19
2016-10-02 00:05:15.44,-328.51,3324.26,1367.33
2016-10-02 00:05:31.04,-327.18,3324.96,1359.87
2016-10-02 00:05:46.65,-330.80,3327.88,1361.22
2016-10-02 00:06:02.26,-331.33,3326.83,1365.84
2016-10-02 00:06:17.85,-326.48,3326.08,1359.65
2016-10-02 00:06:33.46,-327.85,3325.45,1364.25
2016-10-02 00:06:49.06,-328.13,3327.68,1362.04
2016-10-02 00:07:04.67,-325.52,3326.86,1364.36
2016-10-02 00:07:20.28,-324.91,3328.38,1361.47
2016-10-02 00:07:35.87,-325.14,3328.00,1363.20
2016-10-02 00:07:51.48,-329.32,3326.79,1365.44
2016-10-02 00:08:07.08,-325.83,3329.05,1365.15
2016-10-02 00:08:22.69,-330.16,3325.01,1362.16
2016-10-02 00:08:38.30,-329.32,3329.18,1368.03
2016-10-02 00:08:53.89,-327.54,3326.44,1370.43
2016-10-02 00:09:09.50,-329.05,3327.63,1368.95
2016-10-02 00:09:25.11,-333.53,3329.23,1366.39
2016-10-02 00:09:40.71,-325.62,3325.51,1368.89
2016-10-02 00:09:56.32,-325.23,3328.72,1364.56
2016-10-02 00:10:11.91,-326.92,3325.47,1366.54
2016-10-02 00:10:27.52,-325.72,3324.14,1367.05
2016-10-02 00:10:43.13,-328.03,3325.39,1370.41
2016-10-02 00:10:58.73,-326.98,3322.38,1375.20
2016-10-02 00:11:14.34,-326.30,3320.95,1373.81
2016-10-02 00:11:29.93,-326.60,3325.16,1367.00
2016-10-02 00:11:45.54,-325.25,3325.12,1368.05
2016-10-02 00:12:01.15,-323.69,3323.60,1368.08
2016-10-02 00:12:16.75,-321.10,3323.89,1370.73
2016-10-02 00:12:32.36,-325.05,3325.96,1371.58
2016-10-02 00:12:47.95,-324.11,3324.54,1373.40
2016-10-02 00:13:03.56,-321.85,3324.52,1368.08
2016-10-02 00:13:19.17,-321.13,3323.48,1372.23
2016-10-02 00:13:34.77,-326.60,3323.32,1367.35
2016-10-02 00:13:50.38,-322.51,3323.45,1373.25
2016-10-02 00:14:05.97,-324.26,3326.08,1366.56
2016-10-02 00:14:21.58,-324.16,3320.77,1372.60
2016-10-02 00:14:37.19,-324.48,3322.91,1374.07
2016-10-02 00:14:52.79,-324.89,3325.56,1364.68
2016-10-02 00:15:08.40,-325.25,3323.31,1366.43
2016-10-02 00:15:24.01,-325.03,3324.29,1365.00
2016-10-02 00:15:39.60,-322.66,3322.41,1361.96
2016-10-02 00:15:55.21,-323.76,3325.80,1365.01
2016-10-02 00:16:10.81,-321.80,3323.81,1366.10
2016-10-02 00:16:26.42,-323.02,3325.66,1363.84
2016-10-02 00:16:42.03,-319.29,3324.04,1365.82
2016-10-02 00:16:57.62,-321.38,3327.25,1374.45
2016-10-02 00:17:13.23,-321.57,3324.47,1365.41
2016-10-02 00:17:28.83,-323.80,3326.19,1365.35
2016-10-02 00:17:44.44,-325.17,3325.48,1365.26
2016-10-02 00:18:00.05,-322.90,3322.09,1363.16
2016-10-02 00:18:15.64,-324.26,3321.18,1369.23
2016-10-02 00:18:31.25,-322.10,3320.33,1367.70
2016-10-02 00:18:46.85,-324.83,3321.33,1366.88
2016-10-02 00:19:02.46,-321.35,3318.73,1364.52
2016-10-02 00:19:18.07,-316.71,3320.22,1368.01
2016-10-02 00:19:33.66,-321.02,3320.84,1370.17
2016-10-02 00:19:49.27,-318.31,3318.37,1366.00
2016-10-02 00:20:04.88,-316.23,3320.75,1370.55
2016-10-02 00:20:20.48,-321.45,3319.60,1369.01
2016-10-02 00:20:36.09,-320.95,3320.63,1373.03
2016-10-02 00:20:51.68,-321.32,3321.50,1373.28
2016-10-02 00:21:07.29,-317.82,3321.15,1375.97
2016-10-02 00:21:22.90,-320.50,3322.58,1375.00
2016-10-02 00:21:38.50,-320.59,3320.94,1368.54
2016-10-02 00:21:54.11,-322.08,3321.90,1369.96
2016-10-02 00:22:09.70,-325.84,3322.84,1370.23
