Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-08 00:00:30.03,-506.58,3420.31,1305.48
2016-07-08 00:00:45.64,-503.64,3422.91,1309.82
2016-07-08 00:01:01.24,-508.13,3424.19,1305.90
2016-07-08 00:01:16.84,-505.61,3424.02,1313.82
2016-07-08 00:01:32.44,-503.66,3426.78,1309.85
2016-07-08 00:01:48.06,-505.33,3423.27,1309.44
2016-07-08 00:02:03.66,-501.39,3426.78,1317.14
2016-07-08 00:02:19.26,-500.57,3423.96,1316.23
2016-07-08 00:02:34.86,-503.08,3424.89,1316.79
2016-07-08 00:02:50.47,-501.45,3423.78,1319.81
2016-07-08 00:03:06.07,-503.83,3428.40,1310.59
2016-07-08 00:03:21.67,-502.37,3426.49,1315.42
2016-07-08 00:03:37.27,-501.22,3419.84,1312.62
2016-07-08 00:03:52.89,-502.60,3422.41,1315.32
2016-07-08 00:04:08.49,-500.89,3424.88,1311.85
2016-07-08 00:04:24.09,-505.36,3420.15,1315.23
2016-07-08 00:04:39.69,-504.13,3424.70,1318.69
2016-07-08 00:04:55.30,-504.61,3426.25,1321.47
2016-07-08 00:05:10.90,-503.32,3424.65,1311.47
2016-07-08 00:05:26.50,-506.01,3426.51,1322.90
2016-07-08 00:05:42.09,-507.59,3423.46,1319.31
2016-07-08 00:05:57.70,-507.61,3420.29,1315.81
2016-07-08 00:06:13.30,-505.66,3421.78,1316.78
2016-07-08 00:06:28.90,-507.23,3423.35,1318.92
2016-07-08 00:06:44.50,-500.83,3422.44,1315.70
2016-07-08 00:07:00.12,-506.29,3423.19,1314.47
2016-07-08 00:07:15.72,-505.35,3420.96,1312.99
2016-07-08 00:07:31.32,-505.93,3420.58,1314.45
2016-07-08 00:07:46.94,-504.54,3421.28,1312.24
2016-07-08 00:08:02.54,-501.97,3422.58,1312.13
2016-07-08 00:08:18.14,-506.03,3421.41,1313.78
2016-07-08 00:08:33.74,-503.00,3424.94,1314.31
2016-07-08 00:08:49.35,-501.57,3422.05,1308.32
2016-07-08 00:09:04.95,-505.25,3424.60,1312.94
2016-07-08 00:09:20.55,-507.51,3424.70,1309.31
2016-07-08 00:09:36.15,-505.32,3423.13,1309.19
2016-07-08 00:09:51.77,-504.77,3424.10,1309.26
2016-07-08 00:10:07.28,-502.11,3423.72,1318.91
2016-07-08 00:10:22.88,-509.17,3422.40,1314.23
2016-07-08 00:10:38.48,-508.54,3424.50,1319.33
2016-07-08 00:10:54.10,-505.31,3429.56,1314.85
2016-07-08 00:11:09.70,-505.76,3424.55,1316.21
2016-07-08 00:11:25.28,-505.50,3421.00,1311.91
2016-07-08 00:11:40.88,-505.58,3422.19,1316.18
2016-07-08 00:11:56.50,-505.27,3421.80,1310.38
2016-07-08 00:12:12.10,-509.97,3424.65,1311.22
2016-07-08 00:12:27.70,-506.41,3424.10,1309.44
2016-07-08 00:12:43.30,-506.85,3424.21,1318.32
2016-07-08 00:12:58.92,-507.20,3424.51,1316.91
2016-07-08 00:13:14.52,-507.78,3426.31,1322.38
2016-07-08 00:13:30.12,-504.23,3423.92,1311.33
2016-07-08 00:13:45.72,-509.50,3424.69,1318.13
2016-07-08 00:14:01.33,-506.61,3425.23,1317.50
2016-07-08 00:14:16.93,-508.33,3425.30,1313.28
2016-07-08 00:14:32.53,-509.45,3420.83,1312.26
2016-07-08 00:14:48.13,-507.03,3424.43,1310.21
2016-07-08 00:15:03.75,-502.76,3427.17,1310.92
2016-07-08 00:15:19.35,-507.14,3424.11,1314.11
2016-07-08 00:15:34.95,-506.25,3423.34,1312.98
2016-07-08 00:15:50.55,-506.44,3424.01,1317.02
2016-07-08 00:16:06.16,-506.19,3424.28,1316.61
2016-07-08 00:16:21.76,-509.02,3422.20,1312.80
2016-07-08 00:16:37.36,-506.54,3424.77,1311.57
2016-07-08 00:16:52.96,-505.73,3427.65,1311.22
2016-07-08 00:17:08.58,-505.85,3423.75,1311.70
2016-07-08 00:17:24.16,-503.75,3426.46,1308.79
2016-07-08 00:17:39.76,-503.01,3423.70,1313.11
2016-07-08 00:17:55.36,-505.22,3424.92,1310.59
2016-07-08 00:18:10.98,-505.33,3425.60,1306.42
2016-07-08 00:18:26.58,-505.85,3427.75,1308.67
2016-07-08 00:18:42.18,-507.25,3422.14,1306.46
2016-07-08 00:18:57.78,-506.58,3425.93,1316.19
2016-07-08 00:19:13.39,-503.92,3423.29,1312.94
2016-07-08 00:19:28.99,-507.73,3423.57,1308.55
2016-07-08 00:19:44.59,-509.61,3421.45,1310.05
2016-07-08 00:20:00.19,-510.26,3425.86,1313.57
2016-07-08 00:20:15.81,-511.80,3425.18,1308.05
2016-07-08 00:20:31.41,-510.78,3422.26,1312.38
2016-07-08 00:20:47.01,-505.64,3425.93,1312.03
2016-07-08 00:21:02.61,-505.57,3425.16,1314.63
2016-07-08 00:21:18.23,-510.04,3426.35,1311.73
2016-07-08 00:21:33.83,-508.83,3423.10,1312.47
2016-07-08 00:21:49.43,-509.18,3426.59,1309.19
2016-07-08 00:22:05.03,-507.16,3424.44,1309.15
2016-07-08 00:22:20.64,-507.86,3426.90,1315.11
2016-07-08 00:22:36.24,-508.20,3423.56,1315.22
2016-07-08 00:22:51.84,-513.00,3424.85,1310.28
2016-07-08 00:23:07.44,-510.93,3425.70,1311.68
2016-07-08 00:23:23.06,-511.39,3425.98,1315.97
2016-07-08 00:23:38.64,-511.08,3422.41,1306.64
2016-07-08 00:23:54.24,-513.13,3420.83,1311.55
2016-07-08 00:24:09.84,-507.97,3424.20,1314.60
2016-07-08 00:24:25.46,-510.64,3423.88,1318.49
2016-07-08 00:24:41.06,-506.93,3422.02,1311.38
