Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-18 00:00:18.37,-490.48,3412.94,1325.61
2016-07-18 00:00:33.98,-491.80,3409.84,1323.53
2016-07-18 00:00:49.58,-489.86,3410.75,1322.31
2016-07-18 00:01:05.18,-493.50,3409.52,1324.07
2016-07-18 00:01:20.80,-491.15,3409.67,1323.81
2016-07-18 00:01:36.40,-494.10,3412.11,1319.34
2016-07-18 00:01:52.00,-496.58,3412.09,1325.25
2016-07-18 00:02:07.60,-493.29,3408.64,1325.80
2016-07-18 00:02:23.21,-495.57,3410.57,1323.21
2016-07-18 00:02:38.81,-494.22,3411.17,1328.69
2016-07-18 00:02:54.41,-493.31,3411.44,1329.63
2016-07-18 00:03:10.00,-492.54,3410.19,1322.36
2016-07-18 00:03:25.61,-491.93,3412.70,1327.61
2016-07-18 00:03:41.21,-493.66,3414.31,1328.45
2016-07-18 00:03:56.81,-489.01,3411.30,1323.03
2016-07-18 00:04:12.41,-492.75,3411.00,1325.53
2016-07-18 00:04:28.03,-491.52,3413.25,1330.15
2016-07-18 00:04:43.63,-488.17,3415.03,1328.92
2016-07-18 00:04:59.23,-491.71,3413.89,1326.48
2016-07-18 00:05:14.83,-495.33,3415.21,1324.51
2016-07-18 00:05:30.44,-493.32,3412.73,1321.27
2016-07-18 00:05:46.04,-493.17,3413.37,1320.91
2016-07-18 00:06:01.64,-489.62,3416.02,1316.83
2016-07-18 00:06:17.24,-491.51,3412.84,1316.20
2016-07-18 00:06:32.86,-494.13,3409.60,1321.18
2016-07-18 00:06:48.46,-488.67,3409.59,1317.83
2016-07-18 00:07:04.06,-491.46,3412.91,1319.39
2016-07-18 00:07:19.68,-492.20,3412.76,1318.48
2016-07-18 00:07:35.28,-489.55,3416.45,1318.90
2016-07-18 00:07:50.88,-490.52,3412.00,1319.69
2016-07-18 00:08:06.48,-494.86,3413.05,1317.03
2016-07-18 00:08:22.09,-490.30,3409.72,1319.52
2016-07-18 00:08:37.69,-491.41,3412.71,1326.23
2016-07-18 00:08:53.28,-493.07,3414.33,1328.63
2016-07-18 00:09:08.88,-492.36,3410.21,1323.05
2016-07-18 00:09:24.49,-495.43,3409.67,1320.80
2016-07-18 00:09:40.09,-490.68,3411.19,1321.35
2016-07-18 00:09:55.69,-493.76,3415.85,1321.44
2016-07-18 00:10:11.31,-490.20,3413.83,1318.94
2016-07-18 00:10:26.91,-490.77,3413.34,1317.73
2016-07-18 00:10:42.51,-494.44,3412.21,1319.48
2016-07-18 00:10:58.11,-492.97,3412.67,1319.32
2016-07-18 00:11:13.72,-489.92,3411.03,1321.22
2016-07-18 00:11:29.32,-491.36,3410.58,1324.01
2016-07-18 00:11:44.92,-493.18,3412.87,1322.25
2016-07-18 00:12:00.52,-493.22,3412.02,1311.89
2016-07-18 00:12:16.14,-492.02,3416.67,1318.77
2016-07-18 00:12:31.74,-490.20,3413.76,1318.48
2016-07-18 00:12:47.34,-494.49,3415.37,1321.51
2016-07-18 00:13:02.94,-491.55,3415.56,1319.95
2016-07-18 00:13:18.55,-493.15,3412.43,1320.31
2016-07-18 00:13:34.15,-495.85,3412.50,1318.46
2016-07-18 00:13:49.75,-493.67,3406.96,1323.52
2016-07-18 00:14:05.35,-491.00,3413.16,1323.51
2016-07-18 00:14:20.97,-491.73,3414.91,1318.54
2016-07-18 00:14:36.57,-492.00,3413.25,1325.38
