Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-17 00:00:26.86,-348.84,3329.09,1369.57
2016-11-17 00:00:41.83,-348.22,3330.08,1369.69
2016-11-17 00:00:56.82,-345.63,3331.62,1367.65
2016-11-17 00:01:11.79,-348.65,3330.72,1369.88
2016-11-17 00:01:26.77,-348.44,3330.44,1375.18
2016-11-17 00:01:41.75,-347.49,3328.28,1374.99
2016-11-17 00:01:56.72,-347.36,3326.66,1373.66
2016-11-17 00:02:11.70,-346.50,3329.39,1374.04
2016-11-17 00:02:26.67,-348.58,3328.99,1376.23
2016-11-17 00:02:41.64,-348.95,3328.07,1372.81
2016-11-17 00:02:56.63,-348.61,3329.91,1371.02
2016-11-17 00:03:11.60,-347.00,3328.94,1370.84
2016-11-17 00:03:26.57,-347.59,3330.46,1370.31
2016-11-17 00:03:41.56,-348.14,3329.91,1370.92
2016-11-17 00:03:56.53,-345.54,3330.87,1372.69
2016-11-17 00:04:11.50,-347.05,3329.95,1370.09
2016-11-17 00:04:26.49,-345.62,3329.45,1371.06
2016-11-17 00:04:41.46,-345.20,3328.36,1372.32
2016-11-17 00:04:56.44,-344.15,3329.11,1373.73
2016-11-17 00:05:11.41,-344.61,3328.55,1374.38
2016-11-17 00:05:26.38,-345.32,3327.81,1373.42
2016-11-17 00:05:41.37,-344.90,3326.94,1373.08
2016-11-17 00:05:56.34,-342.44,3327.83,1371.54
2016-11-17 00:06:11.31,-342.99,3327.56,1371.89
2016-11-17 00:06:26.30,-345.06,3326.10,1373.45
2016-11-17 00:06:41.27,-343.28,3324.45,1372.92
2016-11-17 00:06:56.25,-343.34,3325.92,1373.81
2016-11-17 00:07:11.23,-341.69,3325.74,1371.33
2016-11-17 00:07:26.20,-341.95,3327.39,1370.93
2016-11-17 00:07:41.18,-342.50,3327.79,1369.88
2016-11-17 00:07:56.15,-342.69,3327.92,1370.53
2016-11-17 00:08:11.14,-341.22,3326.76,1371.43
2016-11-17 00:08:26.11,-340.80,3326.23,1372.37
2016-11-17 00:08:41.08,-339.10,3327.01,1376.28
2016-11-17 00:08:56.07,-339.34,3326.45,1371.64
2016-11-17 00:09:11.04,-340.62,3328.00,1374.98
2016-11-17 00:09:26.02,-341.62,3327.91,1375.34
2016-11-17 00:09:41.00,-339.86,3328.72,1373.68
2016-11-17 00:09:55.97,-341.54,3327.29,1374.08
2016-11-17 00:10:10.95,-340.97,3325.23,1373.71
2016-11-17 00:10:25.92,-341.34,3325.28,1373.01
2016-11-17 00:10:40.89,-339.80,3326.60,1375.74
2016-11-17 00:10:55.88,-340.99,3327.20,1374.45
