Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-15 00:00:30.67,-332.52,3324.50,1375.47
2016-10-15 00:00:46.26,-332.69,3327.06,1380.05
2016-10-15 00:01:01.87,-332.59,3327.78,1378.92
2016-10-15 00:01:17.47,-335.44,3323.38,1373.13
2016-10-15 00:01:33.08,-335.57,3320.21,1371.00
2016-10-15 00:01:48.68,-334.67,3322.48,1372.64
2016-10-15 00:02:04.28,-331.23,3325.27,1376.41
2016-10-15 00:02:19.89,-335.22,3325.64,1370.25
2016-10-15 00:02:35.50,-333.70,3323.50,1373.29
2016-10-15 00:02:51.09,-337.17,3324.25,1376.27
2016-10-15 00:03:06.70,-333.89,3322.25,1373.71
2016-10-15 00:03:22.31,-331.03,3322.04,1369.30
2016-10-15 00:03:37.91,-328.55,3321.44,1380.54
2016-10-15 00:03:53.52,-332.13,3319.27,1377.11
2016-10-15 00:04:09.13,-334.32,3321.07,1371.47
2016-10-15 00:04:24.72,-336.11,3320.75,1373.34
2016-10-15 00:04:40.33,-331.75,3320.63,1374.96
2016-10-15 00:04:55.92,-332.72,3324.38,1374.34
2016-10-15 00:05:11.53,-328.17,3325.19,1380.97
2016-10-15 00:05:27.14,-329.66,3325.88,1373.98
2016-10-15 00:05:42.74,-336.55,3321.93,1368.45
2016-10-15 00:05:58.35,-332.04,3324.17,1370.30
2016-10-15 00:06:13.96,-329.33,3317.57,1375.72
2016-10-15 00:06:29.55,-331.34,3319.32,1376.52
2016-10-15 00:06:45.16,-327.83,3322.33,1382.34
2016-10-15 00:07:00.77,-331.92,3318.65,1375.29
2016-10-15 00:07:16.36,-329.52,3320.34,1376.22
2016-10-15 00:07:31.97,-331.10,3319.82,1380.02
2016-10-15 00:07:47.57,-325.23,3319.51,1378.63
2016-10-15 00:08:03.18,-328.83,3318.58,1376.42
2016-10-15 00:08:18.79,-327.98,3324.48,1376.16
2016-10-15 00:08:34.38,-333.04,3322.16,1379.00
2016-10-15 00:08:49.99,-331.83,3320.22,1375.79
2016-10-15 00:09:05.60,-328.42,3320.18,1370.77
2016-10-15 00:09:21.19,-330.42,3320.32,1382.31
2016-10-15 00:09:36.80,-328.10,3320.12,1371.59
2016-10-15 00:09:52.41,-330.32,3323.27,1376.59
2016-10-15 00:10:08.01,-325.89,3312.88,1369.88
2016-10-15 00:10:23.62,-324.00,3314.89,1376.34
2016-10-15 00:10:39.21,-326.37,3319.27,1371.42
2016-10-15 00:10:54.82,-327.33,3314.73,1375.58
2016-10-15 00:11:10.43,-325.02,3319.56,1380.27
2016-10-15 00:11:26.02,-325.61,3318.75,1377.76
2016-10-15 00:11:41.63,-320.59,3316.70,1376.16
2016-10-15 00:11:57.24,-322.52,3317.57,1373.46
2016-10-15 00:12:12.84,-321.76,3321.14,1377.07
2016-10-15 00:12:28.45,-325.13,3318.88,1373.95
2016-10-15 00:12:44.06,-325.13,3321.84,1383.05
2016-10-15 00:12:59.65,-322.50,3316.73,1378.75
2016-10-15 00:13:15.26,-324.11,3317.69,1388.11
2016-10-15 00:13:30.86,-326.10,3318.89,1389.18
2016-10-15 00:13:46.47,-320.94,3318.61,1384.28
2016-10-15 00:14:02.07,-322.64,3319.22,1382.94
2016-10-15 00:14:17.67,-323.28,3321.24,1378.66
2016-10-15 00:14:33.28,-324.83,3318.76,1381.19
2016-10-15 00:14:48.89,-323.42,3317.47,1378.76
2016-10-15 00:15:04.48,-326.15,3322.54,1368.77
2016-10-15 00:15:20.09,-327.64,3320.50,1378.45
2016-10-15 00:15:35.70,-326.57,3321.58,1372.07
2016-10-15 00:15:51.30,-329.07,3320.51,1381.17
2016-10-15 00:16:06.91,-325.95,3318.68,1378.41
2016-10-15 00:16:22.50,-325.23,3320.29,1380.38
2016-10-15 00:16:38.11,-323.42,3323.46,1375.23
2016-10-15 00:16:53.72,-321.73,3321.67,1382.54
2016-10-15 00:17:09.31,-324.57,3323.06,1381.70
2016-10-15 00:17:24.92,-324.07,3320.53,1383.92
2016-10-15 00:17:40.53,-322.94,3319.75,1381.20
2016-10-15 00:17:56.13,-319.44,3318.56,1375.23
2016-10-15 00:18:11.74,-323.16,3318.57,1378.82
2016-10-15 00:18:27.35,-324.16,3314.81,1380.16
2016-10-15 00:18:42.94,-320.13,3323.87,1381.25
2016-10-15 00:18:58.55,-318.89,3319.25,1383.64
2016-10-15 00:19:14.16,-318.07,3321.28,1380.80
2016-10-15 00:19:29.75,-323.38,3316.65,1381.96
2016-10-15 00:19:45.36,-316.48,3316.56,1379.36
2016-10-15 00:20:00.96,-320.76,3317.98,1378.19
2016-10-15 00:20:16.57,-320.55,3318.29,1382.56
2016-10-15 00:20:32.18,-315.64,3319.09,1385.73
2016-10-15 00:20:47.77,-321.48,3319.73,1385.02
2016-10-15 00:21:03.38,-318.16,3320.00,1378.76
2016-10-15 00:21:18.99,-320.79,3321.88,1388.31
2016-10-15 00:21:34.58,-317.53,3317.33,1377.68
2016-10-15 00:21:50.19,-320.40,3317.11,1385.23
2016-10-15 00:22:05.80,-320.44,3322.55,1377.29
2016-10-15 00:22:21.40,-321.54,3318.05,1374.88
2016-10-15 00:22:37.01,-322.11,3315.70,1380.50
2016-10-15 00:22:52.62,-319.78,3318.20,1379.39
2016-10-15 00:23:08.21,-320.36,3318.49,1380.67
2016-10-15 00:23:23.82,-320.27,3318.58,1381.58
2016-10-15 00:23:39.41,-319.26,3312.78,1382.16
2016-10-15 00:23:55.02,-321.30,3316.13,1384.48
2016-10-15 00:24:10.63,-320.54,3314.52,1383.89
2016-10-15 00:24:26.23,-317.98,3317.55,1380.30
2016-10-15 00:24:41.84,-319.57,3315.80,1381.69
2016-10-15 00:24:57.45,-320.44,3317.65,1376.94
2016-10-15 00:25:13.04,-319.74,3313.14,1377.49
2016-10-15 00:25:28.65,-318.61,3316.76,1374.07
2016-10-15 00:25:44.26,-320.20,3318.49,1376.65
2016-10-15 00:25:59.85,-316.98,3318.28,1378.31
2016-10-15 00:26:15.46,-313.92,3318.39,1377.81
2016-10-15 00:26:31.07,-320.86,3319.32,1370.99
2016-10-15 00:26:46.67,-317.67,3319.42,1377.85
2016-10-15 00:27:02.28,-317.67,3316.21,1371.78
2016-10-15 00:27:17.87,-320.48,3314.83,1378.86
2016-10-15 00:27:33.48,-316.86,3316.21,1379.31
2016-10-15 00:27:49.09,-315.45,3317.79,1382.38
2016-10-15 00:28:04.69,-317.26,3318.43,1377.00
2016-10-15 00:28:20.29,-317.71,3316.71,1381.97
2016-10-15 00:28:35.90,-316.17,3317.19,1376.35
2016-10-15 00:28:51.50,-311.79,3316.32,1381.82
2016-10-15 00:29:07.11,-316.27,3316.47,1378.34
2016-10-15 00:29:22.70,-315.72,3314.00,1374.04
2016-10-15 00:29:38.31,-318.89,3315.29,1379.94
2016-10-15 00:29:53.92,-315.23,3311.85,1378.58
2016-10-15 00:30:09.52,-316.16,3311.21,1373.83
2016-10-15 00:30:25.13,-314.16,3315.42,1375.12
2016-10-15 00:30:40.74,-313.04,3315.59,1372.04
2016-10-15 00:30:56.33,-311.69,3313.93,1372.28
2016-10-15 00:31:11.94,-310.02,3312.40,1373.05
2016-10-15 00:31:27.55,-312.45,3315.41,1374.08
2016-10-15 00:31:43.14,-311.38,3312.55,1378.20
2016-10-15 00:31:58.75,-310.46,3310.38,1375.49
2016-10-15 00:32:14.36,-314.29,3311.44,1378.33
2016-10-15 00:32:29.96,-314.83,3310.97,1378.69
2016-10-15 00:32:45.57,-313.42,3313.10,1383.63
2016-10-15 00:33:01.16,-312.57,3314.36,1380.80
2016-10-15 00:33:16.77,-312.08,3313.11,1380.33
2016-10-15 00:33:32.38,-312.36,3312.72,1382.11
2016-10-15 00:33:47.97,-308.40,3309.88,1378.36
2016-10-15 00:34:03.58,-312.33,3310.95,1378.70
2016-10-15 00:34:19.19,-311.52,3311.62,1374.38
2016-10-15 00:34:34.79,-309.79,3312.58,1375.11
2016-10-15 00:34:50.40,-314.87,3311.78,1371.77
2016-10-15 00:35:06.01,-312.93,3311.58,1378.70
2016-10-15 00:35:21.60,-313.09,3308.15,1380.60
2016-10-15 00:35:37.21,-310.51,3314.85,1383.85
2016-10-15 00:35:52.81,-306.76,3311.71,1381.72
2016-10-15 00:36:08.42,-308.23,3312.51,1378.70
2016-10-15 00:36:24.03,-308.98,3308.17,1383.31
2016-10-15 00:36:39.62,-308.08,3313.63,1378.39
2016-10-15 00:36:55.23,-304.89,3307.93,1378.92
2016-10-15 00:37:10.84,-306.48,3309.32,1376.93
2016-10-15 00:37:26.43,-307.40,3310.51,1373.54
2016-10-15 00:37:42.04,-307.48,3310.43,1375.67
2016-10-15 00:37:57.64,-311.35,3309.39,1373.81
2016-10-15 00:38:13.25,-312.53,3310.14,1377.29
2016-10-15 00:38:28.86,-308.14,3312.82,1379.06
2016-10-15 00:38:44.45,-310.73,3312.64,1384.86
2016-10-15 00:39:00.06,-309.21,3313.39,1381.80
