Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-13 00:00:29.69,-407.92,3354.11,1361.24
2016-11-13 00:00:44.66,-405.58,3353.83,1362.01
2016-11-13 00:00:59.63,-408.26,3353.36,1356.03
2016-11-13 00:01:14.61,-409.97,3352.90,1353.23
2016-11-13 00:01:29.58,-409.79,3353.68,1356.64
2016-11-13 00:01:44.57,-407.37,3353.02,1357.87
2016-11-13 00:01:59.54,-407.00,3352.15,1358.51
2016-11-13 00:02:14.51,-408.45,3353.25,1358.54
2016-11-13 00:02:29.49,-411.34,3350.82,1359.01
2016-11-13 00:02:44.46,-409.90,3351.49,1362.00
2016-11-13 00:02:59.43,-409.75,3351.00,1361.44
2016-11-13 00:03:14.42,-407.69,3351.89,1360.01
2016-11-13 00:03:29.39,-409.78,3351.82,1359.15
2016-11-13 00:03:44.37,-409.40,3353.50,1363.06
2016-11-13 00:03:59.34,-410.16,3352.94,1362.22
2016-11-13 00:04:14.31,-409.46,3351.94,1362.93
2016-11-13 00:04:29.30,-408.83,3352.09,1362.36
2016-11-13 00:04:44.27,-406.73,3352.75,1363.86
2016-11-13 00:04:59.25,-408.98,3350.45,1362.95
2016-11-13 00:05:14.22,-407.57,3350.26,1362.50
2016-11-13 00:05:29.19,-405.59,3350.85,1364.05
2016-11-13 00:05:44.18,-407.44,3349.48,1364.47
2016-11-13 00:05:59.15,-406.49,3350.23,1361.38
2016-11-13 00:06:14.13,-405.18,3350.45,1364.30
2016-11-13 00:06:29.22,-407.00,3351.48,1362.53
2016-11-13 00:06:44.19,-404.95,3352.89,1358.89
2016-11-13 00:06:59.18,-404.65,3353.80,1359.60
2016-11-13 00:07:14.15,-406.40,3351.96,1359.33
2016-11-13 00:07:29.13,-404.24,3351.63,1359.34
2016-11-13 00:07:44.10,-404.21,3352.00,1358.01
2016-11-13 00:07:59.07,-405.18,3354.32,1359.18
2016-11-13 00:08:14.06,-407.93,3355.90,1359.79
2016-11-13 00:08:29.03,-407.42,3353.65,1359.76
2016-11-13 00:08:44.01,-406.75,3355.64,1359.24
2016-11-13 00:08:58.98,-407.44,3354.98,1363.20
2016-11-13 00:09:13.97,-404.72,3356.97,1364.87
2016-11-13 00:09:28.94,-404.30,3354.55,1362.42
2016-11-13 00:09:43.91,-405.16,3354.25,1359.46
2016-11-13 00:09:58.89,-405.12,3352.62,1362.20
2016-11-13 00:10:13.86,-404.30,3352.45,1359.67
2016-11-13 00:10:28.85,-404.36,3353.39,1360.58
2016-11-13 00:10:43.82,-405.74,3353.07,1360.95
2016-11-13 00:10:58.79,-407.55,3353.15,1362.18
2016-11-13 00:11:13.77,-408.45,3353.41,1358.99
2016-11-13 00:11:28.74,-408.75,3354.84,1360.69
2016-11-13 00:11:43.73,-406.25,3352.29,1361.30
2016-11-13 00:11:58.70,-405.91,3353.40,1361.28
2016-11-13 00:12:13.67,-405.68,3352.35,1361.51
2016-11-13 00:12:28.65,-405.98,3351.98,1359.79
2016-11-13 00:12:43.62,-407.75,3354.27,1359.37
2016-11-13 00:12:58.61,-407.99,3353.41,1361.77
2016-11-13 00:13:13.58,-408.24,3354.17,1359.19
2016-11-13 00:13:28.55,-406.98,3353.60,1358.92
2016-11-13 00:13:43.53,-406.27,3352.29,1365.61
2016-11-13 00:13:58.50,-405.37,3351.82,1363.84
2016-11-13 00:14:13.49,-404.52,3351.63,1361.50
2016-11-13 00:14:28.46,-404.77,3350.00,1361.79
2016-11-13 00:14:43.43,-406.76,3350.93,1361.68
2016-11-13 00:14:58.41,-408.10,3350.02,1365.61
2016-11-13 00:15:13.38,-408.97,3351.79,1363.86
2016-11-13 00:15:28.37,-408.69,3352.93,1367.30
2016-11-13 00:15:43.34,-408.06,3353.17,1365.17
2016-11-13 00:15:58.32,-406.63,3352.05,1361.76
2016-11-13 00:16:13.29,-406.09,3351.09,1362.10
2016-11-13 00:16:28.26,-406.07,3351.13,1366.21
2016-11-13 00:16:43.25,-407.09,3350.66,1361.08
2016-11-13 00:16:58.22,-406.63,3351.17,1360.77
2016-11-13 00:17:13.20,-406.03,3350.49,1362.32
2016-11-13 00:17:28.18,-404.99,3350.97,1361.14
2016-11-13 00:17:43.15,-405.44,3350.92,1357.93
2016-11-13 00:17:58.13,-402.67,3351.50,1358.65
2016-11-13 00:18:13.10,-403.19,3350.81,1357.70
2016-11-13 00:18:28.09,-405.13,3351.12,1358.38
2016-11-13 00:18:43.06,-406.48,3352.51,1360.04
2016-11-13 00:18:58.03,-407.74,3351.54,1360.37
2016-11-13 00:19:13.01,-406.48,3354.33,1357.72
2016-11-13 00:19:27.98,-405.48,3353.69,1357.47
2016-11-13 00:19:42.97,-406.10,3353.27,1363.90
2016-11-13 00:19:57.94,-409.01,3353.21,1364.66
2016-11-13 00:20:12.92,-410.11,3352.18,1360.52
2016-11-13 00:20:27.89,-409.03,3350.96,1361.81
2016-11-13 00:20:42.86,-409.80,3351.48,1357.73
2016-11-13 00:20:57.85,-405.95,3350.45,1355.75
2016-11-13 00:21:12.82,-407.48,3350.66,1358.59
2016-11-13 00:21:27.79,-405.59,3349.76,1360.10
2016-11-13 00:21:42.77,-406.37,3351.10,1361.38
2016-11-13 00:21:57.74,-407.64,3351.20,1363.40
2016-11-13 00:22:12.73,-406.07,3350.69,1362.48
2016-11-13 00:22:27.70,-404.18,3351.74,1363.28
2016-11-13 00:22:42.67,-402.59,3349.40,1360.89
2016-11-13 00:22:57.65,-403.58,3350.18,1358.72
2016-11-13 00:23:12.62,-404.14,3349.09,1358.59
2016-11-13 00:23:27.61,-402.03,3347.38,1356.06
2016-11-13 00:23:42.58,-402.27,3348.24,1356.29
2016-11-13 00:23:57.55,-403.21,3348.63,1358.47
2016-11-13 00:24:12.53,-404.17,3348.96,1354.82
2016-11-13 00:24:27.50,-402.05,3348.26,1358.73
2016-11-13 00:24:42.49,-402.62,3347.51,1358.60
2016-11-13 00:24:57.46,-400.68,3348.80,1357.06
2016-11-13 00:25:12.43,-401.64,3348.37,1361.04
2016-11-13 00:25:27.41,-402.12,3349.25,1359.72
2016-11-13 00:25:42.38,-401.12,3346.72,1360.08
2016-11-13 00:25:57.37,-402.65,3347.36,1360.77
2016-11-13 00:26:12.34,-405.24,3349.01,1360.11
2016-11-13 00:26:27.31,-402.84,3351.05,1360.59
2016-11-13 00:26:42.29,-400.53,3349.93,1358.99
2016-11-13 00:26:57.26,-401.38,3350.03,1359.72
2016-11-13 00:27:12.25,-402.52,3349.93,1361.93
2016-11-13 00:27:27.22,-400.65,3348.94,1361.44
2016-11-13 00:27:42.20,-400.86,3347.08,1356.80
2016-11-13 00:27:57.17,-401.37,3348.58,1357.60
2016-11-13 00:28:12.14,-401.46,3347.25,1357.01
2016-11-13 00:28:27.13,-402.13,3348.57,1359.70
2016-11-13 00:28:42.10,-398.90,3348.07,1359.91
2016-11-13 00:28:57.07,-399.30,3349.83,1360.21
2016-11-13 00:29:12.05,-401.47,3350.20,1360.86
2016-11-13 00:29:27.03,-401.02,3349.81,1360.23
2016-11-13 00:29:42.01,-401.40,3350.24,1358.65
2016-11-13 00:29:56.98,-402.10,3348.86,1358.25
2016-11-13 00:30:11.97,-402.09,3347.71,1357.60
2016-11-13 00:30:26.94,-401.08,3347.38,1361.58
2016-11-13 00:30:41.91,-400.19,3348.99,1359.93
2016-11-13 00:30:56.89,-403.68,3349.44,1358.04
2016-11-13 00:31:11.86,-403.91,3349.16,1359.21
2016-11-13 00:31:26.85,-403.10,3350.37,1356.70
2016-11-13 00:31:41.82,-401.33,3349.15,1357.13
2016-11-13 00:31:56.80,-402.24,3348.79,1356.38
2016-11-13 00:32:11.77,-400.83,3349.22,1356.32
2016-11-13 00:32:26.74,-401.76,3349.32,1356.12
