Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-08-22 00:00:29.56,-411.30,3386.82,1321.33
2016-08-22 00:00:45.17,-408.57,3382.91,1326.15
2016-08-22 00:01:00.76,-411.48,3381.55,1327.42
2016-08-22 00:01:16.37,-414.20,3380.99,1326.51
2016-08-22 00:01:31.98,-414.93,3384.46,1318.65
2016-08-22 00:01:47.57,-413.41,3383.32,1321.51
2016-08-22 00:02:03.18,-409.46,3382.51,1324.06
2016-08-22 00:02:18.79,-413.34,3379.78,1326.05
2016-08-22 00:02:34.39,-410.08,3382.16,1328.11
2016-08-22 00:02:50.00,-412.32,3384.78,1323.51
2016-08-22 00:03:05.61,-413.47,3383.69,1331.48
2016-08-22 00:03:21.20,-413.77,3380.34,1327.28
2016-08-22 00:03:36.81,-411.49,3382.42,1326.65
2016-08-22 00:03:52.40,-414.98,3381.61,1320.70
2016-08-22 00:04:08.01,-415.52,3379.35,1324.75
2016-08-22 00:04:23.62,-412.67,3379.64,1318.87
2016-08-22 00:04:39.22,-409.41,3375.24,1324.25
2016-08-22 00:04:54.83,-411.76,3379.78,1323.06
2016-08-22 00:05:10.44,-409.24,3377.57,1324.86
2016-08-22 00:05:26.03,-415.40,3381.33,1321.69
2016-08-22 00:05:41.64,-412.26,3379.87,1326.24
2016-08-22 00:05:57.23,-409.57,3379.78,1328.08
2016-08-22 00:06:12.84,-407.32,3383.78,1329.96
2016-08-22 00:06:28.45,-407.88,3377.95,1325.71
2016-08-22 00:06:44.05,-410.07,3384.03,1323.50
2016-08-22 00:06:59.66,-409.67,3383.52,1321.67
2016-08-22 00:07:15.27,-412.73,3378.57,1325.92
2016-08-22 00:07:30.86,-411.87,3384.75,1323.03
2016-08-22 00:07:46.47,-412.53,3385.60,1322.90
2016-08-22 00:08:02.06,-413.58,3383.68,1323.53
2016-08-22 00:08:17.67,-413.42,3380.82,1326.42
2016-08-22 00:08:33.28,-416.24,3380.30,1327.10
2016-08-22 00:08:48.88,-412.82,3381.44,1323.37
2016-08-22 00:09:04.48,-409.52,3381.61,1329.28
2016-08-22 00:09:20.09,-410.57,3382.63,1331.11
2016-08-22 00:09:35.69,-412.11,3382.64,1325.78
2016-08-22 00:09:51.30,-410.76,3380.58,1331.07
2016-08-22 00:10:06.89,-410.36,3379.41,1333.20
2016-08-22 00:10:22.50,-416.86,3378.62,1335.39
2016-08-22 00:10:38.11,-413.70,3382.47,1332.04
2016-08-22 00:10:53.71,-412.42,3382.51,1336.94
2016-08-22 00:11:09.32,-412.05,3380.79,1328.22
2016-08-22 00:11:24.92,-416.20,3384.34,1334.42
2016-08-22 00:11:40.52,-414.92,3383.64,1335.91
2016-08-22 00:11:56.13,-416.14,3385.39,1333.69
2016-08-22 00:12:11.74,-415.60,3381.08,1331.43
2016-08-22 00:12:27.33,-414.14,3385.88,1334.40
2016-08-22 00:12:42.94,-417.23,3381.75,1334.68
2016-08-22 00:12:58.53,-412.18,3381.59,1335.32
2016-08-22 00:13:14.14,-410.58,3383.04,1334.97
2016-08-22 00:13:29.75,-412.63,3380.83,1324.77
2016-08-22 00:13:45.35,-411.06,3382.18,1331.04
2016-08-22 00:14:00.96,-413.78,3382.13,1334.44
2016-08-22 00:14:16.57,-413.27,3384.49,1324.51
2016-08-22 00:14:32.16,-412.88,3381.25,1326.07
2016-08-22 00:14:47.77,-413.98,3381.21,1324.41
2016-08-22 00:15:03.36,-411.78,3383.87,1326.97
2016-08-22 00:15:18.97,-409.22,3380.39,1325.00
2016-08-22 00:15:34.58,-410.10,3381.53,1323.81
2016-08-22 00:15:50.18,-410.09,3380.28,1324.28
2016-08-22 00:16:05.79,-413.92,3380.16,1327.77
2016-08-22 00:16:21.40,-411.92,3380.06,1329.02
2016-08-22 00:16:36.99,-411.80,3380.15,1330.27
2016-08-22 00:16:52.60,-409.58,3380.99,1325.03
2016-08-22 00:17:08.19,-404.75,3383.69,1327.93
2016-08-22 00:17:23.80,-407.94,3378.32,1326.43
2016-08-22 00:17:39.41,-408.05,3381.20,1329.25
2016-08-22 00:17:55.01,-410.05,3377.36,1326.51
2016-08-22 00:18:10.62,-406.26,3379.87,1334.30
2016-08-22 00:18:26.23,-409.87,3380.84,1327.55
2016-08-22 00:18:41.82,-405.56,3377.31,1325.02
2016-08-22 00:18:57.43,-405.73,3383.92,1328.92
2016-08-22 00:19:13.04,-410.16,3379.02,1327.95
2016-08-22 00:19:28.63,-412.82,3375.77,1327.15
2016-08-22 00:19:44.24,-409.26,3381.97,1326.76
2016-08-22 00:19:59.84,-409.16,3382.96,1330.67
2016-08-22 00:20:15.44,-408.57,3382.35,1331.72
2016-08-22 00:20:31.05,-409.45,3380.19,1329.55
2016-08-22 00:20:46.65,-412.45,3373.98,1326.59
2016-08-22 00:21:02.26,-408.70,3379.47,1333.98
2016-08-22 00:21:17.87,-410.85,3378.82,1335.10
2016-08-22 00:21:33.46,-411.97,3377.25,1326.99
2016-08-22 00:21:49.07,-412.29,3379.88,1323.81
2016-08-22 00:22:04.66,-410.38,3377.97,1330.10
2016-08-22 00:22:20.27,-407.47,3375.22,1326.14
2016-08-22 00:22:35.88,-409.73,3380.89,1331.25
2016-08-22 00:22:51.39,-410.76,3377.65,1335.34
2016-08-22 00:23:07.00,-410.44,3381.94,1329.00
2016-08-22 00:23:22.61,-407.19,3376.02,1331.97
2016-08-22 00:23:38.20,-410.22,3380.29,1329.65
