Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-01 00:00:21.07,-499.88,3425.18,1318.50
2016-06-01 00:00:36.66,-498.06,3420.73,1321.43
2016-06-01 00:00:52.27,-498.10,3423.31,1318.30
2016-06-01 00:01:07.88,-498.95,3426.43,1321.48
2016-06-01 00:01:23.47,-498.98,3423.41,1325.57
2016-06-01 00:01:39.08,-495.08,3422.32,1313.47
2016-06-01 00:01:54.68,-494.11,3423.44,1310.67
2016-06-01 00:02:10.29,-494.05,3421.39,1312.35
2016-06-01 00:02:25.90,-493.58,3420.51,1314.82
2016-06-01 00:02:41.49,-495.33,3420.82,1321.07
2016-06-01 00:02:57.10,-496.14,3420.11,1323.16
2016-06-01 00:03:12.70,-493.37,3416.27,1319.68
2016-06-01 00:03:28.31,-493.98,3421.77,1322.67
2016-06-01 00:03:43.92,-493.56,3418.32,1324.98
2016-06-01 00:03:59.51,-494.57,3418.96,1320.15
2016-06-01 00:04:15.12,-492.61,3416.34,1319.22
2016-06-01 00:04:30.72,-492.11,3420.71,1319.30
2016-06-01 00:04:46.33,-490.64,3418.82,1322.63
2016-06-01 00:05:01.94,-490.19,3419.59,1319.20
2016-06-01 00:05:17.53,-493.55,3415.19,1323.46
2016-06-01 00:05:33.14,-492.69,3420.19,1323.02
2016-06-01 00:05:48.73,-491.38,3418.52,1319.25
2016-06-01 00:06:04.34,-493.57,3417.37,1319.64
2016-06-01 00:06:19.94,-490.03,3419.29,1324.76
2016-06-01 00:06:35.55,-492.95,3417.90,1322.26
2016-06-01 00:06:51.16,-492.31,3421.86,1323.44
2016-06-01 00:07:06.75,-491.67,3421.97,1326.43
2016-06-01 00:07:22.36,-491.85,3420.62,1326.61
2016-06-01 00:07:37.96,-492.14,3424.32,1318.95
2016-06-01 00:07:53.57,-491.15,3419.34,1319.83
2016-06-01 00:08:09.18,-493.63,3420.84,1324.02
2016-06-01 00:08:24.77,-491.91,3421.11,1321.65
2016-06-01 00:08:40.38,-493.41,3419.36,1325.15
2016-06-01 00:08:55.97,-495.27,3421.03,1327.78
2016-06-01 00:09:11.58,-491.67,3419.38,1324.35
2016-06-01 00:09:27.19,-493.41,3418.50,1323.70
2016-06-01 00:09:42.79,-495.57,3418.10,1322.89
2016-06-01 00:09:58.40,-492.73,3418.92,1316.77
2016-06-01 00:10:13.99,-491.72,3418.94,1314.46
2016-06-01 00:10:29.60,-494.34,3418.67,1311.43
2016-06-01 00:10:45.20,-496.04,3420.27,1312.48
2016-06-01 00:11:00.81,-492.88,3421.15,1320.06
2016-06-01 00:11:16.42,-489.88,3416.65,1317.34
2016-06-01 00:11:32.01,-493.00,3422.37,1316.14
2016-06-01 00:11:47.62,-494.52,3416.88,1310.54
2016-06-01 00:12:03.22,-494.83,3417.53,1310.53
2016-06-01 00:12:18.83,-491.57,3417.60,1323.05
2016-06-01 00:12:34.44,-493.76,3421.43,1321.19
2016-06-01 00:12:50.03,-497.02,3420.72,1318.39
2016-06-01 00:13:05.64,-490.72,3418.05,1318.06
2016-06-01 00:13:21.23,-494.33,3418.73,1317.16
2016-06-01 00:13:36.84,-494.36,3415.96,1317.06
2016-06-01 00:13:52.45,-492.39,3420.87,1320.08
2016-06-01 00:14:08.05,-491.10,3418.38,1325.45
2016-06-01 00:14:23.66,-490.06,3419.03,1326.29
2016-06-01 00:14:39.25,-493.04,3424.87,1322.66
2016-06-01 00:14:54.86,-489.66,3418.50,1319.73
2016-06-01 00:15:10.38,-492.10,3421.89,1317.11
2016-06-01 00:15:25.97,-488.70,3423.46,1322.16
2016-06-01 00:15:41.58,-494.47,3418.59,1330.24
2016-06-01 00:15:57.18,-492.26,3419.82,1326.97
2016-06-01 00:16:12.79,-490.83,3419.11,1325.04
2016-06-01 00:16:28.40,-490.24,3419.20,1325.43
2016-06-01 00:16:43.99,-490.53,3419.48,1323.23
2016-06-01 00:16:59.60,-495.95,3417.51,1316.82
2016-06-01 00:17:15.20,-492.67,3419.72,1317.07
2016-06-01 00:17:30.81,-493.89,3421.93,1318.58
2016-06-01 00:17:46.40,-492.38,3419.73,1315.49
