Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-10 00:00:25.02,-260.91,3274.95,1388.39
2016-11-10 00:00:40.63,-258.94,3277.74,1389.27
2016-11-10 00:00:56.24,-257.14,3275.88,1392.59
2016-11-10 00:01:11.83,-257.14,3273.58,1388.71
2016-11-10 00:01:27.44,-259.58,3277.00,1385.92
2016-11-10 00:01:43.05,-257.01,3274.53,1386.40
2016-11-10 00:01:58.64,-260.17,3276.67,1391.00
2016-11-10 00:02:14.25,-259.84,3278.04,1391.27
2016-11-10 00:02:29.86,-260.41,3277.88,1390.46
2016-11-10 00:02:45.47,-256.95,3279.26,1389.56
2016-11-10 00:03:01.06,-259.25,3276.92,1392.70
2016-11-10 00:03:16.67,-259.33,3277.12,1392.47
2016-11-10 00:03:32.28,-253.91,3280.52,1390.56
2016-11-10 00:03:47.87,-256.14,3278.62,1394.65
2016-11-10 00:04:03.48,-252.49,3277.85,1392.25
2016-11-10 00:04:19.09,-259.66,3278.83,1395.11
2016-11-10 00:04:34.68,-255.73,3274.30,1388.73
2016-11-10 00:04:50.29,-259.69,3271.47,1391.53
2016-11-10 00:05:05.90,-257.96,3277.38,1396.31
2016-11-10 00:05:21.51,-258.23,3275.31,1388.59
2016-11-10 00:05:37.10,-260.27,3278.40,1387.78
2016-11-10 00:05:52.71,-258.91,3277.84,1385.72
2016-11-10 00:06:08.32,-259.09,3274.16,1392.91
2016-11-10 00:06:23.91,-261.17,3274.66,1390.38
2016-11-10 00:06:39.52,-258.77,3275.73,1390.51
2016-11-10 00:06:55.13,-256.44,3276.26,1390.21
2016-11-10 00:07:10.74,-254.12,3279.17,1398.32
2016-11-10 00:07:26.33,-253.66,3275.64,1395.80
2016-11-10 00:07:41.94,-256.05,3279.40,1391.43
2016-11-10 00:07:57.55,-258.72,3277.20,1397.75
2016-11-10 00:08:13.16,-258.47,3277.44,1396.96
2016-11-10 00:08:28.75,-258.98,3276.33,1391.96
2016-11-10 00:08:44.36,-255.73,3274.44,1398.15
2016-11-10 00:08:59.97,-258.65,3274.31,1394.18
2016-11-10 00:09:15.56,-256.88,3275.93,1392.83
2016-11-10 00:09:31.17,-258.33,3273.11,1390.90
2016-11-10 00:09:46.78,-260.18,3278.98,1390.18
2016-11-10 00:10:02.37,-260.58,3277.81,1391.84
2016-11-10 00:10:17.98,-255.95,3277.56,1397.85
2016-11-10 00:10:33.59,-262.51,3273.34,1397.61
2016-11-10 00:10:49.20,-260.33,3276.75,1397.76
2016-11-10 00:11:04.79,-261.09,3273.56,1398.85
2016-11-10 00:11:20.40,-257.94,3277.06,1396.91
2016-11-10 00:11:36.01,-261.50,3276.12,1395.70
2016-11-10 00:11:51.60,-262.17,3276.21,1395.59
2016-11-10 00:12:07.21,-258.95,3276.88,1404.14
2016-11-10 00:12:22.82,-255.69,3275.87,1399.50
2016-11-10 00:12:38.43,-259.70,3273.92,1396.64
2016-11-10 00:12:54.02,-253.09,3275.19,1399.53
2016-11-10 00:13:09.63,-257.37,3274.86,1394.64
2016-11-10 00:13:25.24,-256.36,3270.14,1395.58
2016-11-10 00:13:40.83,-259.29,3274.66,1399.45
2016-11-10 00:13:56.44,-258.92,3270.79,1391.18
2016-11-10 00:14:12.05,-260.92,3272.73,1391.19
2016-11-10 00:14:27.66,-257.27,3275.19,1398.17
2016-11-10 00:14:43.25,-258.33,3275.71,1397.89
2016-11-10 00:14:58.86,-257.19,3275.65,1394.64
2016-11-10 00:15:14.47,-256.58,3273.59,1401.18
2016-11-10 00:15:30.06,-261.99,3278.29,1393.73
2016-11-10 00:15:45.67,-260.58,3276.58,1401.90
2016-11-10 00:16:01.28,-259.97,3273.29,1400.44
2016-11-10 00:16:16.89,-259.42,3276.15,1397.73
2016-11-10 00:16:32.48,-258.00,3276.33,1398.31
2016-11-10 00:16:48.09,-258.44,3278.78,1403.28
2016-11-10 00:17:03.70,-257.67,3277.75,1397.07
2016-11-10 00:17:19.29,-259.06,3279.23,1402.29
2016-11-10 00:17:34.90,-260.56,3279.57,1400.97
2016-11-10 00:17:50.51,-256.00,3276.38,1397.09
2016-11-10 00:18:06.12,-255.00,3270.99,1394.54
2016-11-10 00:18:21.71,-255.15,3273.31,1395.48
2016-11-10 00:18:37.32,-256.96,3273.05,1394.82
2016-11-10 00:18:52.93,-255.77,3272.77,1398.57
2016-11-10 00:19:08.52,-260.45,3271.18,1394.81
2016-11-10 00:19:24.13,-256.39,3268.52,1398.59
2016-11-10 00:19:39.74,-259.11,3271.86,1390.97
2016-11-10 00:19:55.35,-257.22,3272.05,1386.35
2016-11-10 00:20:10.94,-256.85,3266.75,1397.22
2016-11-10 00:20:26.55,-256.02,3270.64,1389.39
2016-11-10 00:20:42.16,-258.57,3271.96,1391.18
2016-11-10 00:20:57.75,-253.59,3275.68,1395.40
2016-11-10 00:21:13.36,-253.84,3270.29,1391.39
2016-11-10 00:21:28.97,-254.90,3272.16,1399.68
2016-11-10 00:21:44.58,-252.83,3270.98,1394.84
2016-11-10 00:22:00.17,-255.39,3271.20,1395.47
2016-11-10 00:22:15.78,-254.29,3274.20,1393.63
2016-11-10 00:22:31.39,-248.08,3273.23,1392.19
2016-11-10 00:22:46.98,-257.93,3270.30,1394.56
2016-11-10 00:23:02.59,-253.09,3271.71,1391.56
2016-11-10 00:23:18.20,-252.74,3269.08,1396.43
2016-11-10 00:23:33.79,-257.10,3270.87,1397.67
2016-11-10 00:23:49.40,-256.86,3268.52,1397.19
2016-11-10 00:24:05.01,-251.66,3272.03,1391.34
2016-11-10 00:24:20.62,-252.02,3270.66,1392.79
2016-11-10 00:24:36.21,-254.41,3270.23,1398.03
2016-11-10 00:24:51.82,-258.64,3269.07,1397.00
2016-11-10 00:25:07.43,-251.65,3273.80,1393.65
2016-11-10 00:25:23.02,-255.66,3272.45,1392.84
2016-11-10 00:25:38.63,-252.20,3274.17,1394.21
2016-11-10 00:25:54.24,-253.65,3275.97,1394.09
2016-11-10 00:26:09.83,-254.36,3275.53,1398.52
2016-11-10 00:26:25.44,-251.34,3273.96,1401.38
2016-11-10 00:26:41.05,-254.97,3276.24,1396.34
2016-11-10 00:26:56.66,-254.42,3273.47,1397.31
2016-11-10 00:27:12.25,-249.68,3274.22,1396.34
2016-11-10 00:27:27.86,-245.00,3271.91,1397.16
2016-11-10 00:27:43.47,-239.12,3271.06,1397.73
2016-11-10 00:27:59.06,-251.46,3264.47,1394.54
2016-11-10 00:28:14.67,-248.78,3267.95,1395.50
2016-11-10 00:28:30.28,-252.17,3269.48,1400.06
2016-11-10 00:28:45.87,-250.17,3270.89,1399.51
2016-11-10 00:29:01.48,-254.15,3271.52,1393.55
2016-11-10 00:29:17.09,-251.58,3271.55,1401.97
2016-11-10 00:29:32.70,-252.62,3273.69,1402.31
2016-11-10 00:29:48.29,-252.50,3270.82,1393.18
2016-11-10 00:30:03.90,-251.00,3271.13,1394.38
2016-11-10 00:30:19.51,-254.27,3269.15,1397.06
2016-11-10 00:30:35.10,-251.19,3271.37,1390.29
2016-11-10 00:30:50.71,-250.38,3269.21,1394.23
2016-11-10 00:31:06.32,-251.80,3273.44,1398.43
2016-11-10 00:31:21.91,-248.25,3271.71,1397.13
2016-11-10 00:31:37.52,-251.10,3273.46,1394.83
2016-11-10 00:31:53.13,-254.28,3274.35,1400.32
2016-11-10 00:32:08.72,-251.63,3269.03,1400.23
2016-11-10 00:32:24.33,-253.34,3269.86,1396.62
2016-11-10 00:32:39.94,-248.25,3270.25,1396.97
2016-11-10 00:32:55.55,-250.35,3270.48,1401.51
2016-11-10 00:33:11.14,-251.05,3272.09,1394.11
2016-11-10 00:33:26.75,-250.11,3271.08,1397.49
2016-11-10 00:33:42.36,-246.58,3272.31,1393.93
2016-11-10 00:33:57.95,-248.16,3270.68,1394.92
2016-11-10 00:34:13.56,-251.97,3271.05,1402.69
2016-11-10 00:34:29.17,-250.51,3270.94,1398.55
2016-11-10 00:34:44.76,-250.80,3268.03,1403.34
2016-11-10 00:35:00.37,-247.90,3269.99,1398.94
2016-11-10 00:35:15.98,-245.87,3269.76,1399.56
2016-11-10 00:35:31.57,-249.87,3269.50,1398.57
2016-11-10 00:35:47.18,-248.81,3269.32,1387.27
2016-11-10 00:36:02.79,-250.32,3267.09,1394.77
2016-11-10 00:36:18.40,-252.63,3269.90,1401.76
2016-11-10 00:36:33.99,-250.37,3267.22,1402.27
2016-11-10 00:36:49.60,-251.30,3267.47,1399.80
2016-11-10 00:37:05.21,-250.57,3269.27,1401.65
2016-11-10 00:37:20.80,-250.86,3264.85,1403.85
2016-11-10 00:37:36.41,-247.02,3267.23,1402.54
2016-11-10 00:37:52.02,-248.96,3266.03,1399.25
2016-11-10 00:38:07.61,-248.95,3268.66,1398.62
2016-11-10 00:38:23.22,-249.12,3271.33,1394.24
2016-11-10 00:38:38.83,-249.88,3268.61,1395.57
2016-11-10 00:38:54.44,-250.38,3266.68,1393.26
2016-11-10 00:39:10.03,-248.24,3269.11,1392.29
2016-11-10 00:39:25.64,-250.69,3264.88,1398.69
2016-11-10 00:39:41.25,-249.54,3267.80,1392.60
2016-11-10 00:39:56.84,-248.04,3264.75,1398.28
2016-11-10 00:40:12.45,-251.01,3268.87,1397.81
2016-11-10 00:40:28.06,-247.72,3267.83,1400.47
2016-11-10 00:40:43.65,-249.82,3264.08,1401.89
2016-11-10 00:40:59.26,-249.77,3267.14,1395.06
2016-11-10 00:41:14.87,-247.43,3268.01,1396.78
2016-11-10 00:41:30.46,-250.46,3263.07,1397.21
2016-11-10 00:41:46.07,-250.38,3266.21,1397.64
2016-11-10 00:42:01.68,-253.86,3265.45,1395.75
2016-11-10 00:42:17.29,-250.04,3267.83,1394.52
2016-11-10 00:42:32.88,-253.76,3266.98,1401.40
2016-11-10 00:42:48.49,-251.50,3270.75,1397.89
2016-11-10 00:43:04.10,-247.76,3265.71,1396.18
2016-11-10 00:43:19.69,-248.60,3265.23,1393.84
2016-11-10 00:43:35.30,-246.89,3264.18,1390.37
2016-11-10 00:43:50.91,-249.98,3262.98,1391.22
2016-11-10 00:44:06.50,-248.41,3261.55,1402.42
2016-11-10 00:44:22.11,-248.13,3265.73,1394.50
2016-11-10 00:44:37.72,-250.65,3265.28,1393.40
2016-11-10 00:44:53.31,-246.50,3267.67,1397.72
2016-11-10 00:45:08.92,-245.87,3266.79,1387.40
2016-11-10 00:45:24.53,-245.86,3269.07,1400.38
2016-11-10 00:45:40.12,-251.05,3269.17,1400.41
2016-11-10 00:45:55.66,-249.27,3265.48,1400.54
2016-11-10 00:46:11.27,-248.43,3266.23,1401.32
2016-11-10 00:46:26.87,-247.45,3263.31,1397.23
2016-11-10 00:46:42.47,-247.71,3261.75,1401.63
2016-11-10 00:46:58.08,-245.19,3264.08,1402.57
2016-11-10 00:47:13.69,-246.65,3266.21,1402.75
2016-11-10 00:47:29.28,-244.13,3262.36,1401.98
2016-11-10 00:47:44.89,-246.75,3266.37,1402.85
2016-11-10 00:48:00.49,-246.24,3264.39,1401.55
2016-11-10 00:48:16.09,-242.37,3262.25,1404.33
2016-11-10 00:48:31.70,-245.03,3263.87,1404.04
2016-11-10 00:48:47.31,-244.41,3261.61,1406.65
2016-11-10 00:49:02.91,-247.06,3261.82,1404.59
2016-11-10 00:49:18.51,-248.46,3270.44,1404.20
2016-11-10 00:49:34.12,-247.70,3265.33,1400.65
2016-11-10 00:49:49.72,-248.54,3264.77,1398.72
2016-11-10 00:50:05.32,-248.21,3264.70,1397.43
2016-11-10 00:50:20.93,-249.04,3265.75,1398.02
2016-11-10 00:50:36.53,-246.99,3266.49,1405.02
2016-11-10 00:50:52.13,-248.00,3265.44,1399.73
2016-11-10 00:51:07.74,-248.48,3266.25,1405.43
2016-11-10 00:51:23.34,-247.00,3269.71,1395.47
2016-11-10 00:51:38.95,-245.15,3268.04,1396.56
2016-11-10 00:51:54.54,-244.70,3266.70,1397.14
2016-11-10 00:52:10.15,-247.07,3266.35,1401.81
2016-11-10 00:52:25.76,-244.55,3264.02,1396.19
2016-11-10 00:52:41.37,-244.25,3267.44,1398.27
2016-11-10 00:52:56.96,-245.05,3264.58,1394.68
2016-11-10 00:53:12.57,-247.76,3263.90,1399.36
2016-11-10 00:53:28.18,-243.55,3262.20,1400.80
2016-11-10 00:53:43.77,-243.69,3262.03,1403.08
2016-11-10 00:53:59.38,-238.63,3262.52,1398.98
2016-11-10 00:54:14.99,-242.63,3260.76,1400.95
2016-11-10 00:54:30.60,-237.59,3262.27,1403.79
2016-11-10 00:54:46.19,-237.89,3259.08,1400.79
2016-11-10 00:55:01.80,-239.52,3258.15,1398.83
2016-11-10 00:55:17.41,-240.44,3261.31,1397.84
2016-11-10 00:55:33.00,-244.21,3264.31,1400.66
2016-11-10 00:55:48.61,-242.10,3262.01,1396.71
2016-11-10 00:56:04.22,-243.62,3260.54,1400.19
2016-11-10 00:56:19.81,-241.54,3261.60,1402.60
2016-11-10 00:56:35.42,-240.91,3260.28,1403.79
2016-11-10 00:56:51.03,-239.14,3260.27,1400.44
2016-11-10 00:57:06.64,-242.51,3260.12,1397.44
2016-11-10 00:57:22.23,-242.65,3255.42,1402.43
2016-11-10 00:57:37.84,-242.66,3259.79,1397.27
2016-11-10 00:57:53.45,-239.02,3259.06,1402.21
2016-11-10 00:58:09.04,-241.62,3260.70,1395.74
2016-11-10 00:58:24.65,-242.28,3258.62,1392.53
2016-11-10 00:58:40.26,-241.76,3259.41,1401.19
2016-11-10 00:58:55.85,-238.34,3262.50,1399.51
2016-11-10 00:59:11.46,-239.75,3262.01,1399.85
2016-11-10 00:59:27.07,-240.33,3261.18,1400.93
2016-11-10 00:59:42.66,-240.34,3262.49,1398.71
2016-11-10 00:59:58.27,-237.38,3268.13,1392.60
2016-11-10 01:00:13.88,-242.33,3266.28,1394.91
2016-11-10 01:00:29.49,-240.22,3262.31,1397.91
2016-11-10 01:00:45.08,-241.23,3266.89,1396.05
2016-11-10 01:01:00.69,-243.23,3262.84,1392.33
2016-11-10 01:01:16.30,-243.15,3264.19,1393.86
2016-11-10 01:01:31.89,-238.61,3263.06,1396.82
2016-11-10 01:01:47.50,-242.26,3261.37,1398.14
2016-11-10 01:02:03.11,-236.96,3261.88,1396.55
2016-11-10 01:02:18.70,-236.69,3262.62,1401.07
2016-11-10 01:02:34.31,-242.27,3260.00,1398.01
2016-11-10 01:02:49.92,-239.13,3259.41,1391.02
2016-11-10 01:03:05.53,-242.30,3257.25,1398.53
2016-11-10 01:03:21.12,-242.86,3260.72,1401.45
2016-11-10 01:03:36.73,-240.22,3259.64,1395.96
2016-11-10 01:03:52.34,-237.00,3259.95,1395.73
2016-11-10 01:04:07.93,-235.45,3258.98,1399.80
2016-11-10 01:04:23.54,-242.88,3259.17,1396.09
2016-11-10 01:04:39.15,-241.87,3263.76,1398.16
2016-11-10 01:04:54.74,-240.76,3264.61,1394.95
2016-11-10 01:05:10.35,-243.55,3256.26,1394.10
2016-11-10 01:05:25.96,-240.24,3260.39,1394.28
2016-11-10 01:05:41.55,-245.71,3259.77,1397.66
2016-11-10 01:05:57.16,-242.58,3260.77,1398.69
2016-11-10 01:06:12.77,-239.54,3259.46,1403.25
2016-11-10 01:06:28.38,-240.41,3258.81,1396.72
2016-11-10 01:06:43.97,-240.67,3260.62,1404.63
2016-11-10 01:06:59.58,-239.20,3255.78,1400.04
2016-11-10 01:07:15.19,-242.19,3257.89,1400.82
2016-11-10 01:07:30.78,-240.24,3261.00,1398.91
2016-11-10 01:07:46.39,-238.27,3260.35,1403.47
2016-11-10 01:08:02.00,-240.13,3263.50,1394.38
2016-11-10 01:08:17.59,-238.86,3259.65,1399.06
2016-11-10 01:08:33.20,-237.66,3263.65,1399.72
2016-11-10 01:08:48.81,-239.57,3259.44,1398.86
2016-11-10 01:09:04.42,-235.51,3261.25,1395.92
2016-11-10 01:09:20.01,-235.09,3260.84,1400.90
2016-11-10 01:09:35.62,-236.09,3259.08,1398.64
2016-11-10 01:09:51.23,-235.19,3261.26,1396.10
2016-11-10 01:10:06.82,-235.03,3262.85,1400.98
2016-11-10 01:10:22.43,-237.75,3258.73,1400.90
2016-11-10 01:10:38.04,-231.80,3258.58,1405.32
2016-11-10 01:10:53.63,-236.30,3260.21,1394.97
2016-11-10 01:11:09.24,-237.88,3261.89,1398.07
