Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-01 02:02:03.18,-297.23,3492.21,1432.89
2017-01-01 02:02:18.15,-295.48,3490.03,1432.83
2017-01-01 02:02:33.13,-298.16,3492.20,1430.33
2017-01-01 02:02:48.11,-299.70,3491.29,1431.67
2017-01-01 02:03:03.08,-297.64,3489.31,1430.22
2017-01-01 02:03:56.70,-297.61,3489.19,1435.07
2017-01-01 02:04:11.67,-294.32,3486.25,1431.02
2017-01-01 02:04:26.65,-291.78,3475.61,1431.46
2017-01-01 02:04:41.63,-292.67,3474.59,1431.28
2017-01-01 02:04:56.60,-293.76,3475.86,1431.40
2017-01-01 02:05:11.58,-297.09,3478.37,1432.63
2017-01-01 02:05:26.56,-295.03,3476.07,1433.93
2017-01-01 02:05:41.53,-294.70,3479.64,1433.36
2017-01-01 02:05:56.51,-295.67,3481.85,1434.76
2017-01-01 02:06:11.49,-293.82,3473.80,1433.61
2017-01-01 02:06:26.46,-292.27,3473.37,1434.52
2017-01-01 02:06:41.44,-288.46,3474.45,1432.16
2017-01-01 02:06:56.42,-285.89,3473.01,1434.69
2017-01-01 02:07:11.39,-285.85,3472.33,1435.03
2017-01-01 02:07:26.37,-290.27,3473.35,1438.43
2017-01-01 02:07:41.35,-290.10,3472.38,1435.89
2017-01-01 02:07:56.32,-285.94,3473.26,1438.46
2017-01-01 02:08:11.30,-285.89,3472.41,1438.46
2017-01-01 02:08:26.28,-284.28,3472.52,1440.78
2017-01-01 02:08:41.25,-287.25,3473.32,1437.63
2017-01-01 02:08:56.23,-285.27,3472.08,1436.98
2017-01-01 02:09:11.21,-289.29,3471.62,1439.09
2017-01-01 02:09:26.19,-287.13,3470.60,1440.12
2017-01-01 02:09:41.16,-285.62,3471.45,1437.30
2017-01-01 02:09:56.14,-286.68,3470.41,1435.00
2017-01-01 02:10:11.11,-288.64,3470.69,1437.04
2017-01-01 02:10:26.09,-286.24,3470.81,1436.11
2017-01-01 02:10:41.07,-288.69,3472.03,1439.70
2017-01-01 02:10:56.04,-288.37,3469.69,1439.48
2017-01-01 02:11:11.02,-287.57,3472.34,1438.86
2017-01-01 02:11:26.00,-286.63,3472.60,1441.61
