Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-05-31 00:00:26.05,-467.14,3413.79,1313.34
2016-05-31 00:00:41.66,-462.51,3413.87,1316.46
2016-05-31 00:00:57.26,-469.48,3418.94,1314.37
2016-05-31 00:01:12.87,-472.19,3416.07,1314.03
2016-05-31 00:01:28.46,-468.91,3414.16,1315.15
2016-05-31 00:01:44.07,-466.55,3413.28,1312.20
2016-05-31 00:01:59.68,-468.17,3414.47,1314.31
2016-05-31 00:02:15.28,-469.89,3414.47,1309.79
2016-05-31 00:02:30.89,-463.00,3410.50,1308.19
2016-05-31 00:02:46.48,-468.75,3413.73,1314.48
2016-05-31 00:03:02.09,-467.91,3409.38,1311.38
2016-05-31 00:03:17.70,-466.95,3413.97,1311.88
2016-05-31 00:03:33.30,-465.98,3413.87,1313.68
2016-05-31 00:03:48.91,-465.45,3408.68,1306.37
2016-05-31 00:04:04.50,-462.01,3411.83,1306.33
2016-05-31 00:04:20.11,-466.49,3409.82,1319.66
2016-05-31 00:04:35.72,-465.39,3413.92,1310.11
2016-05-31 00:04:51.31,-464.83,3415.78,1309.91
2016-05-31 00:05:06.92,-467.41,3414.26,1316.53
2016-05-31 00:05:22.52,-463.21,3413.44,1309.20
2016-05-31 00:05:38.13,-461.61,3413.01,1316.27
2016-05-31 00:05:53.74,-465.18,3413.42,1312.76
2016-05-31 00:06:09.33,-464.26,3414.95,1314.07
2016-05-31 00:06:24.94,-464.23,3417.25,1310.36
2016-05-31 00:06:40.54,-462.50,3416.82,1312.68
2016-05-31 00:06:56.15,-463.55,3413.33,1315.88
2016-05-31 00:07:11.76,-465.44,3415.16,1309.21
2016-05-31 00:07:27.35,-467.39,3415.48,1317.13
2016-05-31 00:07:42.96,-465.70,3414.92,1314.94
2016-05-31 00:07:58.55,-463.06,3413.58,1314.38
2016-05-31 00:08:14.16,-464.71,3414.48,1314.70
2016-05-31 00:08:29.77,-470.13,3413.80,1315.15
2016-05-31 00:08:45.37,-463.11,3415.12,1309.30
2016-05-31 00:09:00.98,-464.52,3412.22,1316.35
2016-05-31 00:09:16.57,-468.90,3413.81,1313.06
2016-05-31 00:09:32.18,-462.94,3412.87,1315.10
2016-05-31 00:09:47.79,-472.68,3410.52,1311.75
2016-05-31 00:10:03.39,-465.80,3411.76,1314.47
2016-05-31 00:10:19.00,-461.54,3414.19,1317.63
2016-05-31 00:10:34.59,-465.82,3413.73,1313.40
2016-05-31 00:10:50.20,-468.39,3411.72,1317.19
2016-05-31 00:11:05.80,-465.20,3411.38,1317.69
2016-05-31 00:11:21.41,-468.85,3412.96,1316.97
