Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-02 00:00:21.30,-487.95,3545.96,1383.20
2017-01-02 00:00:36.28,-488.37,3546.84,1386.35
2017-01-02 00:00:51.25,-489.29,3546.18,1383.15
2017-01-02 00:01:06.23,-490.90,3546.19,1385.17
2017-01-02 00:01:21.20,-493.70,3544.07,1386.12
2017-01-02 00:01:36.17,-492.68,3545.96,1389.54
2017-01-02 00:01:51.15,-492.43,3545.54,1389.38
2017-01-02 00:02:06.12,-490.74,3544.88,1388.22
2017-01-02 00:02:21.10,-488.48,3544.98,1390.52
2017-01-02 00:02:36.07,-487.35,3545.28,1388.56
2017-01-02 00:02:51.05,-487.65,3547.37,1392.02
2017-01-02 00:03:06.02,-488.57,3547.54,1389.26
2017-01-02 00:03:20.99,-489.82,3548.42,1390.33
2017-01-02 00:03:35.97,-488.84,3548.24,1389.68
2017-01-02 00:03:50.94,-487.32,3548.45,1388.80
2017-01-02 00:04:05.92,-488.05,3547.58,1389.10
2017-01-02 00:04:20.89,-486.59,3548.08,1390.43
2017-01-02 00:04:35.87,-486.43,3549.12,1387.26
2017-01-02 00:04:50.84,-489.94,3548.83,1390.06
2017-01-02 00:05:05.82,-486.71,3547.67,1387.55
2017-01-02 00:05:20.79,-489.76,3547.27,1389.52
2017-01-02 00:05:35.77,-491.31,3548.41,1386.77
2017-01-02 00:05:50.74,-491.31,3547.59,1386.72
2017-01-02 00:06:05.72,-493.18,3549.67,1387.82
2017-01-02 00:06:20.69,-492.15,3549.88,1386.23
2017-01-02 00:06:35.66,-489.93,3549.09,1383.55
2017-01-02 00:06:50.64,-490.51,3548.98,1382.51
2017-01-02 00:07:05.61,-491.39,3549.48,1385.81
2017-01-02 00:07:20.59,-489.94,3550.67,1386.28
2017-01-02 00:07:35.56,-491.38,3549.60,1386.53
2017-01-02 00:07:50.54,-493.35,3548.54,1385.44
2017-01-02 00:08:05.51,-492.44,3547.85,1386.52
2017-01-02 00:08:20.48,-494.38,3547.86,1384.58
2017-01-02 00:08:35.46,-495.55,3547.81,1386.21
2017-01-02 00:08:50.43,-495.23,3546.70,1385.52
2017-01-02 00:09:05.40,-495.71,3545.81,1383.65
2017-01-02 00:09:20.38,-493.09,3546.07,1388.12
2017-01-02 00:09:35.35,-493.94,3545.39,1386.55
2017-01-02 00:09:50.33,-496.73,3543.33,1381.88
2017-01-02 00:10:05.30,-494.27,3546.61,1381.12
2017-01-02 00:10:20.28,-495.47,3546.55,1384.07
2017-01-02 00:10:35.25,-494.59,3546.62,1384.40
2017-01-02 00:10:50.22,-497.23,3546.69,1389.12
2017-01-02 00:11:05.20,-494.86,3556.11,1388.81
2017-01-02 00:11:20.17,-493.89,3559.06,1386.45
2017-01-02 00:11:35.15,-494.55,3558.19,1386.82
2017-01-02 00:11:50.12,-494.36,3559.14,1384.81
2017-01-02 00:12:05.09,-495.65,3561.67,1385.13
2017-01-02 00:12:20.07,-497.22,3561.92,1383.92
2017-01-02 00:12:35.04,-494.28,3561.27,1388.61
2017-01-02 00:12:50.02,-496.42,3560.41,1384.50
2017-01-02 00:13:04.99,-498.28,3559.20,1387.62
2017-01-02 00:13:19.96,-497.22,3557.54,1385.75
2017-01-02 00:13:34.94,-494.91,3550.98,1385.89
2017-01-02 00:13:49.91,-494.36,3546.20,1387.93
2017-01-02 00:14:04.89,-496.37,3549.84,1387.24
2017-01-02 00:14:19.86,-496.44,3549.90,1387.20
2017-01-02 00:14:34.83,-495.71,3548.85,1385.19
2017-01-02 00:14:49.81,-495.12,3548.42,1385.25
2017-01-02 00:15:04.78,-490.31,3551.55,1385.54
