Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-04 00:00:22.83,-453.21,3402.49,1325.81
2016-06-04 00:00:38.43,-450.35,3397.90,1328.46
2016-06-04 00:00:54.04,-451.85,3399.68,1330.22
2016-06-04 00:01:09.64,-449.88,3399.15,1333.34
2016-06-04 00:01:25.25,-447.88,3401.25,1330.61
2016-06-04 00:01:40.85,-453.89,3397.79,1328.25
2016-06-04 00:01:56.45,-452.19,3397.30,1333.50
2016-06-04 00:02:12.06,-455.97,3398.83,1332.77
2016-06-04 00:02:27.65,-452.96,3398.81,1328.16
2016-06-04 00:02:43.26,-450.61,3396.79,1332.22
2016-06-04 00:02:58.87,-449.27,3394.71,1325.73
2016-06-04 00:03:14.46,-446.87,3398.69,1335.81
2016-06-04 00:03:30.07,-451.87,3397.61,1331.70
2016-06-04 00:03:45.68,-450.59,3398.28,1323.76
2016-06-04 00:04:01.29,-448.58,3396.85,1333.25
2016-06-04 00:04:16.88,-449.85,3400.03,1328.59
2016-06-04 00:04:32.49,-448.13,3395.49,1329.82
2016-06-04 00:04:48.10,-454.25,3399.32,1330.31
2016-06-04 00:05:03.69,-447.84,3397.89,1338.06
2016-06-04 00:05:19.30,-448.55,3402.09,1335.83
2016-06-04 00:05:34.91,-449.94,3398.55,1331.12
2016-06-04 00:05:50.50,-445.36,3397.20,1336.10
2016-06-04 00:06:06.11,-450.44,3398.84,1328.14
2016-06-04 00:06:21.72,-447.07,3399.63,1328.85
2016-06-04 00:06:37.32,-449.63,3398.63,1326.85
2016-06-04 00:06:52.92,-454.34,3398.29,1328.18
2016-06-04 00:07:08.52,-452.39,3395.10,1320.84
2016-06-04 00:07:24.13,-444.30,3402.00,1327.40
2016-06-04 00:07:39.73,-453.55,3401.02,1331.67
2016-06-04 00:07:55.33,-449.33,3401.68,1328.90
2016-06-04 00:08:10.94,-447.19,3398.56,1325.01
2016-06-04 00:08:26.54,-449.99,3400.04,1327.68
2016-06-04 00:08:42.14,-449.03,3403.51,1331.42
2016-06-04 00:08:57.75,-449.02,3403.62,1329.43
2016-06-04 00:09:13.36,-443.88,3400.25,1328.64
2016-06-04 00:09:28.95,-446.68,3397.07,1328.06
2016-06-04 00:09:44.56,-447.87,3399.10,1322.75
2016-06-04 00:10:00.17,-449.03,3399.66,1330.60
2016-06-04 00:10:15.76,-446.72,3405.19,1327.48
2016-06-04 00:10:31.37,-446.80,3400.11,1324.94
2016-06-04 00:10:46.98,-443.06,3401.50,1325.79
2016-06-04 00:11:02.59,-450.01,3401.15,1317.80
2016-06-04 00:11:18.18,-449.45,3399.94,1329.44
2016-06-04 00:11:33.79,-441.55,3400.69,1326.59
2016-06-04 00:11:49.40,-443.73,3399.41,1331.54
2016-06-04 00:12:04.99,-445.64,3399.50,1327.56
2016-06-04 00:12:20.60,-449.33,3400.94,1332.13
2016-06-04 00:12:36.21,-445.41,3403.64,1322.63
2016-06-04 00:12:51.80,-445.32,3402.34,1328.35
2016-06-04 00:13:07.41,-450.52,3403.32,1328.06
2016-06-04 00:13:23.02,-446.75,3398.75,1326.35
2016-06-04 00:13:38.62,-449.57,3399.84,1329.05
2016-06-04 00:13:54.22,-446.93,3400.15,1328.83
2016-06-04 00:14:09.83,-449.67,3398.15,1329.04
2016-06-04 00:14:25.43,-451.52,3401.56,1330.90
2016-06-04 00:14:41.03,-446.53,3403.38,1329.76
2016-06-04 00:14:56.64,-445.17,3398.65,1325.86
2016-06-04 00:15:12.24,-447.13,3400.86,1329.94
2016-06-04 00:15:27.84,-442.84,3399.51,1321.18
2016-06-04 00:15:43.44,-443.21,3396.45,1334.44
2016-06-04 00:15:59.05,-446.40,3399.90,1330.33
2016-06-04 00:16:14.72,-445.19,3400.85,1333.22
2016-06-04 00:16:30.31,-446.16,3400.25,1329.18
2016-06-04 00:16:45.92,-443.94,3401.76,1328.20
2016-06-04 00:17:01.53,-447.64,3400.32,1330.54
2016-06-04 00:17:17.12,-447.50,3399.26,1321.98
2016-06-04 00:17:32.73,-445.38,3397.62,1327.36
