Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-15 00:00:17.67,-329.25,3319.76,1385.42
2016-11-15 00:00:32.64,-330.25,3320.43,1384.33
2016-11-15 00:00:47.61,-332.30,3319.41,1383.95
2016-11-15 00:01:02.60,-332.41,3317.80,1384.08
2016-11-15 00:01:17.57,-329.07,3320.05,1382.27
2016-11-15 00:01:32.54,-328.07,3318.83,1380.84
2016-11-15 00:01:47.52,-327.47,3317.87,1383.68
2016-11-15 00:02:02.49,-327.68,3317.15,1385.32
2016-11-15 00:02:17.48,-327.94,3317.35,1387.49
2016-11-15 00:02:32.45,-326.47,3319.18,1387.25
2016-11-15 00:02:47.42,-329.97,3319.46,1385.91
2016-11-15 00:03:02.41,-328.98,3320.30,1383.47
2016-11-15 00:03:17.38,-328.04,3319.29,1387.88
2016-11-15 00:03:32.35,-327.96,3316.25,1387.38
2016-11-15 00:03:47.34,-326.94,3317.18,1383.52
2016-11-15 00:04:02.31,-328.12,3318.00,1382.00
2016-11-15 00:04:17.29,-329.95,3315.54,1381.94
2016-11-15 00:04:32.26,-330.35,3317.41,1383.76
2016-11-15 00:04:47.25,-331.20,3318.14,1382.69
2016-11-15 00:05:02.22,-328.82,3317.00,1383.96
2016-11-15 00:05:17.19,-327.91,3315.15,1384.36
2016-11-15 00:05:32.18,-328.19,3314.36,1381.57
2016-11-15 00:05:47.15,-326.67,3314.64,1383.56
2016-11-15 00:06:02.12,-329.19,3312.25,1387.28
2016-11-15 00:06:17.11,-329.79,3312.03,1385.03
2016-11-15 00:06:32.08,-330.87,3310.81,1386.48
2016-11-15 00:06:47.06,-328.81,3313.47,1388.45
2016-11-15 00:07:02.03,-328.17,3314.01,1386.97
2016-11-15 00:07:17.00,-328.62,3314.31,1391.25
2016-11-15 00:07:31.99,-329.96,3315.86,1387.94
2016-11-15 00:07:46.96,-328.50,3314.18,1387.42
2016-11-15 00:08:01.93,-328.83,3312.03,1389.56
2016-11-15 00:08:16.92,-329.33,3313.68,1389.51
2016-11-15 00:08:31.89,-327.71,3313.11,1387.11
2016-11-15 00:08:46.87,-327.41,3314.18,1385.07
2016-11-15 00:09:01.85,-326.47,3314.66,1384.57
2016-11-15 00:09:16.83,-328.59,3316.84,1383.40
2016-11-15 00:09:31.80,-329.25,3313.04,1386.52
2016-11-15 00:09:46.77,-326.84,3314.54,1389.48
2016-11-15 00:10:01.76,-328.20,3315.52,1390.79
2016-11-15 00:10:16.73,-329.10,3314.70,1388.79
2016-11-15 00:10:31.72,-326.25,3314.48,1387.16
2016-11-15 00:10:46.69,-326.20,3313.98,1387.17
2016-11-15 00:11:01.66,-325.70,3312.70,1385.65
2016-11-15 00:11:16.64,-322.97,3313.24,1385.05
2016-11-15 00:11:31.62,-324.41,3312.56,1387.25
2016-11-15 00:11:46.59,-326.30,3312.96,1385.44
2016-11-15 00:12:01.57,-326.07,3312.29,1385.91
2016-11-15 00:12:16.54,-325.87,3311.94,1383.59
2016-11-15 00:12:31.53,-327.02,3311.48,1384.68
2016-11-15 00:12:46.50,-328.07,3309.81,1385.65
2016-11-15 00:13:01.47,-327.20,3311.04,1389.10
2016-11-15 00:13:16.46,-326.29,3313.55,1385.81
2016-11-15 00:13:31.43,-325.48,3312.44,1388.00
2016-11-15 00:13:46.40,-326.15,3312.42,1389.33
2016-11-15 00:14:01.38,-325.47,3312.52,1387.66
2016-11-15 00:14:16.36,-323.45,3310.98,1388.81
2016-11-15 00:14:31.33,-323.89,3308.61,1386.84
2016-11-15 00:14:46.31,-322.95,3308.44,1384.33
2016-11-15 00:15:01.28,-322.57,3309.86,1385.17
2016-11-15 00:15:16.27,-323.29,3308.72,1387.23
2016-11-15 00:15:31.24,-320.77,3309.15,1383.63
2016-11-15 00:15:46.23,-323.77,3308.57,1384.22
2016-11-15 00:16:01.20,-327.03,3311.14,1385.80
2016-11-15 00:16:16.17,-325.28,3312.62,1382.15
2016-11-15 00:16:31.08,-325.17,3312.48,1376.44
2016-11-15 00:16:46.05,-325.80,3313.26,1379.36
2016-11-15 00:17:01.03,-325.42,3312.62,1380.58
2016-11-15 00:17:16.00,-324.45,3312.04,1382.75
2016-11-15 00:17:30.98,-327.56,3311.45,1382.55
2016-11-15 00:17:45.96,-326.30,3312.43,1386.21
2016-11-15 00:18:00.93,-325.30,3313.43,1387.12
2016-11-15 00:18:15.92,-325.23,3311.78,1384.47
2016-11-15 00:18:30.89,-323.38,3312.71,1384.25
2016-11-15 00:18:45.86,-324.01,3311.45,1383.60
2016-11-15 00:19:00.85,-322.70,3310.82,1387.32
2016-11-15 00:19:15.82,-320.47,3313.68,1387.39
2016-11-15 00:19:30.80,-320.37,3313.00,1386.02
2016-11-15 00:19:45.77,-321.41,3311.66,1387.54
2016-11-15 00:20:00.75,-323.07,3312.19,1387.97
2016-11-15 00:20:15.73,-322.61,3314.23,1384.88
2016-11-15 00:20:30.70,-325.17,3312.27,1385.15
2016-11-15 00:20:45.69,-323.21,3313.37,1387.89
2016-11-15 00:21:00.66,-324.82,3316.02,1386.40
2016-11-15 00:21:15.64,-325.44,3315.76,1385.89
2016-11-15 00:21:30.62,-320.97,3314.27,1388.51
2016-11-15 00:21:45.59,-323.53,3315.48,1390.02
2016-11-15 00:22:00.57,-324.65,3316.60,1387.91
2016-11-15 00:22:15.54,-324.02,3315.56,1384.07
2016-11-15 00:22:30.53,-323.36,3315.84,1386.23
2016-11-15 00:22:45.50,-321.88,3313.27,1384.94
2016-11-15 00:23:00.47,-321.62,3310.98,1384.41
2016-11-15 00:23:15.46,-321.94,3313.88,1384.52
2016-11-15 00:23:30.43,-321.23,3312.70,1382.84
2016-11-15 00:23:45.40,-320.59,3313.90,1382.62
2016-11-15 00:24:00.39,-322.79,3314.60,1386.17
2016-11-15 00:24:15.36,-323.42,3312.49,1386.70
2016-11-15 00:24:30.34,-322.63,3312.59,1385.19
2016-11-15 00:24:45.31,-323.37,3313.76,1382.70
2016-11-15 00:25:00.30,-323.46,3313.31,1382.17
2016-11-15 00:25:15.27,-321.19,3313.60,1384.50
2016-11-15 00:25:30.24,-321.96,3313.46,1382.31
2016-11-15 00:25:45.23,-322.70,3317.92,1383.35
2016-11-15 00:26:00.20,-323.20,3314.45,1385.05
2016-11-15 00:26:15.18,-324.65,3315.16,1379.90
2016-11-15 00:26:30.16,-322.88,3315.49,1378.43
2016-11-15 00:26:45.14,-323.86,3314.33,1380.28
2016-11-15 00:27:00.11,-321.16,3316.17,1381.72
2016-11-15 00:27:15.08,-321.72,3315.58,1380.69
2016-11-15 00:27:30.07,-323.34,3314.73,1384.06
2016-11-15 00:27:45.04,-322.14,3312.82,1383.84
2016-11-15 00:28:00.03,-324.43,3313.16,1382.90
2016-11-15 00:28:15.00,-324.35,3312.54,1383.79
2016-11-15 00:28:29.97,-322.40,3313.20,1379.77
2016-11-15 00:28:44.95,-321.01,3312.16,1381.49
2016-11-15 00:28:59.93,-323.09,3312.85,1381.83
2016-11-15 00:29:14.90,-323.45,3314.73,1381.23
2016-11-15 00:29:29.88,-322.84,3314.18,1381.53
2016-11-15 00:29:44.85,-321.40,3315.11,1382.21
2016-11-15 00:29:59.84,-324.27,3312.82,1383.16
2016-11-15 00:30:14.81,-322.49,3310.88,1381.35
2016-11-15 00:30:29.78,-321.13,3312.22,1378.54
2016-11-15 00:30:44.77,-321.30,3313.64,1380.16
2016-11-15 00:30:59.74,-321.48,3313.25,1380.70
2016-11-15 00:31:14.71,-320.82,3315.04,1379.41
2016-11-15 00:31:29.69,-320.49,3315.12,1379.99
2016-11-15 00:31:44.67,-319.47,3315.47,1383.08
2016-11-15 00:31:59.65,-318.86,3315.33,1388.61
2016-11-15 00:32:14.62,-317.34,3315.93,1385.18
2016-11-15 00:32:29.59,-316.45,3315.20,1387.57
2016-11-15 00:32:44.58,-317.75,3314.50,1388.89
2016-11-15 00:32:59.55,-320.38,3315.54,1387.33
2016-11-15 00:33:14.52,-320.88,3316.36,1386.23
2016-11-15 00:33:29.51,-321.27,3316.03,1384.04
2016-11-15 00:33:44.48,-323.01,3313.37,1383.44
2016-11-15 00:33:59.46,-323.43,3314.09,1386.54
2016-11-15 00:34:14.44,-323.95,3315.26,1384.54
2016-11-15 00:34:29.41,-323.83,3315.52,1382.58
2016-11-15 00:34:44.39,-323.79,3314.75,1381.86
2016-11-15 00:34:59.36,-321.06,3313.57,1384.79
2016-11-15 00:35:14.35,-321.51,3312.88,1386.52
2016-11-15 00:35:29.32,-322.54,3313.58,1384.42
2016-11-15 00:35:44.29,-323.40,3313.50,1380.23
2016-11-15 00:35:59.28,-321.29,3312.87,1380.39
2016-11-15 00:36:14.25,-321.48,3315.57,1381.06
2016-11-15 00:36:29.23,-321.81,3316.19,1378.27
2016-11-15 00:36:44.20,-321.76,3315.49,1377.63
2016-11-15 00:36:59.18,-322.94,3314.74,1381.32
2016-11-15 00:37:14.16,-323.26,3311.83,1385.43
2016-11-15 00:37:29.13,-322.37,3311.32,1384.53
2016-11-15 00:37:44.12,-320.43,3311.20,1387.98
2016-11-15 00:37:59.09,-320.77,3311.35,1388.66
2016-11-15 00:38:14.08,-320.37,3312.30,1388.98
2016-11-15 00:38:29.05,-319.51,3313.94,1384.79
2016-11-15 00:38:44.02,-320.37,3315.25,1385.20
2016-11-15 00:38:59.00,-320.52,3314.81,1383.21
2016-11-15 00:39:13.98,-320.87,3314.79,1383.75
2016-11-15 00:39:28.95,-320.65,3313.91,1380.35
2016-11-15 00:39:43.93,-320.25,3314.44,1381.35
2016-11-15 00:39:58.90,-318.52,3314.11,1381.70
2016-11-15 00:40:13.89,-318.05,3314.45,1380.97
2016-11-15 00:40:28.86,-315.90,3314.99,1384.82
2016-11-15 00:40:43.83,-316.41,3315.44,1387.23
2016-11-15 00:40:58.82,-315.71,3314.24,1381.52
2016-11-15 00:41:13.79,-316.00,3314.58,1380.96
2016-11-15 00:41:28.77,-317.18,3312.66,1382.31
2016-11-15 00:41:43.74,-318.71,3312.55,1383.68
2016-11-15 00:41:58.71,-318.73,3312.77,1382.57
2016-11-15 00:42:13.70,-317.78,3311.68,1378.04
2016-11-15 00:42:28.67,-318.46,3311.36,1377.04
2016-11-15 00:42:43.66,-318.07,3311.51,1380.35
2016-11-15 00:42:58.63,-318.70,3312.63,1382.63
2016-11-15 00:43:13.61,-317.16,3311.39,1384.07
2016-11-15 00:43:28.59,-316.86,3312.25,1386.48
2016-11-15 00:43:43.56,-317.00,3314.95,1379.85
2016-11-15 00:43:58.54,-316.01,3313.12,1381.67
2016-11-15 00:44:13.51,-316.34,3311.74,1385.60
2016-11-15 00:44:28.50,-317.70,3311.38,1386.32
2016-11-15 00:44:43.47,-317.64,3311.64,1389.30
2016-11-15 00:44:58.44,-317.84,3312.56,1387.54
2016-11-15 00:45:13.43,-317.58,3313.82,1388.95
2016-11-15 00:45:28.40,-317.92,3313.50,1392.36
2016-11-15 00:45:43.38,-316.45,3314.01,1391.46
2016-11-15 00:45:58.36,-317.22,3314.04,1391.21
2016-11-15 00:46:13.33,-318.70,3310.82,1389.19
2016-11-15 00:46:28.31,-316.41,3311.33,1388.64
2016-11-15 00:46:43.28,-315.46,3313.10,1386.43
2016-11-15 00:46:58.27,-316.61,3315.00,1384.79
2016-11-15 00:47:13.24,-316.46,3314.51,1385.65
2016-11-15 00:47:28.21,-317.34,3314.79,1383.58
2016-11-15 00:47:43.20,-317.18,3314.72,1385.44
2016-11-15 00:47:58.17,-318.14,3314.16,1385.34
2016-11-15 00:48:13.15,-321.15,3315.33,1386.81
2016-11-15 00:48:28.12,-316.68,3311.46,1387.89
2016-11-15 00:48:43.11,-316.16,3313.37,1388.13
2016-11-15 00:48:58.08,-319.28,3312.18,1386.73
2016-11-15 00:49:13.05,-322.46,3312.35,1386.01
2016-11-15 00:49:28.04,-320.56,3311.24,1385.85
2016-11-15 00:49:43.01,-320.45,3311.62,1385.29
2016-11-15 00:49:58.00,-318.97,3314.01,1386.75
2016-11-15 00:50:12.97,-318.57,3313.38,1387.80
2016-11-15 00:50:27.94,-318.37,3316.62,1387.67
2016-11-15 00:50:42.92,-317.00,3315.55,1389.75
2016-11-15 00:50:57.90,-315.78,3315.97,1389.08
2016-11-15 00:51:12.88,-317.27,3313.38,1388.60
2016-11-15 00:51:27.85,-319.38,3314.01,1388.19
2016-11-15 00:51:42.82,-317.69,3314.33,1389.39
