Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-18 00:00:24.70,-303.80,3304.20,1397.98
2016-10-18 00:00:40.21,-300.22,3301.53,1398.83
2016-10-18 00:00:55.80,-304.29,3297.60,1395.68
2016-10-18 00:01:11.41,-299.13,3298.89,1393.31
2016-10-18 00:01:27.02,-303.29,3300.02,1395.78
2016-10-18 00:01:42.61,-304.78,3302.58,1396.85
2016-10-18 00:01:58.22,-302.45,3299.13,1400.78
2016-10-18 00:02:13.82,-304.73,3298.42,1396.39
2016-10-18 00:02:29.43,-303.82,3299.64,1398.01
2016-10-18 00:02:45.04,-306.33,3298.83,1397.06
2016-10-18 00:03:00.63,-307.47,3297.67,1392.53
2016-10-18 00:03:16.24,-303.92,3299.55,1392.52
2016-10-18 00:03:31.85,-306.17,3300.77,1394.44
2016-10-18 00:03:47.45,-306.94,3298.48,1392.40
2016-10-18 00:04:03.06,-306.95,3300.21,1397.56
2016-10-18 00:04:18.65,-304.17,3300.21,1392.54
2016-10-18 00:04:34.26,-308.10,3300.95,1396.41
2016-10-18 00:04:49.87,-304.88,3301.27,1395.11
2016-10-18 00:05:05.46,-300.92,3299.22,1395.63
2016-10-18 00:05:21.07,-305.52,3303.79,1396.27
2016-10-18 00:05:36.68,-301.53,3302.78,1395.36
2016-10-18 00:05:52.28,-298.36,3301.67,1388.30
2016-10-18 00:06:07.89,-302.45,3303.37,1395.73
2016-10-18 00:06:23.50,-302.02,3299.52,1398.30
2016-10-18 00:06:39.09,-302.64,3302.13,1393.70
2016-10-18 00:06:54.70,-298.20,3301.04,1394.15
2016-10-18 00:07:10.30,-297.55,3301.69,1396.46
2016-10-18 00:07:25.91,-297.48,3301.15,1389.76
2016-10-18 00:07:41.52,-298.14,3299.34,1391.87
2016-10-18 00:07:57.11,-296.23,3301.06,1397.52
2016-10-18 00:08:12.72,-300.02,3297.93,1395.35
2016-10-18 00:08:28.33,-297.61,3307.58,1391.36
2016-10-18 00:08:43.93,-304.95,3304.62,1389.27
2016-10-18 00:08:59.54,-304.22,3305.13,1396.13
2016-10-18 00:09:15.15,-302.70,3302.31,1394.55
2016-10-18 00:09:30.74,-303.41,3304.47,1391.45
2016-10-18 00:09:46.35,-304.24,3308.07,1394.48
2016-10-18 00:10:01.94,-303.89,3303.15,1393.69
2016-10-18 00:10:17.55,-305.70,3298.52,1398.47
2016-10-18 00:10:33.16,-302.75,3300.98,1392.78
2016-10-18 00:10:48.76,-304.49,3300.35,1400.22
2016-10-18 00:11:04.37,-304.33,3300.95,1401.78
2016-10-18 00:11:19.98,-306.24,3301.25,1399.51
2016-10-18 00:11:35.57,-299.64,3301.29,1392.00
2016-10-18 00:11:51.18,-301.99,3299.48,1397.71
2016-10-18 00:12:06.79,-303.36,3301.25,1402.29
2016-10-18 00:12:22.39,-301.52,3301.22,1399.89
2016-10-18 00:12:38.00,-296.34,3299.76,1399.99
2016-10-18 00:12:53.59,-298.39,3303.80,1396.49
2016-10-18 00:13:09.20,-299.57,3300.50,1403.18
2016-10-18 00:13:24.81,-304.30,3301.08,1402.11
2016-10-18 00:13:40.40,-301.24,3302.13,1400.31
2016-10-18 00:13:56.01,-304.33,3302.42,1403.41
2016-10-18 00:14:11.62,-303.26,3301.59,1401.43
2016-10-18 00:14:27.22,-300.66,3301.14,1403.35
2016-10-18 00:14:42.83,-303.81,3300.02,1405.31
2016-10-18 00:14:58.44,-297.89,3303.66,1407.75
2016-10-18 00:15:14.03,-299.50,3299.80,1396.29
2016-10-18 00:15:29.64,-308.36,3298.29,1394.16
2016-10-18 00:15:45.24,-304.08,3305.88,1404.44
2016-10-18 00:16:00.85,-306.08,3297.80,1402.24
2016-10-18 00:16:16.46,-304.10,3303.00,1400.94
2016-10-18 00:16:32.05,-307.85,3298.05,1400.45
2016-10-18 00:16:47.66,-305.67,3301.91,1400.92
2016-10-18 00:17:03.27,-305.13,3298.50,1405.57
2016-10-18 00:17:18.86,-308.88,3303.37,1399.53
2016-10-18 00:17:34.47,-307.03,3300.83,1401.36
2016-10-18 00:17:50.07,-303.80,3299.25,1401.01
2016-10-18 00:18:05.68,-302.14,3302.23,1403.71
2016-10-18 00:18:21.29,-305.48,3297.38,1403.80
2016-10-18 00:18:36.88,-299.64,3299.68,1406.44
2016-10-18 00:18:52.49,-303.88,3298.69,1395.65
2016-10-18 00:19:08.10,-303.78,3297.82,1402.06
2016-10-18 00:19:23.70,-299.38,3298.85,1401.17
2016-10-18 00:19:39.31,-304.76,3298.06,1400.28
2016-10-18 00:19:54.92,-301.98,3297.01,1394.15
2016-10-18 00:20:10.51,-299.57,3299.83,1398.74
2016-10-18 00:20:26.12,-298.64,3296.19,1402.92
2016-10-18 00:20:41.71,-302.91,3296.76,1401.81
2016-10-18 00:20:57.32,-302.63,3300.31,1398.55
2016-10-18 00:21:12.93,-302.92,3300.02,1404.58
2016-10-18 00:21:28.53,-304.46,3300.88,1403.83
2016-10-18 00:21:44.14,-305.92,3298.63,1399.56
2016-10-18 00:21:59.75,-301.44,3295.76,1397.58
2016-10-18 00:22:15.34,-302.51,3298.67,1400.87
2016-10-18 00:22:30.95,-302.75,3298.41,1401.01
2016-10-18 00:22:46.56,-302.37,3300.82,1401.82
2016-10-18 00:23:02.16,-305.82,3298.70,1399.54
2016-10-18 00:23:17.77,-302.87,3298.00,1404.71
2016-10-18 00:23:33.36,-300.86,3298.16,1397.64
2016-10-18 00:23:48.97,-301.98,3300.30,1402.63
