Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-24 00:00:26.58,-373.83,3362.24,1367.19
2016-06-24 00:00:42.17,-372.89,3363.86,1365.23
2016-06-24 00:00:57.77,-373.47,3361.77,1370.00
2016-06-24 00:01:13.38,-374.39,3362.33,1361.15
2016-06-24 00:01:28.99,-376.17,3363.93,1362.52
2016-06-24 00:01:44.58,-377.72,3361.59,1370.41
2016-06-24 00:02:00.19,-375.79,3364.42,1360.34
2016-06-24 00:02:15.79,-377.32,3361.22,1366.05
2016-06-24 00:02:31.40,-378.36,3362.34,1360.08
2016-06-24 00:02:46.99,-377.01,3361.95,1363.66
2016-06-24 00:03:02.60,-378.22,3362.42,1368.18
2016-06-24 00:03:18.21,-376.74,3360.75,1361.89
2016-06-24 00:03:33.81,-381.39,3357.66,1361.96
2016-06-24 00:03:49.40,-375.85,3361.43,1360.27
2016-06-24 00:04:05.01,-374.12,3360.18,1361.44
2016-06-24 00:04:20.62,-377.33,3358.70,1362.59
2016-06-24 00:04:36.22,-374.67,3359.19,1359.20
2016-06-24 00:04:51.82,-373.73,3361.00,1358.00
2016-06-24 00:05:07.42,-375.26,3361.17,1362.39
2016-06-24 00:05:23.03,-374.02,3361.50,1366.11
2016-06-24 00:05:38.64,-374.11,3362.55,1362.01
2016-06-24 00:05:54.23,-374.87,3362.55,1356.41
2016-06-24 00:06:09.84,-373.33,3359.98,1360.39
2016-06-24 00:06:25.44,-371.32,3359.51,1364.39
2016-06-24 00:06:41.05,-371.16,3358.84,1364.06
2016-06-24 00:06:56.64,-370.67,3358.45,1354.72
2016-06-24 00:07:12.25,-371.98,3360.78,1358.19
2016-06-24 00:07:27.85,-377.08,3362.45,1357.80
2016-06-24 00:07:43.46,-369.35,3362.06,1357.05
2016-06-24 00:07:59.07,-372.94,3362.73,1363.23
2016-06-24 00:08:14.66,-368.77,3364.97,1358.22
2016-06-24 00:08:30.27,-372.37,3362.55,1363.29
2016-06-24 00:08:45.87,-368.72,3361.06,1361.37
2016-06-24 00:09:01.48,-368.92,3361.27,1363.28
2016-06-24 00:09:17.07,-368.87,3360.66,1359.25
2016-06-24 00:09:32.68,-370.67,3360.04,1360.88
2016-06-24 00:09:48.29,-374.39,3363.43,1358.58
2016-06-24 00:10:03.89,-373.35,3361.96,1365.97
2016-06-24 00:10:19.48,-369.94,3361.25,1359.13
2016-06-24 00:10:35.09,-373.72,3360.37,1358.48
2016-06-24 00:10:50.70,-370.26,3363.67,1357.03
2016-06-24 00:11:06.30,-370.64,3366.27,1359.96
2016-06-24 00:11:21.90,-367.74,3362.53,1365.50
2016-06-24 00:11:37.50,-367.35,3361.96,1356.73
2016-06-24 00:11:53.11,-369.67,3358.98,1362.15
2016-06-24 00:12:08.72,-368.43,3362.51,1358.96
2016-06-24 00:12:24.31,-372.36,3364.91,1359.82
2016-06-24 00:12:39.91,-373.17,3362.94,1363.68
2016-06-24 00:12:55.52,-371.29,3360.46,1356.74
2016-06-24 00:13:11.13,-371.70,3359.25,1359.44
2016-06-24 00:13:26.72,-374.40,3364.02,1359.08
2016-06-24 00:13:42.33,-374.72,3360.47,1363.41
2016-06-24 00:13:57.93,-372.22,3362.47,1368.22
2016-06-24 00:14:13.54,-370.04,3363.38,1363.19
2016-06-24 00:14:29.13,-376.02,3361.32,1360.02
2016-06-24 00:14:44.74,-369.92,3361.08,1365.82
2016-06-24 00:15:00.35,-373.23,3363.99,1365.38
2016-06-24 00:15:15.95,-373.05,3361.21,1363.45
2016-06-24 00:15:31.56,-369.36,3361.26,1363.28
2016-06-24 00:15:47.15,-372.29,3362.73,1361.97
2016-06-24 00:16:02.76,-372.50,3360.66,1361.20
2016-06-24 00:16:18.36,-374.22,3359.91,1359.69
