Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-08-30 00:00:21.09,-389.14,3366.79,1340.15
2016-08-30 00:00:36.70,-388.70,3366.44,1341.02
2016-08-30 00:00:52.29,-391.80,3370.08,1337.05
2016-08-30 00:01:07.90,-386.54,3368.00,1337.43
2016-08-30 00:01:23.51,-386.77,3367.26,1338.98
2016-08-30 00:01:39.10,-390.23,3368.12,1334.54
2016-08-30 00:01:54.71,-388.14,3370.12,1340.73
2016-08-30 00:02:10.31,-391.49,3369.36,1339.69
2016-08-30 00:02:25.92,-386.95,3371.03,1336.81
2016-08-30 00:02:41.53,-389.56,3368.57,1337.73
2016-08-30 00:02:57.12,-388.32,3366.32,1337.93
2016-08-30 00:03:12.73,-390.14,3369.01,1339.41
2016-08-30 00:03:28.33,-391.34,3367.28,1345.60
2016-08-30 00:03:43.94,-392.82,3368.83,1340.48
2016-08-30 00:03:59.55,-392.94,3368.73,1339.57
2016-08-30 00:04:15.14,-394.45,3367.62,1344.92
2016-08-30 00:04:30.75,-393.80,3366.88,1341.34
2016-08-30 00:04:46.35,-388.66,3366.04,1342.85
2016-08-30 00:05:01.96,-390.75,3369.77,1344.17
2016-08-30 00:05:17.57,-393.65,3369.81,1344.11
2016-08-30 00:05:33.16,-390.99,3371.88,1343.97
2016-08-30 00:05:48.77,-392.76,3370.89,1345.43
2016-08-30 00:06:04.37,-389.39,3369.90,1342.50
2016-08-30 00:06:19.98,-389.89,3368.87,1338.10
2016-08-30 00:06:35.59,-390.71,3366.23,1345.81
2016-08-30 00:06:51.18,-386.58,3368.28,1340.49
2016-08-30 00:07:06.79,-388.20,3370.68,1338.16
2016-08-30 00:07:22.39,-387.71,3367.57,1343.40
2016-08-30 00:07:38.00,-390.75,3365.91,1344.30
2016-08-30 00:07:53.61,-387.51,3366.98,1344.81
2016-08-30 00:08:09.20,-386.41,3366.23,1340.17
2016-08-30 00:08:24.81,-385.63,3364.94,1335.83
2016-08-30 00:08:40.41,-391.45,3365.47,1342.58
2016-08-30 00:08:56.02,-385.12,3367.59,1341.80
2016-08-30 00:09:11.63,-387.85,3364.70,1343.63
2016-08-30 00:09:27.22,-389.33,3363.81,1341.41
2016-08-30 00:09:42.83,-386.02,3367.56,1339.81
2016-08-30 00:09:58.42,-389.83,3364.15,1342.48
2016-08-30 00:10:14.03,-384.98,3367.94,1334.03
2016-08-30 00:10:29.64,-390.38,3362.17,1334.51
2016-08-30 00:10:45.24,-388.48,3369.14,1340.83
2016-08-30 00:11:00.85,-388.67,3364.94,1338.72
2016-08-30 00:11:16.44,-390.77,3365.39,1334.71
2016-08-30 00:11:32.05,-386.92,3362.17,1337.50
2016-08-30 00:11:47.66,-386.89,3365.69,1343.55
2016-08-30 00:12:03.26,-388.20,3363.20,1340.09
2016-08-30 00:12:18.87,-388.17,3364.23,1340.98
2016-08-30 00:12:34.46,-385.72,3362.54,1336.83
2016-08-30 00:12:50.07,-385.50,3362.04,1339.04
2016-08-30 00:13:05.68,-387.52,3363.89,1340.54
2016-08-30 00:13:21.28,-389.77,3364.81,1338.69
2016-08-30 00:13:36.89,-384.16,3361.88,1338.92
2016-08-30 00:13:52.48,-386.14,3369.29,1332.05
2016-08-30 00:14:08.09,-387.83,3363.90,1338.96
2016-08-30 00:14:23.70,-388.24,3366.13,1345.54
2016-08-30 00:14:39.30,-387.03,3367.29,1339.44
2016-08-30 00:14:54.91,-386.37,3367.67,1343.84
2016-08-30 00:15:10.50,-384.34,3368.19,1347.02
2016-08-30 00:15:26.11,-385.38,3366.53,1342.68
2016-08-30 00:15:41.72,-387.89,3364.83,1343.72
2016-08-30 00:15:57.32,-386.47,3366.32,1342.02
2016-08-30 00:16:12.93,-385.88,3364.76,1342.47
2016-08-30 00:16:28.52,-385.76,3363.03,1345.15
2016-08-30 00:16:44.13,-378.80,3365.41,1342.90
2016-08-30 00:16:59.74,-382.80,3364.46,1341.94
2016-08-30 00:17:15.23,-381.98,3369.36,1345.63
2016-08-30 00:17:30.84,-384.23,3367.67,1345.74
2016-08-30 00:17:46.43,-385.25,3369.12,1348.09
2016-08-30 00:18:02.04,-384.38,3364.64,1340.79
2016-08-30 00:18:17.65,-380.33,3365.42,1342.06
2016-08-30 00:18:33.25,-383.20,3363.20,1342.89
2016-08-30 00:18:48.86,-382.97,3366.18,1339.06
2016-08-30 00:19:04.45,-388.98,3366.13,1336.69
2016-08-30 00:19:20.06,-385.20,3364.65,1334.69
2016-08-30 00:19:35.67,-386.05,3364.91,1342.20
2016-08-30 00:19:51.27,-386.11,3366.15,1334.89
2016-08-30 00:20:06.88,-383.97,3366.70,1335.44
2016-08-30 00:20:22.47,-382.93,3365.03,1337.44
2016-08-30 00:20:38.08,-382.14,3360.33,1338.93
2016-08-30 00:20:53.69,-385.50,3362.73,1338.50
2016-08-30 00:21:09.29,-387.77,3365.53,1338.48
2016-08-30 00:21:24.90,-389.55,3365.51,1333.34
2016-08-30 00:21:40.49,-389.88,3360.11,1335.48
2016-08-30 00:21:56.10,-387.05,3360.72,1337.33
2016-08-30 00:22:11.71,-389.08,3359.12,1341.70
2016-08-30 00:22:27.30,-386.17,3366.45,1339.18
2016-08-30 00:22:42.91,-390.54,3364.93,1339.13
2016-08-30 00:22:58.51,-384.60,3364.63,1340.05
2016-08-30 00:23:14.12,-388.87,3361.18,1342.93
2016-08-30 00:23:29.73,-386.23,3362.71,1347.17
2016-08-30 00:23:45.32,-389.02,3365.95,1340.18
2016-08-30 00:24:00.93,-389.02,3363.75,1338.96
2016-08-30 00:24:16.53,-387.86,3363.87,1345.26
2016-08-30 00:24:32.14,-389.57,3360.75,1341.30
2016-08-30 00:24:47.75,-385.69,3363.15,1347.46
2016-08-30 00:25:03.34,-384.67,3362.35,1336.98
2016-08-30 00:25:18.95,-390.07,3361.84,1345.81
2016-08-30 00:25:34.55,-384.23,3362.64,1341.46
2016-08-30 00:25:50.16,-385.29,3365.00,1344.11
2016-08-30 00:26:05.77,-387.08,3364.39,1345.29
2016-08-30 00:26:21.36,-386.43,3364.47,1343.25
2016-08-30 00:26:36.97,-386.59,3365.00,1338.26
2016-08-30 00:26:52.57,-384.61,3363.66,1341.66
2016-08-30 00:27:08.18,-386.32,3360.43,1336.44
2016-08-30 00:27:23.79,-387.92,3364.43,1334.81
2016-08-30 00:27:39.38,-385.87,3362.92,1335.70
2016-08-30 00:27:54.99,-383.98,3367.38,1339.52
2016-08-30 00:28:10.59,-385.41,3365.57,1334.52
2016-08-30 00:28:26.20,-385.39,3362.33,1334.33
2016-08-30 00:28:41.81,-383.29,3363.67,1334.68
2016-08-30 00:28:57.40,-384.05,3366.64,1339.41
2016-08-30 00:29:13.01,-383.67,3363.62,1338.89
2016-08-30 00:29:28.60,-385.61,3366.75,1340.98
2016-08-30 00:29:44.22,-385.24,3365.75,1338.38
2016-08-30 00:29:59.81,-388.28,3362.97,1340.21
2016-08-30 00:30:15.42,-385.79,3362.66,1339.10
2016-08-30 00:30:31.03,-388.92,3362.80,1336.11
2016-08-30 00:30:46.63,-389.30,3363.76,1336.20
2016-08-30 00:31:02.24,-383.52,3360.80,1337.82
2016-08-30 00:31:17.83,-382.05,3363.15,1338.18
2016-08-30 00:31:33.44,-388.01,3360.22,1345.48
2016-08-30 00:31:49.05,-384.27,3360.65,1343.89
2016-08-30 00:32:04.64,-379.37,3363.88,1344.64
2016-08-30 00:32:20.25,-382.82,3364.18,1344.04
2016-08-30 00:32:35.85,-385.84,3362.67,1338.75
2016-08-30 00:32:51.46,-383.08,3361.07,1336.15
2016-08-30 00:33:07.07,-384.04,3363.05,1339.73
2016-08-30 00:33:22.66,-386.35,3364.38,1337.80
2016-08-30 00:33:38.27,-379.50,3360.59,1343.12
2016-08-30 00:33:53.87,-383.25,3367.58,1336.94
2016-08-30 00:34:09.48,-384.41,3361.89,1335.45
2016-08-30 00:34:25.09,-382.74,3365.91,1339.21
