Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-03 00:00:26.83,-429.14,3387.05,1335.14
2016-06-03 00:00:42.44,-434.02,3390.02,1325.87
2016-06-03 00:00:58.03,-433.20,3389.07,1332.50
2016-06-03 00:01:13.64,-429.88,3392.85,1329.57
2016-06-03 00:01:29.25,-431.19,3392.25,1327.56
2016-06-03 00:01:44.86,-431.64,3387.44,1327.27
2016-06-03 00:02:00.45,-431.58,3388.48,1328.69
2016-06-03 00:02:16.06,-427.03,3389.89,1328.66
2016-06-03 00:02:31.67,-429.98,3392.85,1334.27
2016-06-03 00:02:47.26,-426.73,3391.84,1334.00
2016-06-03 00:03:02.87,-429.89,3393.56,1333.00
2016-06-03 00:03:18.48,-428.18,3387.74,1330.14
2016-06-03 00:03:34.09,-431.69,3392.05,1329.41
2016-06-03 00:03:49.68,-427.05,3390.37,1332.00
2016-06-03 00:04:05.29,-431.05,3390.09,1329.93
2016-06-03 00:04:20.89,-429.74,3393.04,1330.99
2016-06-03 00:04:36.49,-427.79,3392.32,1334.56
2016-06-03 00:04:52.10,-431.11,3391.17,1332.25
2016-06-03 00:05:07.70,-427.00,3392.80,1330.39
2016-06-03 00:05:23.31,-429.93,3389.71,1326.47
2016-06-03 00:05:38.91,-436.39,3393.34,1322.44
2016-06-03 00:05:54.51,-431.50,3391.08,1331.14
2016-06-03 00:06:10.12,-429.32,3388.63,1325.45
2016-06-03 00:06:25.72,-431.07,3390.81,1333.25
2016-06-03 00:06:41.32,-425.41,3392.56,1330.89
2016-06-03 00:06:56.93,-431.70,3393.79,1328.41
2016-06-03 00:07:12.52,-428.78,3388.44,1333.52
2016-06-03 00:07:28.13,-429.13,3391.34,1335.15
2016-06-03 00:07:43.74,-428.13,3391.73,1330.52
2016-06-03 00:07:59.35,-426.86,3392.03,1328.27
2016-06-03 00:08:14.94,-432.56,3389.14,1338.70
2016-06-03 00:08:30.55,-431.15,3391.92,1335.73
2016-06-03 00:08:46.16,-429.27,3393.68,1327.09
2016-06-03 00:09:01.75,-427.44,3392.74,1328.45
2016-06-03 00:09:17.36,-424.59,3391.21,1325.92
2016-06-03 00:09:32.97,-428.64,3390.41,1332.48
2016-06-03 00:09:48.58,-423.04,3394.02,1326.34
2016-06-03 00:10:04.17,-423.39,3390.42,1327.50
2016-06-03 00:10:19.78,-433.07,3390.82,1328.67
2016-06-03 00:10:35.38,-429.67,3392.18,1335.22
2016-06-03 00:10:50.98,-428.92,3393.73,1333.27
