Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-08-11 00:00:20.89,-584.01,3444.04,1279.25
2016-08-11 00:00:36.50,-586.01,3441.32,1278.71
2016-08-11 00:00:52.11,-586.88,3444.78,1283.48
2016-08-11 00:01:07.70,-585.70,3448.39,1285.05
2016-08-11 00:01:23.31,-585.92,3448.20,1282.88
2016-08-11 00:01:38.90,-587.91,3443.01,1279.17
2016-08-11 00:01:54.51,-589.01,3444.02,1281.18
2016-08-11 00:02:10.11,-589.73,3447.79,1278.82
2016-08-11 00:02:25.72,-584.15,3443.59,1277.93
2016-08-11 00:02:41.31,-589.38,3441.27,1281.76
2016-08-11 00:02:56.92,-588.12,3444.58,1285.08
2016-08-11 00:03:12.53,-583.58,3447.41,1283.47
2016-08-11 00:03:28.13,-588.08,3443.09,1284.90
2016-08-11 00:03:43.74,-585.80,3437.14,1287.28
2016-08-11 00:03:59.33,-586.53,3443.25,1288.25
2016-08-11 00:04:14.94,-590.28,3443.41,1285.00
2016-08-11 00:04:30.54,-587.23,3444.56,1288.38
2016-08-11 00:04:46.15,-585.42,3443.61,1284.76
2016-08-11 00:05:01.74,-582.99,3439.29,1283.07
2016-08-11 00:05:17.35,-584.74,3442.88,1289.66
2016-08-11 00:05:32.96,-581.09,3442.11,1285.60
2016-08-11 00:05:48.56,-579.41,3441.52,1284.14
2016-08-11 00:06:04.17,-580.71,3438.25,1283.23
2016-08-11 00:06:19.76,-583.79,3440.18,1281.88
2016-08-11 00:06:35.37,-582.25,3444.16,1287.57
2016-08-11 00:06:50.96,-583.16,3437.50,1284.67
2016-08-11 00:07:06.57,-582.49,3440.40,1276.81
2016-08-11 00:07:22.18,-579.47,3440.79,1281.69
2016-08-11 00:07:37.78,-583.26,3439.06,1282.73
2016-08-11 00:07:53.39,-582.42,3443.13,1285.17
2016-08-11 00:08:08.98,-579.90,3436.82,1289.21
2016-08-11 00:08:24.59,-583.14,3440.31,1283.21
2016-08-11 00:08:40.19,-581.70,3439.51,1288.24
2016-08-11 00:08:55.80,-580.59,3444.83,1287.07
2016-08-11 00:09:11.39,-581.03,3438.85,1285.98
2016-08-11 00:09:27.00,-582.84,3445.10,1286.42
2016-08-11 00:09:42.61,-584.11,3441.33,1280.36
2016-08-11 00:09:58.21,-578.86,3441.51,1285.81
2016-08-11 00:10:13.82,-582.72,3442.44,1282.90
2016-08-11 00:10:29.41,-580.94,3445.45,1285.51
2016-08-11 00:10:45.02,-585.57,3443.46,1288.26
2016-08-11 00:11:00.62,-580.89,3441.13,1289.57
2016-08-11 00:11:16.23,-580.35,3442.02,1285.09
2016-08-11 00:11:31.82,-582.77,3438.40,1285.36
2016-08-11 00:11:47.43,-583.46,3439.37,1287.12
2016-08-11 00:12:03.04,-584.26,3443.97,1286.97
2016-08-11 00:12:18.64,-587.31,3441.87,1288.04
2016-08-11 00:12:34.25,-583.53,3445.85,1293.28
2016-08-11 00:12:49.84,-586.27,3445.74,1289.90
2016-08-11 00:13:05.45,-585.55,3445.02,1293.78
2016-08-11 00:13:21.05,-584.79,3442.01,1292.89
2016-08-11 00:13:36.66,-583.75,3445.48,1291.98
2016-08-11 00:13:52.27,-585.79,3443.15,1287.75
2016-08-11 00:14:07.86,-584.46,3443.47,1282.58
2016-08-11 00:14:23.47,-582.59,3445.66,1288.74
2016-08-11 00:14:39.06,-581.84,3444.32,1284.44
2016-08-11 00:14:54.67,-584.25,3442.07,1290.35
2016-08-11 00:15:10.27,-586.45,3447.60,1284.33
2016-08-11 00:15:25.88,-587.64,3439.86,1289.33
2016-08-11 00:15:41.47,-584.71,3440.55,1280.31
2016-08-11 00:15:57.08,-589.53,3442.58,1284.20
2016-08-11 00:16:12.69,-587.25,3445.11,1285.45
2016-08-11 00:16:28.29,-581.10,3442.23,1288.70
2016-08-11 00:16:43.90,-589.77,3442.00,1281.17
2016-08-11 00:16:59.49,-588.50,3448.10,1291.32
2016-08-11 00:17:15.02,-588.44,3444.83,1278.68
2016-08-11 00:17:30.61,-589.54,3443.37,1280.79
2016-08-11 00:17:46.22,-586.72,3442.42,1281.24
2016-08-11 00:18:01.82,-586.38,3440.85,1278.96
2016-08-11 00:18:17.43,-585.84,3438.42,1286.91
2016-08-11 00:18:33.04,-589.60,3435.91,1284.09
2016-08-11 00:18:48.63,-584.06,3438.25,1283.36
2016-08-11 00:19:04.24,-586.52,3442.80,1286.42
2016-08-11 00:19:19.84,-588.04,3440.11,1283.78
2016-08-11 00:19:35.45,-582.53,3436.75,1292.96
2016-08-11 00:19:51.04,-582.84,3438.03,1291.93
2016-08-11 00:20:06.65,-582.20,3442.22,1290.94
2016-08-11 00:20:22.24,-583.47,3440.37,1280.79
2016-08-11 00:20:37.86,-585.19,3438.13,1284.68
2016-08-11 00:20:53.47,-583.60,3441.92,1287.01
2016-08-11 00:21:09.06,-586.87,3435.44,1284.75
2016-08-11 00:21:24.67,-589.39,3435.62,1289.36
2016-08-11 00:21:40.26,-584.88,3433.68,1287.10
2016-08-11 00:21:55.87,-589.60,3437.02,1286.80
2016-08-11 00:22:11.47,-583.90,3440.12,1289.19
2016-08-11 00:22:27.08,-585.65,3444.69,1289.41
2016-08-11 00:22:42.69,-581.90,3437.83,1287.55
2016-08-11 00:22:58.28,-583.77,3439.68,1277.44
2016-08-11 00:23:13.89,-582.73,3441.08,1284.95
2016-08-11 00:23:29.49,-586.86,3437.19,1284.71
2016-08-11 00:23:45.10,-583.34,3440.66,1276.56
2016-08-11 00:24:00.69,-584.02,3439.20,1283.94
2016-08-11 00:24:16.30,-586.35,3439.98,1282.08
2016-08-11 00:24:31.90,-581.42,3442.08,1278.14
2016-08-11 00:24:47.51,-581.09,3436.66,1288.59
2016-08-11 00:25:03.12,-582.27,3438.41,1286.22
2016-08-11 00:25:18.71,-581.15,3442.01,1280.55
2016-08-11 00:25:34.32,-580.53,3443.55,1285.37
2016-08-11 00:25:49.92,-580.96,3442.22,1283.47
2016-08-11 00:26:05.53,-582.52,3442.87,1286.69
2016-08-11 00:26:21.12,-581.87,3443.25,1286.51
2016-08-11 00:26:36.73,-580.57,3442.41,1284.61
2016-08-11 00:26:52.32,-582.90,3440.45,1287.18
2016-08-11 00:27:07.93,-581.34,3438.44,1285.21
2016-08-11 00:27:23.54,-583.37,3443.69,1288.37
2016-08-11 00:27:39.14,-581.08,3442.26,1283.01
2016-08-11 00:27:54.75,-581.38,3442.98,1283.65
2016-08-11 00:28:10.34,-580.01,3439.12,1284.98
2016-08-11 00:28:25.95,-578.85,3438.08,1288.14
2016-08-11 00:28:41.55,-582.50,3443.72,1281.36
2016-08-11 00:28:57.16,-578.29,3445.00,1285.38
2016-08-11 00:29:12.77,-578.31,3447.72,1285.19
2016-08-11 00:29:28.36,-585.76,3442.30,1287.19
2016-08-11 00:29:43.97,-580.90,3441.42,1285.12
2016-08-11 00:29:59.57,-582.38,3441.31,1282.18
2016-08-11 00:30:15.18,-577.97,3445.32,1282.54
2016-08-11 00:30:30.77,-585.16,3445.18,1280.70
2016-08-11 00:30:46.38,-588.08,3444.46,1286.96
2016-08-11 00:31:01.97,-585.21,3445.20,1290.89
2016-08-11 00:31:17.59,-591.48,3441.97,1280.80
2016-08-11 00:31:33.20,-586.30,3442.92,1288.44
2016-08-11 00:31:48.79,-589.72,3445.92,1287.59
2016-08-11 00:32:04.40,-585.36,3442.37,1291.16
2016-08-11 00:32:19.99,-584.09,3442.44,1286.71
2016-08-11 00:32:35.60,-588.04,3440.16,1288.71
2016-08-11 00:32:51.20,-584.51,3442.95,1292.82
2016-08-11 00:33:06.81,-580.29,3442.71,1283.85
2016-08-11 00:33:22.40,-583.02,3443.91,1292.17
2016-08-11 00:33:38.01,-584.57,3439.97,1292.51
2016-08-11 00:33:53.62,-581.15,3442.54,1285.27
2016-08-11 00:34:09.22,-583.11,3443.22,1289.65
2016-08-11 00:34:24.83,-583.90,3436.36,1294.09
2016-08-11 00:34:40.42,-584.16,3441.45,1292.58
2016-08-11 00:34:56.03,-583.98,3440.19,1287.81
2016-08-11 00:35:11.63,-585.73,3437.23,1290.34
2016-08-11 00:35:27.24,-584.44,3437.61,1294.61
2016-08-11 00:35:42.85,-583.68,3437.20,1284.46
2016-08-11 00:35:58.44,-582.71,3437.21,1295.73
2016-08-11 00:36:14.05,-584.27,3441.63,1296.28
2016-08-11 00:36:29.65,-584.70,3440.26,1296.06
2016-08-11 00:36:45.26,-583.03,3440.00,1294.80
2016-08-11 00:37:00.85,-584.55,3439.56,1293.85
2016-08-11 00:37:16.46,-585.16,3438.33,1290.34
2016-08-11 00:37:32.05,-588.05,3439.95,1298.76
2016-08-11 00:37:47.66,-586.92,3439.58,1290.63
2016-08-11 00:38:03.27,-590.75,3445.88,1293.75
2016-08-11 00:38:18.87,-585.71,3442.71,1285.28
2016-08-11 00:38:34.48,-582.98,3440.75,1294.69
2016-08-11 00:38:50.07,-583.02,3439.80,1294.66
2016-08-11 00:39:05.68,-582.66,3440.61,1291.24
2016-08-11 00:39:21.28,-583.41,3443.09,1290.17
2016-08-11 00:39:36.89,-582.69,3437.31,1289.09
2016-08-11 00:39:52.48,-582.75,3438.21,1293.53
2016-08-11 00:40:08.09,-585.42,3441.15,1297.80
2016-08-11 00:40:23.70,-580.61,3439.80,1294.00
2016-08-11 00:40:39.30,-580.84,3436.93,1294.30
2016-08-11 00:40:54.91,-582.21,3439.92,1294.47
2016-08-11 00:41:10.50,-584.70,3438.05,1292.08
2016-08-11 00:41:26.11,-583.58,3441.76,1288.69
2016-08-11 00:41:41.71,-583.65,3438.93,1292.00
2016-08-11 00:41:57.32,-584.87,3437.57,1289.26
2016-08-11 00:42:12.92,-581.63,3440.53,1286.20
2016-08-11 00:42:28.52,-575.40,3440.80,1295.95
2016-08-11 00:42:44.13,-583.02,3436.22,1290.05
2016-08-11 00:42:59.72,-579.11,3434.36,1290.65
2016-08-11 00:43:15.33,-580.23,3437.35,1297.10
2016-08-11 00:43:30.93,-583.51,3435.58,1290.08
2016-08-11 00:43:46.54,-582.19,3432.29,1292.85
2016-08-11 00:44:02.15,-579.33,3433.98,1288.20
2016-08-11 00:44:17.74,-583.84,3439.77,1295.20
2016-08-11 00:44:33.35,-584.97,3435.39,1291.03
