Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-17 00:00:20.49,-419.20,3386.77,1345.00
2016-06-17 00:00:36.10,-417.02,3385.52,1337.90
2016-06-17 00:00:51.71,-419.20,3391.26,1346.91
2016-06-17 00:01:07.30,-420.95,3387.85,1345.42
2016-06-17 00:01:22.91,-417.49,3391.58,1338.04
2016-06-17 00:01:38.50,-421.16,3387.73,1346.67
2016-06-17 00:01:54.11,-419.64,3387.86,1343.55
2016-06-17 00:02:09.72,-417.36,3388.47,1343.63
2016-06-17 00:02:25.32,-417.77,3388.46,1341.94
2016-06-17 00:02:40.92,-416.62,3386.00,1341.52
2016-06-17 00:02:56.52,-413.00,3387.25,1338.64
2016-06-17 00:03:12.13,-417.49,3390.14,1344.83
2016-06-17 00:03:27.74,-420.17,3388.17,1343.14
2016-06-17 00:03:43.33,-413.64,3387.51,1339.87
2016-06-17 00:03:58.94,-419.90,3387.43,1343.13
2016-06-17 00:04:14.53,-414.09,3385.97,1340.28
2016-06-17 00:04:30.14,-414.82,3384.17,1345.68
2016-06-17 00:04:45.75,-414.16,3386.29,1338.16
2016-06-17 00:05:01.35,-414.40,3386.71,1335.64
2016-06-17 00:05:16.95,-414.72,3385.23,1331.31
2016-06-17 00:05:32.55,-414.07,3385.08,1340.82
2016-06-17 00:05:48.16,-419.13,3385.54,1340.08
2016-06-17 00:06:03.75,-413.17,3388.03,1340.94
2016-06-17 00:06:19.36,-418.30,3384.03,1337.39
2016-06-17 00:06:34.97,-415.27,3387.06,1345.05
2016-06-17 00:06:50.56,-415.31,3386.30,1338.55
2016-06-17 00:07:06.17,-418.25,3385.23,1341.40
2016-06-17 00:07:21.77,-417.66,3382.48,1340.26
2016-06-17 00:07:37.38,-415.52,3385.16,1344.61
2016-06-17 00:07:52.98,-419.55,3386.88,1343.31
2016-06-17 00:08:08.58,-419.58,3388.71,1343.16
2016-06-17 00:08:24.19,-415.84,3381.53,1341.59
2016-06-17 00:08:39.78,-417.27,3382.46,1341.59
2016-06-17 00:08:55.39,-418.00,3386.36,1342.04
2016-06-17 00:09:11.00,-417.76,3384.29,1334.84
2016-06-17 00:09:26.59,-414.55,3383.69,1335.30
2016-06-17 00:09:42.20,-417.18,3384.04,1343.03
2016-06-17 00:09:57.80,-414.50,3388.39,1340.66
2016-06-17 00:10:13.41,-417.08,3381.33,1342.24
2016-06-17 00:10:29.01,-415.38,3382.04,1346.65
2016-06-17 00:10:44.61,-416.97,3387.70,1348.35
2016-06-17 00:11:00.22,-414.04,3385.27,1341.17
2016-06-17 00:11:15.81,-418.59,3385.50,1348.40
2016-06-17 00:11:31.42,-418.04,3386.56,1341.53
2016-06-17 00:11:47.03,-416.41,3384.00,1347.67
2016-06-17 00:12:02.62,-416.82,3385.30,1342.57
2016-06-17 00:12:18.23,-409.61,3382.66,1344.26
2016-06-17 00:12:33.83,-411.47,3386.99,1346.14
2016-06-17 00:12:49.44,-410.47,3382.41,1347.15
2016-06-17 00:13:05.04,-417.60,3385.78,1344.11
2016-06-17 00:13:20.64,-410.73,3386.38,1343.73
2016-06-17 00:13:36.25,-417.52,3381.65,1342.04
2016-06-17 00:13:51.84,-418.10,3382.82,1337.97
2016-06-17 00:14:07.45,-415.51,3387.32,1348.39
2016-06-17 00:14:23.06,-417.22,3387.09,1344.10
2016-06-17 00:14:38.65,-415.98,3385.17,1346.72
2016-06-17 00:14:54.26,-414.51,3386.37,1345.03
2016-06-17 00:15:09.86,-421.98,3387.38,1338.62
2016-06-17 00:15:25.47,-417.33,3384.70,1343.64
2016-06-17 00:15:41.07,-415.60,3380.96,1343.51
2016-06-17 00:15:56.67,-415.41,3384.97,1345.35
2016-06-17 00:16:12.28,-417.42,3382.76,1345.40
2016-06-17 00:16:27.87,-416.74,3383.00,1344.33
2016-06-17 00:16:43.48,-419.25,3388.02,1341.82
2016-06-17 00:16:59.09,-417.24,3385.17,1340.78
2016-06-17 00:17:14.68,-416.64,3387.46,1339.69
2016-06-17 00:17:30.29,-419.23,3386.11,1348.66
2016-06-17 00:17:45.89,-416.77,3386.54,1349.92
2016-06-17 00:18:01.50,-419.77,3385.86,1350.05
2016-06-17 00:18:17.09,-416.19,3383.08,1349.68
2016-06-17 00:18:32.70,-413.44,3386.49,1347.92
2016-06-17 00:18:48.31,-421.89,3379.55,1339.08
2016-06-17 00:19:03.90,-415.83,3381.17,1336.73
2016-06-17 00:19:19.51,-416.47,3384.11,1341.86
2016-06-17 00:19:35.10,-414.34,3386.36,1338.00
2016-06-17 00:19:50.71,-417.64,3384.27,1343.62
2016-06-17 00:20:06.32,-414.27,3386.89,1338.94
2016-06-17 00:20:21.92,-418.64,3387.01,1343.23
2016-06-17 00:20:37.53,-416.47,3383.03,1342.36
2016-06-17 00:20:53.12,-421.16,3382.60,1335.78
2016-06-17 00:21:08.73,-415.19,3383.58,1336.39
2016-06-17 00:21:24.34,-417.07,3384.21,1339.76
2016-06-17 00:21:39.93,-418.17,3386.89,1344.06
2016-06-17 00:21:55.54,-411.83,3388.64,1344.23
2016-06-17 00:22:11.13,-412.83,3381.21,1343.06
2016-06-17 00:22:26.74,-414.55,3385.34,1335.41
2016-06-17 00:22:42.35,-416.32,3383.43,1336.78
2016-06-17 00:22:57.95,-415.89,3384.63,1347.52
2016-06-17 00:23:13.56,-414.63,3387.84,1337.44
2016-06-17 00:23:29.15,-416.45,3384.83,1347.22
2016-06-17 00:23:44.76,-416.69,3377.31,1348.67
2016-06-17 00:24:00.37,-415.23,3383.64,1347.20
2016-06-17 00:24:15.96,-419.55,3379.46,1343.16
2016-06-17 00:24:31.57,-420.28,3380.75,1334.66
2016-06-17 00:24:47.16,-415.86,3386.92,1338.41
2016-06-17 00:25:02.77,-418.66,3385.00,1343.82
2016-06-17 00:25:18.38,-416.77,3384.72,1344.26
2016-06-17 00:25:33.98,-416.77,3385.15,1344.09
2016-06-17 00:25:49.59,-418.32,3386.37,1342.60
2016-06-17 00:26:05.18,-413.23,3384.75,1343.78
2016-06-17 00:26:20.79,-411.32,3382.61,1345.36
2016-06-17 00:26:36.38,-417.09,3384.66,1344.99
2016-06-17 00:26:51.99,-420.17,3381.12,1341.70
2016-06-17 00:27:07.60,-417.37,3383.03,1334.93
2016-06-17 00:27:23.20,-417.39,3381.00,1343.06
2016-06-17 00:27:38.80,-418.70,3386.85,1341.94
2016-06-17 00:27:54.40,-421.86,3386.93,1344.98
2016-06-17 00:28:10.01,-415.72,3383.03,1339.81
2016-06-17 00:28:25.62,-415.61,3382.43,1346.41
2016-06-17 00:28:41.21,-420.63,3380.29,1346.03
2016-06-17 00:28:56.82,-419.04,3379.33,1343.76
2016-06-17 00:29:12.41,-420.75,3382.54,1342.50
2016-06-17 00:29:28.02,-419.99,3387.96,1347.56
2016-06-17 00:29:43.63,-417.42,3385.35,1343.36
2016-06-17 00:29:59.22,-411.72,3383.73,1345.64
2016-06-17 00:30:14.83,-415.02,3387.10,1339.35
2016-06-17 00:30:30.43,-412.54,3383.35,1344.27
2016-06-17 00:30:46.04,-416.42,3383.36,1349.09
2016-06-17 00:31:01.65,-414.22,3386.13,1343.91
2016-06-17 00:31:17.24,-415.92,3384.01,1344.34
2016-06-17 00:31:32.85,-408.39,3384.45,1342.51
2016-06-17 00:31:48.44,-410.65,3386.60,1345.53
2016-06-17 00:32:04.05,-408.35,3384.37,1343.62
2016-06-17 00:32:19.66,-408.94,3383.71,1340.51
2016-06-17 00:32:35.26,-412.05,3382.14,1344.14
2016-06-17 00:32:50.86,-409.63,3381.90,1340.05
2016-06-17 00:33:06.46,-411.85,3382.68,1351.56
2016-06-17 00:33:22.07,-414.57,3380.97,1350.96
2016-06-17 00:33:37.68,-414.79,3386.54,1353.51
2016-06-17 00:33:53.27,-415.92,3385.94,1351.32
2016-06-17 00:34:08.88,-415.06,3390.21,1344.68
2016-06-17 00:34:24.47,-409.75,3384.23,1352.67
2016-06-17 00:34:40.08,-406.86,3387.53,1349.75
2016-06-17 00:34:55.69,-407.77,3384.25,1344.79
2016-06-17 00:35:11.29,-414.49,3385.08,1350.72
2016-06-17 00:35:26.89,-409.08,3385.44,1354.58
2016-06-17 00:35:42.49,-412.74,3388.07,1348.25
2016-06-17 00:35:58.10,-411.03,3383.52,1350.69
2016-06-17 00:36:13.71,-410.25,3382.17,1350.35
2016-06-17 00:36:29.30,-415.54,3384.73,1347.40
2016-06-17 00:36:44.91,-420.19,3389.33,1345.39
2016-06-17 00:37:00.50,-416.41,3387.31,1348.08
2016-06-17 00:37:16.11,-415.53,3382.40,1341.97
2016-06-17 00:37:31.71,-415.76,3383.69,1340.37
2016-06-17 00:37:47.32,-411.62,3382.80,1340.02
2016-06-17 00:38:02.93,-415.45,3384.24,1344.09
2016-06-17 00:38:18.52,-414.19,3385.25,1338.12
2016-06-17 00:38:34.13,-416.56,3383.04,1341.84
2016-06-17 00:38:49.72,-418.41,3385.11,1337.88
2016-06-17 00:39:05.33,-417.13,3385.06,1343.51
2016-06-17 00:39:20.94,-414.76,3387.00,1344.96
2016-06-17 00:39:36.65,-414.76,3383.94,1345.19
2016-06-17 00:39:52.26,-413.52,3385.23,1347.67
2016-06-17 00:40:07.86,-413.57,3381.58,1342.38
2016-06-17 00:40:23.47,-415.11,3383.92,1347.54
2016-06-17 00:40:39.08,-413.67,3382.59,1342.72
2016-06-17 00:40:54.67,-414.37,3382.66,1343.34
2016-06-17 00:41:10.28,-409.86,3387.69,1345.42
2016-06-17 00:41:25.87,-407.94,3382.98,1341.29
