Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-09 00:00:23.38,-521.27,3433.94,1312.91
2016-07-09 00:00:39.00,-519.65,3435.69,1306.60
2016-07-09 00:00:54.60,-519.69,3435.72,1307.69
2016-07-09 00:01:10.20,-521.94,3433.26,1303.11
2016-07-09 00:01:25.80,-521.10,3432.37,1310.36
2016-07-09 00:01:41.41,-522.76,3433.39,1311.09
2016-07-09 00:01:57.00,-521.10,3434.81,1310.53
2016-07-09 00:02:12.60,-519.42,3433.02,1306.89
2016-07-09 00:02:28.21,-541.04,3436.43,1312.07
2016-07-09 00:02:43.81,-534.82,3435.11,1307.94
2016-07-09 00:02:59.41,-534.32,3436.52,1308.35
2016-07-09 00:03:15.01,-536.06,3435.41,1314.35
2016-07-09 00:03:30.63,-536.48,3434.78,1308.28
2016-07-09 00:03:46.23,-536.98,3435.70,1307.20
2016-07-09 00:04:01.83,-540.38,3437.40,1304.68
2016-07-09 00:04:17.43,-537.44,3435.57,1304.48
2016-07-09 00:04:33.04,-535.76,3436.62,1311.33
2016-07-09 00:04:48.64,-539.81,3437.81,1307.29
2016-07-09 00:05:04.24,-536.59,3435.74,1299.70
2016-07-09 00:05:19.84,-539.26,3435.79,1302.96
2016-07-09 00:05:35.46,-534.14,3432.73,1310.18
2016-07-09 00:05:51.06,-541.23,3434.72,1302.22
2016-07-09 00:06:06.66,-540.41,3431.91,1307.22
2016-07-09 00:06:22.26,-541.19,3436.28,1306.09
2016-07-09 00:06:37.87,-538.93,3434.64,1308.56
2016-07-09 00:06:53.47,-538.16,3435.50,1306.57
2016-07-09 00:07:09.07,-538.62,3434.13,1308.51
2016-07-09 00:07:24.67,-538.54,3437.25,1304.72
2016-07-09 00:07:40.29,-543.16,3433.54,1306.73
2016-07-09 00:07:55.89,-545.77,3431.93,1309.46
2016-07-09 00:08:11.47,-547.13,3434.58,1311.72
2016-07-09 00:08:27.07,-549.51,3433.50,1307.93
2016-07-09 00:08:42.69,-547.09,3432.38,1309.11
2016-07-09 00:08:58.29,-546.91,3433.25,1304.38
2016-07-09 00:09:13.89,-549.00,3433.29,1302.72
2016-07-09 00:09:29.49,-547.18,3431.40,1305.16
2016-07-09 00:09:45.11,-547.64,3434.71,1302.04
2016-07-09 00:10:00.71,-549.36,3432.98,1299.41
2016-07-09 00:10:16.31,-549.37,3431.83,1304.42
2016-07-09 00:10:31.91,-547.33,3432.12,1302.65
2016-07-09 00:10:47.52,-544.84,3432.87,1303.63
2016-07-09 00:11:03.12,-543.60,3432.51,1304.90
2016-07-09 00:11:18.72,-543.49,3439.77,1306.11
2016-07-09 00:11:34.32,-545.16,3430.60,1307.42
2016-07-09 00:11:49.94,-543.13,3433.01,1302.71
2016-07-09 00:12:05.54,-543.08,3433.97,1304.27
2016-07-09 00:12:21.15,-546.31,3434.42,1306.85
2016-07-09 00:12:36.75,-548.21,3430.65,1305.43
2016-07-09 00:12:52.35,-544.24,3433.13,1308.98
2016-07-09 00:13:07.96,-543.46,3435.75,1311.90
2016-07-09 00:13:23.56,-544.97,3433.75,1308.28
2016-07-09 00:13:39.17,-540.07,3432.86,1304.06
2016-07-09 00:13:54.77,-540.63,3428.34,1306.75
2016-07-09 00:14:10.37,-547.32,3435.41,1304.00
2016-07-09 00:14:25.98,-548.39,3434.86,1307.51
2016-07-09 00:14:41.58,-548.10,3433.55,1307.40
2016-07-09 00:14:57.17,-543.46,3433.77,1309.50
2016-07-09 00:15:12.77,-547.31,3433.22,1307.04
2016-07-09 00:15:28.38,-544.97,3433.48,1305.72
2016-07-09 00:15:43.98,-545.30,3433.80,1312.70
2016-07-09 00:15:59.59,-545.00,3433.31,1318.49
2016-07-09 00:16:15.09,-544.31,3429.25,1305.87
2016-07-09 00:16:30.70,-541.77,3433.15,1315.98
2016-07-09 00:16:46.30,-543.86,3431.75,1304.80
2016-07-09 00:17:01.91,-545.07,3432.76,1308.56
2016-07-09 00:17:17.51,-537.95,3433.03,1313.42
2016-07-09 00:17:33.11,-538.04,3429.14,1309.36
2016-07-09 00:17:48.72,-541.19,3430.23,1304.04
2016-07-09 00:18:04.32,-541.68,3433.52,1310.00
2016-07-09 00:18:19.93,-536.79,3432.18,1307.15
2016-07-09 00:18:35.53,-538.34,3431.65,1306.39
2016-07-09 00:18:51.13,-541.66,3432.11,1307.45
2016-07-09 00:19:06.74,-543.90,3434.08,1319.07
2016-07-09 00:19:22.34,-544.09,3435.39,1311.43
2016-07-09 00:19:37.95,-545.53,3431.34,1308.94
2016-07-09 00:19:53.55,-545.95,3432.47,1305.07
2016-07-09 00:20:09.15,-540.72,3431.03,1311.90
2016-07-09 00:20:24.76,-545.79,3427.38,1313.91
2016-07-09 00:20:40.36,-544.13,3433.62,1310.67
2016-07-09 00:20:55.97,-543.59,3430.65,1310.72
2016-07-09 00:21:11.57,-542.26,3433.70,1315.37
2016-07-09 00:21:27.17,-541.44,3432.63,1313.10
2016-07-09 00:21:42.76,-540.19,3426.17,1306.61
2016-07-09 00:21:58.37,-543.51,3432.71,1305.96
2016-07-09 00:22:13.97,-535.77,3431.00,1304.48
2016-07-09 00:22:29.57,-539.29,3432.30,1305.31
2016-07-09 00:22:45.18,-540.54,3431.93,1307.84
2016-07-09 00:23:00.78,-538.26,3429.66,1300.60
2016-07-09 00:23:16.39,-540.05,3430.89,1305.93
2016-07-09 00:23:31.99,-539.58,3430.59,1303.67
2016-07-09 00:23:47.59,-542.49,3430.17,1309.31
2016-07-09 00:24:03.20,-538.69,3429.09,1308.99
2016-07-09 00:24:18.80,-540.42,3430.41,1308.57
2016-07-09 00:24:34.41,-544.63,3428.92,1306.08
2016-07-09 00:24:50.01,-543.19,3425.83,1314.34
2016-07-09 00:25:05.61,-540.88,3429.66,1304.48
2016-07-09 00:25:21.22,-538.88,3427.57,1302.39
2016-07-09 00:25:36.82,-540.72,3432.19,1306.84
2016-07-09 00:25:52.43,-536.58,3432.60,1302.63
2016-07-09 00:26:08.03,-539.22,3431.20,1308.72
2016-07-09 00:26:23.63,-537.02,3432.62,1312.10
2016-07-09 00:26:39.24,-536.28,3432.15,1309.06
2016-07-09 00:26:54.84,-540.84,3433.37,1309.95
2016-07-09 00:27:10.45,-538.18,3432.00,1312.47
2016-07-09 00:27:26.05,-536.34,3431.57,1313.79
2016-07-09 00:27:41.65,-536.31,3434.34,1309.52
2016-07-09 00:27:57.26,-535.53,3432.92,1308.94
2016-07-09 00:28:12.85,-535.10,3431.21,1304.98
2016-07-09 00:28:28.45,-536.72,3432.37,1312.22
2016-07-09 00:28:44.05,-538.54,3428.21,1311.31
2016-07-09 00:28:59.66,-537.21,3428.93,1315.76
2016-07-09 00:29:15.26,-534.52,3431.40,1307.85
