Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-19 00:00:23.44,-451.72,3392.24,1331.42
2016-07-19 00:00:39.05,-448.70,3394.09,1327.20
2016-07-19 00:00:54.66,-448.41,3396.80,1332.47
2016-07-19 00:01:10.26,-448.08,3394.67,1334.56
2016-07-19 00:01:25.87,-446.07,3394.43,1334.85
2016-07-19 00:01:41.46,-453.48,3394.08,1335.50
2016-07-19 00:01:57.07,-451.36,3393.39,1331.16
2016-07-19 00:02:12.68,-451.10,3394.20,1332.11
2016-07-19 00:02:28.27,-452.23,3396.02,1335.94
2016-07-19 00:02:43.88,-448.11,3395.64,1335.50
2016-07-19 00:02:59.48,-447.91,3394.10,1336.01
2016-07-19 00:03:15.09,-450.17,3392.43,1328.53
2016-07-19 00:03:30.70,-448.49,3394.09,1327.08
2016-07-19 00:03:46.29,-448.82,3398.58,1333.53
2016-07-19 00:04:01.90,-450.10,3397.81,1338.94
2016-07-19 00:04:17.50,-450.03,3396.34,1337.06
2016-07-19 00:04:33.11,-452.63,3395.17,1328.60
2016-07-19 00:04:48.71,-449.38,3393.84,1330.36
2016-07-19 00:05:04.31,-455.11,3394.64,1333.22
2016-07-19 00:05:19.92,-451.34,3393.13,1332.63
2016-07-19 00:05:35.53,-447.25,3392.39,1330.60
2016-07-19 00:05:51.12,-453.88,3391.16,1327.59
2016-07-19 00:06:06.73,-451.93,3395.73,1327.52
2016-07-19 00:06:22.33,-450.01,3392.26,1327.71
2016-07-19 00:06:37.94,-449.81,3391.08,1326.78
2016-07-19 00:06:53.55,-444.56,3393.12,1326.41
2016-07-19 00:07:09.14,-452.53,3399.31,1326.83
2016-07-19 00:07:24.75,-454.14,3394.75,1324.67
2016-07-19 00:07:40.35,-451.43,3394.23,1321.49
2016-07-19 00:07:55.96,-447.86,3389.99,1322.89
2016-07-19 00:08:11.56,-448.66,3392.48,1328.35
2016-07-19 00:08:27.16,-451.69,3397.63,1324.05
2016-07-19 00:08:42.77,-449.02,3392.72,1332.00
2016-07-19 00:08:58.28,-450.18,3393.03,1322.39
2016-07-19 00:09:13.89,-447.72,3392.88,1326.08
2016-07-19 00:09:29.49,-449.86,3394.45,1322.52
2016-07-19 00:09:45.09,-448.98,3396.64,1324.30
2016-07-19 00:10:00.70,-449.55,3393.91,1324.40
2016-07-19 00:10:16.29,-449.85,3394.71,1326.36
2016-07-19 00:10:31.90,-448.28,3391.58,1329.58
2016-07-19 00:10:47.50,-446.97,3393.46,1335.41
2016-07-19 00:11:03.11,-447.20,3392.17,1330.12
2016-07-19 00:11:18.72,-450.72,3391.74,1325.79
2016-07-19 00:11:34.31,-450.56,3390.61,1328.16
2016-07-19 00:11:49.92,-447.82,3390.55,1329.51
2016-07-19 00:12:05.52,-447.59,3388.65,1330.97
2016-07-19 00:12:21.13,-447.41,3390.41,1331.20
2016-07-19 00:12:36.74,-445.66,3392.89,1332.92
2016-07-19 00:12:52.33,-440.94,3390.45,1329.15
2016-07-19 00:13:07.94,-447.26,3393.43,1327.59
2016-07-19 00:13:23.53,-448.89,3387.59,1327.95
2016-07-19 00:13:39.14,-449.91,3390.37,1328.13
2016-07-19 00:13:54.75,-448.67,3390.44,1328.63
2016-07-19 00:14:10.35,-453.57,3391.55,1336.81
2016-07-19 00:14:25.96,-450.47,3393.81,1328.44
2016-07-19 00:14:41.57,-452.67,3390.38,1334.17
2016-07-19 00:14:57.16,-449.51,3388.97,1330.58
2016-07-19 00:15:12.77,-448.20,3395.55,1334.90
2016-07-19 00:15:28.36,-450.89,3391.89,1335.23
2016-07-19 00:15:43.97,-446.58,3387.69,1334.26
2016-07-19 00:15:59.58,-448.42,3389.93,1326.94
2016-07-19 00:16:15.18,-450.89,3390.57,1334.07
2016-07-19 00:16:30.79,-448.51,3390.63,1339.62
2016-07-19 00:16:46.38,-446.76,3393.91,1328.93
2016-07-19 00:17:01.99,-449.74,3392.73,1334.18
2016-07-19 00:17:17.60,-445.12,3396.23,1336.86
2016-07-19 00:17:33.20,-448.35,3395.39,1334.48
2016-07-19 00:17:48.81,-444.89,3388.79,1330.32
2016-07-19 00:18:04.40,-447.73,3392.87,1327.64
2016-07-19 00:18:20.01,-448.19,3393.36,1331.27
2016-07-19 00:18:35.62,-451.20,3393.66,1332.09
2016-07-19 00:18:51.21,-447.52,3395.86,1337.97
2016-07-19 00:19:06.82,-447.30,3394.26,1332.49
2016-07-19 00:19:22.42,-447.19,3392.92,1334.30
2016-07-19 00:19:38.03,-447.54,3391.47,1328.31
2016-07-19 00:19:53.64,-448.48,3389.98,1335.57
2016-07-19 00:20:09.23,-453.95,3393.67,1330.33
2016-07-19 00:20:24.84,-448.28,3395.22,1333.31
2016-07-19 00:20:40.44,-452.38,3393.67,1335.27
2016-07-19 00:20:56.05,-453.61,3394.98,1334.89
2016-07-19 00:21:11.66,-451.61,3398.42,1334.81
2016-07-19 00:21:27.25,-446.65,3390.96,1330.03
2016-07-19 00:21:42.86,-451.98,3392.84,1334.90
2016-07-19 00:21:58.46,-449.49,3394.97,1333.74
2016-07-19 00:22:14.06,-451.94,3395.53,1330.29
2016-07-19 00:22:29.67,-452.55,3394.05,1329.61
2016-07-19 00:22:45.27,-451.30,3393.99,1331.71
2016-07-19 00:23:00.88,-449.03,3398.94,1333.69
2016-07-19 00:23:16.47,-449.32,3395.18,1328.25
2016-07-19 00:23:32.08,-445.63,3395.66,1331.66
2016-07-19 00:23:47.69,-446.41,3395.25,1329.63
2016-07-19 00:24:03.29,-446.67,3398.09,1331.57
2016-07-19 00:24:18.90,-448.87,3398.26,1335.04
2016-07-19 00:24:34.49,-450.42,3397.50,1327.76
2016-07-19 00:24:50.10,-450.30,3397.50,1331.77
2016-07-19 00:25:05.71,-452.01,3398.51,1332.83
2016-07-19 00:25:21.31,-450.11,3398.52,1336.46
2016-07-19 00:25:36.91,-450.66,3394.98,1329.67
2016-07-19 00:25:52.51,-451.48,3393.06,1329.42
2016-07-19 00:26:08.12,-450.05,3396.13,1325.22
2016-07-19 00:26:23.73,-450.33,3392.55,1330.01
2016-07-19 00:26:39.32,-451.52,3395.23,1331.31
2016-07-19 00:26:54.93,-447.92,3396.60,1337.50
2016-07-19 00:27:10.53,-452.89,3398.53,1328.40
2016-07-19 00:27:26.14,-452.80,3395.93,1329.29
2016-07-19 00:27:41.75,-450.79,3396.66,1335.16
2016-07-19 00:27:57.34,-454.91,3394.31,1331.82
2016-07-19 00:28:12.95,-450.55,3397.57,1324.47
2016-07-19 00:28:28.55,-452.98,3396.29,1329.89
2016-07-19 00:28:44.15,-452.89,3399.95,1329.70
2016-07-19 00:28:59.76,-451.35,3397.83,1323.64
2016-07-19 00:29:15.36,-451.73,3394.49,1330.83
2016-07-19 00:29:30.97,-453.01,3394.62,1326.61
2016-07-19 00:29:46.56,-452.81,3395.52,1330.43
2016-07-19 00:30:02.17,-449.33,3394.37,1331.70
2016-07-19 00:30:17.78,-453.14,3390.42,1330.56
2016-07-19 00:30:33.38,-450.19,3389.49,1323.45
2016-07-19 00:30:48.99,-451.85,3392.51,1333.32
2016-07-19 00:31:04.58,-448.02,3390.73,1328.17
2016-07-19 00:31:20.19,-447.10,3390.83,1327.28
2016-07-19 00:31:35.80,-447.88,3391.47,1325.29
2016-07-19 00:31:51.40,-443.22,3395.30,1326.42
2016-07-19 00:32:07.01,-446.27,3392.37,1322.58
2016-07-19 00:32:22.60,-446.11,3387.98,1328.62
2016-07-19 00:32:38.21,-445.50,3392.36,1322.36
2016-07-19 00:32:53.82,-449.21,3392.75,1317.94
2016-07-19 00:33:09.41,-449.23,3397.14,1325.47
2016-07-19 00:33:25.02,-446.92,3395.82,1325.17
2016-07-19 00:33:40.62,-449.95,3393.98,1328.72
2016-07-19 00:33:56.23,-446.82,3395.18,1327.05
2016-07-19 00:34:11.84,-446.55,3398.16,1331.71
2016-07-19 00:34:27.43,-450.14,3393.79,1326.09
2016-07-19 00:34:43.04,-447.14,3392.89,1335.73
2016-07-19 00:34:58.64,-452.09,3394.18,1331.42
2016-07-19 00:35:14.25,-454.05,3393.32,1331.05
2016-07-19 00:35:29.85,-451.67,3391.79,1332.71
2016-07-19 00:35:45.45,-454.22,3392.80,1330.86
2016-07-19 00:36:01.06,-450.57,3394.14,1331.65
2016-07-19 00:36:16.65,-450.89,3390.36,1326.63
2016-07-19 00:36:32.26,-452.44,3395.68,1332.00
2016-07-19 00:36:47.87,-449.24,3396.23,1325.29
2016-07-19 00:37:03.47,-451.77,3391.25,1332.31
2016-07-19 00:37:19.08,-450.44,3392.44,1328.16
2016-07-19 00:37:34.67,-452.81,3391.85,1330.64
2016-07-19 00:37:50.28,-450.42,3392.30,1325.05
2016-07-19 00:38:05.89,-449.57,3395.85,1323.47
2016-07-19 00:38:21.49,-450.44,3392.15,1326.68
2016-07-19 00:38:37.09,-447.31,3394.73,1327.43
2016-07-19 00:38:52.69,-448.17,3391.98,1324.87
2016-07-19 00:39:08.30,-444.10,3391.48,1325.25
2016-07-19 00:39:23.91,-448.02,3386.75,1327.81
2016-07-19 00:39:39.50,-446.88,3393.13,1332.36
2016-07-19 00:39:55.11,-449.47,3389.29,1330.56
2016-07-19 00:40:10.71,-450.01,3397.16,1331.70
2016-07-19 00:40:26.32,-451.48,3389.62,1333.34
2016-07-19 00:40:41.93,-449.26,3394.29,1332.39
2016-07-19 00:40:57.52,-449.20,3396.35,1333.25
2016-07-19 00:41:13.13,-448.97,3394.46,1330.97
2016-07-19 00:41:28.73,-447.47,3392.95,1327.81
2016-07-19 00:41:44.34,-448.72,3396.33,1333.20
2016-07-19 00:41:59.94,-454.72,3394.71,1332.77
2016-07-19 00:42:15.54,-450.17,3393.44,1331.74
2016-07-19 00:42:31.15,-446.88,3395.00,1334.48
2016-07-19 00:42:46.74,-449.13,3393.35,1332.65
2016-07-19 00:43:02.35,-448.29,3394.47,1331.68
2016-07-19 00:43:17.96,-450.47,3395.36,1331.45
2016-07-19 00:43:33.56,-449.03,3396.00,1332.11
2016-07-19 00:43:49.17,-449.26,3394.59,1327.86
2016-07-19 00:44:04.76,-446.37,3394.16,1333.65
2016-07-19 00:44:20.37,-447.56,3394.71,1331.47
2016-07-19 00:44:35.98,-446.06,3397.34,1328.85
2016-07-19 00:44:51.57,-446.94,3397.51,1330.92
2016-07-19 00:45:07.18,-451.69,3395.70,1333.15
2016-07-19 00:45:22.78,-453.25,3395.53,1329.56
2016-07-19 00:45:38.39,-449.27,3397.51,1332.09
2016-07-19 00:45:54.00,-444.99,3396.00,1330.91
2016-07-19 00:46:09.59,-450.80,3394.97,1327.47
2016-07-19 00:46:25.20,-451.22,3393.94,1326.98
2016-07-19 00:46:40.80,-452.25,3396.24,1329.52
2016-07-19 00:46:56.41,-452.23,3392.91,1329.92
2016-07-19 00:47:12.02,-450.01,3391.39,1327.72
2016-07-19 00:47:27.61,-453.09,3395.56,1332.59
2016-07-19 00:47:43.22,-451.80,3392.88,1333.71
2016-07-19 00:47:58.82,-450.76,3393.36,1330.19
2016-07-19 00:48:14.42,-454.70,3393.05,1324.45
2016-07-19 00:48:30.03,-457.71,3397.44,1327.52
2016-07-19 00:48:45.63,-453.82,3393.09,1323.97
2016-07-19 00:49:01.24,-448.56,3391.84,1332.80
2016-07-19 00:49:16.83,-447.25,3390.61,1330.74
2016-07-19 00:49:32.44,-447.72,3392.39,1329.50
2016-07-19 00:49:48.05,-451.29,3390.44,1328.32
2016-07-19 00:50:03.65,-449.27,3389.06,1328.65
2016-07-19 00:50:19.26,-450.58,3392.53,1332.64
2016-07-19 00:50:34.85,-448.81,3392.69,1330.89
2016-07-19 00:50:50.46,-450.14,3395.96,1324.75
2016-07-19 00:51:06.07,-447.52,3392.56,1333.31
2016-07-19 00:51:21.67,-448.85,3398.00,1329.63
2016-07-19 00:51:37.28,-449.02,3393.87,1334.96
2016-07-19 00:51:52.87,-448.57,3396.08,1333.07
2016-07-19 00:52:08.48,-450.38,3394.53,1337.43
2016-07-19 00:52:24.09,-444.85,3395.25,1337.94
2016-07-19 00:52:39.68,-449.47,3399.24,1334.45
2016-07-19 00:52:55.29,-449.36,3394.94,1338.51
2016-07-19 00:53:10.89,-449.01,3395.86,1333.17
2016-07-19 00:53:26.50,-449.67,3398.37,1338.99
2016-07-19 00:53:42.11,-449.36,3396.18,1337.82
2016-07-19 00:53:57.70,-448.63,3392.84,1334.00
2016-07-19 00:54:13.31,-448.64,3400.15,1330.14
2016-07-19 00:54:28.92,-445.41,3395.00,1330.05
2016-07-19 00:54:44.51,-450.30,3397.17,1331.89
2016-07-19 00:55:00.12,-448.96,3399.68,1331.86
2016-07-19 00:55:15.72,-451.64,3396.69,1329.80
2016-07-19 00:55:31.33,-452.02,3393.97,1331.11
2016-07-19 00:55:46.94,-447.72,3393.11,1331.93
2016-07-19 00:56:02.53,-450.95,3399.67,1331.19
2016-07-19 00:56:18.14,-451.82,3394.64,1337.32
2016-07-19 00:56:33.74,-452.09,3398.32,1330.87
2016-07-19 00:56:49.35,-448.18,3394.92,1336.81
2016-07-19 00:57:04.96,-447.28,3392.04,1332.05
2016-07-19 00:57:20.55,-449.94,3393.48,1333.22
2016-07-19 00:57:36.16,-451.39,3391.98,1331.76
2016-07-19 00:57:51.75,-449.39,3391.69,1328.62
2016-07-19 00:58:07.36,-447.61,3394.15,1332.04
2016-07-19 00:58:22.97,-446.83,3392.97,1329.25
2016-07-19 00:58:38.57,-447.47,3390.76,1334.50
2016-07-19 00:58:54.18,-451.84,3393.81,1332.16
2016-07-19 00:59:09.77,-449.02,3392.67,1325.58
2016-07-19 00:59:25.38,-445.83,3392.80,1327.24
2016-07-19 00:59:40.99,-448.94,3390.27,1326.90
2016-07-19 00:59:56.59,-450.50,3390.90,1326.69
2016-07-19 01:00:12.20,-453.39,3394.42,1330.14
2016-07-19 01:00:27.79,-449.90,3392.56,1327.08
2016-07-19 01:00:43.40,-443.64,3395.69,1330.08
2016-07-19 01:00:59.01,-445.86,3396.71,1328.55
2016-07-19 01:01:14.60,-447.05,3394.27,1326.36
2016-07-19 01:01:30.21,-449.85,3393.04,1327.38
2016-07-19 01:01:45.81,-449.17,3395.40,1329.13
2016-07-19 01:02:01.42,-449.55,3394.12,1330.49
2016-07-19 01:02:17.03,-447.37,3395.42,1333.42
2016-07-19 01:02:32.62,-448.78,3396.54,1326.59
2016-07-19 01:02:48.23,-448.23,3395.17,1331.69
2016-07-19 01:03:03.83,-448.30,3395.62,1330.43
2016-07-19 01:03:19.44,-446.24,3394.73,1327.20
2016-07-19 01:03:35.05,-447.38,3391.73,1332.93
2016-07-19 01:03:50.64,-453.39,3397.62,1329.23
2016-07-19 01:04:06.25,-454.30,3399.69,1332.50
2016-07-19 01:04:21.84,-448.77,3394.03,1330.94
2016-07-19 01:04:37.45,-451.91,3396.47,1327.81
2016-07-19 01:04:53.06,-453.61,3395.63,1329.56
2016-07-19 01:05:08.66,-451.47,3397.43,1333.48
2016-07-19 01:05:24.27,-453.87,3396.57,1327.97
2016-07-19 01:05:39.86,-449.55,3398.94,1330.77
2016-07-19 01:05:55.47,-450.42,3397.08,1327.96
2016-07-19 01:06:11.08,-449.50,3394.14,1335.31
2016-07-19 01:06:26.68,-450.87,3394.46,1337.19
2016-07-19 01:06:42.29,-449.22,3393.47,1332.86
2016-07-19 01:06:57.88,-452.40,3392.27,1331.31
2016-07-19 01:07:13.49,-450.98,3392.70,1331.69
2016-07-19 01:07:29.10,-450.41,3395.26,1329.92
2016-07-19 01:07:44.69,-445.58,3393.25,1324.81
2016-07-19 01:08:00.30,-446.48,3388.83,1320.86
2016-07-19 01:08:15.90,-448.47,3393.64,1325.58
2016-07-19 01:08:31.51,-445.00,3390.66,1327.50
2016-07-19 01:08:47.12,-449.23,3395.77,1332.38
2016-07-19 01:09:02.62,-449.42,3394.38,1329.28
2016-07-19 01:09:18.23,-450.47,3392.16,1327.44
2016-07-19 01:09:33.83,-451.63,3396.29,1331.46
2016-07-19 01:09:49.44,-447.11,3394.98,1330.84
2016-07-19 01:10:05.05,-450.66,3399.04,1332.23
2016-07-19 01:10:20.64,-449.63,3394.14,1334.02
2016-07-19 01:10:36.25,-444.61,3391.94,1332.98
2016-07-19 01:10:51.85,-449.61,3396.86,1335.07
2016-07-19 01:11:07.46,-449.04,3394.47,1330.15
2016-07-19 01:11:23.07,-447.79,3391.32,1330.06
2016-07-19 01:11:38.66,-442.94,3392.88,1333.29
2016-07-19 01:11:54.27,-447.30,3391.72,1329.35
2016-07-19 01:12:09.86,-448.70,3394.00,1334.30
2016-07-19 01:12:25.47,-448.45,3390.95,1332.06
2016-07-19 01:12:41.08,-443.48,3390.76,1329.73
2016-07-19 01:12:56.68,-448.28,3395.11,1333.92
2016-07-19 01:13:12.29,-446.84,3399.12,1334.91
2016-07-19 01:13:27.88,-448.58,3397.14,1336.80
2016-07-19 01:13:43.49,-449.48,3392.94,1336.23
2016-07-19 01:13:59.10,-448.92,3397.93,1325.72
2016-07-19 01:14:14.70,-448.14,3394.95,1328.78
2016-07-19 01:14:30.31,-450.60,3395.48,1331.11
2016-07-19 01:14:45.90,-443.79,3393.30,1327.82
2016-07-19 01:15:01.51,-446.27,3393.75,1331.24
2016-07-19 01:15:17.12,-444.39,3395.50,1331.71
2016-07-19 01:15:32.71,-443.46,3392.12,1326.19
2016-07-19 01:15:48.32,-445.11,3393.44,1332.83
2016-07-19 01:16:03.92,-443.21,3395.65,1333.01
2016-07-19 01:16:19.53,-445.17,3395.54,1340.44
2016-07-19 01:16:35.14,-446.33,3394.99,1340.55
2016-07-19 01:16:50.73,-445.51,3396.23,1333.03
2016-07-19 01:17:06.34,-444.33,3396.24,1329.89
2016-07-19 01:17:21.94,-444.95,3392.68,1328.26
2016-07-19 01:17:37.55,-445.89,3396.21,1326.77
2016-07-19 01:17:53.16,-447.35,3394.08,1331.30
2016-07-19 01:18:08.75,-444.32,3392.29,1331.91
2016-07-19 01:18:24.36,-447.29,3392.97,1338.80
2016-07-19 01:18:39.97,-445.60,3391.48,1334.30
2016-07-19 01:18:55.56,-446.67,3396.57,1329.70
2016-07-19 01:19:11.17,-446.36,3395.68,1331.17
2016-07-19 01:19:26.77,-450.60,3391.58,1325.81
2016-07-19 01:19:42.38,-445.72,3394.67,1334.20
2016-07-19 01:19:57.99,-453.86,3394.83,1341.55
2016-07-19 01:20:13.58,-452.23,3394.08,1335.63
2016-07-19 01:20:29.19,-451.14,3394.53,1335.93
2016-07-19 01:20:44.79,-447.98,3395.18,1335.09
2016-07-19 01:21:00.40,-447.94,3392.68,1333.04
2016-07-19 01:21:16.01,-450.04,3397.13,1336.18
2016-07-19 01:21:31.60,-448.61,3394.90,1333.13
2016-07-19 01:21:47.21,-448.69,3397.44,1339.90
2016-07-19 01:22:02.80,-447.35,3391.55,1334.80
2016-07-19 01:22:18.41,-449.02,3393.93,1335.96
2016-07-19 01:22:34.02,-445.76,3391.98,1333.83
2016-07-19 01:22:49.62,-444.19,3395.00,1334.94
2016-07-19 01:23:05.23,-447.18,3394.62,1336.57
2016-07-19 01:23:20.82,-446.80,3397.40,1338.59
2016-07-19 01:23:36.43,-446.12,3394.11,1339.52
2016-07-19 01:23:52.04,-447.50,3396.62,1336.31
2016-07-19 01:24:07.64,-450.35,3395.50,1331.88
2016-07-19 01:24:23.25,-450.89,3394.87,1332.67
2016-07-19 01:24:38.84,-450.75,3391.39,1337.47
2016-07-19 01:24:54.45,-449.63,3395.70,1335.66
2016-07-19 01:25:10.06,-449.50,3397.02,1334.40
2016-07-19 01:25:25.65,-454.27,3397.67,1337.22
2016-07-19 01:25:41.26,-449.20,3397.41,1336.81
2016-07-19 01:25:56.86,-447.25,3397.47,1338.22
2016-07-19 01:26:12.47,-447.29,3391.09,1337.90
2016-07-19 01:26:28.08,-446.27,3393.72,1340.85
2016-07-19 01:26:43.67,-446.64,3396.17,1330.81
2016-07-19 01:26:59.28,-450.14,3392.48,1330.71
2016-07-19 01:27:14.88,-446.61,3395.91,1332.96
2016-07-19 01:27:30.49,-447.43,3396.99,1330.14
2016-07-19 01:27:46.10,-447.88,3396.03,1327.17
2016-07-19 01:28:01.69,-444.27,3393.02,1328.56
2016-07-19 01:28:17.30,-444.42,3392.25,1333.06
