Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-12-30 00:00:29.72,-434.06,3530.65,1395.92
2016-12-30 00:00:44.70,-433.48,3530.05,1397.27
2016-12-30 00:00:59.68,-432.49,3530.80,1395.74
2016-12-30 00:01:14.66,-432.75,3530.46,1396.96
2016-12-30 00:01:29.63,-431.41,3529.83,1397.22
2016-12-30 00:01:44.61,-429.22,3528.75,1396.54
2016-12-30 00:01:59.59,-431.12,3527.33,1393.96
2016-12-30 00:02:14.57,-429.84,3529.91,1397.22
2016-12-30 00:02:29.54,-429.80,3530.43,1399.83
2016-12-30 00:02:44.52,-427.88,3528.45,1402.37
2016-12-30 00:02:59.50,-428.47,3529.94,1401.53
2016-12-30 00:03:14.48,-429.38,3527.94,1399.48
2016-12-30 00:03:29.46,-431.76,3529.22,1400.86
2016-12-30 00:03:44.43,-429.59,3530.12,1400.79
2016-12-30 00:03:59.41,-427.89,3529.82,1399.03
2016-12-30 00:04:14.39,-430.26,3529.07,1399.73
2016-12-30 00:04:29.37,-427.54,3530.44,1398.81
2016-12-30 00:04:44.34,-426.79,3529.01,1394.66
2016-12-30 00:04:59.32,-426.95,3530.76,1397.36
2016-12-30 00:05:14.30,-425.36,3530.69,1402.22
2016-12-30 00:05:29.28,-426.79,3530.56,1400.07
2016-12-30 00:05:44.25,-429.48,3531.29,1401.68
2016-12-30 00:05:59.23,-428.16,3530.70,1402.04
2016-12-30 00:06:14.21,-428.71,3530.97,1399.37
2016-12-30 00:06:29.19,-430.51,3531.26,1399.74
2016-12-30 00:06:44.16,-429.61,3532.02,1399.10
2016-12-30 00:06:59.14,-431.38,3530.92,1398.32
2016-12-30 00:07:14.12,-431.20,3530.13,1398.10
2016-12-30 00:07:29.10,-429.81,3531.09,1399.46
2016-12-30 00:07:44.07,-430.96,3531.91,1398.53
2016-12-30 00:07:59.05,-430.50,3531.12,1397.62
2016-12-30 00:08:14.03,-428.92,3529.39,1398.29
2016-12-30 00:08:29.01,-431.28,3530.57,1400.10
2016-12-30 00:08:43.98,-430.43,3530.08,1401.61
2016-12-30 00:08:58.96,-429.82,3528.43,1403.20
2016-12-30 00:09:13.94,-428.35,3526.79,1402.69
2016-12-30 00:09:28.92,-427.22,3528.14,1403.75
2016-12-30 00:09:43.89,-426.88,3527.53,1404.61
2016-12-30 00:09:58.87,-426.21,3528.54,1399.68
2016-12-30 00:10:13.85,-426.67,3530.10,1398.53
2016-12-30 00:10:28.83,-426.24,3530.39,1398.06
2016-12-30 00:10:43.81,-426.77,3530.56,1394.92
2016-12-30 00:10:58.78,-425.98,3528.24,1396.80
2016-12-30 00:11:13.76,-426.20,3529.14,1396.87
2016-12-30 00:11:28.74,-425.09,3529.69,1397.44
2016-12-30 00:11:43.72,-425.50,3527.35,1398.02
2016-12-30 00:11:58.69,-424.25,3525.43,1400.78
2016-12-30 00:12:13.67,-425.96,3526.79,1404.13
2016-12-30 00:12:28.65,-425.91,3524.91,1402.52
2016-12-30 00:12:43.63,-424.10,3526.31,1403.75
2016-12-30 00:12:58.61,-422.87,3526.14,1402.64
2016-12-30 00:13:13.58,-422.86,3529.59,1402.73
2016-12-30 00:13:28.56,-423.33,3527.07,1404.02
2016-12-30 00:13:43.54,-421.60,3528.48,1403.77
2016-12-30 00:13:58.52,-420.68,3526.52,1404.87
2016-12-30 00:14:13.49,-420.64,3525.65,1404.38
2016-12-30 00:14:28.47,-420.53,3525.55,1402.65
2016-12-30 00:14:43.45,-420.17,3525.68,1400.32
2016-12-30 00:14:58.43,-419.54,3526.14,1403.30
2016-12-30 00:15:13.40,-421.24,3525.98,1401.06
2016-12-30 00:15:28.38,-421.69,3527.76,1397.97
2016-12-30 00:15:43.36,-422.03,3526.36,1399.59
2016-12-30 00:15:58.34,-421.79,3525.90,1402.32
2016-12-30 00:16:13.31,-419.15,3527.46,1401.80
2016-12-30 00:16:28.29,-417.26,3527.66,1400.02
2016-12-30 00:16:43.27,-419.22,3525.40,1404.16
2016-12-30 00:16:58.25,-418.94,3525.92,1406.24
2016-12-30 00:17:13.22,-419.71,3526.18,1404.36
2016-12-30 00:17:28.20,-418.78,3528.69,1402.42
2016-12-30 00:17:43.18,-417.58,3527.49,1398.64
2016-12-30 00:17:58.16,-418.90,3526.52,1397.45
2016-12-30 00:18:13.13,-420.31,3527.18,1397.78
2016-12-30 00:18:28.11,-421.57,3527.78,1401.90
2016-12-30 00:18:43.09,-418.42,3529.15,1401.39
2016-12-30 00:18:58.07,-419.16,3526.85,1399.98
2016-12-30 00:19:13.04,-419.14,3528.14,1399.91
2016-12-30 00:19:28.02,-417.53,3528.72,1401.95
2016-12-30 00:19:43.00,-417.94,3529.58,1400.75
2016-12-30 00:19:57.98,-416.75,3528.41,1399.34
2016-12-30 00:20:12.95,-416.27,3526.78,1402.35
2016-12-30 00:20:27.93,-416.09,3525.98,1400.96
2016-12-30 00:20:42.91,-417.07,3525.14,1401.27
2016-12-30 00:20:57.89,-415.54,3527.38,1402.37
2016-12-30 00:21:12.86,-416.71,3526.38,1397.87
2016-12-30 00:21:27.84,-417.55,3525.25,1401.66
2016-12-30 00:21:42.82,-416.75,3525.96,1402.45
2016-12-30 00:21:57.80,-415.81,3525.31,1399.88
2016-12-30 00:22:12.77,-414.91,3525.25,1402.34
2016-12-30 00:22:27.75,-414.79,3525.82,1400.49
2016-12-30 00:22:42.73,-415.51,3527.05,1399.87
2016-12-30 00:22:57.71,-415.77,3526.25,1397.37
2016-12-30 00:23:12.68,-415.41,3525.86,1395.87
2016-12-30 00:23:27.66,-412.63,3528.43,1395.40
2016-12-30 00:23:42.64,-413.72,3527.03,1399.17
2016-12-30 00:23:57.62,-413.54,3525.68,1398.82
2016-12-30 00:24:12.59,-414.74,3527.48,1401.08
2016-12-30 00:24:27.57,-415.16,3524.73,1400.70
2016-12-30 00:24:42.55,-414.39,3522.58,1403.90
2016-12-30 00:24:57.53,-414.51,3524.14,1403.22
2016-12-30 00:25:12.50,-412.45,3523.08,1399.62
2016-12-30 00:25:27.48,-412.89,3524.41,1400.28
2016-12-30 00:25:42.46,-411.78,3524.03,1400.18
2016-12-30 00:25:57.43,-411.78,3526.43,1397.54
2016-12-30 00:26:12.41,-412.69,3526.40,1400.60
2016-12-30 00:26:27.39,-411.30,3524.77,1401.23
2016-12-30 00:26:42.37,-410.84,3524.78,1400.15
2016-12-30 00:26:57.34,-412.13,3523.35,1400.86
2016-12-30 00:27:12.32,-414.05,3524.65,1405.70
2016-12-30 00:27:27.30,-415.30,3524.87,1404.80
2016-12-30 00:27:42.28,-413.73,3525.39,1406.61
2016-12-30 00:27:57.25,-415.04,3524.39,1405.15
2016-12-30 00:28:12.23,-413.40,3524.70,1400.71
2016-12-30 00:28:27.21,-411.89,3525.97,1399.25
2016-12-30 00:28:42.19,-413.17,3524.32,1401.56
2016-12-30 00:28:57.16,-409.25,3524.04,1402.71
2016-12-30 00:29:12.14,-410.82,3524.55,1401.03
2016-12-30 00:29:27.12,-410.20,3525.20,1398.75
2016-12-30 00:29:42.10,-410.88,3526.13,1399.23
2016-12-30 00:29:57.07,-410.12,3526.32,1401.03
2016-12-30 00:30:12.05,-411.65,3526.55,1402.03
2016-12-30 00:30:27.03,-412.26,3526.30,1399.43
2016-12-30 00:30:42.00,-410.71,3526.23,1398.38
2016-12-30 00:30:56.98,-411.56,3527.32,1397.16
2016-12-30 00:31:11.96,-413.63,3526.92,1399.47
