Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-08-06 00:10:50.17,-606.56,3438.83,1278.22
2016-08-06 00:11:05.78,-609.06,3441.49,1280.24
2016-08-06 00:11:21.38,-609.72,3441.87,1280.04
2016-08-06 00:11:36.99,-606.54,3441.01,1279.25
2016-08-06 00:11:52.60,-605.66,3437.86,1285.70
2016-08-06 00:12:08.20,-607.78,3440.42,1282.54
2016-08-06 00:12:23.81,-607.66,3443.01,1284.08
2016-08-06 00:12:39.40,-610.64,3439.90,1281.54
2016-08-06 00:12:55.01,-607.27,3437.07,1282.19
2016-08-06 00:13:10.61,-612.08,3441.14,1285.81
2016-08-06 00:13:26.22,-608.15,3438.20,1283.44
2016-08-06 00:13:41.81,-612.41,3445.59,1281.52
2016-08-06 00:13:57.42,-610.48,3443.47,1283.57
2016-08-06 00:14:13.02,-604.58,3440.54,1280.29
2016-08-06 00:14:28.63,-607.88,3439.26,1289.42
2016-08-06 00:14:44.22,-607.23,3439.44,1279.09
2016-08-06 00:14:59.83,-606.31,3439.27,1280.61
2016-08-06 00:15:15.43,-603.46,3441.48,1279.58
2016-08-06 00:15:31.04,-609.18,3442.11,1278.74
2016-08-06 00:15:46.65,-607.58,3440.56,1278.93
2016-08-06 00:16:02.24,-613.95,3446.53,1280.80
2016-08-06 00:16:17.85,-609.96,3443.28,1285.31
2016-08-06 00:16:33.45,-602.61,3443.64,1279.58
2016-08-06 00:16:49.06,-603.84,3440.73,1275.36
2016-08-06 00:17:04.65,-600.41,3439.08,1282.40
2016-08-06 00:17:20.26,-600.70,3439.80,1284.73
2016-08-06 00:17:35.86,-605.59,3435.98,1286.01
2016-08-06 00:17:51.47,-612.12,3438.59,1280.25
2016-08-06 00:18:07.06,-603.80,3439.46,1276.05
2016-08-06 00:18:22.67,-606.16,3443.67,1274.71
2016-08-06 00:18:38.27,-606.03,3440.68,1279.66
2016-08-06 00:18:53.88,-609.23,3441.67,1282.70
2016-08-06 00:19:09.49,-611.84,3437.71,1273.44
2016-08-06 00:19:25.08,-609.11,3438.03,1274.79
2016-08-06 00:19:40.69,-608.86,3438.11,1280.85
2016-08-06 00:19:56.29,-609.66,3439.37,1275.72
2016-08-06 00:20:11.90,-607.80,3436.68,1273.92
2016-08-06 00:20:27.49,-609.35,3441.68,1274.90
2016-08-06 00:20:43.10,-605.86,3442.58,1277.65
2016-08-06 00:20:58.70,-602.91,3439.20,1274.98
2016-08-06 00:21:14.31,-606.09,3440.81,1280.02
2016-08-06 00:21:29.90,-605.69,3440.14,1282.55
2016-08-06 00:21:45.51,-605.33,3435.56,1283.11
2016-08-06 00:22:01.11,-608.25,3436.93,1278.19
2016-08-06 00:22:16.72,-602.82,3441.43,1277.71
2016-08-06 00:22:32.31,-606.83,3443.28,1275.30
2016-08-06 00:22:47.92,-608.06,3442.81,1274.28
2016-08-06 00:23:03.53,-603.46,3440.29,1279.47
2016-08-06 00:23:19.13,-604.32,3435.25,1278.44
2016-08-06 00:23:34.74,-608.64,3438.83,1284.56
2016-08-06 00:23:50.33,-607.30,3440.14,1285.39
2016-08-06 00:24:05.94,-609.58,3442.27,1281.73
2016-08-06 00:24:21.54,-605.59,3437.56,1286.48
2016-08-06 00:24:37.15,-601.91,3438.02,1283.90
2016-08-06 00:24:52.74,-602.45,3440.94,1283.93
2016-08-06 00:25:08.35,-607.06,3442.82,1278.04
2016-08-06 00:25:23.95,-601.40,3438.89,1280.30
2016-08-06 00:25:39.56,-601.91,3442.49,1282.67
2016-08-06 00:25:55.16,-601.91,3439.09,1285.45
2016-08-06 00:26:10.76,-603.72,3444.45,1286.92
2016-08-06 00:26:26.36,-603.90,3441.27,1286.36
2016-08-06 00:26:41.96,-600.80,3445.87,1284.11
2016-08-06 00:26:57.58,-599.51,3440.73,1280.81
2016-08-06 00:27:13.16,-602.85,3446.19,1284.00
2016-08-06 00:27:28.78,-603.91,3443.40,1280.54
2016-08-06 00:27:44.38,-603.19,3445.72,1281.42
2016-08-06 00:27:59.98,-599.83,3443.41,1278.42
2016-08-06 00:28:15.58,-599.46,3445.23,1285.55
2016-08-06 00:28:31.19,-600.97,3443.41,1280.93
2016-08-06 00:28:46.79,-601.79,3445.01,1278.00
