Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-30 00:00:22.91,-325.88,3326.54,1369.65
2016-09-30 00:00:38.50,-325.68,3327.01,1373.50
2016-09-30 00:00:54.11,-324.86,3325.33,1371.22
2016-09-30 00:01:09.71,-327.76,3333.42,1370.77
2016-09-30 00:01:25.32,-323.01,3330.78,1364.80
2016-09-30 00:01:40.93,-323.59,3330.55,1369.67
2016-09-30 00:01:56.52,-321.98,3330.63,1371.89
2016-09-30 00:02:12.13,-322.92,3335.60,1371.07
2016-09-30 00:02:27.73,-325.31,3330.78,1370.40
2016-09-30 00:02:43.34,-326.58,3332.05,1371.42
2016-09-30 00:02:58.95,-322.91,3332.75,1373.01
2016-09-30 00:03:14.54,-322.74,3330.19,1369.37
2016-09-30 00:03:30.15,-325.12,3326.82,1371.92
2016-09-30 00:03:45.75,-323.92,3332.12,1374.86
2016-09-30 00:04:01.36,-322.86,3331.19,1377.34
2016-09-30 00:04:16.97,-321.91,3329.36,1373.59
2016-09-30 00:04:32.56,-322.48,3328.81,1369.18
2016-09-30 00:04:48.17,-317.48,3328.79,1370.44
2016-09-30 00:05:03.78,-317.44,3329.21,1363.97
2016-09-30 00:05:19.38,-322.37,3332.18,1374.06
2016-09-30 00:05:34.99,-322.91,3330.58,1376.28
2016-09-30 00:05:50.58,-322.16,3329.20,1370.35
2016-09-30 00:06:06.19,-326.02,3331.55,1370.14
2016-09-30 00:06:21.80,-327.18,3332.92,1369.48
2016-09-30 00:06:37.40,-326.20,3333.71,1372.99
2016-09-30 00:06:53.01,-323.30,3334.06,1372.62
2016-09-30 00:07:08.60,-328.78,3330.72,1366.77
2016-09-30 00:07:24.21,-327.56,3334.11,1369.32
2016-09-30 00:07:39.83,-326.44,3334.19,1371.72
2016-09-30 00:07:55.42,-324.91,3327.54,1367.81
2016-09-30 00:08:11.03,-326.70,3328.25,1372.30
2016-09-30 00:08:26.62,-328.20,3331.60,1371.19
2016-09-30 00:08:42.23,-327.39,3330.03,1367.19
2016-09-30 00:08:57.85,-324.82,3328.09,1373.17
2016-09-30 00:09:13.44,-324.36,3330.25,1368.73
2016-09-30 00:09:29.05,-322.63,3331.88,1375.26
2016-09-30 00:09:44.65,-329.48,3326.61,1373.09
2016-09-30 00:10:00.26,-325.09,3328.41,1370.41
2016-09-30 00:10:15.87,-323.14,3329.64,1383.30
2016-09-30 00:10:31.46,-321.90,3329.80,1369.60
2016-09-30 00:10:47.07,-321.12,3328.07,1373.63
2016-09-30 00:11:02.67,-324.42,3328.16,1377.72
2016-09-30 00:11:18.28,-327.10,3326.02,1378.51
2016-09-30 00:11:33.89,-324.88,3327.73,1378.92
2016-09-30 00:11:49.48,-326.04,3326.28,1378.64
