Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-27 00:00:22.73,-362.08,3346.43,1367.49
2016-09-27 00:00:38.34,-361.65,3345.87,1362.27
2016-09-27 00:00:53.93,-364.43,3348.51,1361.94
2016-09-27 00:01:09.54,-365.21,3347.86,1368.06
2016-09-27 00:01:25.15,-365.72,3346.58,1367.98
2016-09-27 00:01:40.75,-362.52,3344.22,1368.90
2016-09-27 00:01:56.36,-365.79,3343.25,1362.94
2016-09-27 00:02:11.95,-366.63,3349.78,1362.68
2016-09-27 00:02:27.56,-367.53,3347.43,1362.20
2016-09-27 00:02:43.17,-363.48,3343.86,1365.31
2016-09-27 00:02:58.77,-363.79,3349.76,1363.62
2016-09-27 00:03:14.38,-364.56,3348.82,1364.50
2016-09-27 00:03:29.97,-361.47,3347.88,1363.21
2016-09-27 00:03:45.58,-366.04,3347.83,1362.35
2016-09-27 00:04:01.19,-364.32,3344.73,1366.14
2016-09-27 00:04:16.79,-364.04,3346.29,1363.26
2016-09-27 00:04:32.40,-366.14,3349.76,1368.06
2016-09-27 00:04:48.01,-362.64,3351.36,1361.08
2016-09-27 00:05:03.60,-359.92,3348.93,1374.61
2016-09-27 00:05:19.21,-357.46,3347.70,1369.94
2016-09-27 00:05:34.81,-357.55,3347.53,1367.96
2016-09-27 00:05:50.42,-357.52,3345.65,1367.06
2016-09-27 00:06:06.03,-361.13,3349.68,1360.15
2016-09-27 00:06:21.62,-360.20,3348.52,1367.20
2016-09-27 00:06:37.23,-357.15,3347.27,1366.07
2016-09-27 00:06:52.83,-358.57,3346.93,1365.47
2016-09-27 00:07:08.44,-358.58,3346.95,1364.38
2016-09-27 00:07:24.05,-356.71,3349.22,1367.43
2016-09-27 00:07:39.64,-357.97,3347.89,1368.16
2016-09-27 00:07:55.25,-361.92,3346.06,1369.78
2016-09-27 00:08:10.85,-358.30,3345.42,1362.76
2016-09-27 00:08:26.46,-358.85,3344.76,1364.47
2016-09-27 00:08:42.07,-358.02,3342.75,1366.94
2016-09-27 00:08:57.66,-359.55,3345.93,1369.88
2016-09-27 00:09:13.27,-359.67,3347.18,1365.77
2016-09-27 00:09:28.87,-358.01,3344.68,1363.80
2016-09-27 00:09:44.48,-356.44,3346.59,1367.94
2016-09-27 00:10:00.09,-356.32,3344.41,1368.49
2016-09-27 00:10:15.68,-361.41,3344.19,1365.01
2016-09-27 00:10:31.29,-358.16,3345.89,1362.21
2016-09-27 00:10:46.89,-359.97,3348.63,1360.92
2016-09-27 00:11:02.50,-357.61,3347.83,1368.19
2016-09-27 00:11:18.11,-362.45,3344.69,1365.82
2016-09-27 00:11:33.70,-355.21,3345.93,1367.01
2016-09-27 00:11:49.31,-359.33,3343.60,1370.86
