Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-09 00:00:26.47,-241.76,3268.15,1393.97
2016-11-09 00:00:42.06,-241.15,3270.49,1396.65
2016-11-09 00:00:57.67,-241.72,3272.65,1390.85
2016-11-09 00:01:13.28,-241.26,3268.41,1386.57
2016-11-09 00:01:28.87,-241.28,3271.41,1391.55
2016-11-09 00:01:44.48,-239.20,3268.50,1394.68
2016-11-09 00:02:00.09,-241.46,3268.53,1392.05
2016-11-09 00:02:15.68,-239.82,3274.21,1387.56
2016-11-09 00:02:31.29,-241.33,3271.57,1393.76
2016-11-09 00:02:46.90,-245.78,3272.62,1387.54
2016-11-09 00:03:02.51,-243.55,3269.15,1388.62
2016-11-09 00:03:18.10,-242.73,3271.00,1395.41
2016-11-09 00:03:33.71,-241.83,3271.15,1393.29
2016-11-09 00:03:49.32,-244.28,3270.70,1390.27
2016-11-09 00:04:04.91,-240.15,3268.98,1385.19
2016-11-09 00:04:20.52,-242.73,3268.44,1386.59
2016-11-09 00:04:36.13,-244.79,3269.72,1389.15
2016-11-09 00:04:51.72,-242.65,3270.64,1391.71
2016-11-09 00:05:07.33,-245.49,3269.43,1390.07
2016-11-09 00:05:22.94,-241.79,3268.91,1391.77
2016-11-09 00:05:38.55,-244.25,3266.48,1384.65
2016-11-09 00:05:54.14,-243.73,3268.73,1389.26
2016-11-09 00:06:09.75,-243.07,3266.56,1394.54
2016-11-09 00:06:25.36,-242.41,3267.44,1384.19
2016-11-09 00:06:40.95,-240.90,3269.94,1384.85
2016-11-09 00:06:56.56,-238.27,3268.90,1393.78
2016-11-09 00:07:12.17,-240.63,3270.50,1388.48
2016-11-09 00:07:27.76,-237.32,3269.14,1389.41
2016-11-09 00:07:43.37,-243.71,3269.08,1396.30
2016-11-09 00:07:58.98,-240.09,3271.65,1385.63
2016-11-09 00:08:14.57,-240.25,3268.80,1391.84
2016-11-09 00:08:30.18,-243.35,3271.48,1392.63
2016-11-09 00:08:45.79,-241.82,3271.03,1387.11
2016-11-09 00:09:01.40,-237.87,3268.27,1389.31
2016-11-09 00:09:16.99,-240.15,3267.72,1389.98
2016-11-09 00:09:32.60,-240.23,3267.10,1390.23
2016-11-09 00:09:48.21,-240.95,3268.60,1390.67
2016-11-09 00:10:03.80,-240.95,3268.90,1391.07
2016-11-09 00:10:19.41,-237.95,3268.03,1388.46
2016-11-09 00:10:35.02,-238.65,3267.03,1384.31
2016-11-09 00:10:50.61,-241.07,3268.29,1385.88
2016-11-09 00:11:06.22,-240.35,3268.45,1389.58
2016-11-09 00:11:21.83,-239.75,3270.65,1383.55
2016-11-09 00:11:37.44,-237.84,3265.91,1378.35
2016-11-09 00:11:53.03,-236.56,3268.72,1380.12
2016-11-09 00:12:08.64,-232.11,3269.64,1379.71
2016-11-09 00:12:24.25,-235.83,3271.64,1383.17
2016-11-09 00:12:39.84,-237.96,3267.77,1381.30
2016-11-09 00:12:55.45,-241.35,3270.05,1384.01
2016-11-09 00:13:11.06,-237.60,3268.68,1384.91
2016-11-09 00:13:26.65,-237.46,3268.10,1384.86
2016-11-09 00:13:42.26,-239.49,3268.46,1386.55
2016-11-09 00:13:57.87,-241.46,3270.80,1381.07
2016-11-09 00:14:13.48,-235.99,3266.84,1386.19
2016-11-09 00:14:29.07,-238.66,3267.63,1387.40
2016-11-09 00:14:44.68,-238.55,3269.69,1392.02
2016-11-09 00:15:00.29,-237.66,3267.62,1383.08
2016-11-09 00:15:15.88,-239.70,3262.20,1382.11
2016-11-09 00:15:31.49,-233.79,3264.36,1383.71
2016-11-09 00:15:47.10,-236.61,3268.26,1385.21
2016-11-09 00:16:02.69,-237.02,3266.34,1383.69
2016-11-09 00:16:18.30,-237.12,3265.56,1386.57
2016-11-09 00:16:33.91,-239.26,3271.36,1392.36
2016-11-09 00:16:49.50,-235.35,3270.98,1389.01
2016-11-09 00:17:05.11,-235.11,3267.75,1383.90
2016-11-09 00:17:20.72,-237.13,3271.04,1389.81
2016-11-09 00:17:36.33,-238.75,3267.10,1389.51
2016-11-09 00:17:51.92,-240.30,3268.28,1394.38
2016-11-09 00:18:07.53,-234.98,3270.70,1392.17
2016-11-09 00:18:23.14,-234.21,3266.40,1387.51
2016-11-09 00:18:38.73,-239.09,3269.13,1389.11
2016-11-09 00:18:54.34,-236.48,3269.75,1394.31
2016-11-09 00:19:09.95,-239.64,3267.21,1388.60
2016-11-09 00:19:25.55,-237.73,3265.72,1390.09
2016-11-09 00:19:41.15,-235.16,3268.62,1390.44
2016-11-09 00:19:56.76,-235.23,3270.12,1390.85
2016-11-09 00:20:12.37,-235.25,3267.52,1384.47
2016-11-09 00:20:27.96,-243.16,3267.44,1385.29
2016-11-09 00:20:43.57,-237.05,3266.57,1386.09
2016-11-09 00:20:59.18,-233.40,3269.03,1390.12
2016-11-09 00:21:14.77,-234.55,3269.52,1391.04
2016-11-09 00:21:30.38,-235.21,3264.69,1387.48
2016-11-09 00:21:45.99,-234.19,3266.05,1388.83
2016-11-09 00:22:01.59,-234.44,3263.83,1391.65
2016-11-09 00:22:17.19,-235.23,3270.20,1391.25
2016-11-09 00:22:32.80,-241.18,3266.76,1382.73
2016-11-09 00:22:48.41,-239.46,3268.38,1391.19
2016-11-09 00:23:04.00,-238.19,3268.07,1386.22
2016-11-09 00:23:19.61,-236.80,3263.66,1387.47
2016-11-09 00:23:35.22,-234.98,3263.28,1390.32
2016-11-09 00:23:50.81,-234.93,3265.71,1389.08
2016-11-09 00:24:06.42,-238.63,3265.43,1393.03
2016-11-09 00:24:22.03,-233.00,3266.72,1387.19
2016-11-09 00:24:37.63,-235.30,3261.69,1393.08
2016-11-09 00:24:53.23,-236.43,3267.79,1387.40
2016-11-09 00:25:08.84,-238.73,3266.37,1387.20
2016-11-09 00:25:24.45,-236.99,3262.92,1384.05
2016-11-09 00:25:40.04,-235.06,3266.00,1384.36
