Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-08-21 00:00:17.55,-458.69,3398.30,1321.81
2016-08-21 00:00:33.15,-459.41,3399.35,1322.23
2016-08-21 00:00:48.75,-456.97,3396.69,1321.81
2016-08-21 00:01:04.36,-460.36,3396.80,1330.84
2016-08-21 00:01:19.96,-462.20,3393.34,1313.93
2016-08-21 00:01:35.57,-459.83,3395.07,1316.25
2016-08-21 00:01:51.17,-460.38,3395.78,1321.72
2016-08-21 00:02:06.78,-460.33,3401.16,1323.49
2016-08-21 00:02:22.38,-460.26,3397.05,1318.75
2016-08-21 00:02:37.98,-459.17,3398.43,1323.52
2016-08-21 00:02:53.59,-456.49,3397.31,1321.11
2016-08-21 00:03:09.19,-458.77,3400.11,1323.01
2016-08-21 00:03:24.80,-459.86,3402.19,1317.51
2016-08-21 00:03:40.40,-461.98,3396.97,1321.44
2016-08-21 00:03:56.00,-458.70,3396.05,1321.42
2016-08-21 00:04:11.61,-455.48,3397.08,1325.50
2016-08-21 00:04:27.20,-464.11,3399.47,1320.03
2016-08-21 00:04:42.80,-460.39,3398.47,1326.06
2016-08-21 00:04:58.41,-463.04,3398.77,1322.03
2016-08-21 00:05:14.01,-460.20,3400.50,1321.89
2016-08-21 00:05:29.61,-456.84,3401.35,1323.00
2016-08-21 00:05:45.22,-463.97,3395.83,1325.42
2016-08-21 00:06:00.82,-458.52,3396.15,1321.15
2016-08-21 00:06:16.43,-457.11,3398.00,1332.94
2016-08-21 00:06:32.03,-458.52,3395.19,1330.72
2016-08-21 00:06:47.64,-460.36,3402.51,1330.00
2016-08-21 00:07:03.24,-458.82,3400.31,1327.75
2016-08-21 00:07:18.84,-458.92,3398.23,1321.79
2016-08-21 00:07:34.45,-457.17,3396.72,1322.52
2016-08-21 00:07:50.05,-458.92,3392.63,1325.63
2016-08-21 00:08:05.66,-458.32,3401.60,1322.09
2016-08-21 00:08:21.26,-455.48,3400.37,1326.21
2016-08-21 00:08:36.87,-457.20,3395.10,1328.41
2016-08-21 00:08:52.47,-458.73,3392.22,1323.05
2016-08-21 00:09:08.07,-453.44,3400.22,1321.43
2016-08-21 00:09:23.68,-457.73,3394.81,1324.70
2016-08-21 00:09:39.28,-452.55,3398.68,1324.67
2016-08-21 00:09:54.89,-455.67,3399.35,1322.23
2016-08-21 00:10:10.48,-457.26,3397.28,1324.56
2016-08-21 00:10:26.08,-457.75,3394.62,1326.04
2016-08-21 00:10:41.68,-453.04,3396.21,1330.68
2016-08-21 00:10:57.29,-453.26,3395.31,1324.54
2016-08-21 00:11:12.89,-449.78,3394.49,1322.40
2016-08-21 00:11:28.50,-453.06,3397.82,1316.72
2016-08-21 00:11:44.10,-455.86,3396.34,1321.94
2016-08-21 00:11:59.71,-456.30,3395.62,1322.51
2016-08-21 00:12:15.31,-450.83,3395.79,1322.55
2016-08-21 00:12:30.91,-454.60,3399.06,1321.50
2016-08-21 00:12:46.52,-451.05,3395.70,1315.53
2016-08-21 00:13:02.12,-453.29,3398.75,1320.11
2016-08-21 00:13:17.73,-454.79,3398.42,1317.28
2016-08-21 00:13:33.33,-453.47,3397.34,1324.38
2016-08-21 00:13:48.94,-452.95,3397.08,1318.89
2016-08-21 00:14:04.54,-451.53,3399.56,1318.45
2016-08-21 00:14:20.14,-455.44,3396.60,1318.67
2016-08-21 00:14:35.75,-457.22,3394.51,1321.17
2016-08-21 00:14:51.35,-451.27,3397.70,1325.61
2016-08-21 00:15:06.96,-454.83,3394.14,1314.61
2016-08-21 00:15:22.56,-455.33,3397.69,1317.92
2016-08-21 00:15:38.15,-453.98,3395.39,1320.77
2016-08-21 00:15:53.75,-455.22,3393.80,1317.31
2016-08-21 00:16:09.36,-454.05,3393.59,1317.48
2016-08-21 00:16:24.96,-452.77,3397.18,1316.76
2016-08-21 00:16:40.57,-453.73,3397.98,1321.47
2016-08-21 00:16:56.17,-460.13,3395.37,1324.69
2016-08-21 00:17:11.78,-454.63,3393.92,1324.73
2016-08-21 00:17:27.38,-452.82,3393.95,1321.47
2016-08-21 00:17:42.98,-459.33,3394.35,1322.43
2016-08-21 00:17:58.59,-456.58,3392.00,1321.72
2016-08-21 00:18:14.19,-455.05,3399.67,1316.82
