Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-10 00:00:16.82,-527.21,3424.72,1309.84
2016-07-10 00:00:32.43,-522.66,3424.97,1311.37
2016-07-10 00:00:48.03,-527.10,3424.00,1309.94
2016-07-10 00:01:03.64,-524.72,3423.59,1316.73
2016-07-10 00:01:19.24,-527.01,3421.95,1315.46
2016-07-10 00:01:34.85,-527.21,3423.48,1313.14
2016-07-10 00:01:50.44,-525.34,3423.59,1312.76
2016-07-10 00:02:06.04,-524.59,3426.76,1311.04
2016-07-10 00:02:21.65,-524.11,3425.46,1317.26
2016-07-10 00:02:37.25,-524.78,3425.40,1306.66
2016-07-10 00:02:52.86,-524.03,3424.09,1309.50
2016-07-10 00:03:08.46,-528.38,3421.72,1308.88
2016-07-10 00:03:24.07,-526.52,3422.51,1309.12
2016-07-10 00:03:39.67,-528.91,3423.42,1310.98
2016-07-10 00:03:55.28,-527.34,3425.85,1310.92
2016-07-10 00:04:10.88,-528.00,3426.07,1314.25
2016-07-10 00:04:26.47,-525.27,3420.50,1311.80
2016-07-10 00:04:42.07,-525.50,3420.35,1314.72
2016-07-10 00:04:57.68,-525.81,3423.86,1308.02
2016-07-10 00:05:13.28,-524.74,3422.00,1314.23
2016-07-10 00:05:28.89,-528.41,3421.03,1316.38
2016-07-10 00:05:44.49,-526.75,3420.54,1309.81
2016-07-10 00:06:00.10,-525.59,3423.14,1321.04
2016-07-10 00:06:15.70,-530.21,3419.21,1312.74
2016-07-10 00:06:31.31,-528.94,3422.86,1312.78
2016-07-10 00:06:46.91,-528.65,3424.42,1313.51
2016-07-10 00:07:02.50,-528.95,3426.01,1307.06
2016-07-10 00:07:18.11,-527.26,3426.34,1308.97
2016-07-10 00:07:33.71,-527.05,3421.99,1312.44
2016-07-10 00:07:49.32,-528.66,3423.12,1311.76
2016-07-10 00:08:04.92,-531.07,3425.19,1312.89
2016-07-10 00:08:20.53,-529.05,3426.95,1311.41
2016-07-10 00:08:36.13,-528.54,3426.24,1315.85
2016-07-10 00:08:51.74,-529.47,3422.18,1316.18
2016-07-10 00:09:07.34,-531.35,3426.08,1311.70
2016-07-10 00:09:22.95,-526.84,3427.11,1314.67
2016-07-10 00:09:38.54,-524.65,3425.59,1320.98
2016-07-10 00:09:54.14,-529.83,3420.63,1314.38
2016-07-10 00:10:09.75,-529.45,3422.53,1311.03
2016-07-10 00:10:25.35,-525.00,3426.55,1313.33
2016-07-10 00:10:40.96,-530.11,3423.90,1312.28
2016-07-10 00:10:56.56,-527.63,3427.47,1315.51
2016-07-10 00:11:12.17,-530.89,3421.91,1317.36
2016-07-10 00:11:27.77,-525.94,3426.32,1315.21
2016-07-10 00:11:43.38,-531.17,3428.47,1312.77
2016-07-10 00:11:58.98,-528.40,3428.61,1314.81
2016-07-10 00:12:14.57,-528.46,3426.74,1312.38
2016-07-10 00:12:30.17,-530.28,3425.00,1309.15
2016-07-10 00:12:45.78,-528.42,3423.47,1313.12
2016-07-10 00:13:01.38,-528.91,3430.02,1311.49
2016-07-10 00:13:16.99,-533.27,3427.14,1313.72
2016-07-10 00:13:32.59,-530.01,3423.85,1309.58
2016-07-10 00:13:48.20,-528.19,3425.11,1315.63
2016-07-10 00:14:03.80,-532.09,3429.00,1315.36
2016-07-10 00:14:19.41,-529.54,3427.15,1310.73
2016-07-10 00:14:35.01,-532.31,3421.97,1311.72
2016-07-10 00:14:50.60,-528.62,3424.59,1313.62
2016-07-10 00:15:06.21,-530.21,3426.95,1313.06
2016-07-10 00:15:21.81,-529.41,3427.68,1319.64
2016-07-10 00:15:37.42,-524.35,3424.45,1313.44
2016-07-10 00:15:53.02,-529.47,3424.43,1315.82
2016-07-10 00:16:08.63,-524.48,3426.50,1315.78
2016-07-10 00:16:24.23,-526.69,3424.93,1313.97
2016-07-10 00:16:39.84,-526.67,3425.75,1310.47
2016-07-10 00:16:55.44,-528.04,3427.39,1311.78
2016-07-10 00:17:11.05,-527.95,3423.40,1314.47
2016-07-10 00:17:26.64,-530.36,3425.25,1316.37
2016-07-10 00:17:42.24,-524.84,3423.27,1309.14
2016-07-10 00:17:57.85,-524.70,3426.44,1314.83
2016-07-10 00:18:13.45,-530.81,3423.88,1321.60
2016-07-10 00:18:29.06,-525.56,3422.10,1315.31
2016-07-10 00:18:44.66,-530.31,3419.24,1314.08
2016-07-10 00:19:00.26,-527.50,3418.41,1314.77
2016-07-10 00:19:15.87,-528.67,3422.39,1315.72
2016-07-10 00:19:31.47,-526.33,3421.39,1321.80
2016-07-10 00:19:47.08,-531.79,3421.99,1312.76
2016-07-10 00:20:02.67,-528.70,3424.20,1313.73
2016-07-10 00:20:18.27,-523.03,3424.30,1316.64
2016-07-10 00:20:33.88,-526.11,3421.95,1316.16
2016-07-10 00:20:49.48,-531.95,3423.19,1324.47
2016-07-10 00:21:05.09,-528.91,3422.44,1315.70
2016-07-10 00:21:20.69,-528.53,3421.73,1316.11
2016-07-10 00:21:36.30,-530.53,3428.71,1312.34
2016-07-10 00:21:51.90,-523.59,3421.48,1313.17
2016-07-10 00:22:07.51,-524.29,3428.51,1307.19
2016-07-10 00:22:23.11,-527.02,3429.70,1303.45
2016-07-10 00:22:38.70,-528.85,3427.33,1305.32
2016-07-10 00:22:54.31,-530.64,3430.64,1310.42
2016-07-10 00:23:09.91,-529.84,3429.51,1309.03
2016-07-10 00:23:25.52,-527.81,3425.68,1306.50
2016-07-10 00:23:41.12,-528.03,3428.84,1309.47
2016-07-10 00:23:56.73,-524.68,3427.47,1313.09
2016-07-10 00:24:12.33,-526.03,3425.18,1309.41
2016-07-10 00:24:27.94,-529.21,3426.41,1306.14
2016-07-10 00:24:43.54,-527.84,3429.08,1304.31
2016-07-10 00:24:59.15,-527.35,3426.75,1311.64
2016-07-10 00:25:14.74,-528.14,3428.85,1304.83
2016-07-10 00:25:30.34,-528.22,3425.20,1310.73
2016-07-10 00:25:45.95,-525.59,3427.85,1312.22
2016-07-10 00:26:01.55,-527.38,3424.24,1311.04
